,years_experience,degree,nr_commits,nr_languages,nr_stars
118,4.0,0.0,4041.0,3.0,21.0
119,5.0,1.0,5055.0,5.0,16.0
120,5.0,2.0,5056.0,16.0,13.0
121,7.0,0.0,7077.0,8.0,13.0
122,0.0,2.0,6.0,1.0,2.0
123,3.0,2.0,3030.0,2.0,18.0
124,4.0,1.0,4047.0,2.0,13.0
125,3.0,1.0,3037.0,9.0,12.0
126,4.0,1.0,4042.0,11.0,12.0
127,1.0,2.0,1017.0,8.0,13.0
128,3.0,2.0,3033.0,4.0,12.0
129,2.0,0.0,26.0,6.0,3.0
130,0.0,0.0,5.0,1.0,3.0
131,2.0,2.0,24.0,2.0,2.0
132,1.0,3.0,1012.0,3.0,12.0
133,3.0,0.0,34.0,10.0,3.0
134,8.0,2.0,8085.0,10.0,18.0
135,1.0,0.0,12.0,3.0,3.0
136,5.0,0.0,5055.0,10.0,16.0
137,1.0,3.0,1012.0,2.0,12.0
138,2.0,3.0,2025.0,5.0,11.0
139,9.0,0.0,9094.0,12.0,16.0
140,2.0,1.0,24.0,6.0,9.0
141,1.0,2.0,1014.0,12.0,12.0
142,3.0,0.0,3038.0,2.0,13.0
143,4.0,1.0,4042.0,1.0,18.0
144,0.0,1.0,2.0,3.0,6.0
145,3.0,2.0,3032.0,1.0,18.0
146,4.0,0.0,43.0,10.0,3.0
147,7.0,0.0,7075.0,3.0,11.0
148,2.0,1.0,21.0,9.0,4.0
149,3.0,2.0,3032.0,7.0,21.0
150,5.0,0.0,5052.0,3.0,11.0
151,1.0,3.0,1011.0,5.0,19.0
152,4.0,3.0,4044.0,9.0,15.0
153,2.0,1.0,23.0,10.0,5.0
154,3.0,1.0,3031.0,3.0,11.0
155,2.0,2.0,2024.0,6.0,13.0
156,2.0,0.0,26.0,9.0,3.0
157,2.0,0.0,24.0,0.0,4.0
158,6.0,0.0,6061.0,4.0,16.0
159,2.0,2.0,2024.0,5.0,14.0
160,3.0,2.0,3031.0,2.0,16.0
161,1.0,0.0,15.0,3.0,6.0
162,2.0,0.0,24.0,2.0,2.0
163,5.0,0.0,5053.0,3.0,24.0
164,3.0,0.0,3035.0,7.0,12.0
165,1.0,3.0,1016.0,3.0,17.0
166,5.0,2.0,5055.0,7.0,13.0
167,5.0,0.0,5052.0,4.0,17.0
168,0.0,0.0,3.0,10.0,13.0
169,5.0,1.0,5055.0,1.0,14.0
170,7.0,0.0,7072.0,4.0,16.0
171,4.0,2.0,4042.0,6.0,14.0
172,5.0,0.0,5056.0,5.0,16.0
173,1.0,2.0,1012.0,9.0,12.0
174,4.0,2.0,4042.0,1.0,12.0
175,1.0,0.0,17.0,4.0,9.0
176,2.0,1.0,2025.0,3.0,13.0
177,2.0,0.0,26.0,1.0,2.0
178,2.0,1.0,21.0,8.0,5.0
179,0.0,2.0,1.0,1.0,7.0
180,6.0,0.0,6063.0,9.0,12.0
181,1.0,2.0,1012.0,8.0,12.0
182,3.0,0.0,34.0,1.0,3.0
183,3.0,0.0,35.0,2.0,2.0
184,1.0,2.0,14.0,0.0,1.0
185,7.0,2.0,7074.0,5.0,13.0
186,6.0,1.0,6064.0,2.0,16.0
187,1.0,2.0,16.0,2.0,4.0
188,3.0,1.0,3033.0,3.0,15.0
189,2.0,2.0,2027.0,4.0,19.0
190,0.0,1.0,2.0,3.0,0.0
191,4.0,3.0,4043.0,1.0,14.0
192,3.0,1.0,3036.0,5.0,16.0
193,7.0,2.0,7072.0,1.0,11.0
194,4.0,0.0,4042.0,14.0,14.0
195,4.0,1.0,4044.0,3.0,13.0
196,3.0,3.0,3037.0,1.0,16.0
197,2.0,0.0,26.0,5.0,1.0
198,1.0,2.0,1014.0,7.0,13.0
199,4.0,1.0,4044.0,5.0,15.0
200,1.0,0.0,13.0,1.0,3.0
201,5.0,1.0,5055.0,2.0,21.0
202,4.0,1.0,4044.0,5.0,11.0
203,5.0,0.0,5055.0,4.0,11.0
204,3.0,0.0,32.0,3.0,3.0
205,2.0,0.0,25.0,1.0,3.0
206,1.0,0.0,14.0,4.0,6.0
207,1.0,0.0,12.0,3.0,5.0
208,4.0,0.0,4047.0,5.0,13.0
209,2.0,0.0,24.0,9.0,9.0
210,2.0,2.0,2023.0,3.0,15.0
211,5.0,2.0,5054.0,4.0,11.0
212,1.0,0.0,14.0,0.0,7.0
213,2.0,0.0,25.0,13.0,5.0
214,2.0,1.0,24.0,1.0,10.0
215,2.0,0.0,26.0,0.0,1.0
216,3.0,2.0,3033.0,2.0,12.0
217,1.0,2.0,1010.0,3.0,15.0
218,6.0,1.0,6063.0,9.0,12.0
219,3.0,2.0,3031.0,7.0,16.0
220,3.0,2.0,3030.0,5.0,14.0
221,1.0,2.0,1011.0,3.0,12.0
222,1.0,2.0,13.0,3.0,3.0
223,7.0,2.0,7070.0,6.0,13.0
224,1.0,3.0,1012.0,5.0,14.0
225,5.0,3.0,5052.0,4.0,14.0
226,3.0,2.0,3034.0,2.0,13.0
227,5.0,1.0,5055.0,6.0,14.0
228,1.0,2.0,1016.0,4.0,15.0
229,2.0,2.0,2026.0,6.0,12.0
230,4.0,3.0,4044.0,6.0,14.0
231,0.0,1.0,6.0,2.0,1.0
232,6.0,1.0,6064.0,4.0,13.0
233,3.0,0.0,35.0,7.0,1.0
234,2.0,2.0,2022.0,7.0,13.0
235,2.0,1.0,23.0,2.0,2.0
236,3.0,3.0,3032.0,4.0,21.0
237,1.0,0.0,18.0,1.0,5.0
238,1.0,2.0,13.0,8.0,2.0
239,0.0,0.0,2.0,5.0,5.0
240,2.0,0.0,26.0,0.0,1.0
241,2.0,1.0,22.0,2.0,0.0
242,2.0,1.0,26.0,4.0,1.0
243,8.0,1.0,8086.0,10.0,15.0
244,2.0,1.0,32.0,0.0,3.0
245,2.0,2.0,2023.0,2.0,15.0
246,0.0,1.0,3.0,2.0,0.0
247,8.0,2.0,8087.0,5.0,12.0
248,6.0,0.0,6062.0,3.0,14.0
249,6.0,1.0,6064.0,8.0,13.0
250,2.0,1.0,2020.0,1.0,13.0
251,1.0,2.0,1016.0,9.0,12.0
252,7.0,0.0,7073.0,5.0,11.0
253,1.0,1.0,13.0,1.0,13.0
254,0.0,0.0,9.0,2.0,6.0
255,2.0,2.0,2028.0,16.0,11.0
256,5.0,2.0,5053.0,2.0,14.0
257,3.0,0.0,35.0,8.0,14.0
258,7.0,3.0,7075.0,1.0,13.0
259,1.0,0.0,15.0,0.0,1.0
260,3.0,3.0,3036.0,6.0,11.0
261,4.0,1.0,4045.0,3.0,14.0
262,2.0,1.0,2022.0,10.0,19.0
263,3.0,2.0,3034.0,3.0,23.0
264,4.0,0.0,4041.0,8.0,12.0
265,2.0,2.0,2022.0,1.0,12.0
266,3.0,0.0,32.0,3.0,1.0
267,5.0,2.0,5054.0,5.0,12.0
268,3.0,0.0,38.0,4.0,2.0
269,4.0,0.0,4041.0,3.0,12.0
270,3.0,0.0,34.0,7.0,6.0
271,2.0,1.0,2024.0,3.0,17.0
272,4.0,0.0,4047.0,4.0,12.0
273,3.0,1.0,3036.0,4.0,12.0
274,2.0,2.0,2020.0,5.0,18.0
275,5.0,2.0,5051.0,5.0,11.0
276,1.0,1.0,12.0,8.0,1.0
277,5.0,0.0,5059.0,5.0,16.0
278,8.0,1.0,8083.0,4.0,13.0
279,3.0,3.0,3033.0,8.0,13.0
280,5.0,0.0,5052.0,7.0,13.0
281,4.0,3.0,4049.0,7.0,15.0
282,3.0,2.0,3033.0,7.0,19.0
283,2.0,2.0,2025.0,2.0,13.0
284,3.0,0.0,35.0,9.0,10.0
285,1.0,0.0,17.0,6.0,8.0
286,1.0,0.0,16.0,3.0,4.0
287,5.0,0.0,5054.0,8.0,17.0
288,3.0,2.0,3035.0,6.0,16.0
289,0.0,0.0,7.0,1.0,7.0
290,5.0,1.0,5054.0,5.0,16.0
291,3.0,2.0,3033.0,1.0,12.0
292,5.0,3.0,5053.0,3.0,14.0
293,3.0,2.0,3032.0,7.0,20.0
294,12.0,0.0,12126.0,11.0,11.0
295,5.0,2.0,5054.0,12.0,14.0
296,5.0,1.0,5052.0,4.0,12.0
297,3.0,0.0,32.0,1.0,1.0
298,2.0,0.0,27.0,4.0,1.0
299,1.0,1.0,14.0,4.0,3.0
300,0.0,0.0,8.0,12.0,7.0
301,1.0,2.0,1016.0,8.0,16.0
302,3.0,3.0,3035.0,6.0,13.0
303,8.0,0.0,8085.0,7.0,14.0
304,5.0,2.0,5051.0,1.0,14.0
305,1.0,0.0,18.0,4.0,4.0
306,1.0,3.0,1012.0,8.0,12.0
307,1.0,2.0,1013.0,2.0,19.0
308,4.0,1.0,4043.0,19.0,12.0
309,6.0,0.0,6061.0,4.0,11.0
310,4.0,3.0,4041.0,1.0,22.0
311,3.0,0.0,33.0,2.0,4.0
312,5.0,0.0,5055.0,6.0,12.0
313,2.0,3.0,2023.0,5.0,11.0
314,2.0,0.0,23.0,2.0,0.0
315,1.0,0.0,13.0,7.0,7.0
316,1.0,2.0,1020.0,2.0,19.0
317,5.0,3.0,5055.0,4.0,15.0
318,2.0,2.0,2024.0,4.0,11.0
319,4.0,0.0,4047.0,7.0,14.0
320,4.0,2.0,4043.0,1.0,13.0
321,8.0,0.0,8087.0,7.0,13.0
322,4.0,2.0,4045.0,13.0,17.0
323,7.0,0.0,7075.0,3.0,11.0
324,4.0,2.0,4044.0,7.0,15.0
325,2.0,3.0,2024.0,3.0,18.0
326,3.0,2.0,3034.0,10.0,11.0
327,1.0,2.0,1014.0,4.0,13.0
328,3.0,1.0,3033.0,2.0,16.0
329,2.0,2.0,2024.0,7.0,15.0
330,3.0,2.0,3034.0,2.0,11.0
331,3.0,3.0,3032.0,17.0,15.0
332,1.0,1.0,12.0,9.0,5.0
333,2.0,2.0,2025.0,5.0,16.0
334,2.0,0.0,23.0,4.0,7.0
335,4.0,0.0,4042.0,14.0,12.0
336,1.0,1.0,11.0,0.0,3.0
337,4.0,0.0,40.0,4.0,2.0
338,4.0,1.0,4042.0,4.0,13.0
339,3.0,0.0,3031.0,12.0,11.0
340,1.0,2.0,1015.0,11.0,13.0
341,2.0,2.0,2024.0,8.0,16.0
342,7.0,0.0,7076.0,7.0,15.0
343,2.0,0.0,23.0,4.0,2.0
344,2.0,0.0,21.0,7.0,5.0
345,5.0,0.0,5055.0,6.0,17.0
346,2.0,0.0,24.0,2.0,5.0
347,2.0,0.0,24.0,12.0,7.0
348,3.0,2.0,3035.0,8.0,13.0
349,2.0,0.0,25.0,3.0,2.0
350,5.0,0.0,5056.0,1.0,10.0
351,1.0,1.0,16.0,2.0,1.0
352,2.0,2.0,2022.0,3.0,12.0
353,2.0,1.0,23.0,2.0,8.0
354,1.0,3.0,1014.0,5.0,18.0
355,2.0,0.0,22.0,7.0,6.0
356,5.0,0.0,53.0,6.0,3.0
357,1.0,0.0,13.0,0.0,0.0
358,2.0,0.0,25.0,2.0,5.0
359,2.0,0.0,26.0,5.0,1.0
360,5.0,1.0,5051.0,6.0,15.0
361,5.0,1.0,5053.0,1.0,18.0
362,1.0,0.0,14.0,2.0,3.0
363,2.0,1.0,24.0,2.0,5.0
364,3.0,0.0,33.0,4.0,4.0
365,3.0,3.0,3033.0,6.0,13.0
366,1.0,0.0,15.0,0.0,1.0
367,6.0,0.0,6065.0,2.0,15.0
368,12.0,0.0,12121.0,7.0,17.0
369,0.0,0.0,4.0,2.0,4.0
370,1.0,2.0,15.0,5.0,1.0
371,4.0,0.0,4047.0,2.0,13.0
372,3.0,0.0,3034.0,1.0,13.0
373,2.0,2.0,2027.0,5.0,10.0
374,1.0,3.0,1014.0,2.0,13.0
375,2.0,0.0,26.0,4.0,8.0
376,2.0,2.0,2021.0,1.0,11.0
377,2.0,1.0,2024.0,4.0,11.0
378,3.0,2.0,3032.0,2.0,15.0
379,2.0,0.0,28.0,1.0,2.0
380,0.0,2.0,4.0,11.0,5.0
381,1.0,2.0,1013.0,2.0,20.0
382,7.0,1.0,7075.0,2.0,15.0
383,2.0,0.0,24.0,2.0,3.0
384,2.0,1.0,2028.0,2.0,12.0
385,5.0,0.0,5057.0,2.0,16.0
386,2.0,0.0,27.0,1.0,1.0
387,3.0,2.0,3033.0,7.0,14.0
388,1.0,1.0,16.0,4.0,10.0
389,1.0,0.0,12.0,4.0,6.0
390,5.0,2.0,5051.0,4.0,14.0
391,3.0,0.0,38.0,3.0,2.0
392,1.0,2.0,1014.0,7.0,13.0
393,5.0,2.0,5050.0,4.0,17.0
394,1.0,2.0,13.0,12.0,7.0
395,2.0,1.0,2024.0,2.0,20.0
396,6.0,1.0,6067.0,1.0,11.0
397,3.0,0.0,37.0,3.0,5.0
398,8.0,0.0,8085.0,2.0,15.0
399,3.0,0.0,36.0,5.0,5.0
400,4.0,0.0,4046.0,14.0,10.0
401,5.0,0.0,5053.0,3.0,13.0
402,3.0,0.0,3036.0,4.0,12.0
403,5.0,0.0,5057.0,2.0,20.0
404,2.0,0.0,24.0,0.0,5.0
405,2.0,0.0,25.0,5.0,4.0
406,1.0,2.0,1016.0,4.0,18.0
407,3.0,0.0,36.0,3.0,1.0
408,4.0,0.0,4045.0,1.0,11.0
409,0.0,0.0,3.0,6.0,1.0
410,0.0,2.0,5.0,3.0,7.0
411,8.0,2.0,8089.0,8.0,14.0
412,2.0,2.0,2022.0,1.0,13.0
413,5.0,0.0,5053.0,5.0,21.0
414,4.0,0.0,4042.0,5.0,12.0
415,4.0,2.0,4046.0,4.0,15.0
416,1.0,1.0,13.0,1.0,5.0
417,10.0,1.0,10106.0,7.0,16.0
418,4.0,2.0,4047.0,4.0,17.0
419,2.0,0.0,23.0,4.0,6.0
420,6.0,0.0,6061.0,5.0,15.0
421,2.0,1.0,2025.0,7.0,11.0
422,4.0,2.0,4043.0,3.0,14.0
423,2.0,3.0,2023.0,6.0,12.0
424,4.0,0.0,42.0,6.0,13.0
425,5.0,0.0,5054.0,5.0,11.0
426,2.0,3.0,2021.0,2.0,19.0
427,1.0,2.0,16.0,6.0,12.0
428,0.0,0.0,9.0,7.0,10.0
429,2.0,2.0,2025.0,7.0,12.0
430,0.0,2.0,2.0,8.0,3.0
431,2.0,2.0,2024.0,1.0,11.0
432,2.0,3.0,2024.0,1.0,16.0
433,2.0,0.0,23.0,2.0,7.0
434,4.0,0.0,4046.0,1.0,17.0
435,0.0,1.0,5.0,6.0,3.0
436,7.0,2.0,7073.0,1.0,12.0
437,6.0,0.0,6064.0,7.0,14.0
438,5.0,2.0,5055.0,4.0,17.0
439,0.0,0.0,4.0,3.0,2.0
440,5.0,2.0,5056.0,12.0,13.0
441,2.0,3.0,2023.0,4.0,16.0
442,4.0,1.0,4042.0,4.0,14.0
443,5.0,0.0,5057.0,3.0,13.0
444,2.0,3.0,2022.0,3.0,13.0
445,5.0,2.0,5054.0,11.0,17.0
446,6.0,3.0,6063.0,3.0,14.0
447,1.0,2.0,1014.0,9.0,12.0
448,4.0,0.0,4040.0,7.0,13.0
449,5.0,0.0,5053.0,4.0,19.0
450,0.0,1.0,4.0,1.0,7.0
451,5.0,1.0,5055.0,4.0,16.0
452,2.0,2.0,2026.0,4.0,11.0
453,2.0,3.0,2025.0,2.0,18.0
454,2.0,2.0,2026.0,7.0,12.0
455,0.0,2.0,7.0,0.0,0.0
456,1.0,1.0,17.0,6.0,7.0
457,2.0,2.0,2022.0,13.0,17.0
458,3.0,2.0,3034.0,3.0,11.0
459,4.0,2.0,4042.0,7.0,17.0
460,4.0,3.0,4044.0,2.0,13.0
461,3.0,3.0,3035.0,1.0,16.0
462,7.0,3.0,7073.0,1.0,20.0
463,5.0,2.0,5055.0,4.0,14.0
464,2.0,2.0,2024.0,15.0,16.0
465,7.0,2.0,7074.0,7.0,13.0
466,1.0,0.0,15.0,1.0,1.0
467,2.0,0.0,23.0,0.0,5.0
468,2.0,1.0,21.0,3.0,2.0
469,2.0,2.0,2024.0,8.0,22.0
470,5.0,3.0,5058.0,1.0,14.0
471,3.0,0.0,35.0,2.0,2.0
472,3.0,0.0,38.0,5.0,7.0
473,2.0,3.0,2024.0,4.0,11.0
474,5.0,3.0,5059.0,2.0,19.0
475,6.0,3.0,6065.0,3.0,14.0
476,1.0,3.0,1013.0,4.0,17.0
477,4.0,0.0,4047.0,5.0,14.0
478,2.0,0.0,25.0,3.0,7.0
479,2.0,0.0,22.0,2.0,3.0
480,5.0,3.0,5055.0,7.0,16.0
481,3.0,2.0,3035.0,5.0,13.0
482,5.0,2.0,5055.0,6.0,10.0
483,2.0,0.0,2025.0,4.0,12.0
484,4.0,0.0,4042.0,4.0,10.0
485,2.0,2.0,2026.0,3.0,16.0
486,1.0,2.0,1011.0,12.0,12.0
487,4.0,2.0,4043.0,8.0,11.0
488,4.0,0.0,41.0,0.0,6.0
489,3.0,2.0,3031.0,8.0,13.0
490,0.0,0.0,11.0,8.0,5.0
491,5.0,0.0,5055.0,7.0,20.0
492,3.0,0.0,3034.0,1.0,20.0
493,2.0,2.0,2026.0,1.0,12.0
494,1.0,0.0,12.0,7.0,8.0
495,5.0,0.0,5055.0,5.0,12.0
496,5.0,1.0,5056.0,7.0,16.0
497,3.0,0.0,32.0,4.0,5.0
498,2.0,0.0,29.0,3.0,5.0
499,8.0,3.0,8084.0,14.0,19.0
500,1.0,0.0,14.0,5.0,7.0
501,1.0,0.0,14.0,10.0,2.0
502,0.0,1.0,3.0,5.0,2.0
503,3.0,0.0,3033.0,16.0,13.0
504,2.0,3.0,2025.0,6.0,19.0
505,3.0,0.0,3035.0,9.0,13.0
506,1.0,0.0,14.0,9.0,3.0
507,2.0,0.0,21.0,5.0,8.0
508,2.0,2.0,2024.0,2.0,12.0
509,5.0,0.0,5053.0,3.0,18.0
510,3.0,2.0,3034.0,10.0,11.0
511,2.0,3.0,2023.0,2.0,12.0
512,3.0,1.0,3032.0,4.0,12.0
513,0.0,1.0,0.0,3.0,14.0
514,5.0,3.0,5054.0,2.0,11.0
515,3.0,3.0,3033.0,4.0,13.0
516,1.0,1.0,14.0,2.0,5.0
517,1.0,1.0,16.0,11.0,2.0
518,4.0,0.0,4045.0,7.0,13.0
519,2.0,0.0,22.0,1.0,1.0
520,3.0,2.0,3034.0,4.0,12.0
521,7.0,0.0,7073.0,9.0,12.0
522,7.0,1.0,7073.0,3.0,15.0
523,3.0,2.0,3035.0,4.0,11.0
524,0.0,0.0,3.0,10.0,2.0
525,3.0,0.0,32.0,0.0,0.0
526,3.0,2.0,3032.0,3.0,17.0
527,3.0,2.0,3037.0,4.0,12.0
528,4.0,0.0,4042.0,3.0,13.0
529,2.0,1.0,2026.0,3.0,14.0
530,2.0,2.0,2023.0,11.0,15.0
531,1.0,0.0,17.0,4.0,2.0
532,3.0,2.0,3031.0,6.0,10.0
533,5.0,2.0,5055.0,3.0,17.0
534,1.0,1.0,14.0,8.0,8.0
535,2.0,0.0,24.0,1.0,1.0
536,2.0,0.0,22.0,2.0,1.0
537,6.0,1.0,6066.0,31.0,11.0
538,5.0,0.0,5051.0,5.0,13.0
539,2.0,2.0,2022.0,8.0,13.0
540,4.0,0.0,4044.0,5.0,11.0
541,4.0,1.0,4046.0,5.0,11.0
542,3.0,2.0,3035.0,4.0,10.0
543,1.0,2.0,1012.0,6.0,16.0
544,3.0,1.0,3036.0,3.0,11.0
545,3.0,3.0,3035.0,1.0,15.0
546,1.0,0.0,14.0,5.0,6.0
547,2.0,2.0,2022.0,6.0,11.0
548,3.0,0.0,35.0,9.0,6.0
549,3.0,0.0,36.0,7.0,2.0
550,0.0,0.0,4.0,5.0,3.0
551,1.0,1.0,16.0,7.0,0.0
552,7.0,1.0,7074.0,8.0,18.0
553,2.0,0.0,23.0,3.0,2.0
554,4.0,0.0,4047.0,5.0,15.0
555,5.0,0.0,5052.0,2.0,13.0
556,5.0,0.0,5053.0,6.0,11.0
557,3.0,2.0,3032.0,5.0,15.0
558,4.0,1.0,4041.0,5.0,13.0
559,6.0,1.0,6061.0,2.0,13.0
560,5.0,0.0,5052.0,7.0,11.0
561,3.0,2.0,3033.0,3.0,13.0
562,1.0,2.0,1014.0,2.0,19.0
563,2.0,1.0,22.0,4.0,2.0
564,3.0,3.0,3036.0,5.0,14.0
565,6.0,3.0,6063.0,5.0,10.0
566,1.0,2.0,1012.0,8.0,15.0
567,4.0,2.0,4045.0,3.0,14.0
568,3.0,3.0,3037.0,2.0,14.0
569,4.0,0.0,4045.0,4.0,15.0
570,3.0,1.0,3041.0,8.0,17.0
571,4.0,0.0,4041.0,7.0,16.0
572,4.0,2.0,4043.0,9.0,17.0
573,0.0,2.0,5.0,7.0,5.0
574,6.0,1.0,6067.0,6.0,12.0
575,1.0,0.0,14.0,5.0,3.0
576,4.0,2.0,4043.0,5.0,12.0
577,4.0,1.0,4045.0,5.0,20.0
578,3.0,2.0,3033.0,14.0,19.0
579,3.0,1.0,3035.0,2.0,11.0
580,2.0,0.0,2025.0,12.0,15.0
581,1.0,2.0,1014.0,4.0,14.0
582,5.0,1.0,5052.0,10.0,14.0
583,5.0,0.0,5055.0,7.0,11.0
584,5.0,0.0,5054.0,1.0,16.0
585,4.0,1.0,4044.0,10.0,15.0
586,0.0,2.0,6.0,3.0,5.0
587,2.0,1.0,2022.0,4.0,16.0
588,2.0,0.0,21.0,2.0,3.0
589,1.0,0.0,12.0,5.0,3.0
590,2.0,0.0,22.0,3.0,2.0
591,3.0,2.0,3033.0,7.0,13.0
592,1.0,1.0,15.0,3.0,1.0
593,0.0,2.0,5.0,10.0,7.0
594,3.0,0.0,33.0,0.0,5.0
595,4.0,2.0,4045.0,5.0,12.0
596,7.0,0.0,7072.0,5.0,12.0
597,3.0,0.0,34.0,1.0,4.0
598,1.0,1.0,18.0,4.0,8.0
599,2.0,3.0,2024.0,4.0,12.0
600,1.0,0.0,13.0,0.0,0.0
601,1.0,1.0,13.0,5.0,5.0
602,0.0,2.0,4.0,4.0,6.0
603,1.0,0.0,13.0,4.0,8.0
604,2.0,0.0,25.0,5.0,0.0
605,1.0,1.0,11.0,9.0,6.0
606,2.0,1.0,24.0,4.0,7.0
607,2.0,0.0,27.0,10.0,1.0
608,4.0,1.0,4043.0,1.0,13.0
609,7.0,2.0,7073.0,6.0,19.0
610,4.0,0.0,4045.0,6.0,14.0
611,2.0,1.0,2023.0,8.0,19.0
612,5.0,2.0,5059.0,3.0,14.0
613,2.0,2.0,26.0,3.0,2.0
614,2.0,2.0,2027.0,8.0,20.0
