,years_experience,degree,nr_commits,nr_languages,nr_stars
55,2.0,2.0,2025.0,10.0,22.0
56,2.0,3.0,2022.0,6.0,21.0
57,3.0,1.0,3033.0,6.0,10.0
58,0.0,2.0,5.0,9.0,4.0
59,4.0,1.0,4042.0,5.0,14.0
60,0.0,3.0,5.0,4.0,17.0
61,4.0,2.0,4042.0,10.0,16.0
62,4.0,1.0,4044.0,3.0,11.0
63,5.0,2.0,5054.0,5.0,13.0
64,7.0,0.0,7073.0,3.0,16.0
65,3.0,0.0,36.0,1.0,0.0
66,0.0,0.0,3.0,2.0,2.0
67,3.0,1.0,3032.0,8.0,20.0
68,0.0,0.0,5.0,0.0,4.0
69,3.0,0.0,3035.0,15.0,11.0
70,5.0,0.0,5053.0,8.0,12.0
71,0.0,0.0,2.0,6.0,1.0
72,3.0,0.0,33.0,6.0,1.0
73,6.0,1.0,6069.0,1.0,15.0
74,2.0,2.0,2023.0,4.0,17.0
75,5.0,1.0,5053.0,5.0,18.0
76,3.0,0.0,39.0,10.0,7.0
77,2.0,2.0,2025.0,2.0,11.0
78,3.0,1.0,3037.0,9.0,14.0
79,5.0,2.0,5053.0,1.0,10.0
80,4.0,0.0,4044.0,2.0,19.0
81,3.0,2.0,3032.0,7.0,12.0
82,5.0,1.0,5052.0,4.0,14.0
83,2.0,2.0,2025.0,9.0,13.0
84,1.0,2.0,16.0,2.0,11.0
85,5.0,2.0,5054.0,3.0,12.0
86,3.0,0.0,3035.0,4.0,18.0
87,1.0,0.0,15.0,8.0,3.0
88,2.0,0.0,25.0,1.0,1.0
89,3.0,0.0,32.0,6.0,3.0
90,2.0,0.0,23.0,2.0,8.0
91,2.0,0.0,21.0,1.0,2.0
92,2.0,0.0,24.0,7.0,4.0
93,4.0,2.0,4042.0,1.0,18.0
94,1.0,0.0,12.0,2.0,2.0
95,5.0,0.0,5051.0,2.0,12.0
96,2.0,2.0,2027.0,9.0,10.0
97,1.0,2.0,1013.0,8.0,12.0
98,4.0,0.0,4042.0,4.0,14.0
99,0.0,2.0,5.0,15.0,5.0
100,1.0,2.0,1015.0,3.0,16.0
101,2.0,0.0,24.0,6.0,8.0
102,3.0,3.0,3032.0,3.0,15.0
103,3.0,2.0,3033.0,4.0,14.0
104,2.0,0.0,27.0,6.0,5.0
105,3.0,2.0,3038.0,2.0,15.0
106,3.0,2.0,3035.0,1.0,18.0
107,4.0,1.0,4042.0,3.0,14.0
108,10.0,2.0,10102.0,3.0,16.0
109,1.0,3.0,1015.0,10.0,15.0
110,5.0,0.0,5054.0,7.0,11.0
111,3.0,0.0,31.0,0.0,4.0
112,3.0,0.0,32.0,1.0,6.0
113,5.0,0.0,5053.0,5.0,14.0
114,4.0,2.0,4045.0,4.0,14.0
115,4.0,2.0,4044.0,1.0,15.0
116,2.0,2.0,2026.0,3.0,20.0
117,3.0,2.0,3031.0,12.0,13.0
118,2.0,1.0,2023.0,5.0,14.0
119,1.0,0.0,13.0,0.0,6.0
120,4.0,2.0,4044.0,1.0,14.0
121,6.0,0.0,6063.0,7.0,10.0
122,3.0,0.0,33.0,7.0,5.0
123,0.0,0.0,2.0,1.0,6.0
124,1.0,1.0,14.0,5.0,5.0
125,9.0,0.0,9095.0,2.0,16.0
126,3.0,0.0,37.0,3.0,3.0
127,3.0,1.0,3033.0,5.0,16.0
128,6.0,1.0,6064.0,12.0,16.0
129,1.0,0.0,11.0,1.0,2.0
130,0.0,2.0,2.0,2.0,2.0
131,0.0,0.0,9.0,4.0,3.0
132,2.0,1.0,2026.0,1.0,14.0
133,5.0,2.0,5055.0,1.0,17.0
134,7.0,1.0,7075.0,2.0,17.0
135,2.0,0.0,24.0,4.0,3.0
136,4.0,3.0,4043.0,5.0,12.0
137,4.0,2.0,4043.0,5.0,17.0
138,3.0,0.0,39.0,1.0,2.0
139,7.0,1.0,7073.0,10.0,15.0
140,0.0,0.0,6.0,6.0,4.0
141,5.0,0.0,5052.0,7.0,14.0
142,1.0,2.0,1014.0,4.0,12.0
143,8.0,2.0,8090.0,2.0,17.0
144,7.0,0.0,7073.0,4.0,12.0
145,3.0,2.0,3038.0,2.0,15.0
146,3.0,1.0,33.0,0.0,5.0
147,5.0,2.0,5057.0,4.0,13.0
148,5.0,0.0,5056.0,4.0,15.0
149,7.0,3.0,7073.0,2.0,12.0
150,2.0,0.0,23.0,1.0,6.0
151,3.0,0.0,3033.0,2.0,12.0
152,2.0,2.0,2023.0,1.0,14.0
153,2.0,0.0,26.0,1.0,3.0
154,9.0,0.0,9093.0,3.0,12.0
155,4.0,2.0,4044.0,2.0,12.0
156,4.0,2.0,4045.0,2.0,16.0
157,9.0,1.0,9093.0,11.0,12.0
158,5.0,0.0,5053.0,8.0,16.0
159,5.0,3.0,5051.0,7.0,11.0
160,2.0,1.0,23.0,6.0,6.0
161,2.0,2.0,2025.0,6.0,18.0
162,4.0,2.0,4042.0,3.0,15.0
163,6.0,2.0,6064.0,4.0,14.0
164,3.0,1.0,3036.0,5.0,12.0
165,3.0,1.0,3032.0,4.0,16.0
166,1.0,3.0,1012.0,3.0,14.0
167,5.0,0.0,5057.0,3.0,11.0
168,4.0,3.0,4041.0,3.0,13.0
169,7.0,0.0,7076.0,2.0,13.0
170,3.0,2.0,3032.0,7.0,12.0
171,0.0,2.0,4.0,2.0,8.0
172,1.0,0.0,15.0,3.0,9.0
173,7.0,1.0,7073.0,2.0,16.0
174,2.0,0.0,23.0,3.0,0.0
175,5.0,0.0,5055.0,9.0,12.0
176,4.0,3.0,4045.0,8.0,15.0
177,2.0,1.0,2023.0,7.0,11.0
178,0.0,1.0,2.0,6.0,1.0
179,3.0,3.0,3033.0,3.0,12.0
180,3.0,0.0,34.0,3.0,4.0
181,2.0,0.0,25.0,3.0,2.0
182,1.0,2.0,1013.0,5.0,12.0
183,2.0,1.0,21.0,3.0,3.0
184,5.0,0.0,5053.0,9.0,19.0
185,5.0,0.0,5055.0,7.0,15.0
186,1.0,0.0,18.0,1.0,7.0
187,2.0,2.0,2022.0,4.0,19.0
188,3.0,0.0,33.0,6.0,3.0
189,5.0,0.0,5054.0,3.0,18.0
190,3.0,0.0,36.0,5.0,5.0
191,4.0,2.0,4045.0,1.0,13.0
192,7.0,0.0,7073.0,19.0,13.0
193,2.0,2.0,2026.0,6.0,10.0
194,1.0,0.0,13.0,1.0,6.0
195,1.0,2.0,1012.0,12.0,17.0
196,3.0,0.0,33.0,3.0,3.0
197,4.0,0.0,4042.0,5.0,13.0
198,2.0,3.0,2025.0,16.0,13.0
199,1.0,2.0,1011.0,8.0,15.0
200,8.0,0.0,8084.0,7.0,10.0
201,2.0,1.0,24.0,7.0,1.0
202,3.0,1.0,3031.0,1.0,12.0
203,2.0,0.0,25.0,2.0,6.0
204,1.0,2.0,18.0,5.0,5.0
205,4.0,2.0,4046.0,1.0,12.0
206,5.0,1.0,5056.0,3.0,10.0
207,1.0,2.0,11.0,2.0,0.0
208,1.0,0.0,14.0,5.0,4.0
209,2.0,2.0,2026.0,12.0,12.0
210,4.0,2.0,4047.0,3.0,14.0
211,1.0,1.0,11.0,3.0,3.0
212,1.0,0.0,12.0,2.0,3.0
213,6.0,1.0,6066.0,8.0,18.0
214,2.0,1.0,22.0,8.0,9.0
215,3.0,2.0,3036.0,11.0,10.0
216,3.0,1.0,3036.0,7.0,14.0
217,2.0,2.0,2024.0,13.0,16.0
218,9.0,2.0,9092.0,8.0,10.0
219,4.0,2.0,4044.0,5.0,12.0
220,5.0,1.0,5052.0,4.0,14.0
221,2.0,0.0,22.0,2.0,0.0
222,2.0,0.0,26.0,2.0,3.0
223,1.0,0.0,14.0,1.0,4.0
224,5.0,1.0,5057.0,1.0,14.0
225,3.0,1.0,3033.0,2.0,11.0
226,3.0,0.0,32.0,1.0,4.0
227,1.0,0.0,15.0,4.0,4.0
228,1.0,3.0,1015.0,4.0,12.0
229,5.0,3.0,5053.0,6.0,12.0
230,7.0,2.0,7073.0,3.0,13.0
231,4.0,0.0,45.0,4.0,2.0
232,3.0,0.0,3033.0,6.0,13.0
233,1.0,2.0,1012.0,1.0,13.0
234,2.0,0.0,26.0,3.0,4.0
235,2.0,1.0,20.0,3.0,6.0
236,2.0,0.0,21.0,7.0,6.0
237,6.0,1.0,6063.0,5.0,14.0
238,3.0,0.0,3034.0,8.0,21.0
239,0.0,2.0,8.0,7.0,3.0
240,1.0,0.0,14.0,2.0,2.0
241,1.0,3.0,1016.0,8.0,18.0
242,2.0,0.0,24.0,3.0,2.0
243,3.0,2.0,3035.0,3.0,19.0
244,5.0,2.0,5053.0,6.0,14.0
245,2.0,2.0,2020.0,4.0,19.0
246,2.0,0.0,20.0,2.0,4.0
247,0.0,3.0,5.0,4.0,13.0
248,4.0,2.0,4043.0,10.0,20.0
249,1.0,2.0,13.0,2.0,4.0
250,4.0,2.0,4048.0,7.0,20.0
251,5.0,2.0,5052.0,6.0,16.0
252,4.0,0.0,4044.0,7.0,11.0
253,8.0,0.0,8081.0,4.0,12.0
254,3.0,0.0,3036.0,7.0,10.0
255,2.0,3.0,2025.0,7.0,14.0
256,1.0,1.0,14.0,1.0,3.0
257,3.0,0.0,36.0,0.0,6.0
258,4.0,2.0,4045.0,4.0,25.0
259,2.0,2.0,2023.0,21.0,12.0
260,2.0,2.0,2025.0,2.0,17.0
261,4.0,0.0,45.0,9.0,0.0
262,4.0,2.0,4043.0,3.0,16.0
263,0.0,0.0,5.0,1.0,8.0
264,3.0,1.0,3037.0,4.0,17.0
265,3.0,0.0,35.0,2.0,9.0
266,6.0,0.0,6067.0,1.0,18.0
267,2.0,0.0,23.0,12.0,9.0
268,5.0,0.0,5052.0,5.0,11.0
269,2.0,0.0,23.0,7.0,1.0
270,5.0,2.0,5053.0,11.0,12.0
271,3.0,2.0,3033.0,9.0,12.0
272,5.0,0.0,5055.0,4.0,14.0
273,5.0,1.0,5053.0,9.0,12.0
274,4.0,0.0,4044.0,2.0,14.0
275,1.0,0.0,18.0,3.0,7.0
276,4.0,2.0,4042.0,2.0,12.0
277,2.0,0.0,24.0,1.0,4.0
278,3.0,2.0,3041.0,3.0,12.0
279,4.0,2.0,4044.0,4.0,13.0
280,2.0,0.0,26.0,2.0,4.0
281,0.0,2.0,2.0,6.0,6.0
282,5.0,1.0,5053.0,8.0,14.0
283,1.0,1.0,15.0,8.0,2.0
284,1.0,2.0,13.0,2.0,6.0
285,0.0,2.0,2.0,5.0,5.0
286,7.0,0.0,7075.0,3.0,12.0
287,7.0,2.0,7071.0,6.0,12.0
288,1.0,2.0,15.0,5.0,7.0
289,2.0,0.0,27.0,3.0,3.0
290,5.0,0.0,5053.0,2.0,12.0
291,5.0,1.0,5058.0,5.0,18.0
292,4.0,0.0,4041.0,3.0,11.0
293,2.0,0.0,23.0,0.0,1.0
294,1.0,0.0,15.0,0.0,0.0
295,1.0,2.0,1015.0,4.0,11.0
296,4.0,0.0,4045.0,9.0,16.0
297,2.0,1.0,2025.0,1.0,12.0
298,6.0,2.0,6066.0,1.0,15.0
299,4.0,0.0,4047.0,2.0,13.0
300,1.0,0.0,15.0,5.0,8.0
301,0.0,1.0,3.0,1.0,4.0
302,1.0,2.0,14.0,4.0,2.0
303,4.0,2.0,4041.0,2.0,12.0
304,2.0,0.0,25.0,1.0,5.0
305,2.0,0.0,25.0,0.0,1.0
306,5.0,1.0,5052.0,3.0,17.0
307,1.0,2.0,1016.0,4.0,15.0
308,1.0,2.0,1012.0,8.0,12.0
309,1.0,0.0,12.0,1.0,6.0
310,4.0,2.0,4043.0,5.0,14.0
311,3.0,0.0,37.0,4.0,7.0
312,2.0,2.0,2026.0,12.0,13.0
313,2.0,3.0,2021.0,12.0,12.0
314,4.0,3.0,4049.0,5.0,12.0
315,11.0,1.0,11112.0,11.0,12.0
316,6.0,0.0,6065.0,11.0,13.0
317,1.0,1.0,14.0,1.0,4.0
318,1.0,0.0,14.0,10.0,3.0
319,1.0,0.0,16.0,3.0,5.0
320,4.0,2.0,4045.0,5.0,15.0
321,1.0,1.0,12.0,14.0,5.0
322,4.0,0.0,4044.0,5.0,13.0
323,1.0,3.0,1011.0,3.0,13.0
324,5.0,1.0,5056.0,4.0,13.0
325,7.0,2.0,7077.0,7.0,18.0
326,4.0,1.0,4045.0,3.0,10.0
327,5.0,0.0,5056.0,1.0,17.0
328,2.0,1.0,2029.0,9.0,13.0
329,3.0,3.0,3033.0,1.0,14.0
330,1.0,1.0,15.0,5.0,2.0
331,4.0,3.0,4046.0,6.0,11.0
332,2.0,1.0,26.0,6.0,4.0
333,2.0,0.0,27.0,2.0,2.0
334,0.0,0.0,2.0,1.0,6.0
335,3.0,0.0,40.0,0.0,5.0
336,1.0,2.0,1012.0,2.0,16.0
337,1.0,0.0,12.0,9.0,2.0
338,2.0,2.0,2022.0,9.0,19.0
339,3.0,3.0,3033.0,1.0,16.0
340,2.0,0.0,24.0,13.0,6.0
341,5.0,1.0,5054.0,5.0,14.0
342,3.0,2.0,3034.0,1.0,11.0
343,1.0,1.0,13.0,2.0,4.0
344,3.0,1.0,3037.0,5.0,13.0
345,5.0,1.0,5056.0,2.0,16.0
346,3.0,0.0,3041.0,2.0,10.0
347,2.0,0.0,24.0,7.0,2.0
348,1.0,3.0,1014.0,1.0,14.0
349,2.0,0.0,23.0,2.0,4.0
350,3.0,2.0,3032.0,6.0,15.0
351,6.0,0.0,6064.0,2.0,15.0
352,0.0,0.0,4.0,0.0,6.0
353,2.0,1.0,2024.0,3.0,16.0
354,2.0,1.0,2022.0,6.0,11.0
355,3.0,2.0,3032.0,3.0,15.0
356,0.0,1.0,2.0,16.0,7.0
357,6.0,0.0,6062.0,3.0,15.0
358,3.0,1.0,3036.0,3.0,16.0
359,3.0,0.0,35.0,4.0,2.0
360,2.0,1.0,2026.0,1.0,10.0
361,2.0,0.0,22.0,2.0,6.0
362,3.0,0.0,33.0,5.0,3.0
363,3.0,0.0,32.0,3.0,7.0
364,3.0,0.0,39.0,4.0,3.0
365,1.0,2.0,1012.0,7.0,10.0
366,2.0,2.0,2020.0,4.0,17.0
367,2.0,3.0,2023.0,6.0,15.0
368,4.0,0.0,4043.0,5.0,15.0
369,3.0,0.0,31.0,1.0,1.0
370,2.0,1.0,2026.0,5.0,15.0
371,4.0,0.0,4043.0,2.0,16.0
372,2.0,1.0,2022.0,4.0,17.0
373,3.0,0.0,36.0,4.0,4.0
374,4.0,1.0,4044.0,2.0,12.0
375,5.0,0.0,5053.0,5.0,11.0
376,2.0,2.0,2025.0,2.0,14.0
377,4.0,0.0,4043.0,9.0,14.0
378,1.0,0.0,11.0,1.0,4.0
379,2.0,2.0,2026.0,1.0,11.0
380,5.0,1.0,5058.0,3.0,18.0
381,1.0,1.0,11.0,2.0,3.0
382,1.0,0.0,14.0,10.0,7.0
383,4.0,2.0,4042.0,3.0,16.0
384,2.0,2.0,2022.0,3.0,15.0
385,3.0,2.0,3034.0,9.0,15.0
386,1.0,2.0,1014.0,9.0,13.0
387,1.0,2.0,1013.0,3.0,13.0
388,8.0,2.0,8084.0,1.0,15.0
389,3.0,0.0,3035.0,1.0,19.0
390,6.0,0.0,6064.0,4.0,13.0
391,3.0,0.0,3033.0,5.0,16.0
392,5.0,2.0,5054.0,2.0,16.0
393,4.0,0.0,4041.0,6.0,16.0
394,3.0,0.0,36.0,10.0,2.0
395,2.0,2.0,2028.0,3.0,13.0
396,5.0,3.0,5056.0,10.0,14.0
397,7.0,0.0,7075.0,9.0,18.0
398,0.0,0.0,2.0,3.0,1.0
399,2.0,0.0,24.0,2.0,3.0
400,4.0,0.0,4044.0,1.0,16.0
401,3.0,1.0,33.0,1.0,1.0
402,1.0,2.0,1013.0,8.0,12.0
403,4.0,1.0,4045.0,3.0,13.0
404,1.0,3.0,1011.0,2.0,11.0
405,3.0,0.0,31.0,8.0,3.0
406,1.0,1.0,13.0,14.0,1.0
407,3.0,2.0,3032.0,11.0,17.0
408,1.0,2.0,17.0,2.0,2.0
409,2.0,2.0,2027.0,6.0,14.0
410,1.0,1.0,14.0,0.0,2.0
411,1.0,2.0,19.0,0.0,4.0
412,1.0,0.0,13.0,2.0,5.0
413,8.0,0.0,8088.0,3.0,15.0
414,2.0,0.0,21.0,25.0,3.0
415,3.0,2.0,3032.0,10.0,14.0
416,1.0,0.0,16.0,2.0,1.0
417,0.0,2.0,3.0,6.0,3.0
418,3.0,2.0,3036.0,12.0,14.0
419,4.0,1.0,4046.0,6.0,17.0
420,3.0,1.0,3036.0,12.0,16.0
421,5.0,2.0,5053.0,2.0,11.0
422,1.0,0.0,11.0,1.0,8.0
423,1.0,0.0,14.0,2.0,0.0
424,6.0,2.0,6062.0,4.0,17.0
425,3.0,2.0,3033.0,5.0,12.0
426,2.0,0.0,26.0,8.0,4.0
427,3.0,1.0,3035.0,7.0,21.0
428,1.0,2.0,1014.0,1.0,12.0
429,1.0,2.0,17.0,7.0,0.0
430,1.0,0.0,14.0,3.0,2.0
431,3.0,2.0,3031.0,2.0,13.0
432,2.0,0.0,23.0,4.0,16.0
433,2.0,2.0,2023.0,5.0,13.0
434,2.0,0.0,25.0,0.0,4.0
435,2.0,1.0,2022.0,5.0,15.0
436,1.0,2.0,1017.0,9.0,18.0
437,3.0,3.0,3030.0,9.0,13.0
438,5.0,0.0,5054.0,4.0,14.0
439,2.0,0.0,20.0,5.0,3.0
440,3.0,1.0,3033.0,10.0,11.0
441,5.0,3.0,5053.0,4.0,12.0
442,1.0,0.0,14.0,5.0,8.0
443,5.0,0.0,5051.0,7.0,12.0
444,3.0,3.0,3031.0,2.0,18.0
445,2.0,1.0,23.0,0.0,6.0
446,1.0,0.0,12.0,0.0,4.0
447,12.0,0.0,12125.0,6.0,19.0
448,2.0,0.0,24.0,5.0,4.0
449,4.0,2.0,4044.0,4.0,13.0
450,4.0,2.0,4041.0,6.0,13.0
451,0.0,3.0,1.0,2.0,10.0
452,2.0,0.0,29.0,10.0,2.0
453,2.0,2.0,2020.0,9.0,11.0
454,6.0,3.0,6065.0,8.0,15.0
455,0.0,2.0,1.0,0.0,1.0
456,5.0,2.0,5056.0,7.0,13.0
457,2.0,2.0,2024.0,8.0,18.0
458,4.0,2.0,4047.0,9.0,10.0
459,3.0,1.0,3034.0,1.0,14.0
460,1.0,0.0,13.0,6.0,6.0
461,2.0,1.0,2021.0,5.0,12.0
462,6.0,0.0,6064.0,3.0,15.0
463,5.0,2.0,5053.0,4.0,12.0
464,1.0,1.0,16.0,0.0,9.0
465,3.0,2.0,3036.0,6.0,11.0
466,2.0,1.0,2021.0,3.0,10.0
467,1.0,0.0,12.0,11.0,10.0
468,2.0,0.0,31.0,1.0,3.0
469,4.0,2.0,4043.0,3.0,16.0
470,3.0,3.0,3032.0,10.0,14.0
471,2.0,1.0,2028.0,6.0,19.0
472,2.0,0.0,23.0,4.0,1.0
473,4.0,2.0,4042.0,8.0,11.0
474,0.0,2.0,4.0,0.0,7.0
475,4.0,0.0,45.0,1.0,3.0
476,6.0,1.0,6064.0,4.0,15.0
477,7.0,2.0,7072.0,1.0,13.0
478,1.0,0.0,14.0,3.0,0.0
479,0.0,0.0,1.0,6.0,0.0
480,3.0,0.0,36.0,2.0,5.0
481,1.0,0.0,14.0,3.0,8.0
482,7.0,2.0,7073.0,8.0,17.0
483,5.0,1.0,5051.0,1.0,13.0
484,8.0,0.0,8082.0,10.0,13.0
485,3.0,0.0,3035.0,1.0,18.0
486,8.0,1.0,8084.0,2.0,14.0
487,3.0,2.0,3031.0,4.0,22.0
488,1.0,0.0,11.0,2.0,5.0
489,5.0,0.0,5052.0,3.0,11.0
490,0.0,3.0,3.0,2.0,7.0
491,4.0,0.0,46.0,3.0,4.0
492,3.0,1.0,3032.0,3.0,12.0
493,2.0,3.0,2025.0,11.0,18.0
494,0.0,2.0,0.0,5.0,4.0
495,4.0,1.0,4043.0,5.0,11.0
496,4.0,3.0,4045.0,1.0,18.0
497,4.0,1.0,4050.0,5.0,14.0
498,1.0,2.0,1015.0,13.0,14.0
499,7.0,1.0,7074.0,4.0,18.0
500,1.0,1.0,19.0,1.0,7.0
501,1.0,0.0,13.0,1.0,10.0
502,4.0,2.0,4044.0,3.0,15.0
503,4.0,2.0,4043.0,2.0,14.0
504,2.0,3.0,2023.0,5.0,16.0
505,2.0,0.0,21.0,3.0,6.0
506,2.0,3.0,2021.0,4.0,10.0
507,4.0,1.0,4043.0,3.0,15.0
508,3.0,3.0,3033.0,7.0,14.0
509,0.0,0.0,3.0,1.0,9.0
510,5.0,0.0,5055.0,12.0,14.0
511,3.0,2.0,3034.0,4.0,11.0
512,4.0,1.0,4045.0,2.0,17.0
513,3.0,0.0,34.0,2.0,3.0
514,4.0,0.0,43.0,6.0,3.0
515,7.0,0.0,7075.0,3.0,19.0
516,3.0,0.0,41.0,3.0,2.0
517,1.0,1.0,14.0,4.0,6.0
518,4.0,3.0,4042.0,7.0,15.0
519,1.0,3.0,1015.0,4.0,19.0
520,4.0,2.0,4043.0,8.0,10.0
521,7.0,0.0,7072.0,6.0,11.0
522,3.0,3.0,3032.0,14.0,11.0
523,2.0,1.0,2023.0,4.0,13.0
524,6.0,3.0,6062.0,5.0,10.0
525,0.0,0.0,5.0,1.0,6.0
526,1.0,0.0,24.0,4.0,1.0
527,7.0,2.0,7074.0,4.0,12.0
528,4.0,0.0,4044.0,7.0,12.0
529,2.0,1.0,2027.0,1.0,13.0
530,4.0,2.0,4042.0,7.0,18.0
531,1.0,0.0,11.0,5.0,8.0
532,2.0,1.0,22.0,7.0,2.0
533,7.0,0.0,7076.0,3.0,14.0
534,1.0,2.0,1015.0,4.0,15.0
535,0.0,1.0,3.0,13.0,1.0
536,7.0,2.0,7075.0,10.0,15.0
537,4.0,2.0,4042.0,2.0,16.0
538,5.0,1.0,5054.0,9.0,13.0
539,2.0,0.0,27.0,6.0,6.0
540,2.0,0.0,22.0,13.0,2.0
541,0.0,1.0,0.0,2.0,3.0
542,1.0,0.0,15.0,13.0,8.0
543,0.0,2.0,1.0,0.0,5.0
544,1.0,0.0,15.0,13.0,4.0
545,2.0,2.0,2024.0,2.0,14.0
546,4.0,0.0,4046.0,2.0,11.0
547,3.0,0.0,3038.0,7.0,17.0
548,3.0,0.0,36.0,0.0,5.0
549,0.0,2.0,7.0,1.0,0.0
550,3.0,1.0,3036.0,5.0,16.0
551,2.0,1.0,21.0,0.0,3.0
552,3.0,2.0,3036.0,7.0,15.0
553,0.0,0.0,9.0,3.0,7.0
554,3.0,0.0,3033.0,8.0,17.0
555,1.0,3.0,1016.0,2.0,10.0
556,1.0,3.0,1016.0,5.0,24.0
557,1.0,3.0,1012.0,2.0,16.0
558,2.0,0.0,27.0,3.0,5.0
559,3.0,0.0,33.0,1.0,8.0
560,3.0,0.0,34.0,3.0,0.0
561,6.0,3.0,6063.0,2.0,13.0
562,2.0,1.0,2025.0,3.0,14.0
563,3.0,1.0,3033.0,7.0,13.0
564,2.0,3.0,2026.0,4.0,14.0
565,2.0,2.0,2026.0,3.0,15.0
566,0.0,1.0,2.0,12.0,9.0
567,7.0,2.0,7076.0,11.0,13.0
568,4.0,0.0,46.0,16.0,3.0
569,7.0,3.0,7073.0,6.0,13.0
570,4.0,1.0,4043.0,6.0,13.0
571,3.0,2.0,3032.0,3.0,13.0
572,2.0,0.0,28.0,0.0,2.0
573,1.0,0.0,15.0,12.0,5.0
574,3.0,1.0,3037.0,2.0,12.0
575,3.0,2.0,3033.0,1.0,16.0
576,2.0,2.0,2025.0,7.0,19.0
577,2.0,1.0,2023.0,8.0,12.0
578,2.0,2.0,2028.0,4.0,12.0
579,5.0,2.0,5053.0,6.0,11.0
580,1.0,0.0,16.0,3.0,2.0
581,4.0,1.0,4050.0,14.0,14.0
582,0.0,0.0,9.0,2.0,6.0
583,3.0,2.0,3034.0,3.0,12.0
584,3.0,2.0,3034.0,9.0,14.0
585,0.0,0.0,7.0,4.0,11.0
586,5.0,0.0,5057.0,12.0,15.0
587,3.0,2.0,3038.0,4.0,17.0
588,5.0,1.0,5055.0,3.0,15.0
589,0.0,1.0,4.0,1.0,4.0
590,2.0,1.0,2028.0,10.0,14.0
591,2.0,0.0,25.0,7.0,2.0
592,3.0,2.0,3035.0,1.0,15.0
593,2.0,0.0,30.0,1.0,4.0
594,4.0,3.0,4041.0,7.0,14.0
595,6.0,3.0,6065.0,4.0,14.0
596,3.0,0.0,35.0,8.0,0.0
597,0.0,0.0,7.0,4.0,0.0
598,2.0,2.0,2025.0,4.0,13.0
599,5.0,0.0,5055.0,14.0,15.0
600,4.0,0.0,4044.0,6.0,10.0
601,4.0,2.0,4044.0,2.0,10.0
602,4.0,2.0,4044.0,3.0,11.0
603,1.0,0.0,14.0,2.0,1.0
604,3.0,0.0,3034.0,5.0,15.0
605,1.0,2.0,1014.0,8.0,14.0
606,1.0,0.0,12.0,1.0,7.0
607,5.0,0.0,5055.0,5.0,19.0
608,4.0,3.0,4042.0,5.0,13.0
609,2.0,1.0,2030.0,3.0,11.0
610,6.0,2.0,6069.0,3.0,17.0
611,4.0,2.0,4045.0,6.0,11.0
612,2.0,0.0,24.0,1.0,1.0
613,5.0,0.0,5055.0,2.0,14.0
614,2.0,2.0,2024.0,5.0,16.0
615,6.0,2.0,6070.0,4.0,17.0
