,years_experience,degree,nr_commits,nr_languages,nr_stars
3659,1.0,0.0,854.0,3.0,10.0
2995,2.0,0.0,847.0,0.0,10.0
3220,1.0,0.0,850.0,5.0,10.0
2302,1.0,0.0,847.0,6.0,10.0
2180,2.0,0.0,1853.0,3.0,10.0
3676,3.0,0.0,846.0,5.0,10.0
2506,1.0,0.0,844.0,7.0,10.0
2314,1.0,0.0,845.0,0.0,10.0
2175,5.0,0.0,1860.0,3.0,10.0
2312,3.0,0.0,1855.0,3.0,10.0
2328,1.0,0.0,846.0,7.0,10.0
2932,1.0,0.0,850.0,2.0,10.0
3602,3.0,0.0,1856.0,2.0,10.0
3571,1.0,0.0,850.0,5.0,10.0
2555,2.0,1.0,843.0,6.0,10.0
3823,1.0,1.0,9.0,0.0,13.0
3292,0.0,0.0,846.0,6.0,10.0
3992,0.0,0.0,851.0,3.0,10.0
3845,1.0,2.0,849.0,0.0,3.0
3466,1.0,0.0,849.0,0.0,10.0
3336,1.0,1.0,843.0,5.0,10.0
3519,1.0,0.0,847.0,3.0,10.0
3748,1.0,0.0,845.0,7.0,10.0
2090,1.0,0.0,847.0,10.0,10.0
3339,1.0,0.0,850.0,2.0,10.0
3099,1.0,1.0,850.0,6.0,10.0
3614,0.0,1.0,847.0,5.0,10.0
2379,0.0,1.0,846.0,1.0,10.0
2416,2.0,0.0,848.0,2.0,10.0
3828,3.0,0.0,1859.0,9.0,10.0
2716,0.0,0.0,846.0,4.0,10.0
3379,3.0,0.0,1856.0,9.0,10.0
3607,0.0,0.0,848.0,3.0,10.0
3917,3.0,0.0,1862.0,0.0,10.0
3582,2.0,2.0,851.0,4.0,2.0
2805,2.0,0.0,853.0,0.0,10.0
2719,1.0,0.0,848.0,2.0,10.0
3335,3.0,0.0,1857.0,1.0,10.0
3471,1.0,1.0,845.0,5.0,10.0
2222,1.0,0.0,853.0,8.0,10.0
2066,2.0,2.0,855.0,7.0,1.0
2783,0.0,2.0,844.0,9.0,3.0
2871,4.0,0.0,1853.0,4.0,10.0
3540,3.0,0.0,1867.0,5.0,10.0
2195,4.0,0.0,1859.0,4.0,10.0
2028,1.0,0.0,845.0,14.0,11.0
2832,3.0,0.0,850.0,2.0,10.0
2042,0.0,2.0,849.0,4.0,4.0
3152,2.0,0.0,849.0,2.0,10.0
2453,0.0,0.0,851.0,18.0,10.0
3604,1.0,2.0,846.0,3.0,4.0
3543,1.0,1.0,852.0,5.0,10.0
2837,1.0,1.0,850.0,4.0,10.0
3863,0.0,2.0,850.0,1.0,4.0
2493,1.0,0.0,845.0,7.0,10.0
3208,1.0,1.0,850.0,11.0,10.0
3113,2.0,0.0,844.0,3.0,10.0
2250,1.0,0.0,852.0,20.0,10.0
3534,2.0,0.0,850.0,8.0,10.0
2316,2.0,0.0,842.0,0.0,10.0
3508,0.0,0.0,848.0,11.0,10.0
3438,1.0,0.0,851.0,2.0,10.0
3728,2.0,0.0,850.0,0.0,10.0
2828,2.0,0.0,854.0,7.0,10.0
2955,3.0,0.0,1857.0,1.0,10.0
3907,2.0,0.0,850.0,4.0,10.0
3432,2.0,1.0,849.0,12.0,10.0
2025,1.0,0.0,848.0,1.0,10.0
3282,2.0,0.0,850.0,7.0,10.0
3843,1.0,0.0,845.0,4.0,10.0
2503,2.0,0.0,848.0,10.0,10.0
3139,1.0,2.0,852.0,5.0,8.0
3022,1.0,1.0,852.0,2.0,10.0
3622,0.0,1.0,841.0,3.0,10.0
3625,3.0,0.0,845.0,10.0,10.0
3887,0.0,1.0,847.0,4.0,10.0
2907,2.0,0.0,846.0,0.0,10.0
2647,3.0,0.0,1861.0,18.0,10.0
3295,0.0,2.0,845.0,0.0,4.0
2430,1.0,1.0,848.0,1.0,10.0
3442,3.0,0.0,855.0,4.0,10.0
2725,2.0,0.0,847.0,8.0,10.0
2917,3.0,0.0,1858.0,16.0,10.0
3651,2.0,0.0,848.0,7.0,10.0
3248,2.0,0.0,850.0,1.0,10.0
2672,2.0,0.0,848.0,2.0,10.0
2273,3.0,0.0,1863.0,4.0,10.0
3293,1.0,0.0,851.0,1.0,10.0
3806,3.0,0.0,852.0,2.0,10.0
2804,0.0,2.0,844.0,3.0,5.0
2688,0.0,2.0,855.0,16.0,4.0
2848,0.0,2.0,852.0,1.0,3.0
2608,1.0,2.0,851.0,3.0,3.0
3480,2.0,0.0,848.0,0.0,10.0
2691,2.0,0.0,849.0,2.0,10.0
3443,2.0,0.0,845.0,1.0,10.0
3096,1.0,0.0,846.0,2.0,10.0
2948,1.0,0.0,842.0,0.0,10.0
2655,0.0,0.0,853.0,3.0,10.0
2437,1.0,0.0,850.0,4.0,10.0
3531,3.0,0.0,1861.0,5.0,10.0
3870,0.0,2.0,851.0,1.0,3.0
2026,1.0,0.0,844.0,3.0,10.0
3425,2.0,0.0,850.0,2.0,10.0
2228,2.0,1.0,850.0,5.0,10.0
3209,2.0,0.0,850.0,6.0,10.0
2458,2.0,0.0,859.0,0.0,10.0
2777,0.0,0.0,848.0,4.0,10.0
2033,3.0,0.0,1860.0,3.0,10.0
2236,2.0,1.0,852.0,2.0,10.0
3527,0.0,0.0,847.0,8.0,11.0
2172,2.0,0.0,851.0,0.0,10.0
2056,4.0,0.0,1858.0,5.0,10.0
3051,2.0,1.0,852.0,3.0,10.0
2632,1.0,1.0,846.0,6.0,10.0
3312,3.0,0.0,1855.0,2.0,10.0
3574,1.0,0.0,853.0,1.0,10.0
2115,1.0,0.0,849.0,2.0,10.0
2651,0.0,0.0,845.0,4.0,10.0
3645,0.0,0.0,850.0,2.0,10.0
2909,1.0,0.0,851.0,2.0,10.0
2245,2.0,0.0,848.0,3.0,10.0
3228,0.0,0.0,848.0,13.0,10.0
2197,0.0,2.0,849.0,6.0,7.0
2869,2.0,0.0,846.0,5.0,10.0
2984,0.0,2.0,853.0,2.0,4.0
3435,2.0,0.0,849.0,2.0,10.0
3154,1.0,1.0,844.0,2.0,10.0
3979,2.0,0.0,845.0,1.0,10.0
2922,1.0,0.0,844.0,1.0,10.0
3357,2.0,0.0,846.0,2.0,10.0
3490,1.0,1.0,846.0,2.0,10.0
3365,2.0,0.0,1855.0,0.0,10.0
3730,2.0,0.0,855.0,3.0,10.0
3256,0.0,0.0,851.0,6.0,10.0
3463,1.0,1.0,838.0,2.0,10.0
3111,3.0,0.0,856.0,3.0,10.0
3227,1.0,0.0,850.0,3.0,12.0
2448,1.0,1.0,850.0,1.0,10.0
