,years_experience,degree,nr_commits,nr_languages,nr_stars
2250,0.0,0.0,819.0,0.0,5.0
3217,0.0,0.0,831.0,0.0,5.0
2309,0.0,0.0,826.0,0.0,9.0
3084,0.0,0.0,815.0,0.0,5.0
3836,0.0,0.0,823.0,0.0,6.0
2900,0.0,0.0,1823.0,0.0,10.0
2919,0.0,0.0,837.0,0.0,3.0
3051,0.0,0.0,1833.0,0.0,0.0
3283,0.0,0.0,813.0,0.0,7.0
2053,0.0,0.0,1838.0,0.0,5.0
3228,0.0,0.0,841.0,0.0,9.0
2719,0.0,0.0,851.0,0.0,0.0
2242,0.0,0.0,830.0,0.0,7.0
3422,0.0,0.0,829.0,0.0,0.0
2771,0.0,0.0,825.0,0.0,5.0
3890,0.0,0.0,840.0,0.0,8.0
2144,0.0,0.0,822.0,0.0,4.0
3417,0.0,0.0,843.0,0.0,9.0
3879,0.0,0.0,837.0,0.0,6.0
2773,0.0,0.0,823.0,0.0,6.0
2746,0.0,0.0,813.0,0.0,7.0
3113,0.0,0.0,830.0,0.0,7.0
3271,0.0,0.0,817.0,0.0,7.0
2045,0.0,0.0,825.0,0.0,2.0
