,x1,x2,x3,x4,x5
3501,-0.7487009,1.3812292,1.565426,-2.605085,-0.3134582
2672,0.22354579,0.19937252,-0.82759273,-0.12617528,-1.2103007
3547,1.016118,-0.7534151,-0.9611463,-0.57307565,-1.1616147
2019,1.1845239,-0.62247133,-0.17080255,1.146909,-1.2742561
2330,-0.93174165,1.475198,-1.535059,0.5413266,-1.3727126
2730,-1.1103275,1.7567751,1.8732386,1.1106622,-0.9237181
2382,0.62362224,-0.23566332,-0.1727081,-1.3338671,-0.91576046
3311,1.8385909,-0.8113853,0.03027651,-0.6080292,-0.9847029
3881,0.021526158,0.47580093,-1.2432315,-1.1538993,-1.2349855
3238,0.0056219785,0.6323173,0.3420577,0.8825353,-1.2429943
2613,0.004295231,0.48290643,0.22323617,0.05426401,-0.8715297
2124,0.5509265,-0.29488483,-0.35445917,-0.49569303,-0.97849107
2412,0.8916763,-0.6197969,0.5274315,1.0453041,-1.1436362
3107,1.1327163,-0.7273078,0.3134686,-0.66606516,-0.8024735
3412,0.18453835,0.3271111,-0.2822018,-0.81798005,-1.0098736
3754,0.3727724,-0.15172389,-1.4724936,0.2664634,-1.3291432
3133,0.53924406,-0.2031237,0.10647112,0.084853925,-1.1110203
2239,0.34222165,-0.14336114,-2.1037145,-0.1676289,-1.4156697
2394,-0.92741793,1.5665922,-0.68491274,0.41020468,-1.2605114
2247,-0.28592598,1.1139042,1.8231751,0.8153289,-0.7699436
2683,-2.1067352,1.9653503,-1.2569058,1.3567591,-1.5565062
2077,1.9013683,-1.0029601,-0.5034733,1.214205,-1.4126408
3292,-0.13120846,0.8622836,-2.0300539,-1.0215648,-1.2392682
3428,0.6443345,-0.42958927,-0.7436346,-0.2828957,-1.0638237
3961,-0.43730024,1.1942472,0.036242604,-0.95626736,-0.7320921
3340,-0.09318569,0.7098863,-0.7079793,-0.58181274,-1.0576737
3390,0.053997077,0.43688864,-0.62274003,-1.4705467,-0.8232706
3057,0.56228507,-0.37025678,0.69967127,-0.17042905,-0.887727
2599,0.9361237,-0.77552974,1.2986677,-0.6032765,-0.5345063
2146,0.006583877,0.4467576,-2.1257286,0.6442249,-1.490547
2539,0.9979825,-0.5695318,-2.1994483,1.1670109,-1.5458777
3028,0.945065,-0.43994185,1.030573,0.56715864,-0.83071136
3376,0.5250791,-0.18627384,-0.4973959,1.4734395,-1.3088267
3910,-0.5202726,1.3018346,-0.802234,-1.4464142,-0.8472755
3515,-0.42545068,1.0674468,-0.9727877,-0.58898115,-1.2138451
3594,0.34195334,0.048371952,-1.6676275,-1.4973933,-0.97565466
3730,-0.84842724,1.5908035,0.550022,-1.4580102,-1.2318546
2287,0.21374628,0.1116713,0.86601496,1.3029577,-0.96834797
2907,0.33908415,0.07979692,-0.39138454,-0.27725002,-0.97667193
2568,-0.4285754,1.177289,-0.16567731,-0.03032367,-0.99509734
2138,-1.4610567,1.7143469,0.90702415,-0.6249125,-0.6694375
2451,0.35491082,0.025007673,-0.500761,-1.6659627,-0.7708922
2132,-0.039385043,0.5968921,-0.031894505,0.2555593,-1.1773047
2264,0.09987991,0.4130916,-0.8371828,0.68853074,-1.3243794
2950,1.3359826,-0.81852484,0.16584101,0.5733062,-1.1027883
3069,0.41243416,0.02319143,-1.6852732,0.32349214,-1.4640967
3889,0.8325405,-0.38041204,-0.7777065,-0.3447912,-1.0532963
3776,1.1106211,-0.6306136,0.6656755,-0.0009928822,-0.87361544
3743,1.096717,-0.6814535,0.024714008,0.4180157,-0.9546275
2209,1.1008422,-0.65099233,0.27896383,0.31703532,-1.0940274
2409,0.1496491,0.21144773,0.07058896,-0.10092219,-0.93438154
2667,1.2120926,-0.7714324,1.5607817,2.2730951,-0.20709106
3135,0.16108508,0.211361,-0.59284717,-0.1356994,-1.098721
2558,1.3932623,-0.9305555,0.90456307,0.03177526,-0.6816766
2001,0.59952646,-0.19868293,-0.5168148,-0.4591346,-1.0601373
3796,-0.79726386,1.4135172,0.374168,-0.6984279,-0.82003665
3431,1.521247,-0.93418103,2.282424,-1.3388406,-1.204804
2612,0.27961466,0.069684125,-0.48789507,0.63964796,-1.106264
3125,-0.20612276,0.6960257,-0.6476728,0.7798229,-1.1999596
3295,0.8143935,-0.50641257,0.13332024,-0.11402239,-1.040474
3307,-0.69241035,1.4107504,-0.5469093,-1.6182376,-0.72024906
2493,-0.11198286,0.46973404,-0.021515727,-0.26460847,-1.0631804
3173,-0.010254782,0.5851307,-1.552372,0.08220888,-1.2856133
2149,0.16167994,0.30725682,-0.2526172,-0.42558154,-0.99317193
3920,-1.5545467,1.813669,0.07047331,-0.016944649,-0.985867
2207,-0.26745164,0.8559539,-1.0128603,0.2803779,-1.3954319
3621,-0.31432027,0.91378933,-0.22151704,0.51141614,-1.0735751
2380,-0.07763365,0.6126691,1.2621068,-0.33281925,-0.6210179
3063,-0.45329803,1.0864522,0.118596524,-0.69834787,-0.93560755
2197,0.17049925,0.24663961,-1.4083904,-0.20274994,-1.1432117
3829,-1.9597111,1.8551352,-1.2609664,-1.6120412,-0.86737454
2594,0.7497191,-0.3367228,-0.75823516,0.2510911,-1.060497
3745,-0.19043554,0.5209185,0.49165666,-0.035522554,-0.90098846
2840,-1.7613583,2.0478826,1.107583,0.81520313,-1.0972043
3864,0.5649641,-0.18522492,-2.0489259,-0.55499727,-1.2264956
3370,0.5800305,-0.19173956,-2.2304742,-0.33390623,-1.441151
3163,0.12905154,0.43516928,0.59760755,-0.019938672,-0.891126
3100,2.3468013,-0.91327065,-1.3740302,1.2425965,-0.64165527
2834,0.47002983,-0.095978335,-1.1014283,0.049969908,-1.1443864
2919,0.13319357,0.31258866,-1.2995478,-0.4842487,-1.0923164
2530,1.0326687,-0.54982734,0.50949836,0.10779142,-0.9423191
3410,0.55832547,-0.52948475,-0.027834028,-0.06093428,-1.0400069
3268,-1.9799083,1.8531306,0.8806449,1.4637368,-1.1337792
3130,-1.4111923,1.599723,0.81788355,-1.7162454,-0.35559756
2980,-0.26044667,0.6663531,-0.40597776,0.48387128,-1.4120224
2268,0.38969997,-0.027016854,-0.028045237,-0.21902859,-0.92818016
3458,0.02212901,0.357324,-1.1577,-0.0031595833,-1.2154317
3060,1.1897659,-1.0305448,-1.0028684,1.1584039,-1.4275744
2005,-0.124374904,0.38049343,0.48283768,0.3867853,-1.0428773
2651,-1.000691,1.6616359,0.7488793,0.85433096,-0.8702234
2472,0.93465424,-0.5173399,-2.8620121,-0.3114499,-1.3992724
3152,0.107109785,0.4702059,-0.051405538,0.07491896,-1.0215391
2321,-1.9689893,1.8796647,1.0501472,-1.4111737,-0.51497495
2531,0.7487276,-0.47732002,-0.57977164,0.88793343,-1.3377625
3484,-1.8503629,1.9244533,-1.4099556,-0.7039572,-1.1345565
2585,-0.90892166,1.6108252,1.8238397,1.6240525,-1.0870818
3118,0.645472,-0.28471035,-0.5612403,-0.24490461,-0.9217354
2384,-0.15072358,0.8222711,1.8415439,-0.5298602,-0.4368428
