,x1,x2,x3,x4,x5
3238,0.0056219785,0.6323173,0.3420577,0.8825353,-0.24299434
2613,0.004295231,0.48290643,0.22323617,0.05426401,0.12847032
2124,0.5509265,-0.29488483,-0.35445917,-0.49569303,0.021508945
2412,0.8916763,-0.6197969,0.5274315,1.0453041,-0.1436362
3107,1.1327163,-0.7273078,0.3134686,-0.66606516,0.19752653
3412,0.18453835,0.3271111,-0.2822018,-0.81798005,-0.009873651
3754,0.3727724,-0.15172389,-1.4724936,0.2664634,-0.32914317
3133,0.53924406,-0.2031237,0.10647112,0.084853925,-0.11102029
2239,0.34222165,-0.14336114,-2.1037145,-0.1676289,-0.41566968
2394,-0.92741793,1.5665922,-0.68491274,0.41020468,-0.26051137
2247,-0.28592598,1.1139042,1.8231751,0.8153289,0.23005638
2683,-2.1067352,1.9653503,-1.2569058,1.3567591,-0.55650616
2077,1.9013683,-1.0029601,-0.5034733,1.214205,-0.41264084
3292,-0.13120846,0.8622836,-2.0300539,-1.0215648,-0.23926815
3428,0.6443345,-0.42958927,-0.7436346,-0.2828957,-0.0638237
3961,-0.43730024,1.1942472,0.036242604,-0.95626736,0.26790792
3340,-0.09318569,0.7098863,-0.7079793,-0.58181274,-0.05767372
3390,0.053997077,0.43688864,-0.62274003,-1.4705467,0.1767294
3057,0.56228507,-0.37025678,0.69967127,-0.17042905,0.11227301
2599,0.9361237,-0.77552974,1.2986677,-0.6032765,0.46549368
2146,0.006583877,0.4467576,-2.1257286,0.6442249,-0.49054694
2539,0.9979825,-0.5695318,-2.1994483,1.1670109,-0.5458777
3028,0.945065,-0.43994185,1.030573,0.56715864,0.16928867
3376,0.5250791,-0.18627384,-0.4973959,1.4734395,-0.30882663
3910,-0.5202726,1.3018346,-0.802234,-1.4464142,0.15272447
3515,-0.42545068,1.0674468,-0.9727877,-0.58898115,-0.2138451
3594,0.34195334,0.048371952,-1.6676275,-1.4973933,0.024345364
3730,-0.84842724,1.5908035,0.550022,-2.4580102,-0.23185454
2287,0.21374628,0.1116713,0.86601496,1.3029577,0.031652056
2907,0.33908415,0.07979692,-0.39138454,-0.27725002,0.023328055
2568,-0.4285754,1.177289,-0.16567731,-0.03032367,0.004902644
2138,-1.4610567,1.7143469,0.90702415,-0.6249125,0.3305625
2451,0.35491082,0.025007673,-0.500761,-1.6659627,0.22910778
2132,-0.039385043,0.5968921,-0.031894505,0.2555593,-0.17730479
2264,0.09987991,0.4130916,-0.8371828,0.68853074,-0.3243795
2950,1.3359826,-0.81852484,0.16584101,0.5733062,-0.10278829
3069,0.41243416,0.02319143,-1.6852732,0.32349214,-0.4640967
3889,0.8325405,-0.38041204,-0.7777065,-0.3447912,-0.05329628
3776,1.1106211,-0.6306136,0.6656755,-0.0009928822,0.12638454
3743,1.096717,-0.6814535,0.024714008,0.4180157,0.045372456
2209,1.1008422,-0.65099233,0.27896383,0.31703532,-0.09402737
2409,0.1496491,0.21144773,0.07058896,-0.10092219,0.06561845
2667,1.2120926,-0.7714324,0.5607817,2.2730951,-0.40709105
3135,0.16108508,0.211361,-0.59284717,-0.1356994,-0.09872104
2558,1.3932623,-0.9305555,0.90456307,0.03177526,0.31832337
2001,0.59952646,-0.19868293,-0.5168148,-0.4591346,-0.060137283
3796,-0.79726386,1.4135172,0.374168,-0.6984279,0.17996335
3431,1.521247,-0.93418103,2.282424,-1.3388406,-0.20480391
2612,0.27961466,0.069684125,-0.48789507,0.63964796,-0.10626404
3125,-0.20612276,0.6960257,-0.6476728,0.7798229,-0.19995967
3295,0.8143935,-0.50641257,0.13332024,-0.11402239,-0.040474042
3307,-0.69241035,1.4107504,-0.5469093,-1.6182376,0.27975097
2493,-0.11198286,0.46973404,-0.021515727,-0.26460847,-0.06318049
3173,-0.010254782,0.5851307,-1.552372,0.08220888,-0.28561336
2149,0.16167994,0.30725682,-0.2526172,-0.42558154,0.006828055
3920,-1.5545467,1.813669,0.07047331,-0.016944649,0.014133006
2207,-0.26745164,0.8559539,-1.0128603,0.2803779,-0.39543188
3621,-0.31432027,0.91378933,-0.22151704,0.51141614,-0.07357516
2380,-0.07763365,0.6126691,1.2621068,-0.33281925,0.37898213
3063,-0.45329803,1.0864522,0.118596524,-0.69834787,0.06439246
2197,0.17049925,0.24663961,-1.4083904,-0.20274994,-0.14321175
3829,-1.9597111,1.8551352,-1.2609664,-1.6120412,0.13262543
2594,0.7497191,-0.3367228,-0.75823516,0.2510911,-0.06049706
3745,-0.19043554,0.5209185,0.49165666,-0.035522554,0.09901152
2840,-1.7613583,2.0478826,0.107583046,0.81520313,-0.29720438
3864,0.5649641,-0.18522492,-2.0489259,-0.55499727,-0.22649567
3370,0.5800305,-0.19173956,-2.2304742,-0.33390623,-0.44115102
3163,0.12905154,0.43516928,0.59760755,-0.019938672,0.10887401
3100,1.3468014,-0.75042677,-1.3917611,1.2425965,-0.6452015
2834,0.47002983,-0.095978335,-1.1014283,0.049969908,-0.14438638
2919,0.13319357,0.31258866,-1.2995478,-0.4842487,-0.092316434
2530,1.0326687,-0.54982734,0.50949836,0.10779142,0.057680897
3410,0.55832547,-0.52948475,-0.027834028,-0.06093428,-0.04000692
3268,-1.9799083,1.8531306,-0.11935508,1.4637368,-0.33377913
3130,-1.4111923,1.599723,0.81788355,-1.7162454,0.64440244
2980,-0.26044667,0.6663531,-0.40597776,0.48387128,-0.4120223
2268,0.38969997,-0.027016854,-0.028045237,-0.21902859,0.07181984
3458,0.02212901,0.357324,-1.1577,-0.0031595833,-0.21543172
3060,1.1897659,-1.0305448,-1.0028684,1.1584039,-0.42757434
2005,-0.124374904,0.38049343,0.48283768,0.3867853,-0.04287729
2651,-1.000691,1.6616359,0.7488793,0.85433096,0.12977658
2472,0.93465424,-0.5173399,-2.8620121,-0.3114499,-0.3992725
3152,0.107109785,0.4702059,-0.051405538,0.07491896,-0.021539053
2321,-1.9689893,1.8796647,1.0501472,-1.4111737,0.48502508
2531,0.7487276,-0.47732002,-0.57977164,0.88793343,-0.33776248
3484,-1.8503629,1.9244533,-1.4099556,-0.7039572,-0.13455656
2585,-0.90892166,1.6108252,1.8238397,1.6240525,-0.08708179
3118,0.645472,-0.28471035,-0.5612403,-0.24490461,0.07826461
2384,-0.15072358,0.8222711,1.8415439,-0.5298602,0.5631572
