,x1,x2,x3,x4,x5
3965,0.18037559,0.1202244,-1.1363165,0.7847275,-0.3602157
2903,1.0632819,-0.7015333,-0.9004007,-0.021923823,-0.27762273
2101,0.22778894,0.20585468,0.06974752,-0.9805547,0.20571221
3233,-0.018073738,0.6173413,-0.43957624,-0.9307112,0.0009224117
2942,-0.37180537,0.98690796,2.0252786,-0.99544406,-0.34499437
2374,-1.4844893,1.9862422,0.94850826,-1.0898249,0.41972706
3002,-2.3013113,2.0858567,0.4950397,-0.33960214,0.1979099
3657,-0.6718631,1.4548117,0.98318094,-1.8687677,-0.41370478
2147,1.7335497,-0.9980078,-0.4253357,0.70513123,-0.22614513
3347,0.09565816,0.24268228,-0.8459116,1.4440058,-0.42602894
3595,1.5204178,-0.9338811,1.4952636,-0.594294,-0.4403466
2100,1.2403814,-0.810786,-2.3083653,-1.8878286,-0.23420207
2498,-1.4853082,1.8879071,-0.3463012,-0.45430496,-0.07050882
2396,0.65439427,-0.35724747,-1.4419234,-1.5004349,-0.91296816
3351,1.1913818,-0.88993263,-0.96133125,-1.1718898,-0.060905397
3018,1.4770075,-0.8070074,-0.90932035,0.06764321,-0.37922338
2554,-0.5993554,1.29948,-0.6869457,-0.24826653,-0.040555168
3203,-0.23400414,0.6135545,-2.0053277,-1.2085426,-0.9476813
3264,0.13825709,0.3691181,-0.88946,0.013679579,-0.107555315
2508,0.68439543,-0.575205,-0.51194,-1.0900322,0.11145197
2960,-1.6469436,1.9034902,1.6494972,-1.2794363,0.65626955
2650,0.0020140782,0.45445076,1.5877739,-1.1592497,0.5885977
2807,1.0368483,-0.667685,-1.2211052,1.1891845,-0.5844496
2337,0.909299,-0.64572346,-0.5989017,0.21497203,-0.08822853
3979,0.6257273,-0.49880332,-0.9438836,1.2910945,-0.5042071
3836,0.5449704,-0.29527906,-0.09499912,0.6522237,0.13421524
2242,0.24587141,0.29517132,-0.9139125,0.4786371,-0.28988078
2249,-0.11480561,0.54764056,-0.6625756,0.734913,-0.10958102
2062,0.37754393,0.025405206,-0.07991237,-1.146517,0.22375399
3885,-0.5680073,1.3992051,-0.89814687,0.50062513,-0.027234435
3877,-0.9698601,1.6222291,0.71022207,-0.1250844,0.032371044
3674,0.9919619,-0.7103681,0.6211475,0.17872697,0.2177069
3843,-1.4050175,1.8638707,1.7427454,-0.520352,0.44754326
3687,-0.61304265,1.4163309,0.626023,0.7857883,-0.13278991
3892,1.055212,-0.6950245,1.734421,-0.66473144,-0.4235389
2143,0.8696095,-0.45758325,1.4384158,-1.8438653,-0.37700266
3514,-0.113122255,0.58513236,0.50056535,-0.20918578,0.121339254
3767,-2.9011297,1.9497837,1.1355364,0.108645335,0.36603358
3769,0.9993114,-0.665992,-1.1213489,-0.5166154,-1.003501
3207,-0.096167736,0.6665223,-2.0645647,-0.98692465,-0.23532565
3186,-0.16047439,0.74771595,-2.2555447,1.5819825,-0.5682842
2701,-1.0296621,1.5166733,1.5870817,-1.4167243,-0.30522975
2180,0.76622134,-0.5313003,0.33488825,-0.0480024,0.2832827
3054,-1.5580506,1.9092969,0.22540778,0.9518837,-0.09500474
3620,-0.04939024,0.4426626,-0.9398949,0.69821006,-0.3514459
2885,0.26799443,0.18212083,-0.15433183,0.75834453,-0.18881516
3249,-0.008878982,0.5914978,-0.8040516,-1.2759789,-0.0096599385
2617,0.7544253,-0.5288316,-0.7037047,-0.11618243,0.079699874
2264,-0.6576638,1.2766304,0.41845977,-0.31232387,0.2310344
2879,-0.761034,1.5582718,-1.550436,-0.10371783,-0.4358651
2289,0.48324114,-0.3485031,-1.680595,-0.5364437,-0.27707183
3688,0.66493213,-0.3879957,2.715564,-1.6842177,-0.15564433
2011,0.3372886,0.1955615,-0.33278057,0.30643532,-0.090231165
2579,1.4273202,-0.7708185,0.7973177,-1.4122682,0.5566642
3791,1.6026926,-0.65703666,-0.7286992,-0.15366308,-0.15940155
3443,0.24722585,0.19329101,-0.7176349,-1.5929185,0.05344879
2723,0.4685667,-0.12126261,-0.799372,-0.91017836,-0.017491419
2070,-0.4389198,1.0901269,-1.0158706,-1.0897259,-0.15219042
3513,-0.5099769,1.2527398,1.3021263,-0.74939597,0.4668419
3981,1.5305692,-1.1014639,-0.4302595,-0.16372488,-0.08868606
2041,0.48441988,-0.12104851,-0.8362324,-0.6996404,-0.18586352
3652,0.22940108,0.09885021,0.02461274,0.5104747,-0.13172862
2191,-1.5894016,1.8549452,3.3367803,2.2117403,0.25546595
2219,0.3340947,-0.115719244,0.1423853,-0.85035735,0.19816118
3251,1.3267614,-0.9386494,-1.7611027,0.58742505,-0.4736203
2527,-0.82131696,1.499182,3.3507612,-1.7024181,0.20532286
2217,1.0219297,-0.70417833,-0.31998014,-0.23312928,-0.046836056
3909,0.22990298,0.079149134,-0.47772896,-2.2364728,-0.43662485
2763,0.6674256,-0.37291574,0.3132609,0.067792654,0.022058228
3500,0.024820266,0.49903888,0.15080023,-0.8355499,0.25179476
3859,-0.51940787,1.1992409,0.48919943,0.9259199,-0.29269585
2731,-1.273398,1.9960837,-0.5019213,-0.48532277,0.0892149
3596,1.1782655,-0.64902484,1.2988771,1.455864,-0.12127754
3426,-1.9500818,2.0641003,0.20995581,-0.79479605,0.101559
3919,-1.6745194,1.7461565,-0.37813598,-1.0969735,0.08053383
2742,-1.2203248,1.807604,1.4992316,0.71504545,0.29294723
3884,-0.89834213,1.5771605,0.28234753,0.9532143,-0.072000414
2423,1.8437827,-0.8565067,-2.1631668,0.266086,-0.54606247
3491,-0.60580766,1.269335,0.03361249,-0.5141348,0.112759456
3285,-0.85778993,1.3993237,1.0801474,1.9492892,-0.027472407
3561,-0.86993074,1.6538994,2.379312,-0.39219564,0.5286149
2953,-0.16972722,0.6330273,-1.3084811,1.2191021,-0.61593276
3009,-0.22422308,0.8964081,0.32279715,-0.8100065,0.26972547
2637,0.50535667,-0.20604263,-1.914779,0.28264147,-0.4946531
3746,0.05362212,0.3607402,-1.7647653,0.26263046,-0.3049956
3792,0.7816342,-0.359367,-2.6530557,-0.7042646,-0.30364203
3375,-0.92087513,1.5685961,-1.4220259,-1.1374638,-0.008947168
3261,1.4381744,-0.87648576,1.4506184,-0.21865731,0.4219221
3581,-0.4957332,1.1480285,-0.023993254,-0.41059527,0.01413165
3606,-0.4340491,1.43896,0.08156824,-1.0071244,0.12196865
3531,-0.23972021,1.0123347,-1.5718389,-0.67076737,-0.31466132
3328,0.010963757,0.51098436,0.031860225,-0.656472,0.17273778
3338,0.2750679,0.13715754,1.1123363,0.09387342,0.26559266
2446,-0.2637124,0.93031216,0.8300897,-1.9056269,-0.42098814
3036,-0.82813835,1.4365945,0.49999285,0.7777797,-0.062563695
2735,0.2761958,0.1884765,1.7056627,1.1691602,0.20454507
2071,0.16171719,0.2333078,0.7881386,-0.0007436717,0.17259945
3522,-0.13167988,0.5613816,1.0403402,-2.189002,-0.47539657
2688,0.2411543,0.0010050684,0.9333555,-0.6414241,0.40129858
2365,-2.0374324,1.8704864,-0.03836882,-0.26125976,0.044720344
3520,0.47412413,-0.25976184,1.0051033,-0.16071019,0.18985799
2755,-0.5913417,1.3336301,-1.2051988,-0.45727673,-0.065644994
3485,0.13926235,0.2870227,-0.4758378,-1.619332,0.21573651
2214,-0.62889063,1.3556353,-0.9309973,0.7229571,-0.20535995
3488,0.5519483,-0.2112999,1.7726549,0.60825765,0.2960363
3623,0.28579226,0.15417959,0.9218967,-1.2990611,0.3717606
2804,1.2237865,-0.96775115,1.2026249,-1.118093,-0.45602012
3361,-1.3143276,1.9013411,-0.7726737,0.062598705,-0.28559288
3624,1.8296539,-1.0260558,-1.3082302,1.1142755,-0.45398077
3444,-2.5800629,1.9459056,0.56214744,-0.4162908,0.18295291
2338,1.0528013,-0.67169154,1.8658978,-1.2956501,-0.26748195
3558,0.5788984,-0.31349608,2.2472148,-0.90966433,-0.36545262
2393,-0.4789915,1.1895964,1.4365559,-1.3415883,-0.4260876
3092,-1.944016,1.9714966,-0.52326953,-0.74014604,0.21793577
3354,-1.2657925,1.7652483,0.7842152,0.07926525,0.36685336
2806,-1.4862247,1.8129795,2.1941679,-0.533007,-0.39532742
2615,0.3943188,-0.13948871,-0.39614055,-0.64680976,-0.004387483
3654,0.3374515,0.023809053,-1.3237191,1.6782091,-0.6246559
2872,0.42457205,-0.13027036,0.13184212,0.86931336,-0.039225005
3537,-0.35962105,1.0555567,1.1289554,-2.0952547,-0.43682063
2746,-0.92592883,1.5188103,-0.35104096,-0.3953058,0.03007214
3760,-0.31253347,0.9989947,-0.41087458,1.5055823,-0.34238324
3275,0.0933431,0.39320058,-0.963953,1.1794946,-0.28607947
3923,-0.011073576,0.40673107,-0.44599962,0.83271843,-0.20337577
2826,0.781105,-0.6005033,-0.6338544,-0.17579305,-0.13479042
3301,1.210826,-0.92794013,-1.2007592,0.38498807,-0.30501807
3758,0.90709287,-0.748943,-0.43259156,0.2869781,-0.2246387
3678,1.9507755,-0.8773983,-0.6553188,0.3819344,-0.15658024
2212,0.42182326,0.024192266,1.3472466,0.45821497,0.2605491
3937,-0.106091484,0.5371366,-1.001467,-1.6230987,0.13785236
2272,-0.34161448,1.1931422,0.076839805,1.0909817,-0.31162256
3949,1.0853101,-0.80371475,0.14879306,0.21292275,0.09706194
