,x1,x2,x3,x4,x5
2143,0.8696095,-0.45758325,1.4384158,-1.8438653,-0.37700266
3514,-0.113122255,2.5851324,2.0856977,-0.20918578,-0.56163424
3767,-2.9011297,1.9497837,4.135536,0.108645335,-0.033966415
3769,0.9993114,-0.665992,-1.1213489,-0.5166154,-1.003501
3207,2.9038322,1.6665223,-1.6313035,-0.98692465,-1.1486734
3186,0.8395256,1.747716,-0.25554466,1.5819825,-1.1682842
2701,-1.0296621,1.5166733,1.5870817,-1.4167243,-0.30522975
2180,0.76622134,1.4686997,0.803588,-0.0480024,-0.6229774
3054,-1.5580506,1.9092969,3.2254078,0.9518837,-0.4950047
3620,-0.04939024,2.4426627,0.5027677,0.69821006,-1.0629134
2885,0.26799443,2.1821208,1.027789,0.75834453,0.04760901
3249,0.991121,1.5914978,-0.3083027,-1.2759789,-0.9105102
2617,0.7544253,2.4711685,0.7530479,-0.11618243,-0.6289496
2264,0.34233618,2.2766304,1.2567749,-0.31232387,-0.60130256
2879,-0.761034,1.5582718,1.449564,-0.10371783,-0.83586514
2289,0.48324114,2.651497,0.04665033,-0.5364437,-0.93162274
3688,0.66493213,-0.3879957,2.715564,-1.6842177,-0.15564433
2011,0.3372886,2.1955614,0.8627809,0.30643532,0.14888114
2579,1.4273202,1.2291815,1.0264993,-1.4122682,-0.39749947
3791,1.6026926,0.34296334,1.2713008,-0.15366308,-0.75940156
3443,0.24722585,2.193291,0.4756561,-1.5929185,-0.707893
2723,0.4685667,1.8787374,0.079365395,-0.91017836,-0.84174395
2070,0.5610802,2.090127,-0.27080718,-1.0897259,-0.0031777406
3513,-0.5099769,2.25274,2.1784961,-0.74939597,-0.35788414
3981,1.5305692,0.8985361,0.56974053,-0.16372488,-0.88868606
2041,0.48441988,1.8789515,0.042719077,-0.6996404,-1.0100732
3652,0.22940108,2.0988503,1.1234629,0.5104747,-0.9119586
2191,2.4105983,-1.0011628,4.3367805,2.2117403,-0.544534
2219,0.3340947,1.8842808,1.026666,-0.85035735,-0.62498266
3251,1.3267614,1.0613506,0.23889732,0.58742505,-1.0736203
2527,-0.82131696,1.499182,3.3507612,-1.7024181,0.20532286
2217,1.0219297,2.2958217,0.87375236,-0.23312928,-0.80808955
3909,0.22990298,0.079149134,-0.47772896,-2.2364728,-0.43662485
2763,0.6674256,1.6270843,0.94034517,0.067792654,-0.85252494
3500,0.024820266,2.499039,1.6498392,-0.8355499,-0.44839746
3859,0.48059213,2.199241,1.2888199,0.9259199,-1.1327717
2731,-1.273398,1.9960837,2.4980788,-0.48532277,-0.3107851
3596,1.1782655,1.3509752,1.6498523,1.455864,-1.0510825
3426,-1.9500818,3.0641003,2.2099557,-0.79479605,-0.498441
3919,-1.6745194,1.7461565,2.621864,-1.0969735,-0.31946617
2742,-1.2203248,1.807604,3.4992316,0.71504545,-0.3070528
3884,-0.89834213,1.5771605,3.2823474,0.9532143,-0.4720004
2423,1.8437827,1.1434933,-0.16316676,0.266086,-1.1460625
3491,0.39419234,2.269335,0.86828,-0.5141348,-0.72030705
3285,0.14221007,2.3993237,1.9798092,1.9492892,-0.84754
3561,3.1300693,2.6538994,3.2562618,-0.39219564,-0.2959952
2953,1.8302728,1.6330273,-0.84196746,1.2191021,-1.52263
3009,0.7757769,1.8964081,0.9710012,-0.8100065,-0.60063374
2637,1.5053567,1.7939574,-1.1708217,0.28264147,-1.3458617
3746,1.0536221,2.3607402,-0.45402506,0.26263046,-1.0428475
3792,0.7816342,1.640633,0.34694433,-0.7042646,-0.703642
3375,0.07912487,2.5685961,-0.42202592,-1.1374638,-0.80894715
3261,1.4381744,1.1235142,1.5741327,-0.21865731,-0.55337507
3581,0.5042668,2.1480284,0.750021,-0.41059527,0.1689345
3606,-0.4340491,1.43896,3.0815682,-1.0071244,-0.27803135
3531,0.7602798,2.0123348,-0.57183886,-0.67076737,-1.1146613
3328,0.010963757,2.5109844,1.5428445,-0.656472,-0.52506536
3338,1.2750679,1.1371576,1.380915,0.09387342,-0.6806916
2446,-0.2637124,0.93031216,0.8300897,-1.9056269,-0.42098814
3036,0.17186165,2.4365945,1.4182901,0.7777797,-0.8789042
2735,0.2761958,2.1884766,2.8941393,1.1691602,-0.55775964
2071,0.16171719,2.2333078,2.0214465,-0.0007436717,-0.58073896
3522,-0.13167988,0.5613816,1.0403402,-2.189002,-0.47539657
2688,1.2411543,1.001005,1.1338581,-0.6414241,-0.55860096
2365,-2.0374324,1.8704864,2.9616313,-0.26125976,-0.35527965
3520,0.47412413,1.7402382,1.7453415,-0.16071019,-0.6620944
2755,0.40865833,2.33363,-0.20519876,-0.45727673,-0.865645
3485,0.13926235,2.2870226,0.81118494,-1.619332,-0.5268589
2214,0.37110937,2.3556352,-0.053179644,0.7229571,-1.0297964
3488,1.5519483,0.7887001,1.867005,0.60825765,-0.6850937
3623,1.2857922,1.1541796,1.1989865,-1.2990611,-0.57282144
2804,1.2237865,-0.96775115,1.2026249,-1.118093,-0.45602012
3361,-1.3143276,1.9013411,2.2273264,0.062598705,-0.6855929
3624,1.8296539,-0.026055813,0.69176984,1.1142755,-1.0539808
3444,-2.5800629,1.9459056,3.5621474,-0.4162908,-0.2170471
2338,1.0528013,-0.67169154,1.8658978,-1.2956501,-0.26748195
3558,0.5788984,-0.31349608,2.2472148,-0.90966433,-0.36545262
2393,-0.4789915,1.1895964,1.4365559,-1.3415883,-0.4260876
3092,-1.944016,1.9714966,2.4767303,-0.74014604,-0.18206422
3354,-1.2657925,1.7652483,3.7842152,0.07926525,-0.033146642
2806,-1.4862247,1.8129795,2.1941679,-0.533007,-0.39532742
2615,0.3943188,1.8605113,0.46437073,-0.64680976,-0.8322852
3654,0.3374515,2.023809,-0.32371914,1.6782091,-1.4246559
2872,0.42457205,1.8697296,1.0015718,0.86931336,-0.8652791
3537,-0.35962105,1.0555567,1.1289554,-2.0952547,-0.43682063
2746,-0.92592883,1.5188103,2.6489592,-0.3953058,-0.36992785
3760,0.6874665,1.9989947,0.28862277,1.5055823,-1.2024838
3275,0.0933431,2.3932006,0.42924753,1.1794946,-1.0074394
3923,-0.011073576,2.4067311,0.96073145,0.83271843,-0.92202955
2826,0.781105,2.3994966,0.7153906,-0.17579305,-0.8649414
3301,1.210826,2.0720599,-0.34266943,0.38498807,-1.1334001
3758,2.9070928,-1.1604139,0.56740844,0.2869781,-0.0246387
3678,1.9507755,2.1226017,0.2785837,0.3819344,-0.96979976
2212,1.4218233,1.0241922,1.5593427,0.45821497,-0.6970317
3937,1.8939085,1.5371366,-0.5828986,-1.6230987,-0.778434
2272,0.6583855,2.1931422,0.8734109,1.0909817,-1.1523083
3949,1.0853101,2.1962852,1.193221,0.21292275,-0.6940525
