,u_x1,u_x2,u_y,u_x3
2058,0.2074313,1.6028092,0.72171795,-0.7676218
2059,1.2180417,-0.49758396,0.6204729,-1.307916
2060,0.15052034,-1.9946953,0.6135733,-0.7726964
2061,1.0193958,2.240067,0.050226092,0.88554716
2062,-0.87347245,-0.24798304,0.729041,-1.5268792
2063,-0.8927679,-3.109013,0.39211524,0.4972274
2064,-2.2955995,1.5273197,0.9778118,0.28778154
2065,0.11356389,1.3583812,0.46707904,-0.079075366
2066,1.0340682,0.01798692,0.62296104,-1.1039512
2067,1.2166556,-0.7472435,0.19235456,-2.5271864
2068,-0.8013004,-1.0314709,0.5206895,-0.84299064
2069,-0.774081,0.9885602,0.91711915,-0.82316476
2070,-0.76912147,0.449649,0.76517844,-0.3994083
2071,0.71352804,0.0494233,0.46664333,0.043896105
2072,1.0488833,-1.1253599,0.5432708,-0.5777453
2073,0.054781426,-0.7179477,0.5973499,-0.6864459
2074,0.8787522,0.3535844,0.9412744,0.6767386
2075,0.23898698,1.5573514,0.34495485,-0.87821925
2076,-0.43951476,1.8120302,0.74706507,0.40047762
2077,-1.4076352,-0.58789897,0.789013,-1.3247478
2078,-1.192027,0.3685607,0.19836318,0.72570264
2079,0.80192816,0.9929751,0.26040578,-1.1423212
2080,-0.109443866,-1.1363478,0.9742899,0.3964513
2081,2.732536,0.759974,0.16925824,-0.39633024
2082,-1.9016479,2.0032167,0.77163994,-1.0333263
2083,1.2772759,0.30664924,0.6628691,-2.0370207
2084,-0.7781253,1.4039091,0.3776493,-0.5136298
2085,-0.0225213,-2.1622436,0.04197979,-0.19542937
2086,0.0021646803,-0.038651492,0.6236558,-0.03315187
2087,-0.6403284,-1.5757775,0.18573034,2.064142
2088,-0.3379695,-0.50549304,0.24590933,-1.3402117
2089,0.77769965,0.7615397,0.25818157,0.24932168
2090,0.29691908,-0.4752959,0.9939774,0.056167956
2091,1.0009309,0.7464649,0.13342905,-0.04532182
2092,0.50983655,-0.83450353,0.0021071434,0.01687337
2093,0.9050869,-0.81894535,0.041281104,-1.4638724
2094,-0.6319342,0.40925092,0.120299935,0.5881144
2095,0.38745522,0.08475886,0.24313796,-0.2783954
2096,2.7424793,0.6404999,0.6430515,0.9987105
2097,-1.2914166,-0.9749021,0.70909226,-0.24173129
2098,0.24759863,-1.6767346,0.6216725,0.109657444
2099,-1.0938251,-0.5165102,0.37781477,-0.48678997
2100,0.91920185,-1.0419607,0.08548117,-0.9121397
2101,0.44030395,1.0666779,0.88001645,-0.0049109426
2102,0.071784645,1.523248,0.678704,0.22009887
2103,-0.9251666,0.09276359,0.14554095,-0.5198361
2104,0.6573254,-1.7823021,0.44468164,0.17116751
2105,2.0372312,3.5045078,0.6634915,-0.45296293
2106,1.382179,0.22234493,0.8353883,1.1983635
2107,-0.3290036,0.8908184,0.7371577,-0.6676771
2108,-0.0773672,-1.0513922,0.6866081,-0.834297
2109,-0.48070306,0.5612008,0.48097563,0.9915593
2110,-0.34154102,0.11370284,0.5681832,-0.50978774
2111,-1.1772977,0.52028954,0.14076877,0.7954533
2112,-0.92157984,1.196066,0.1800443,-0.6428548
2113,0.5441303,-1.7634764,0.4813484,0.81517357
2114,0.58454245,0.4202949,0.57210255,0.1637344
2115,-0.80387646,0.9119203,0.57291794,-1.9069579
2116,-1.5955424,1.8549868,0.16103077,-0.77047133
2117,1.4574299,1.3568604,0.77656555,0.3466861
2118,-0.27598983,-1.2828941,0.3440144,0.2611715
2119,-0.6310249,2.8143082,0.07243526,-2.1175144
2120,-2.0779645,2.590158,0.60145354,1.0048842
2121,0.2374862,-0.02519405,0.17598832,0.72759324
2122,-0.35847718,1.2257893,0.60385954,0.2612423
2123,-0.45420492,0.22074851,0.90260756,1.9786657
2124,0.55384123,-1.5848708,0.2113123,1.0648751
2125,-1.3596894,-1.35149,0.17328572,1.033693
2126,1.1754608,1.497911,0.59057355,-1.1753478
2127,1.0755596,0.20132583,0.4506985,1.431864
2128,0.24746493,-1.80788,0.89351416,-1.089139
2129,1.8564311,0.787619,0.8240888,-0.20823695
2130,0.28780335,-1.0062281,0.13841748,-0.4499451
2131,0.2467163,-0.0065652006,0.43769097,-0.91557825
2132,0.44249237,1.2370452,0.096017,1.7694923
2133,0.7025294,1.6298332,0.0810678,0.13275826
2134,1.083063,-0.965965,0.63831735,-0.17763023
2135,1.6551684,-1.1101018,0.4249798,-0.30993682
2136,1.1011102,1.4428557,0.0141221285,2.2709243
2137,0.17326832,0.9737463,0.6381123,0.20544168
2138,-1.2844136,-0.19847663,0.57696724,-1.0141215
2139,-0.02499916,0.54839647,0.4819311,-0.23461473
2140,-0.60716456,-0.3371135,0.6763948,1.8814553
2141,0.30143204,-1.2515767,0.19097972,0.110225335
2142,-0.34116408,0.27533665,0.32597506,0.17195381
2143,-1.0664207,0.23057559,0.41661382,-1.7040739
2144,-0.16859537,-0.8125667,0.55480886,0.1501326
2145,2.1401446,-0.44497606,0.0249964,-0.24446493
2146,-2.0583947,1.6589531,0.38658583,-0.011522424
2147,1.3296337,0.6287779,0.024719834,1.1314355
2148,0.19060273,0.060240507,0.53287256,0.9856637
2149,0.062955886,-0.496548,0.37111485,-0.38006583
2150,0.32407218,0.238872,0.340222,0.4059643
2151,-1.1051694,-0.54126763,0.35781896,1.7442709
2152,-1.1140817,-1.2159685,0.3894881,0.8899868
2153,-0.85770446,-0.9013317,0.6769663,0.5742838
2154,0.25723577,-1.4849383,0.50574386,-1.6604403
2155,0.85025895,2.3819058,0.9007504,-0.62439895
2156,1.2798995,0.13173759,0.3520521,1.5071826
2157,-0.79532975,-0.076161526,0.92088425,-0.39052492
2158,0.76969457,-1.1018685,0.8054098,1.4367201
2159,-1.388777,1.1737792,0.8911258,0.3084669
2160,-0.56721216,-2.7186136,0.012611151,1.4436625
2161,-0.83956563,0.028969599,0.12783337,-0.18918844
2162,0.08590959,-0.042687915,0.2856381,0.9942479
2163,0.4373655,-0.69866514,0.43661046,0.35256574
2164,-0.83351016,0.22038357,0.1283437,1.0858661
2165,-0.69543713,0.6963166,0.87622774,0.81160027
2166,0.18928777,-1.8035991,0.0068256855,-0.029804993
2167,0.8757763,0.23291789,0.9966768,0.33804527
2168,-0.7070132,-0.3703892,0.30085433,1.0044383
2169,1.8538461,1.5468316,0.3954959,-0.1104681
2170,1.6432936,-1.4828707,0.84265184,-1.1480052
2171,0.5597173,1.4540117,0.79802525,2.1501763
2172,0.11343096,-0.09367368,0.5525999,0.38492694
2173,0.83436453,0.033185504,0.24503267,-1.289541
2174,-1.582403,1.6908917,0.9590931,1.1319321
2175,-0.5983898,-1.0624784,0.6187159,1.0994844
2176,-0.8907511,-0.010521935,0.26276553,-1.6442391
2177,-0.028556317,-0.44658563,0.13062704,0.051141255
2178,-1.4669635,1.2753334,0.88412464,-2.4358025
2179,0.6323008,-1.2089695,0.72676206,0.087412275
2180,0.46840498,1.316269,0.9471948,-0.52651036
2181,-2.625337,0.009684468,0.5842738,-0.17667773
2182,-0.035459466,0.4751906,0.9943906,-1.2487038
2183,-0.6054889,-0.61969286,0.68043387,0.71243757
2184,0.0810669,-0.5454144,0.2113527,-0.121079355
2185,0.2545934,0.6448479,0.22360742,0.36567402
2186,-0.5090502,-0.12005899,0.16364598,-0.59615505
2187,0.8975518,-0.072166175,0.42941988,-0.3934535
2188,0.26130566,-0.5221398,0.1274041,0.81376415
2189,1.4299195,0.327823,0.98551273,-1.5020189
2190,0.39081085,0.56700045,0.41155672,0.0816941
2191,-0.24378859,-0.04004893,0.41325617,0.85113984
2192,-0.41253752,0.1590203,0.9519528,-1.6234747
2193,-2.7103457,-0.36128682,0.87493455,0.950789
2194,2.1752677,1.2027448,0.123087645,1.3537416
2195,2.143313,0.04321536,0.09489262,-0.872107
2196,0.7898989,1.3944921,0.3438052,0.24631402
2197,0.0059199007,0.8063256,0.8944198,-0.7078721
2198,0.0020681634,-0.94862676,0.44011533,-0.46169174
2199,-1.104236,-0.23631822,0.09203899,-0.47516808
2200,2.1643977,0.94518125,0.8732072,1.520156
2201,1.4235075,-2.1203463,0.34728014,0.18295199
2202,-2.2917218,-0.532152,0.6423229,0.8574642
2203,-1.1287044,-0.31928164,0.6655587,-1.3336096
2204,-0.6351109,-0.8535024,0.7551141,0.1539012
2205,-1.5210413,1.3396424,0.30374467,-0.59401053
2206,-0.78997624,2.442129,0.28265727,-1.0553248
2207,0.039239552,-0.8899951,0.7169473,0.6750197
2208,0.071404785,-0.28694183,0.2348187,0.6831455
2209,-0.40776375,-1.5592033,0.8147112,-0.083118424
2210,-0.5352667,0.8790278,0.3984319,1.2422479
2211,-1.117881,-1.6698426,0.67918134,0.6178432
2212,-0.24705285,1.6925528,0.6847935,0.39755443
2213,-1.4652005,1.014678,0.8957647,-0.14895427
2214,0.66366196,-1.3510547,0.98163915,0.48593083
2215,-0.8683727,-0.044739738,0.6414455,-1.2145377
2216,-0.8577588,-1.0812505,0.42537808,0.8442555
2217,0.5466202,-0.28314453,0.95879376,-1.3708044
2218,1.0758148,-0.18657866,0.4246148,1.708659
2219,-0.23578237,0.4970529,0.21322179,-1.0802133
2220,-1.6624967,-0.8968356,0.9727186,0.24685676
2221,-0.34541726,1.0341941,0.6871036,-0.75520456
2222,0.424367,0.8430791,0.7170483,1.1251777
2223,2.0048862,-2.2670953,0.8838682,-0.6529507
2224,-0.44581124,0.3776379,0.27697074,0.24233976
2225,0.6365547,-0.81367743,0.31963885,-0.15517326
2226,3.225861,0.89889675,0.8370279,1.4505898
2227,0.21821436,-0.30403337,0.26219654,-0.110700496
2228,1.0543697,0.8154285,0.7742735,1.4570824
2229,-0.3517717,0.020071222,0.65859365,0.89428645
2230,-0.6386362,2.025683,0.50306284,-0.6407562
2231,-1.3295525,2.2659082,0.70061386,0.62401575
2232,1.5629185,0.3345238,0.72228885,-0.4023589
2233,1.0001719,0.2409654,0.22765422,-0.35748702
2234,-0.21357217,2.5581357,0.58807516,-0.066174984
2235,-1.9043502,-0.9626884,0.7684654,-2.8613334
2236,1.7003578,-1.0423913,0.082553506,0.44746748
2237,-0.79358816,-0.0047776704,0.8361505,-0.20346494
2238,1.1383346,1.5937018,0.9852377,0.049926523
2239,0.8273506,0.10695771,0.750996,-1.661663
2240,-1.4271644,-1.357468,0.3549192,-0.9196972
2241,0.15188287,-0.099957846,0.088162065,0.31564146
2242,1.0259587,5.8642116e-05,0.5990138,0.74375486
2243,-1.4948182,-0.2902614,0.6972853,0.0043738196
2244,-0.32254562,-1.2590458,0.8264071,-1.4122989
2245,0.29404512,-0.6162385,0.420058,-0.66893905
2246,1.7781217,0.7051194,0.57318294,-0.48983935
2247,0.6407868,-0.47149616,0.1928798,-0.8770664
2248,-0.4705884,0.2834119,0.6130127,2.180679
2249,-0.1532661,-1.1071815,0.01267314,-0.9582726
2250,-0.6240511,-1.3075036,0.90309215,0.8101955
2251,-0.69055027,-0.1794911,0.39011478,-0.53958255
2252,-0.067442395,-0.19234829,0.7040969,-0.56977963
2253,-1.2901417,-0.54920983,0.5350021,-0.14063276
2254,0.100663744,1.9892579,0.59129274,-0.42073178
2255,0.05929038,1.0943211,0.9822813,-0.5853382
2256,-0.018361542,1.4343506,0.557243,-0.72683245
2257,-0.012016397,0.55291003,0.8851632,-1.7168478
2258,-0.026611796,-0.91403335,0.8850987,0.7521945
2259,-0.059621006,-1.6856561,0.17688012,1.1605886
2260,-0.5132518,1.2130631,0.032652378,-0.33803245
2261,0.84451294,1.5071257,0.6866406,0.37956655
2262,-0.62773854,-0.17218688,0.11457908,0.5926574
2263,-0.4845296,0.8142887,0.23526001,-0.6150134
2264,0.60287994,-0.05700822,0.2083404,0.31486735
2265,0.83987576,-0.31127924,0.34522796,-0.38321152
2266,-0.6198779,0.46941456,0.9697516,0.5185383
2267,0.6659765,1.8010027,0.37262368,-0.16094811
2268,-1.0997758,-0.67841274,0.06806624,0.5007721
2269,-0.41151124,-1.2528825,0.10663104,0.10921224
2270,-1.0571042,0.67997247,0.57916737,-0.62355167
2271,-1.9931685,0.5030863,0.67007005,-0.26387823
2272,0.5882224,0.93344283,0.78423214,1.0128793
2273,0.4105522,0.5913362,0.516994,1.2491388
2274,1.3415307,1.3009082,0.56955624,0.15030546
2275,-0.5483401,1.3201773,0.12568903,0.45807588
2276,0.91806996,-1.2406398,0.53461325,-1.6975409
2277,-0.6674467,-0.4147509,0.75138175,-0.33698034
2278,0.25659522,0.7640386,0.04003668,-0.58261275
2279,1.0948547,-1.6037873,0.061973095,0.86410224
2280,-0.050457437,-0.7575435,0.3567841,-1.0944415
2281,1.0813558,-1.0382947,0.31966257,-1.6660142
2282,0.5315295,0.31059733,0.81940746,1.4716547
2283,0.15111,2.3994796,0.38048232,0.747085
2284,0.87774014,0.65595376,0.5778372,-0.30405995
2285,2.1863055,-0.28834733,0.5473168,-1.9624848
2286,-0.037986446,0.4462078,0.36962473,-1.0424458
2287,0.72573173,1.3342102,0.22780287,-1.3676001
2288,0.8910281,0.41973418,0.4924327,-0.7013181
2289,1.5433586,1.0668696,0.6831908,0.5017489
2290,-1.8773253,1.8356202,0.42590988,-0.90334755
2291,-1.7119517,1.0172068,0.71479785,0.48905772
2292,-1.020663,1.526278,0.009355187,0.10691444
2293,-0.66385174,-0.79159796,0.6179321,1.0502838
2294,-0.40652004,1.2876672,0.9166856,1.0698931
2295,-1.5045562,-2.046464,0.3435688,-0.65245163
2296,-0.10191005,-0.38605556,0.8632388,2.0280185
2297,-0.41238785,-0.06265095,0.07976651,-0.3965158
2298,-0.28466332,0.3762273,0.7610649,-0.500605
2299,2.5276344,-0.57634735,0.38920712,-0.56552976
2300,0.7694009,1.2690157,0.5453085,-1.4687773
2301,2.0043557,-0.8482432,0.4911443,-0.67225623
2302,1.2118696,-1.1048337,0.5262921,1.2324349
2303,-0.5085464,-1.0576054,0.71808183,-0.028022125
2304,0.34510216,-0.11417909,0.025881886,1.3042507
2305,-0.021796498,-1.025069,0.413162,-0.7587367
2306,1.7264359,1.8138523,0.16004324,1.7155389
2307,2.1285243,0.17703907,0.9075397,1.743228
2308,-0.69387275,-0.867056,0.90578055,1.3724821
2309,1.3282261,-0.8572232,0.61378443,-2.0725288
2310,0.21727438,0.09692922,0.43384647,-1.8784386
2311,-2.648855,1.882465,0.37736368,0.8743718
2312,1.4765843,-0.5541484,0.10661328,-0.7577875
2313,1.4325057,-1.0975153,0.09559059,-0.09635506
2314,-0.67708975,-0.32846707,0.6237867,-0.4003175
2315,1.398173,-0.8916765,0.015052676,-0.38715774
2316,0.5847058,-0.3724007,0.76632416,1.3913207
2317,-1.7598197,1.8141311,0.7303245,-0.65496606
2318,-0.43932453,-2.1090467,0.0015143156,0.2954392
2319,-0.7791365,2.4837575,0.24328792,-1.0063128
2320,-0.5046664,-0.37781584,0.46485567,0.98811466
2321,0.13191904,0.08745247,0.46564198,2.4311821
2322,0.8786049,0.7839249,0.3788072,0.024184799
2323,-1.2337761,1.0713269,0.92028165,-1.521049
2324,-0.79292303,-0.35462236,0.15491354,-0.09167502
2325,0.57035667,-0.6863253,0.22597885,-0.6385094
2326,0.31620336,1.2647051,0.08589804,0.33927086
2327,-0.7561464,-0.4977558,0.52798676,-0.05307376
2328,0.7709876,1.3566713,0.049464107,-0.9202625
2329,-0.6951502,1.0597681,0.23440659,0.111001596
2330,-0.7223846,1.2702037,0.16289532,0.7162371
2331,-0.3650733,0.9677701,0.4176098,1.1191224
2332,-0.29709536,-0.10520356,0.84685516,-0.2466148
2333,0.5466594,-1.2638242,0.2731954,0.17919518
2334,-1.3363682,1.0520309,0.19556248,0.85868967
2335,-0.58594054,1.1267474,0.72309756,-0.7132002
2336,-0.3676988,-1.9308956,0.0400213,0.25174
2337,0.11258592,-1.103698,0.38845348,1.1547968
2338,-0.6487204,-0.42986763,0.7635777,1.4996152
2339,-2.0322144,0.9926587,0.46943092,0.75288785
2340,0.2505709,-0.082623996,0.47748744,-1.0815675
2341,-1.6393801,-0.023721354,0.25788748,-1.0521518
2342,1.0326284,0.8024768,0.2913556,0.44956702
2343,0.58702064,0.09499808,0.749143,-0.8101891
2344,0.111562945,2.2767591,0.51059365,0.506847
2345,-0.008722696,1.5487233,0.8129097,-1.2359087
2346,-0.55097437,-0.24140239,0.9245045,0.5260414
2347,-0.46738097,0.7122069,0.26458895,0.7462545
2348,0.26202402,-0.12731029,0.5168271,-0.9954191
2349,-0.6553483,1.4288446,0.40393257,-0.07036815
2350,0.31585315,2.1928577,0.5084374,1.7968329
2351,-0.87096167,1.1779169,0.8693725,1.3316326
2352,0.058747984,0.49556008,0.3922279,-0.96079457
2353,-0.39565253,-0.75568116,0.37061167,0.9518202
2354,-0.98959124,0.50391763,0.07219255,-1.2100953
2355,-0.6789075,0.8131943,0.9253683,-0.88058144
2356,1.2767836,0.22604218,0.13867426,-0.8873156
2357,-0.13866542,1.5065688,0.31576157,-1.1471723
2358,-2.5245302,0.15838787,0.16605699,-0.5972597
2359,0.35605797,0.6661555,0.5845127,1.8113703
2360,-0.558538,-0.8189805,0.97643876,0.8748712
2361,1.5031264,-0.44647074,0.8249457,0.1253297
2362,0.69991124,0.753697,0.11784279,-1.0642034
2363,-0.39881968,-0.32498544,0.7852371,1.5728334
2364,0.9633689,0.60975295,0.29288113,0.1613321
2365,0.05975017,0.11724069,0.9256282,0.65578485
2366,0.8601673,0.8619951,0.51427984,-0.08826674
2367,-1.8993675,-1.7001014,0.6046685,1.0192949
2368,0.9433239,-1.4133819,0.09874761,-0.5753203
2369,0.36127737,1.6050119,0.0026028156,0.04796007
2370,-0.5365496,-0.51208866,0.8418678,-2.0307605
2371,-1.564037,-1.3767352,0.7603332,-1.3821056
2372,0.3718382,-1.7803338,0.11862862,-0.30477324
2373,-0.31679508,0.017760681,0.53590286,-0.2814041
2374,-1.2601265,0.7400142,0.101668596,0.8225341
2375,0.816793,-0.1635774,0.6168891,-0.6785136
2376,-0.13244069,-0.8208214,0.063682556,0.09893249
2377,-1.6228968,2.3227239,0.9960108,0.31486326
2378,-0.80735236,-0.3551519,0.9180293,-0.46876958
2379,1.1048791,0.36091378,0.69896865,-0.91936666
2380,-1.7247441,1.8841406,0.18725097,-1.207129
2381,-0.109043755,-0.27876475,0.11654222,-1.2457659
2382,-0.5180163,0.9771151,0.16790259,1.1149457
2383,1.1000862,2.245581,0.26373398,0.59904987
2384,0.015017803,-1.934567,0.13675809,-0.8725941
2385,0.6745364,-2.0119357,0.12986135,-0.060678624
2386,0.79863656,-0.95486593,0.60281074,-1.0096182
2387,0.47738028,1.6495233,0.3486842,-0.20777586
2388,-0.8427635,-0.0804345,0.1723876,0.16888711
2389,1.3342487,1.1346918,0.5240195,-0.039381154
2390,1.0401269,0.8131194,0.019828916,-0.38386315
2391,-0.10548239,1.7216824,0.37248814,-0.35302287
2392,0.15071253,2.6036782,0.47775114,0.061938837
2393,-1.1756592,1.7923261,0.27672875,0.54698074
2394,1.0044392,-1.072968,0.7722763,0.6155065
2395,0.06541361,0.75247306,0.7868291,-0.7862186
2396,0.3648173,-0.66576976,0.7423185,0.3676318
2397,-1.4566133,0.7723002,0.5747783,-1.2361654
2398,1.5813873,0.7417568,0.3108828,1.2000973
2399,1.3138788,0.9137804,0.4868809,0.09329508
2400,1.3038801,-1.1464202,0.1552732,-0.98463637
2401,1.3955555,1.442143,0.17729378,1.2370503
2402,-0.60438734,0.09243828,0.64939773,-0.65678793
2403,-1.540943,-0.051315542,0.44881618,1.038649
2404,0.2771387,1.5127802,0.6522739,-2.2102134
2405,0.29203355,1.3598764,0.40415013,-0.8901697
2406,1.4085166,0.34148192,0.64244425,0.33759034
2407,0.70258135,-1.568927,0.9218973,0.6835494
2408,0.4247022,0.6854605,0.88461506,-0.5059331
2409,0.9497705,0.13885443,0.6339723,-0.07390243
2410,-0.11385006,1.5978018,0.26336968,-0.24523653
2411,-0.6003173,0.061568506,0.4460857,-0.6282576
2412,0.110896975,0.90445423,0.81029916,-0.95978296
2413,0.47172713,1.3537297,0.5442871,-1.2217517
2414,-0.38478968,0.08714292,0.4209547,0.8418324
2415,0.18328048,1.6144723,0.86174154,0.48256257
2416,-0.0783449,1.0311553,0.8892069,-0.21310447
2417,-1.1451293,1.330587,0.84480834,0.55846864
2418,0.32714674,-1.5356799,0.3527435,0.8706357
2419,-0.59159935,0.39231682,0.47080457,-1.3753382
2420,0.18329352,-0.13663739,0.19137478,-0.73293775
2421,0.1364098,0.7541738,0.67491746,0.75663066
2422,-2.3730857,-0.94458383,0.6290443,0.013324558
2423,-1.5086567,-0.9442576,0.82671165,0.292056
2424,0.1921783,-0.5649766,0.49385464,0.47911832
2425,-1.1333921,1.342163,0.20015669,-0.51658195
2426,1.2180812,1.2342645,0.5578426,-1.1984005
2427,-0.8344744,2.9055085,0.48991,-0.7820087
2428,0.6009008,0.38832796,0.43935418,-1.0441554
2429,-1.2154791,1.3159279,0.10775733,0.6001357
2430,-0.6752555,-1.2167342,0.6650486,-1.0901362
2431,-0.8020137,-0.083641075,0.22486317,0.4023325
2432,-0.7924329,-0.9879883,0.4824407,-1.6076313
2433,-1.7969433,0.007509325,0.036766768,-1.4690939
2434,-0.14941326,0.31867972,0.34814835,0.5330991
2435,0.14847434,-0.28620082,0.3405019,0.15472975
2436,-0.70883566,-0.30044234,0.5370847,0.06512225
2437,-0.50268734,1.7207019,0.3914113,0.3780766
2438,2.2565098,0.8079352,0.06402326,-0.5323999
2439,-1.3778129,1.6563394,0.2178855,1.1961045
2440,0.6393517,0.40723658,0.13750923,0.98773205
2441,0.24977143,1.0276256,0.19560134,1.2831054
2442,0.72084886,-1.3654315,0.52452445,0.15605688
2443,0.010799698,-0.7569579,0.92045534,-0.27955732
2444,1.1809353,-2.842789,0.93378925,1.8656207
2445,0.022244977,-0.0442815,0.27797782,0.27039164
2446,-1.3020159,1.8368685,0.538622,2.164712
2447,-1.9582858,0.13582532,0.056654572,-0.9954009
2448,1.3727143,0.8885869,0.16817129,-0.8073611
2449,0.10731145,-1.1965101,0.5122634,0.8762491
2450,-0.6837666,0.4554358,0.45841646,1.0037398
2451,-0.8899023,-0.20137206,0.2915764,0.32693902
2452,0.53247136,1.0716318,0.15324485,-0.7492844
2453,-0.94952965,-0.9192175,0.21965778,2.3696225
2454,-0.69832426,-0.25769028,0.49706447,-0.04708879
2455,-0.08423632,0.14487123,0.3374523,0.76933295
2456,-1.3727729,1.6337942,0.8474752,1.0997634
2457,-0.44707462,-0.20944235,0.5671921,1.1096135
2458,1.8385437,-0.8262279,0.34650838,0.034393698
2459,0.9180417,-0.5053847,0.8428335,1.1815195
2460,1.8461885,-0.9299724,0.26904356,1.3374897
2461,0.8668278,0.8788036,0.12305391,0.6804395
2462,0.6654417,0.30760273,0.7549155,1.1862553
2463,0.9090496,0.12182607,0.07429969,0.4659884
2464,-0.38624004,-0.59197205,0.43127346,-0.47534207
2465,0.7909868,0.4510816,0.17452168,1.3121976
2466,-0.98150617,-0.08622736,0.60759544,-1.8550929
2467,-1.1420367,-0.31147686,0.28670025,0.20246184
2468,1.9223173,-0.41924524,0.5371095,-0.12003732
2469,0.26551858,0.8949388,0.9814174,1.1234732
2470,2.1162071,-1.7009386,0.6925014,-0.7855419
2471,0.2283554,0.35475585,0.3856268,1.4661642
2472,1.871983,-0.17793743,0.77385604,-0.487508
2473,-0.22195278,0.41828242,0.5379256,0.094961755
2474,0.16568111,-0.16960081,0.71191764,1.0235944
2475,-0.5309771,-2.3020334,0.2858547,0.7273188
2476,-0.37795898,-1.817167,0.39204574,-0.7981839
2477,0.5003135,0.6967622,0.9897692,0.60216373
2478,0.69145876,0.7907646,0.34780407,-0.9623132
2479,-0.4827622,0.030170457,0.9249157,0.90719026
2480,1.0560633,-0.08445912,0.9526247,-0.10879458
2481,0.36062998,1.705937,0.84097254,0.06280769
2482,1.4196606,-1.2920431,0.577515,-0.51563764
2483,2.0997775,-1.5241433,0.31261766,-0.6894307
2484,-0.4398653,0.5947338,0.8907598,-2.0417042
2485,0.1797861,1.1810093,0.36455202,-0.25888595
2486,-0.050568737,0.59653425,0.03676915,0.2169149
2487,-0.73728585,1.5616165,0.9726006,-0.7671898
2488,-1.5052925,-1.6939015,0.465456,-1.2712157
2489,0.12049677,-0.5810778,0.4442532,-0.5882282
2490,-2.4755945,1.0194088,0.4409536,-0.013954961
2491,0.21790896,0.28679812,0.679386,0.48819175
2492,-0.33805493,0.3194255,0.38605094,1.0773432
2493,0.36595067,0.6934536,0.29884005,1.5470196
