,years_experience,degree,nr_commits,nr_languages,nr_stars
2838,0.0,0.0,830.0,0.0,9.0
3078,0.0,0.0,0.0,0.0,6.0
3617,0.0,0.0,1821.0,0.0,5.0
3047,0.0,0.0,828.0,0.0,10.0
3281,0.0,0.0,821.0,0.0,0.0
3042,0.0,0.0,827.0,0.0,9.0
3242,0.0,0.0,835.0,0.0,7.0
2900,0.0,0.0,825.0,0.0,4.0
3468,0.0,0.0,824.0,0.0,7.0
3479,0.0,0.0,829.0,0.0,10.0
2385,0.0,0.0,1815.0,0.0,4.0
2932,0.0,0.0,829.0,0.0,6.0
3098,0.0,0.0,846.0,0.0,2.0
3482,0.0,0.0,830.0,0.0,6.0
2866,0.0,0.0,832.0,0.0,0.0
2459,0.0,0.0,0.0,0.0,8.0
3630,0.0,0.0,1826.0,0.0,3.0
3331,0.0,0.0,828.0,0.0,9.0
2412,0.0,0.0,837.0,0.0,4.0
2339,0.0,0.0,849.0,0.0,3.0
3210,0.0,0.0,835.0,0.0,9.0
3940,0.0,0.0,825.0,0.0,2.0
2272,0.0,0.0,818.0,0.0,7.0
3572,0.0,0.0,826.0,0.0,9.0
3967,0.0,0.0,1826.0,0.0,4.0
2110,0.0,0.0,850.0,0.0,10.0
3498,0.0,0.0,835.0,0.0,6.0
3448,0.0,0.0,1822.0,0.0,1.0
3781,0.0,0.0,1824.0,0.0,2.0
3881,0.0,0.0,848.0,0.0,6.0
3935,0.0,0.0,808.0,0.0,2.0
3679,0.0,0.0,826.0,0.0,5.0
3132,0.0,0.0,0.0,0.0,5.0
3470,0.0,0.0,820.0,0.0,9.0
2952,0.0,0.0,841.0,0.0,8.0
2442,0.0,0.0,846.0,0.0,5.0
2086,0.0,0.0,845.0,0.0,6.0
3233,0.0,0.0,1827.0,0.0,10.0
2521,0.0,0.0,827.0,0.0,5.0
2701,0.0,0.0,834.0,0.0,5.0
3374,0.0,0.0,839.0,0.0,4.0
3662,0.0,0.0,830.0,0.0,0.0
2232,0.0,0.0,817.0,0.0,7.0
2678,0.0,0.0,819.0,0.0,9.0
3544,0.0,0.0,828.0,0.0,7.0
2403,0.0,0.0,849.0,0.0,9.0
3747,0.0,0.0,817.0,0.0,7.0
3996,0.0,0.0,816.0,0.0,9.0
3733,0.0,0.0,832.0,0.0,2.0
2596,0.0,0.0,815.0,0.0,5.0
2105,0.0,0.0,825.0,0.0,5.0
3287,0.0,0.0,834.0,0.0,4.0
2640,0.0,0.0,842.0,0.0,9.0
3628,0.0,0.0,0.0,0.0,7.0
2025,0.0,0.0,821.0,0.0,7.0
2368,0.0,0.0,826.0,0.0,7.0
3029,0.0,0.0,830.0,0.0,7.0
3328,0.0,0.0,839.0,0.0,9.0
2934,0.0,0.0,1829.0,0.0,10.0
2479,0.0,0.0,848.0,0.0,3.0
2270,0.0,0.0,816.0,0.0,8.0
3358,0.0,0.0,845.0,0.0,4.0
2607,0.0,0.0,836.0,0.0,2.0
2893,0.0,0.0,842.0,0.0,5.0
3675,0.0,0.0,819.0,0.0,5.0
3300,0.0,0.0,1819.0,0.0,4.0
2155,0.0,0.0,834.0,0.0,8.0
2762,0.0,0.0,1829.0,0.0,10.0
3114,0.0,0.0,837.0,0.0,1.0
2087,0.0,0.0,0.0,0.0,5.0
3241,0.0,0.0,1834.0,0.0,10.0
3711,0.0,0.0,823.0,0.0,4.0
2290,0.0,0.0,825.0,0.0,7.0
2544,0.0,0.0,835.0,0.0,5.0
3570,0.0,0.0,827.0,0.0,5.0
2539,0.0,0.0,827.0,0.0,7.0
2084,0.0,0.0,833.0,0.0,5.0
2452,0.0,0.0,812.0,0.0,2.0
2650,0.0,0.0,821.0,0.0,7.0
2839,0.0,0.0,0.0,0.0,7.0
3843,0.0,0.0,828.0,0.0,6.0
3661,0.0,0.0,827.0,0.0,5.0
3579,0.0,0.0,829.0,0.0,5.0
3956,0.0,0.0,826.0,0.0,6.0
3035,0.0,0.0,0.0,0.0,2.0
3635,0.0,0.0,829.0,0.0,8.0
2011,0.0,0.0,811.0,0.0,10.0
3633,0.0,0.0,829.0,0.0,9.0
2603,0.0,0.0,0.0,0.0,7.0
3667,0.0,0.0,827.0,0.0,9.0
3110,0.0,0.0,834.0,0.0,1.0
3268,0.0,0.0,837.0,0.0,9.0
3503,0.0,0.0,807.0,0.0,4.0
2998,0.0,0.0,834.0,0.0,9.0
3282,0.0,0.0,845.0,0.0,4.0
2919,0.0,0.0,0.0,0.0,5.0
3991,0.0,0.0,815.0,0.0,6.0
3856,0.0,0.0,829.0,0.0,6.0
3684,0.0,0.0,830.0,0.0,7.0
3303,0.0,0.0,1827.0,0.0,4.0
2748,0.0,0.0,824.0,0.0,8.0
2138,0.0,0.0,831.0,0.0,5.0
3377,0.0,0.0,836.0,0.0,7.0
3648,0.0,0.0,821.0,0.0,2.0
2963,0.0,0.0,842.0,0.0,6.0
3728,0.0,0.0,826.0,0.0,5.0
3413,0.0,0.0,847.0,0.0,7.0
2720,0.0,0.0,826.0,0.0,9.0
3088,0.0,0.0,838.0,0.0,7.0
3671,0.0,0.0,832.0,0.0,8.0
2694,0.0,0.0,835.0,0.0,6.0
3052,0.0,0.0,0.0,0.0,8.0
2647,0.0,0.0,840.0,0.0,7.0
2945,0.0,0.0,833.0,0.0,6.0
3806,0.0,0.0,838.0,0.0,8.0
3898,0.0,0.0,813.0,0.0,8.0
3476,0.0,0.0,832.0,0.0,3.0
2622,0.0,0.0,833.0,0.0,1.0
3382,0.0,0.0,832.0,0.0,9.0
2242,0.0,0.0,834.0,0.0,6.0
2626,0.0,0.0,1834.0,0.0,6.0
2292,0.0,0.0,833.0,0.0,4.0
2042,0.0,0.0,828.0,0.0,9.0
3301,0.0,0.0,811.0,0.0,8.0
3170,0.0,0.0,846.0,0.0,8.0
2645,0.0,0.0,826.0,0.0,10.0
