,x1,x2,x3,x4,x5
3631,0.0,-0.0,-0.0,0.0,-1.0
2067,-0.0,0.0,-0.0,0.0,-1.0
2272,-0.0,0.0,-0.0,-0.0,-1.0
2529,0.0,-0.0,0.0,0.0,-1.0
2171,0.0,0.0,0.0,-0.0,-1.0
3395,-0.0,0.0,0.0,0.0,-1.0
3397,-0.0,0.0,0.0,0.0,-1.0
3592,-0.0,0.0,1.0,0.0,-0.0
3380,0.0,-0.0,1.0,0.0,0.0
2257,0.0,0.0,-0.0,-1.0,-0.0
3183,0.0,0.0,1.0,0.0,-0.0
2714,0.0,-0.0,0.0,-0.0,-1.0
3701,-0.0,0.0,0.0,-0.0,-1.0
3340,0.0,-0.0,1.0,0.0,0.0
2177,0.0,-0.0,0.0,0.0,-1.0
2463,0.0,-0.0,-0.0,0.0,-1.0
2407,-0.0,0.0,1.0,0.0,-0.0
2441,0.0,-0.0,-0.0,0.0,-1.0
2825,0.0,-0.0,-0.0,-0.0,-1.0
3319,0.0,0.0,0.0,0.0,-1.0
2400,-0.0,0.0,0.0,0.0,-1.0
2095,-0.0,0.0,-0.0,0.0,-1.0
3411,-0.0,-0.0,-0.0,0.0,-1.0
2858,-0.0,0.0,0.0,-0.0,-1.0
3192,-0.0,-0.0,-0.0,0.0,-1.0
2973,0.0,-0.0,1.0,-0.0,0.0
3796,0.0,0.0,-0.0,-0.0,-1.0
2296,-0.0,0.0,0.0,-0.0,-1.0
2565,-0.0,-0.0,-0.0,0.0,-1.0
3485,0.0,-0.0,0.0,0.0,-1.0
2686,-0.0,-0.0,1.0,-0.0,0.0
2475,-0.0,0.0,1.0,0.0,0.0
3445,0.0,-0.0,-0.0,-0.0,-1.0
3173,-0.0,0.0,1.0,-0.0,-0.0
3681,-0.0,0.0,0.0,-0.0,-1.0
3355,-0.0,0.0,1.0,-0.0,-0.0
3864,0.0,-0.0,-0.0,-0.0,-1.0
3415,-0.0,0.0,0.0,-0.0,-1.0
2611,0.0,-0.0,-0.0,0.0,-1.0
3408,-0.0,0.0,0.0,0.0,-1.0
3311,0.0,0.0,0.0,0.0,-1.0
3149,0.0,-0.0,-0.0,0.0,-1.0
2846,-0.0,0.0,0.0,-0.0,-1.0
2560,0.0,-0.0,0.0,-0.0,-1.0
2310,0.0,0.0,0.0,0.0,-1.0
2630,-0.0,0.0,-0.0,-0.0,-1.0
3008,-0.0,0.0,0.0,0.0,-1.0
3107,0.0,-0.0,0.0,0.0,-1.0
2805,0.0,-0.0,0.0,0.0,-1.0
2107,-0.0,0.0,-0.0,-0.0,-1.0
3264,-0.0,0.0,-0.0,-0.0,-1.0
3035,-0.0,0.0,1.0,0.0,0.0
2702,-0.0,0.0,0.0,-0.0,-1.0
3915,-0.0,0.0,0.0,0.0,-1.0
2175,0.0,0.0,-0.0,-0.0,-1.0
3955,0.0,-0.0,0.0,0.0,-1.0
2350,-0.0,0.0,0.0,0.0,-1.0
3484,-0.0,0.0,1.0,-0.0,0.0
3164,-0.0,-0.0,0.0,0.0,-1.0
3098,0.0,-0.0,-0.0,0.0,-1.0
3648,-0.0,0.0,0.0,-0.0,-1.0
3113,-0.0,-0.0,0.0,0.0,-1.0
3725,0.0,0.0,-0.0,-0.0,-1.0
3256,0.0,-0.0,0.0,-0.0,-1.0
3227,-0.0,0.0,0.0,0.0,-1.0
3052,-0.0,-0.0,0.0,-0.0,-1.0
2348,-0.0,0.0,1.0,-0.0,-0.0
2511,-0.0,0.0,0.0,0.0,-1.0
3392,0.0,-0.0,0.0,0.0,-1.0
2136,0.0,-0.0,0.0,0.0,-1.0
2203,-0.0,0.0,0.0,0.0,-1.0
2409,-0.0,0.0,-0.0,0.0,-1.0
2795,0.0,-0.0,0.0,0.0,-1.0
2943,0.0,-0.0,0.0,-0.0,-1.0
3898,0.0,-0.0,0.0,-0.0,-1.0
2374,0.0,0.0,0.0,0.0,-1.0
2334,0.0,-0.0,0.0,-0.0,-1.0
2199,-0.0,0.0,0.0,0.0,-1.0
2758,-0.0,0.0,0.0,-0.0,-1.0
2898,0.0,-0.0,-0.0,0.0,-1.0
3061,0.0,-0.0,0.0,0.0,-1.0
3954,-0.0,-0.0,0.0,0.0,-1.0
2646,-0.0,0.0,0.0,0.0,-1.0
3255,0.0,-0.0,0.0,0.0,-1.0
2945,-0.0,0.0,-0.0,0.0,-1.0
3080,-0.0,-0.0,0.0,0.0,-1.0
3651,-0.0,-0.0,0.0,0.0,-1.0
3057,0.0,0.0,0.0,0.0,-1.0
3313,0.0,0.0,0.0,-0.0,-1.0
2160,-0.0,0.0,-0.0,-0.0,-1.0
3058,-0.0,0.0,0.0,0.0,-1.0
3127,0.0,-0.0,1.0,0.0,0.0
3710,0.0,-0.0,0.0,0.0,-1.0
3495,-0.0,0.0,0.0,-0.0,-1.0
2788,0.0,-0.0,0.0,-0.0,-1.0
3239,-0.0,0.0,0.0,0.0,-1.0
2239,0.0,-0.0,0.0,0.0,-1.0
3367,-0.0,-0.0,0.0,0.0,-1.0
3426,0.0,0.0,0.0,0.0,-1.0
3042,-0.0,-0.0,0.0,0.0,-1.0
2450,0.0,0.0,1.0,0.0,0.0
2688,-0.0,0.0,1.0,0.0,-0.0
3841,0.0,-0.0,-0.0,0.0,-1.0
3009,-0.0,0.0,-0.0,-0.0,-1.0
2387,-0.0,0.0,0.0,-0.0,-1.0
3715,-0.0,0.0,0.0,-0.0,-1.0
2079,-0.0,-0.0,-0.0,0.0,-1.0
3789,0.0,-0.0,-0.0,0.0,-1.0
3614,0.0,0.0,-0.0,0.0,-1.0
3325,0.0,-0.0,0.0,-0.0,-1.0
2568,-0.0,0.0,-0.0,0.0,-1.0
2903,-0.0,0.0,0.0,-0.0,-1.0
2030,-0.0,0.0,-0.0,0.0,-1.0
3353,-0.0,0.0,0.0,-0.0,-1.0
2532,-0.0,0.0,0.0,0.0,-1.0
3423,-0.0,0.0,-0.0,-0.0,-1.0
2930,-0.0,0.0,1.0,0.0,0.0
3109,0.0,-0.0,-0.0,0.0,-1.0
3310,-0.0,-0.0,0.0,-0.0,-1.0
3797,0.0,-0.0,0.0,-0.0,-1.0
2603,0.0,-0.0,0.0,0.0,-1.0
3199,0.0,-0.0,0.0,-0.0,-1.0
2451,0.0,-0.0,-0.0,-0.0,-1.0
3212,0.0,-0.0,-0.0,-0.0,-1.0
2307,-0.0,0.0,0.0,-0.0,-1.0
3527,-0.0,-0.0,-0.0,0.0,-1.0
3259,0.0,1.0,0.0,-0.0,-0.0
3849,-0.0,0.0,0.0,-0.0,-1.0
2512,-0.0,0.0,-0.0,0.0,-1.0
2595,0.0,-0.0,0.0,0.0,-1.0
3449,0.0,0.0,0.0,0.0,-1.0
3781,0.0,-0.0,1.0,0.0,0.0
3293,0.0,0.0,-0.0,0.0,-1.0
2516,-0.0,0.0,-0.0,-0.0,-1.0
3937,-0.0,0.0,0.0,-0.0,-1.0
3041,0.0,-0.0,-0.0,0.0,-1.0
2156,0.0,-0.0,0.0,0.0,-1.0
2065,0.0,-0.0,1.0,-0.0,-0.0
3705,-0.0,0.0,-0.0,-0.0,-1.0
2477,-0.0,0.0,1.0,0.0,0.0
3978,-0.0,0.0,-0.0,-0.0,-1.0
2471,0.0,0.0,1.0,0.0,-0.0
3491,-0.0,-0.0,0.0,-0.0,-1.0
3062,0.0,-0.0,-0.0,-0.0,-1.0
2231,-0.0,0.0,-0.0,0.0,-1.0
3051,0.0,-0.0,-0.0,-0.0,-1.0
3112,-0.0,-0.0,1.0,-0.0,0.0
2883,-0.0,0.0,0.0,0.0,-1.0
2230,0.0,-0.0,-0.0,0.0,-1.0
3782,0.0,-0.0,1.0,-0.0,-0.0
3059,0.0,-0.0,0.0,-0.0,-1.0
3588,0.0,-0.0,0.0,-0.0,-1.0
3735,0.0,-0.0,0.0,-0.0,-1.0
2379,-0.0,-0.0,-0.0,0.0,-1.0
2917,0.0,-0.0,0.0,0.0,-1.0
3641,-0.0,0.0,0.0,-0.0,-1.0
