,years_experience,degree,nr_commits,nr_languages,nr_stars
2805,2.0,0.0,848.0,1.0,3.0
2280,1.0,0.0,852.0,4.0,7.0
2668,1.0,1.0,844.0,4.0,5.0
2658,1.0,0.0,845.0,1.0,7.0
2366,0.0,1.0,848.0,14.0,2.0
2960,1.0,2.0,845.0,3.0,5.0
3205,3.0,0.0,851.0,1.0,3.0
2171,3.0,0.0,853.0,1.0,2.0
3999,1.0,0.0,852.0,5.0,0.0
2787,1.0,0.0,848.0,17.0,2.0
3285,0.0,2.0,3.0,7.0,13.0
2450,2.0,0.0,849.0,6.0,2.0
2160,3.0,0.0,1861.0,2.0,7.0
2209,1.0,2.0,851.0,9.0,4.0
3592,3.0,0.0,1862.0,2.0,1.0
3301,0.0,0.0,849.0,3.0,4.0
3609,2.0,0.0,850.0,2.0,1.0
2173,2.0,0.0,850.0,1.0,2.0
2102,0.0,1.0,843.0,1.0,2.0
2935,2.0,0.0,849.0,4.0,6.0
2267,3.0,1.0,1864.0,15.0,3.0
2904,0.0,0.0,852.0,4.0,1.0
2482,3.0,0.0,1859.0,0.0,3.0
2931,1.0,0.0,849.0,4.0,2.0
3203,2.0,1.0,845.0,1.0,1.0
3841,2.0,1.0,852.0,3.0,0.0
3987,2.0,0.0,846.0,3.0,3.0
2434,2.0,1.0,850.0,0.0,2.0
3535,2.0,1.0,844.0,5.0,0.0
2611,0.0,0.0,850.0,2.0,4.0
3037,2.0,0.0,846.0,1.0,6.0
2678,3.0,0.0,846.0,15.0,4.0
3484,1.0,1.0,846.0,2.0,3.0
2751,3.0,0.0,1857.0,1.0,6.0
3834,0.0,0.0,846.0,1.0,3.0
2636,3.0,0.0,1856.0,4.0,0.0
2698,0.0,2.0,848.0,3.0,4.0
3135,2.0,0.0,848.0,6.0,1.0
2913,2.0,0.0,1859.0,8.0,4.0
2670,1.0,1.0,847.0,6.0,3.0
3803,4.0,0.0,843.0,7.0,2.0
2879,1.0,0.0,849.0,4.0,3.0
2167,3.0,0.0,2867.0,3.0,5.0
2686,2.0,2.0,848.0,3.0,4.0
3509,3.0,0.0,1865.0,3.0,5.0
2103,2.0,1.0,852.0,1.0,4.0
2506,1.0,0.0,851.0,5.0,5.0
2538,1.0,0.0,848.0,12.0,0.0
2930,1.0,0.0,849.0,13.0,4.0
3187,2.0,0.0,845.0,2.0,4.0
2221,0.0,1.0,849.0,4.0,1.0
3645,0.0,0.0,847.0,2.0,4.0
2248,1.0,1.0,847.0,2.0,6.0
3710,1.0,0.0,846.0,2.0,10.0
3156,2.0,0.0,854.0,5.0,6.0
2066,1.0,2.0,842.0,3.0,11.0
2442,2.0,0.0,839.0,2.0,2.0
3097,2.0,0.0,846.0,1.0,1.0
2655,3.0,0.0,852.0,3.0,4.0
2172,2.0,0.0,842.0,4.0,1.0
2521,3.0,0.0,1860.0,10.0,1.0
2012,0.0,2.0,850.0,6.0,8.0
3354,2.0,1.0,847.0,0.0,11.0
3583,1.0,0.0,851.0,1.0,5.0
2382,2.0,0.0,853.0,1.0,0.0
2019,3.0,0.0,851.0,2.0,3.0
2097,0.0,2.0,846.0,10.0,3.0
2395,1.0,0.0,847.0,3.0,1.0
3890,0.0,1.0,849.0,0.0,5.0
3454,4.0,0.0,1863.0,0.0,2.0
2881,1.0,0.0,848.0,3.0,3.0
3965,2.0,1.0,852.0,3.0,5.0
2093,2.0,0.0,847.0,3.0,4.0
2952,1.0,1.0,847.0,1.0,6.0
3186,1.0,0.0,849.0,0.0,9.0
3405,2.0,0.0,852.0,2.0,0.0
3939,1.0,1.0,849.0,1.0,7.0
3792,1.0,1.0,839.0,4.0,6.0
3889,0.0,1.0,849.0,13.0,2.0
3281,2.0,0.0,851.0,5.0,3.0
2484,2.0,0.0,845.0,1.0,4.0
