,x1,x2,x3,x4,x5
3749,-1.147155,1.6897322,0.67960924,1.5581133,-0.042818993
3231,0.69542706,-0.610819,0.3541001,0.8151219,-0.03175398
2802,0.017519502,0.3303405,-2.0571043,0.62596285,-0.53998756
3516,0.9010584,-0.40669274,-1.3234245,-0.07011592,-0.17837748
3460,-0.2826087,0.89555836,-1.9531019,-0.20655866,-0.53666425
3218,0.36559793,-0.064052954,-0.23156317,0.053451553,-0.0813698
3910,0.6814292,-0.5114479,-0.8934735,-0.60582995,-0.04773825
2110,0.28921825,-0.032167234,-0.31431636,0.6425725,-0.29328355
3373,-1.4154676,1.8738946,0.13729972,-0.09012677,-0.17761481
2229,-0.21816584,0.60444784,-0.30837953,2.0836575,-0.47877672
2299,1.0424106,-0.76498574,0.23192811,-0.41952255,0.23699641
2085,-0.2604569,0.9309254,-1.4424756,-0.8212722,0.011992037
3124,-0.8053423,1.3517764,-0.9274208,-0.6463313,-0.17032588
3507,-1.0596589,1.7364544,2.1337798,-0.43108293,0.6192293
3339,-0.5226107,1.1286527,-0.8972173,-1.7291738,0.18774125
3854,-0.22634217,0.8355719,-0.39046252,1.2081615,-0.3229271
3774,-1.0503722,1.4524591,1.0242151,0.4995984,-0.01198478
2928,0.21791264,0.073628984,0.51027614,-0.27629623,0.31172204
3536,-0.055185582,0.5923024,-1.0725622,-0.5344479,-0.18119007
3634,-0.1478609,0.5860017,-1.149668,0.14359947,-0.24370173
2180,0.6412158,-0.44732282,-0.7336,-0.6371544,-0.090129
2865,0.32016394,0.046942476,-1.3678505,-0.11559311,-0.26332214
3978,-0.3289894,1.0427105,-0.107353926,-0.88180393,0.09996825
3209,-1.426272,1.7914494,-1.2759627,0.4703509,-0.17083445
2783,0.22567499,0.32471222,0.85961974,-1.1652784,0.30343243
2589,-0.70336777,1.4232,-0.4361996,0.9428322,-0.32172674
2137,-0.7785994,1.5146451,-0.07316601,-0.717239,0.060113445
3967,-0.6580334,1.2882147,0.97213006,0.53140426,0.12932687
2188,-0.8827283,1.4274917,-2.1341102,-0.81530744,-0.30724868
3876,-0.35242885,1.0994248,0.18674442,0.4310011,-0.048426565
3698,0.39877844,0.018191598,-3.0097244,-0.39134288,-0.57296926
3009,0.280174,0.11083635,-0.22858901,0.2884849,-0.16705413
3364,0.7326128,-0.19051754,-0.80355644,0.48410073,-0.14992568
3746,-1.175252,1.6540048,-0.099836946,-0.017568065,-0.028239543
3821,-0.664016,1.3388435,-0.25877807,-0.2819519,0.03499165
2325,-1.2365177,1.8089174,2.0609424,-0.6690007,0.32908493
2515,-1.6163768,1.8708758,0.039535284,-1.7805568,0.3076766
2594,-0.10182474,0.7566775,-0.39154607,0.1286981,-0.24069148
3905,0.41682735,-0.1482848,-2.1367588,-1.1404436,-0.16006202
3220,-0.71937937,1.5815269,2.5616941,-2.6500943,0.23270898
2207,-0.09490819,0.33171818,-0.8474829,0.81016856,-0.3290109
2886,0.4789816,-0.09177658,-0.37034494,0.6041063,-0.30259988
2607,0.4698703,-0.14373037,-0.3284554,-1.1749247,0.08166698
3861,-0.4534984,1.3498017,3.2029004,-2.113326,0.09706491
3610,0.19364563,0.14809063,-0.51413906,0.66905916,-0.26663196
2599,1.2969694,-0.6636721,-1.3577042,-0.44321567,-0.2348175
2932,1.6800275,-0.87924725,-1.5850458,-0.40699297,-0.3372941
2623,1.2364486,-0.8854511,-0.35408887,-1.5701805,-0.53623474
3555,0.6566906,-0.3719562,1.3522748,-0.59687865,0.4564724
2834,0.42364192,-0.0047817305,-0.67701066,-1.2249491,-0.015907928
3820,-1.1105133,1.7487856,-0.0044831038,-0.3668993,0.22404554
3549,2.3855307,-1.1489956,0.08122055,-1.3228086,0.33601078
2329,-1.5447558,1.9998481,2.0380964,-3.1811233,-0.00820021
3007,-0.38719094,1.038876,-0.108145386,0.739853,-0.20772739
3494,-0.18689701,0.74840313,-1.4626607,0.65521103,-0.40563577
3733,-0.5320009,1.331034,-0.07527506,-0.6931263,0.18428946
2531,1.3073614,-0.8779959,-1.0118703,-0.68206656,-0.14989239
2849,-1.1581142,1.6548153,2.7123432,-2.610368,0.09276449
3428,0.4147413,-0.08119873,-0.60714793,0.8392675,-0.13212676
3773,0.014340918,0.5543729,-0.7856543,1.9593207,-0.5458564
3787,0.123986,0.41065967,0.05535203,-0.6077948,0.061315626
2220,1.3911382,-0.87808764,-0.9121245,-0.490277,-0.08407516
3044,1.6852202,-0.7943477,-1.6897556,0.31905353,-0.2810544
3576,0.5369197,-0.09170517,0.21131307,0.9621597,-0.2706989
3554,0.3962664,0.007240534,-0.52637833,-1.0533141,0.026770294
2010,1.039834,-0.51259047,-1.0010653,0.1823899,-0.26536247
2967,-0.432139,1.1626228,0.2073434,-0.22310571,0.13694547
3797,0.84813035,-0.40500462,0.12349308,-0.04977738,0.16887966
2123,0.6159077,-0.33881608,-0.07844753,-0.63259,0.11902131
3404,0.7576138,-0.28230947,-1.6061435,-0.16441116,-0.19210501
2537,2.0846696,-0.8460866,-0.7637075,-0.1428467,-0.104770884
3606,-0.22391759,0.72774243,-1.2620611,-1.004539,-0.103815034
3522,-0.1439894,0.59290665,-0.65304875,-0.5153998,-0.13095698
3481,1.2760016,-0.9203815,-1.5432415,-0.06303658,-0.35514334
3226,0.48131105,-0.3207977,-0.004946288,-0.8183826,0.41940624
2980,0.46436888,-0.1415859,-0.17115666,-0.34605804,-0.07296242
3436,0.6482829,-0.46957627,-0.7161734,0.60716933,-0.3292096
3162,-0.073486246,0.37829125,1.0766451,0.48328176,0.2634965
2927,1.4399754,-0.69453955,-0.9342092,0.5361689,-0.28458628
2604,-2.0341053,1.8836107,0.22948956,0.05030649,0.030056804
2408,0.012961765,0.654466,-0.6832735,-0.16664137,0.09575367
3349,-0.06403364,0.48991093,0.6747358,-1.8654023,0.52663267
3467,0.16917567,0.21403173,-0.0022080806,2.3185923,-0.5249855
2114,0.36025116,-0.09731351,0.014971413,-0.23390557,0.14083856
3100,0.23159052,-0.02874884,-1.2224773,-1.8799723,0.21459395
2388,-0.7210641,1.494191,-0.37300003,0.86255544,-0.44142753
3061,0.051630758,0.31308597,-0.19294377,-0.31231633,-0.055286754
2979,-0.3873355,1.0282588,-0.39480042,0.8368099,-0.15441191
2986,-0.33101198,0.99534595,-1.3069786,0.8133714,-0.54219764
3077,-1.1264366,1.6803657,-1.8131865,-0.47450984,-0.32603517
2686,-0.2180205,0.76790786,0.4678645,0.96628153,-0.21675651
3675,-1.219819,1.704489,0.8267276,-0.46440664,0.13382539
2896,-1.3218123,1.7870201,1.0028042,-2.1292834,0.7147869
3604,-1.4449425,1.8457686,1.1127709,-0.76695883,0.21225022
2032,0.7840036,-0.5333228,-0.84124273,0.060931735,-0.059684627
3771,-2.564093,2.187194,0.9026702,-1.0778471,0.4608444
2160,0.3057893,0.13759226,-0.100151084,-0.7687163,0.12683254
2373,-1.0347317,1.7219129,0.2684033,1.6031073,-0.24047303
3585,-0.50878114,1.2174684,-0.553849,-0.15572612,0.11243452
2268,0.72624624,-0.3970844,-0.849697,-1.8908856,0.29372203
3225,-0.16963568,0.74965066,-0.6678165,-0.30840504,-0.094210334
3853,0.4490788,-0.1086968,-0.4951614,1.0353094,-0.36107326
2994,1.1361401,-0.77490366,-1.628546,-0.33972242,-0.37090415
2140,0.6309361,-0.3896215,-0.11826108,-0.7796984,0.08176534
2255,0.90463775,-0.54928166,-1.0106102,-2.060879,0.23862526
2086,-0.48920912,1.1662691,0.127422,0.23289733,-0.021567632
2711,0.19276609,0.020970449,-0.7207461,1.8358636,-0.42410117
2422,0.6982531,-0.4365609,0.07831231,0.2778809,-0.013592986
3415,-1.3414952,1.6212972,-0.31484824,1.5344137,-0.3476039
2277,0.015354306,0.5124625,-0.4903311,0.6942603,-0.38077766
3184,1.1509537,-0.5784688,0.8781491,-0.11796689,0.23606268
3088,1.2645912,-0.7530693,0.104788266,-0.1545778,-0.123578615
2493,0.4601115,-0.061065473,-1.0252324,-0.19462778,-0.23672633
2128,-0.25405592,0.89401114,0.67815745,-0.3957734,-0.0031317025
3192,1.5900333,-1.0711825,0.1335381,1.2325766,-0.2308752
2061,0.86076176,-0.47033453,-0.5029022,0.847256,-0.25306854
