,x1,x2,x3,x4,x5
2377,0.90878093,-0.5186293,0.21798722,1.7212443,-1.1001594
3446,-0.42601827,2.1665013,0.80330414,0.018103475,-0.8139695
2902,-0.35292447,1.0856833,0.54891366,-0.26465955,-0.8978573
3220,0.38887018,-0.14703313,-1.7969513,0.99740344,-0.6426898
3848,-1.673881,1.9077346,0.3021788,-0.20807724,-0.9711233
2855,1.9790742,-1.0526853,0.012355536,0.006192423,-1.0364466
3991,-0.30325264,2.0445027,0.8281378,-0.056878924,-0.78473544
2619,-0.16859478,0.6917157,-0.6544471,-0.25706297,-1.1438102
2076,-0.35606295,1.0947431,-1.0051713,-0.007341835,-0.9518368
3460,0.44495118,-0.10301317,-1.202924,-0.46637663,-1.155891
3758,-2.2341504,1.8434927,1.0227765,0.47728616,-0.71760416
3617,0.7032065,-1.3919717,1.4463933,-0.8998064,-0.39821106
2707,-0.33931503,1.0390724,-1.3582268,0.13501954,-1.3182279
2511,0.4513966,-0.14616066,-0.22033653,2.2449346,-1.2235425
3869,-0.43395668,1.1075251,0.4110304,0.17890003,-0.8369381
2108,0.04031404,0.29337877,-1.7770314,-0.54967827,-1.332572
3427,0.25089622,0.25071612,-1.7104557,0.35108498,-1.4471642
3379,-0.06646711,0.46247107,0.40359196,-1.8567067,0.49218875
3693,-0.678244,1.3116856,0.8358821,0.32041273,-0.80378956
3973,-1.0757678,1.8437597,-0.6092491,-0.6647992,-0.8777456
2016,-0.8398366,1.5235382,0.75864285,0.4137564,-1.0021392
2831,1.3199252,-0.87193984,-0.6935376,-0.24296431,-1.0209974
2369,0.58110315,-0.40490365,-0.24219377,-1.3089238,-0.7542736
3153,-0.85614586,1.5101662,0.27637205,0.2948755,0.080990344
2405,1.4186071,-0.79110825,-1.8430705,0.5558104,-1.3375232
2798,-0.16325164,0.84140354,0.3982783,-0.76084363,-0.8212573
3062,-0.33705533,1.0341777,0.4496497,-0.004066189,-0.7910004
2053,-0.17362519,0.7118432,0.16540425,1.6407338,-1.3096721
2247,0.37646785,-0.0026660152,-2.4974236,0.1887615,-0.6761021
2209,-0.7842467,1.6340691,0.1971249,-0.3612501,0.13114963
3675,1.1318817,-0.78872496,0.064198956,-0.91266996,-0.7266647
3382,0.023856012,0.47887808,-0.94709706,-1.0773963,-0.96238106
2652,-0.68818754,1.2074442,-0.9222405,0.12933415,-1.2198136
3748,1.5561208,-0.8106268,-0.5220143,0.11830946,-1.103675
3049,1.01608,-0.65167725,-1.7012165,0.48958144,-1.4269202
2799,-1.9596537,2.0187225,0.17097396,-0.6813005,-0.6967309
3380,0.04931021,0.33353642,-1.6853915,1.7571166,-0.78478235
3824,0.8277908,-1.321209,1.366999,2.0328193,-0.18907483
2323,-0.75582945,1.4433177,-0.10307723,-1.0481234,-0.90337723
2743,1.3289956,-0.7326104,0.6335192,-1.3700601,-0.5741967
3751,0.16240294,0.15474515,-1.2788866,-0.8854442,-1.1761651
3230,-1.1625918,1.6875107,2.9397132,2.0881348,-0.6572155
2192,0.28339693,0.30309704,1.1514107,-0.42799804,-1.5683854
2461,-0.5440848,1.165445,0.5370911,-0.68855065,0.29833058
3167,-1.8399085,1.9225154,0.8485608,1.8467703,-1.0649035
3882,-0.0403749,0.385353,-1.107162,0.29513142,-1.2357199
2002,-0.44322294,1.0784156,-1.8359468,-1.4953729,-1.0976324
2044,-0.15135315,0.8840941,-0.5045008,-1.6957587,-0.75963503
2309,0.94720286,-0.64732313,-0.1851928,-1.367269,-0.88006854
3280,-0.17805524,0.8620532,-0.92322785,-0.18735741,-1.0432972
2173,-2.370106,1.9919176,-0.17765212,-1.011063,-0.9118865
3783,1.3170588,-0.6780569,-0.87583214,-1.3786548,-0.9447209
2363,-0.78324705,1.4453598,-0.12468451,0.90811956,-1.0560794
3378,-1.9792767,1.9983282,1.1123121,1.6082077,-1.0397431
2851,-1.3428822,1.9807382,-0.49192357,-0.53916574,-0.8246261
2573,1.2028624,-0.72377014,-0.97602665,-0.017913848,-1.2607884
2429,0.07426274,0.36247483,-1.6228352,1.3289427,-1.5587971
3051,-1.2337894,1.7566841,1.797541,0.22511345,-0.84480786
3735,0.27595493,0.1467119,-1.5629053,-1.0528271,-1.0169177
3864,1.7900432,-0.83261883,-0.07627044,-0.1737787,-0.7603537
2059,0.36124325,0.03225568,-0.3817273,-1.1575925,-0.8667829
2825,-1.0629563,1.6582066,0.4917918,-0.104498975,-0.79380316
3441,1.1409352,-0.9013407,-0.34089786,-1.082948,-0.8918179
2582,-0.9662375,1.4884614,1.191051,-1.2256402,-0.46381187
2726,0.7975983,-0.44550246,-0.92725384,-0.8136766,-0.831352
2308,-0.16463833,0.6495824,-1.1137252,0.9323656,-1.3391061
2344,-0.20896162,0.8246622,-1.8783004,1.2093632,-0.654625
2904,0.31932205,0.0010118112,0.1827782,1.1564777,-1.2533693
2609,0.11858059,0.14834379,-1.8579924,-0.745159,-1.2785773
2407,0.39030188,-0.2105589,-0.71146274,0.8746189,-1.2521588
2644,-0.87531114,1.3796375,1.2728124,-0.36727744,-0.73368675
2801,0.92720675,-0.5181389,1.7304301,-0.74218625,0.53627086
2297,-1.0361283,1.5189961,1.114593,-1.5327057,-0.45261186
2064,0.60908556,-0.22311044,-1.0784333,-0.018510677,-1.350323
2088,0.61905044,-1.3606535,1.4368426,-0.24567045,0.32349128
3916,0.39647844,-0.29765832,-1.2486562,-1.6563883,-0.9618845
2391,-0.21256864,0.62915415,-0.8103796,0.7727731,-1.4145007
2381,1.616235,-0.8351261,-0.8906516,0.028619843,-1.2016906
3204,0.58057785,-0.3367638,-2.2838283,-0.82534,-1.2743568
3091,0.8767735,-0.4193387,-0.09604758,-1.0603386,-0.77295315
3850,-0.41114515,1.0609423,0.501655,1.8863809,-0.42080152
2496,-1.4463223,2.6676745,1.566617,0.09653413,-0.70642596
3069,1.931753,-1.0276518,2.3720596,-0.014867425,-0.50478375
2156,-0.9179155,1.654406,0.23510125,0.29241118,-0.89877367
2593,2.0422554,-1.0480094,-1.5042711,-0.8336903,-1.1767689
