,years_experience,degree,nr_commits,nr_languages,nr_stars
2043,3.0,0.0,1855.0,1.0,10.0
2073,2.0,0.0,844.0,5.0,10.0
2669,3.0,0.0,1860.0,2.0,10.0
3324,2.0,0.0,848.0,2.0,10.0
2905,3.0,1.0,1857.0,2.0,10.0
2989,2.0,0.0,852.0,2.0,10.0
3231,2.0,0.0,852.0,4.0,10.0
2719,3.0,0.0,851.0,5.0,10.0
2385,0.0,2.0,4.0,1.0,10.0
3867,1.0,0.0,850.0,1.0,11.0
2777,2.0,0.0,847.0,1.0,10.0
3354,0.0,1.0,847.0,1.0,10.0
2784,2.0,0.0,848.0,3.0,10.0
3277,1.0,1.0,847.0,0.0,10.0
2903,2.0,1.0,846.0,3.0,10.0
2089,0.0,0.0,850.0,2.0,10.0
2155,1.0,0.0,845.0,7.0,10.0
3328,1.0,0.0,843.0,1.0,10.0
3565,1.0,1.0,849.0,3.0,10.0
2552,2.0,0.0,1858.0,7.0,10.0
2816,2.0,1.0,847.0,15.0,10.0
3769,2.0,0.0,850.0,6.0,10.0
2651,0.0,2.0,2.0,3.0,10.0
2929,2.0,1.0,848.0,5.0,10.0
3721,1.0,0.0,853.0,0.0,10.0
3078,1.0,2.0,15.0,7.0,10.0
2838,0.0,0.0,843.0,3.0,10.0
3625,2.0,0.0,848.0,4.0,10.0
3335,3.0,0.0,1860.0,4.0,10.0
2223,4.0,0.0,847.0,0.0,10.0
2711,1.0,1.0,848.0,1.0,10.0
2757,1.0,2.0,12.0,1.0,10.0
3958,3.0,0.0,851.0,6.0,10.0
2754,3.0,0.0,849.0,1.0,10.0
2673,1.0,0.0,846.0,1.0,10.0
2779,1.0,1.0,851.0,12.0,10.0
2410,2.0,0.0,851.0,8.0,10.0
2917,2.0,0.0,851.0,10.0,10.0
3616,0.0,0.0,847.0,2.0,10.0
2733,1.0,0.0,852.0,4.0,10.0
3368,1.0,0.0,849.0,12.0,14.0
3735,4.0,0.0,2865.0,2.0,10.0
3184,3.0,0.0,2867.0,4.0,10.0
2041,1.0,1.0,844.0,15.0,10.0
3777,1.0,1.0,849.0,4.0,10.0
3995,2.0,0.0,844.0,1.0,10.0
3887,1.0,2.0,11.0,5.0,10.0
2787,1.0,0.0,847.0,3.0,10.0
2742,2.0,0.0,854.0,3.0,10.0
3581,0.0,0.0,847.0,4.0,10.0
3477,0.0,0.0,849.0,0.0,10.0
2454,0.0,1.0,855.0,3.0,10.0
2174,1.0,0.0,844.0,1.0,10.0
2813,3.0,0.0,848.0,2.0,10.0
2254,0.0,1.0,845.0,6.0,10.0
2607,1.0,2.0,13.0,4.0,10.0
2096,1.0,0.0,840.0,5.0,10.0
2062,3.0,1.0,851.0,10.0,10.0
2565,1.0,0.0,847.0,1.0,10.0
3233,3.0,0.0,1855.0,8.0,10.0
2032,2.0,0.0,842.0,3.0,10.0
2965,0.0,2.0,8.0,1.0,10.0
2946,2.0,0.0,1853.0,1.0,10.0
2707,0.0,2.0,2.0,4.0,10.0
3124,1.0,0.0,851.0,2.0,10.0
2584,0.0,2.0,2.0,10.0,10.0
2591,4.0,0.0,2870.0,1.0,10.0
2243,2.0,0.0,850.0,4.0,10.0
2566,2.0,0.0,851.0,3.0,10.0
2373,3.0,0.0,1850.0,11.0,10.0
2316,3.0,0.0,1860.0,12.0,10.0
2011,1.0,1.0,848.0,1.0,10.0
3376,3.0,0.0,2873.0,16.0,10.0
3011,0.0,0.0,845.0,4.0,10.0
3876,1.0,0.0,849.0,0.0,10.0
3152,4.0,0.0,852.0,6.0,10.0
3747,1.0,1.0,852.0,9.0,10.0
3896,2.0,1.0,848.0,0.0,10.0
2644,4.0,0.0,1856.0,9.0,10.0
2639,3.0,1.0,843.0,1.0,10.0
3611,2.0,0.0,848.0,4.0,10.0
3377,1.0,0.0,846.0,0.0,10.0
2060,2.0,1.0,849.0,3.0,10.0
2475,2.0,1.0,849.0,1.0,10.0
3154,2.0,0.0,846.0,3.0,10.0
3741,3.0,0.0,1857.0,0.0,10.0
2864,2.0,0.0,844.0,0.0,10.0
2919,0.0,0.0,849.0,3.0,10.0
2211,1.0,0.0,844.0,3.0,10.0
3174,3.0,0.0,2866.0,8.0,10.0
2679,2.0,0.0,845.0,2.0,10.0
3655,2.0,1.0,1860.0,3.0,10.0
3785,0.0,0.0,843.0,5.0,10.0
3280,2.0,0.0,845.0,2.0,10.0
2630,1.0,0.0,847.0,2.0,10.0
3460,1.0,0.0,848.0,5.0,10.0
3315,3.0,0.0,849.0,1.0,10.0
3138,1.0,0.0,853.0,2.0,10.0
3728,0.0,1.0,849.0,1.0,10.0
3080,1.0,0.0,848.0,9.0,10.0
2588,0.0,2.0,8.0,2.0,10.0
3266,2.0,0.0,1858.0,0.0,10.0
3834,1.0,0.0,853.0,14.0,10.0
2592,2.0,0.0,850.0,1.0,10.0
3396,1.0,0.0,849.0,8.0,10.0
3155,2.0,0.0,854.0,6.0,10.0
3630,3.0,0.0,1859.0,3.0,10.0
2914,0.0,2.0,1.0,2.0,10.0
3594,2.0,0.0,852.0,8.0,10.0
2245,2.0,0.0,848.0,2.0,10.0
3730,3.0,0.0,850.0,7.0,10.0
3706,1.0,0.0,842.0,1.0,10.0
2792,3.0,0.0,854.0,2.0,10.0
2652,3.0,0.0,848.0,0.0,10.0
2973,3.0,0.0,856.0,5.0,10.0
2016,0.0,1.0,847.0,4.0,10.0
3060,0.0,1.0,843.0,4.0,10.0
3632,0.0,0.0,844.0,10.0,10.0
2119,3.0,0.0,1855.0,3.0,10.0
3072,1.0,1.0,847.0,3.0,10.0
2928,1.0,0.0,850.0,3.0,10.0
3035,3.0,0.0,2865.0,0.0,11.0
2364,2.0,0.0,850.0,2.0,10.0
2736,2.0,1.0,846.0,2.0,10.0
2748,3.0,0.0,1857.0,7.0,10.0
