,years_experience,degree,nr_commits,nr_languages,nr_stars
2711,0.0,0.0,847.0,0.0,0.0
2490,0.0,0.0,828.0,0.0,0.0
3805,0.0,0.0,832.0,0.0,0.0
3096,0.0,0.0,835.0,0.0,0.0
3043,0.0,0.0,824.0,0.0,0.0
3111,0.0,0.0,833.0,0.0,0.0
2207,0.0,0.0,831.0,0.0,0.0
2601,0.0,0.0,1834.0,0.0,0.0
2276,0.0,0.0,837.0,0.0,0.0
2531,0.0,0.0,838.0,0.0,0.0
3294,0.0,0.0,847.0,0.0,0.0
3629,0.0,0.0,820.0,0.0,0.0
2199,0.0,0.0,1837.0,0.0,0.0
2478,0.0,0.0,1834.0,0.0,0.0
3662,0.0,0.0,837.0,0.0,0.0
2967,0.0,0.0,1828.0,0.0,0.0
3065,0.0,0.0,844.0,0.0,0.0
2678,0.0,0.0,824.0,0.0,0.0
2090,0.0,0.0,847.0,0.0,0.0
2697,0.0,0.0,834.0,0.0,0.0
3073,0.0,0.0,827.0,0.0,0.0
2518,0.0,0.0,1829.0,0.0,0.0
3897,0.0,0.0,820.0,0.0,0.0
2981,0.0,0.0,814.0,0.0,0.0
3144,0.0,0.0,827.0,0.0,0.0
3488,0.0,0.0,1830.0,0.0,0.0
3660,0.0,0.0,819.0,0.0,0.0
3711,0.0,0.0,820.0,0.0,0.0
3067,0.0,0.0,830.0,0.0,0.0
2625,0.0,0.0,1824.0,0.0,0.0
2681,0.0,0.0,812.0,0.0,0.0
3018,0.0,0.0,1836.0,0.0,0.0
2251,0.0,0.0,846.0,0.0,0.0
3618,0.0,0.0,832.0,0.0,0.0
2262,0.0,0.0,1838.0,0.0,0.0
3504,0.0,0.0,835.0,0.0,0.0
2808,0.0,0.0,822.0,0.0,0.0
2378,0.0,0.0,836.0,0.0,0.0
2461,0.0,0.0,823.0,0.0,0.0
3822,0.0,0.0,843.0,0.0,0.0
2147,0.0,0.0,824.0,0.0,0.0
2993,0.0,0.0,833.0,0.0,0.0
3674,0.0,0.0,828.0,0.0,0.0
3663,0.0,0.0,815.0,0.0,0.0
2704,0.0,0.0,837.0,0.0,0.0
2667,0.0,0.0,1820.0,0.0,0.0
2720,0.0,0.0,827.0,0.0,0.0
3798,0.0,0.0,1822.0,0.0,0.0
2255,0.0,0.0,1828.0,0.0,0.0
2474,0.0,0.0,827.0,0.0,0.0
2352,0.0,0.0,831.0,0.0,0.0
3367,0.0,0.0,822.0,0.0,0.0
2410,0.0,0.0,823.0,0.0,0.0
2852,0.0,0.0,837.0,0.0,0.0
3374,0.0,0.0,823.0,0.0,0.0
3563,0.0,0.0,826.0,0.0,0.0
2184,0.0,0.0,834.0,0.0,0.0
2576,0.0,0.0,833.0,0.0,0.0
3499,0.0,0.0,846.0,0.0,0.0
2104,0.0,0.0,814.0,0.0,0.0
2558,0.0,0.0,816.0,0.0,0.0
3492,0.0,0.0,843.0,0.0,0.0
2335,0.0,0.0,822.0,0.0,0.0
2822,0.0,0.0,816.0,0.0,0.0
3271,0.0,0.0,845.0,0.0,0.0
3419,0.0,0.0,834.0,0.0,0.0
2329,0.0,0.0,1827.0,0.0,0.0
3866,0.0,0.0,831.0,0.0,0.0
3875,0.0,0.0,827.0,0.0,0.0
3145,0.0,0.0,825.0,0.0,0.0
3350,0.0,0.0,1826.0,0.0,0.0
2483,0.0,0.0,852.0,0.0,0.0
2943,0.0,0.0,849.0,0.0,0.0
3886,0.0,0.0,827.0,0.0,0.0
2781,0.0,0.0,1824.0,0.0,0.0
2525,0.0,0.0,816.0,0.0,0.0
3422,0.0,0.0,816.0,0.0,0.0
2235,0.0,0.0,846.0,0.0,0.0
3849,0.0,0.0,843.0,0.0,0.0
3882,0.0,0.0,840.0,0.0,0.0
3010,0.0,0.0,836.0,0.0,0.0
2630,0.0,0.0,824.0,0.0,0.0
3583,0.0,0.0,835.0,0.0,0.0
2835,0.0,0.0,837.0,0.0,0.0
3310,0.0,0.0,833.0,0.0,0.0
3398,0.0,0.0,826.0,0.0,0.0
3627,0.0,0.0,839.0,0.0,0.0
2626,0.0,0.0,1826.0,0.0,0.0
3864,0.0,0.0,830.0,0.0,0.0
3134,0.0,0.0,1831.0,0.0,0.0
3300,0.0,0.0,2828.0,0.0,0.0
3869,0.0,0.0,828.0,0.0,0.0
3774,0.0,0.0,802.0,0.0,0.0
3669,0.0,0.0,830.0,0.0,0.0
2216,0.0,0.0,842.0,0.0,0.0
2259,0.0,0.0,842.0,0.0,0.0
2266,0.0,0.0,830.0,0.0,0.0
3725,0.0,0.0,832.0,0.0,0.0
3135,0.0,0.0,832.0,0.0,0.0
2125,0.0,0.0,839.0,0.0,0.0
3951,0.0,0.0,830.0,0.0,0.0
3400,0.0,0.0,840.0,0.0,0.0
2868,0.0,0.0,845.0,0.0,0.0
3530,0.0,0.0,838.0,0.0,0.0
3120,0.0,0.0,839.0,0.0,0.0
2312,0.0,0.0,1821.0,0.0,0.0
2152,0.0,0.0,847.0,0.0,0.0
2422,0.0,0.0,825.0,0.0,0.0
2224,0.0,0.0,824.0,0.0,0.0
3349,0.0,0.0,824.0,0.0,0.0
3303,0.0,0.0,827.0,0.0,0.0
3713,0.0,0.0,2833.0,0.0,0.0
2643,0.0,0.0,848.0,0.0,0.0
2055,0.0,0.0,815.0,0.0,0.0
2802,0.0,0.0,1837.0,0.0,0.0
2949,0.0,0.0,848.0,0.0,0.0
3691,0.0,0.0,849.0,0.0,0.0
2811,0.0,0.0,828.0,0.0,0.0
3327,0.0,0.0,822.0,0.0,0.0
2785,0.0,0.0,834.0,0.0,0.0
2085,0.0,0.0,824.0,0.0,0.0
3241,0.0,0.0,853.0,0.0,0.0
