ix,goal_cost,intv_cost
17891,0.9700000286102295,2.0
14434,0.962,1.4
13686,0.9819999933242798,1.0
10093,0.986,3.1
13065,0.992,1.0
15805,0.97,0.1
16183,0.982,2.0
11351,0.9800000190734863,2.0
18637,0.972000002861023,1.0
16022,0.972,2.0
14812,0.956,1.9000000000000001
13762,0.972000002861023,2.0
14102,0.988,1.0
12282,0.954,2.5
14907,0.9580000042915344,2.0
14202,0.9679999947547913,2.0
17221,0.9580000042915344,1.0
10917,0.9660000205039978,2.0
18132,0.98,1.0
10290,0.972000002861023,1.0
10810,0.9660000205039978,2.0
10694,0.956,2.4
13602,0.9940000176429749,2.0
16565,0.9620000123977661,1.0
12334,0.96,2.1
10685,0.9700000286102295,2.0
19293,0.9860000014305115,2.0
16201,0.952,1.3
13813,0.978,3.0
13176,0.9760000109672546,2.0
12520,0.9559999704360962,2.0
15925,0.9760000109672546,1.5
17470,0.9819999933242798,3.0
15306,0.966,2.2
19181,0.9679999947547913,2.0
14279,0.952,1.1
10708,0.9520000219345093,1.0
