,years_experience,degree,nr_commits,nr_languages,nr_stars
3174,0.0,2.0,1.0,6.0,1.0
3503,2.0,0.0,29.0,3.0,3.0
2319,0.0,2.0,3.0,1.0,11.0
2553,3.0,0.0,33.0,5.0,2.0
2552,3.0,0.0,34.0,1.0,11.0
3059,0.0,1.0,3.0,5.0,1.0
2654,2.0,0.0,25.0,2.0,3.0
3880,4.0,0.0,46.0,1.0,2.0
3221,2.0,0.0,23.0,0.0,5.0
3317,2.0,0.0,24.0,1.0,1.0
3654,1.0,1.0,14.0,5.0,1.0
3326,1.0,1.0,14.0,0.0,7.0
3406,0.0,0.0,2.0,3.0,8.0
2053,2.0,1.0,23.0,3.0,5.0
3837,1.0,2.0,16.0,4.0,5.0
3706,0.0,1.0,3.0,3.0,4.0
2478,1.0,0.0,13.0,2.0,4.0
2302,0.0,0.0,5.0,1.0,2.0
3776,2.0,0.0,28.0,7.0,3.0
3795,2.0,0.0,27.0,6.0,2.0
3431,0.0,2.0,5.0,7.0,8.0
2027,1.0,0.0,16.0,10.0,2.0
2674,1.0,0.0,19.0,6.0,6.0
2003,3.0,0.0,32.0,4.0,6.0
2981,1.0,2.0,18.0,0.0,5.0
2462,2.0,0.0,24.0,1.0,1.0
2632,2.0,0.0,22.0,1.0,1.0
2149,3.0,0.0,31.0,4.0,2.0
3017,1.0,1.0,15.0,7.0,9.0
2001,0.0,1.0,3.0,4.0,4.0
2050,0.0,0.0,5.0,7.0,4.0
3711,1.0,0.0,12.0,9.0,3.0
2547,3.0,0.0,33.0,5.0,4.0
2684,3.0,0.0,31.0,6.0,10.0
2393,2.0,1.0,22.0,5.0,3.0
2085,2.0,1.0,22.0,1.0,1.0
2078,2.0,0.0,26.0,6.0,1.0
2402,1.0,0.0,11.0,0.0,7.0
3731,2.0,0.0,26.0,10.0,1.0
2329,1.0,0.0,12.0,1.0,5.0
3754,0.0,0.0,1.0,2.0,5.0
2557,0.0,1.0,3.0,12.0,7.0
2975,2.0,2.0,25.0,7.0,5.0
3883,1.0,0.0,13.0,1.0,1.0
3384,1.0,2.0,15.0,5.0,7.0
2566,0.0,1.0,6.0,8.0,5.0
3758,0.0,1.0,3.0,2.0,0.0
3203,1.0,0.0,13.0,1.0,5.0
2309,2.0,0.0,27.0,9.0,1.0
3065,3.0,0.0,34.0,3.0,6.0
3442,2.0,0.0,28.0,5.0,6.0
2068,0.0,1.0,3.0,0.0,1.0
2208,3.0,0.0,33.0,0.0,3.0
3344,1.0,0.0,18.0,1.0,9.0
2416,1.0,1.0,11.0,14.0,1.0
2863,1.0,0.0,15.0,2.0,3.0
2259,3.0,0.0,35.0,4.0,5.0
2335,0.0,2.0,4.0,1.0,2.0
3689,1.0,1.0,11.0,1.0,5.0
2636,4.0,0.0,41.0,1.0,7.0
2453,1.0,0.0,14.0,5.0,2.0
3056,3.0,0.0,34.0,8.0,6.0
3971,3.0,0.0,40.0,0.0,5.0
3292,3.0,0.0,37.0,1.0,3.0
2153,3.0,0.0,32.0,2.0,2.0
3708,2.0,0.0,27.0,5.0,3.0
3815,0.0,1.0,4.0,1.0,5.0
3683,0.0,1.0,5.0,6.0,1.0
2574,0.0,0.0,3.0,0.0,4.0
2298,3.0,0.0,37.0,0.0,9.0
2728,3.0,0.0,38.0,0.0,3.0
3727,2.0,0.0,26.0,0.0,4.0
2188,0.0,0.0,6.0,9.0,3.0
2268,0.0,0.0,3.0,6.0,5.0
2099,2.0,0.0,25.0,9.0,4.0
2056,1.0,0.0,14.0,14.0,2.0
3329,3.0,0.0,35.0,1.0,3.0
3714,1.0,1.0,17.0,5.0,0.0
3238,1.0,0.0,13.0,12.0,2.0
2952,3.0,0.0,33.0,1.0,5.0
2546,2.0,0.0,23.0,2.0,1.0
2741,0.0,1.0,2.0,7.0,3.0
2403,2.0,0.0,22.0,5.0,2.0
3452,0.0,1.0,5.0,1.0,4.0
3080,0.0,0.0,9.0,1.0,2.0
2771,2.0,1.0,25.0,2.0,5.0
2426,1.0,0.0,13.0,4.0,1.0
2902,1.0,0.0,14.0,0.0,3.0
3454,1.0,0.0,13.0,1.0,6.0
2664,3.0,0.0,37.0,2.0,0.0
3021,0.0,2.0,2.0,4.0,12.0
2367,1.0,0.0,16.0,0.0,3.0
2200,0.0,1.0,4.0,4.0,0.0
3270,0.0,0.0,0.0,2.0,1.0
2029,2.0,0.0,23.0,1.0,0.0
2878,3.0,0.0,34.0,7.0,2.0
3648,2.0,0.0,28.0,12.0,5.0
2714,1.0,1.0,12.0,2.0,1.0
2230,3.0,0.0,36.0,4.0,5.0
3922,1.0,0.0,11.0,3.0,5.0
3895,2.0,0.0,23.0,1.0,7.0
2769,0.0,1.0,3.0,22.0,3.0
3793,2.0,0.0,23.0,6.0,5.0
3561,1.0,0.0,17.0,4.0,7.0
2197,2.0,0.0,23.0,8.0,10.0
3500,3.0,0.0,31.0,6.0,4.0
3602,1.0,2.0,13.0,2.0,1.0
3542,0.0,0.0,2.0,4.0,5.0
2171,1.0,1.0,13.0,3.0,4.0
2697,3.0,0.0,39.0,1.0,0.0
2685,3.0,0.0,36.0,2.0,7.0
3538,3.0,0.0,33.0,3.0,3.0
3245,3.0,0.0,35.0,9.0,1.0
2661,1.0,0.0,12.0,6.0,3.0
2287,2.0,0.0,25.0,2.0,7.0
3172,1.0,0.0,15.0,13.0,0.0
3841,3.0,0.0,34.0,3.0,8.0
3722,2.0,0.0,27.0,2.0,4.0
3975,2.0,0.0,26.0,4.0,6.0
2758,2.0,0.0,20.0,11.0,3.0
3259,1.0,1.0,17.0,1.0,2.0
2144,3.0,0.0,32.0,3.0,6.0
