,years_experience,degree,nr_commits,nr_languages,nr_stars
2545,3.0,0.0,37.0,0.0,4.0
3698,2.0,0.0,20.0,0.0,0.0
2462,3.0,0.0,32.0,2.0,3.0
2046,0.0,2.0,5.0,10.0,2.0
2416,2.0,0.0,22.0,0.0,9.0
2368,3.0,0.0,33.0,3.0,1.0
3911,2.0,0.0,26.0,0.0,11.0
3432,1.0,0.0,14.0,7.0,2.0
3265,1.0,0.0,13.0,9.0,11.0
2916,1.0,0.0,16.0,9.0,10.0
2173,0.0,0.0,4.0,4.0,9.0
3518,1.0,0.0,15.0,2.0,2.0
2660,1.0,2.0,13.0,1.0,0.0
2230,2.0,0.0,22.0,0.0,7.0
2738,3.0,0.0,31.0,4.0,4.0
3043,3.0,0.0,33.0,9.0,6.0
2880,3.0,0.0,32.0,2.0,4.0
3204,0.0,0.0,3.0,5.0,4.0
2613,2.0,0.0,23.0,8.0,6.0
3373,0.0,2.0,1.0,6.0,3.0
2488,1.0,1.0,14.0,4.0,3.0
3212,2.0,0.0,24.0,6.0,1.0
2036,0.0,2.0,8.0,4.0,4.0
2911,0.0,0.0,5.0,1.0,1.0
3142,2.0,1.0,24.0,0.0,5.0
2661,2.0,0.0,23.0,7.0,2.0
2001,1.0,0.0,16.0,4.0,3.0
2996,1.0,0.0,14.0,4.0,5.0
3630,3.0,0.0,32.0,10.0,4.0
3563,0.0,0.0,0.0,0.0,3.0
2439,0.0,2.0,4.0,5.0,4.0
3960,3.0,0.0,34.0,9.0,0.0
2949,2.0,0.0,23.0,3.0,6.0
3999,0.0,2.0,0.0,3.0,3.0
2320,1.0,0.0,16.0,2.0,2.0
2330,2.0,0.0,27.0,1.0,4.0
2133,0.0,1.0,4.0,4.0,4.0
2876,0.0,1.0,0.0,0.0,8.0
3846,2.0,0.0,26.0,1.0,2.0
3465,3.0,0.0,33.0,1.0,7.0
3389,0.0,0.0,3.0,1.0,4.0
2203,2.0,1.0,23.0,1.0,8.0
2077,0.0,2.0,5.0,3.0,5.0
2803,1.0,1.0,13.0,7.0,1.0
2376,2.0,0.0,23.0,6.0,0.0
2275,1.0,1.0,16.0,9.0,4.0
3171,2.0,0.0,24.0,10.0,1.0
3052,1.0,0.0,13.0,2.0,10.0
2945,2.0,0.0,27.0,7.0,2.0
2649,1.0,0.0,13.0,8.0,0.0
3041,0.0,1.0,4.0,0.0,0.0
3369,3.0,0.0,34.0,3.0,1.0
2890,0.0,0.0,8.0,7.0,9.0
3546,1.0,1.0,12.0,5.0,5.0
3965,0.0,0.0,2.0,6.0,7.0
2476,1.0,0.0,14.0,0.0,2.0
3436,2.0,1.0,24.0,5.0,3.0
2968,1.0,0.0,16.0,4.0,5.0
2865,2.0,1.0,21.0,4.0,4.0
2577,2.0,0.0,29.0,6.0,5.0
3395,3.0,0.0,31.0,11.0,5.0
3036,1.0,0.0,12.0,4.0,1.0
2420,2.0,0.0,23.0,0.0,5.0
2856,1.0,0.0,15.0,11.0,4.0
2740,1.0,1.0,11.0,3.0,0.0
3847,1.0,0.0,15.0,0.0,3.0
2754,0.0,1.0,1.0,9.0,9.0
2959,2.0,0.0,23.0,2.0,3.0
3613,1.0,0.0,16.0,3.0,3.0
2603,1.0,0.0,14.0,8.0,2.0
3485,0.0,0.0,4.0,9.0,3.0
2987,1.0,0.0,16.0,3.0,1.0
