,x1,x2,x3,x4,x5
2699,-0.1733995,0.7371869,-1.2175826,-0.08323598,-1.1414454
3028,-0.34456956,0.9188252,0.9943463,-1.586699,-0.58184123
3864,0.4831579,-0.35145384,0.7296225,1.4944197,-1.1085298
3923,0.26751497,0.23521264,0.20267242,2.8412209,-0.6471294
2598,2.2359467,-0.96692383,-0.2759742,-0.12625359,-1.1014948
2694,1.3274809,-0.6017034,-1.1950716,0.95779765,-1.4491043
2675,0.44804153,-0.17504877,0.013631364,-0.18824123,-0.97839534
2043,-0.50121576,1.2392489,0.066293985,-0.5094625,-0.9344781
2627,-0.3774205,1.0705923,-2.5580826,0.1384559,-0.5706907
2300,0.0076671024,0.7011538,-0.7325397,-1.7036004,-0.80631745
3546,-0.30731717,1.9243355,1.8334327,-0.04038746,-0.66566277
3706,-2.4399035,1.9309316,-0.2932998,0.08127166,-1.0922781
2720,-1.2906377,1.856549,2.596641,1.0203764,-0.50808024
3889,-1.0418701,1.7667384,1.1653024,-1.3816624,-1.3402631
2876,1.0606986,-0.8201147,-0.16983254,0.3482414,-0.8926846
2483,0.5155081,-0.16103198,-1.1474197,1.880572,-1.5888059
2784,-1.4346838,1.8533163,1.390954,-1.141308,-1.3009578
3550,-0.2876322,0.88051516,-0.09856227,-0.66318446,-1.0377545
3347,0.57902807,-0.22557347,0.88669264,-0.645357,-0.6495242
2834,0.42372185,-0.08676814,0.8396287,-1.8868176,0.5513027
2762,0.24197543,-0.0063272268,-0.46472928,1.3451499,-1.3839122
3727,-1.3605597,1.8023663,1.7308509,-2.820947,-0.04227124
2268,0.40518472,0.1315092,0.32029614,1.398617,-1.2430117
2121,0.37723204,0.0022586025,-0.06790292,-0.6383833,-1.149761
2649,0.7565555,-0.38778377,-0.17073523,0.4891763,-1.0590467
2096,0.4294841,-0.09904971,-0.15520103,-1.3574342,-0.66524696
2399,0.13948926,0.48844242,-0.84967023,0.7261596,-1.3365066
2220,0.19697334,0.21167009,-1.2614868,-0.48207337,-1.1029376
3195,1.1429219,-0.7239317,-0.18959975,1.0280954,-1.2552967
2802,0.25146642,-0.15001526,0.30246377,0.025184635,-0.90475297
2846,0.108376615,0.33500707,0.281605,0.093378216,-0.9309636
2592,0.31473577,0.031834323,-0.9814741,0.9719337,-1.4394284
3087,0.2547817,0.28640652,-0.60299146,-1.2827818,-0.88583905
2021,0.4636724,-0.056081332,0.6977047,1.8909221,-0.24357384
3972,0.939828,-0.5467046,-0.23112372,-1.1424721,-0.9542101
3658,0.0047652693,0.56709176,-0.021244526,-1.9887965,-0.78635013
3406,0.32411122,-0.07648195,-0.97717845,0.7319478,-1.2139537
3022,0.7805064,-0.51478046,-1.381408,0.48834997,-1.3807273
2291,0.5342809,-0.37579143,-1.2773892,2.8065486,-0.9200015
2271,-0.7195485,1.4921603,0.79110295,0.14331628,-0.91785234
3165,0.27494437,-0.034142032,1.3167757,-1.3414664,-0.42982584
3319,-0.7298922,1.4650087,-0.738401,1.4979467,-1.3080232
3711,0.9491215,-0.64973557,0.059931237,1.625649,-1.1852851
2280,0.22111964,0.3100149,-1.855069,-0.14557047,-1.2105112
3182,-1.4367583,1.9031224,0.11854112,0.07986598,-0.8984349
3552,-1.0473195,1.5972755,-0.10972756,-1.367301,-0.727019
2250,-0.09635536,0.5209195,0.28821015,1.159184,-1.2229333
2293,-0.8392358,1.612463,0.28219423,-1.0349253,-0.6729536
2210,-0.99574965,1.4853663,-0.43188804,-0.6546169,-0.8432218
3374,-0.56221735,1.3156154,-0.2807797,-1.4232974,-0.70848745
3193,1.3252203,-0.8737019,-0.0100713745,-0.9103081,-0.8054938
3803,-1.2109084,1.7744049,0.64857674,0.059531648,-0.76579916
3664,0.8373287,-0.61619663,-1.1589844,-0.33404586,-1.1925031
3063,-0.11838033,0.677982,-0.8691304,-1.5975314,-0.831606
2940,-0.082282186,0.7792462,-0.541169,-0.20201123,-1.2186465
2397,0.7477258,-0.43534032,-0.39650366,0.254736,-1.0901736
2927,0.31444877,-0.110255435,-0.651136,-0.0570154,-1.1709763
2099,1.510952,-0.8668534,-0.61751753,0.1894356,-1.1115878
2441,1.7687919,-0.99810165,-0.038370118,-0.7864197,-0.7509527
3755,0.45014995,-0.22392723,-1.4368002,-1.7045871,-0.8637537
2594,-1.3052506,1.9664196,2.4456458,-1.1792439,-0.2803731
2741,-1.8862314,1.8187273,0.04997772,-0.23427719,-0.95749253
2840,1.1816138,-0.6715444,-1.5031413,0.6679084,-1.2960849
2385,-0.37276328,0.88719994,-0.7603721,0.7233491,-1.4139712
2398,-0.14674051,0.59793794,-0.7456962,0.055736694,-0.939221
3673,-1.0646458,1.7585903,0.798913,0.43456876,-0.7418118
3799,-0.53770155,2.2281919,0.4976966,-1.2470739,-0.60935366
3387,0.88110304,-0.4912626,-2.3114874,0.090926215,-1.5432048
2811,1.8248316,-0.94817346,-1.0055463,-2.1132812,-0.8054566
2315,0.57936233,-0.21590433,-0.33980626,-0.8192271,-0.8287953
2920,0.7621976,-0.36082393,-0.320363,-1.0350958,-0.98617256
2854,-0.23494124,0.7011801,-0.38204578,-1.7185109,-0.71322393
2493,0.7943746,-1.3722228,-0.6869603,-1.5298367,-0.7713913
3056,-0.20517512,0.7961387,-0.78364545,0.29157144,-1.176717
2553,-0.3462944,1.0697409,1.0867467,0.62421435,-0.96993756
3589,0.84729654,-0.4445541,1.1395501,-0.06478492,-0.6214926
2198,0.20243531,0.22400613,-0.8534032,1.1994008,-1.3771292
2581,0.33884263,0.06207321,-0.25168106,-0.53748333,-0.9529146
3995,-0.32394797,1.1493864,0.2338334,-2.900787,-1.3867985
3876,-0.81286097,2.4147062,0.85587525,-1.135162,-0.5120439
2386,-1.8884239,1.9447889,1.3162655,-2.1635606,-0.42572176
3004,-1.5305909,1.8847257,0.4206962,0.9142606,-1.1645951
3322,-1.4834119,1.9045655,1.0785922,-0.047172252,-0.66162115
3846,-0.7909255,1.3382965,-0.90555876,2.027834,-0.69905645
2646,0.15878426,0.3222646,-0.39421088,1.6475186,-1.3105285
3390,0.5817432,-0.16723126,0.049585108,-1.6963985,-0.5622829
3784,-0.3097017,0.9173806,-1.545186,-0.60784876,-1.2253481
2595,0.012682951,0.6286845,-0.36900675,0.26213905,-1.0637689
2384,0.8376095,-0.49810588,0.9089103,0.5127437,-0.84750235
2879,1.0889744,-0.7163299,-1.1325592,0.7342124,-1.2372174
2120,1.1162283,-0.9730091,-0.06974791,-1.4670992,-0.6415592
3579,1.3488067,-0.9050413,-2.2885017,-0.10238584,-1.3345306
2672,-0.36152062,0.9916219,-0.43626687,-0.26236403,-1.1482248
3072,-3.203869,2.0163171,1.2472857,-0.045460608,-0.7422528
3828,-0.19613694,0.7551525,-0.38236368,-1.5119995,-0.6850904
3047,-0.58274776,1.4090099,-0.47377712,0.097832024,-1.2524699
3381,-0.36222538,0.97736496,-0.5212496,0.77348095,-1.4240193
3116,-0.9052626,1.5621865,0.2156631,0.90532357,-1.017022
2521,1.5231222,-0.8978548,-0.28432143,0.25095725,-1.1671367
3191,-0.6859824,1.5047144,-0.7877723,2.0327363,-0.66045445
3588,0.09182851,0.31304833,-1.3920342,0.5564498,-1.3525476
3410,1.1036054,-0.7662249,-0.3746748,1.6839063,-1.2954954
2168,-0.38821566,2.0812058,1.4834576,-0.6381251,-0.5237728
3321,-1.030298,1.7393868,1.0536593,-1.0459011,-0.6436128
3148,1.2123425,-0.74673194,-0.6930554,-0.6275857,-1.0482376
3830,0.46666995,-0.20824,-0.0846533,-0.6050744,-0.79293084
2361,-1.4027447,1.900538,0.44960326,0.95650655,-1.0605714
3408,0.96693945,-0.7390208,-0.84707415,0.7696902,-1.2884872
2075,-1.0842001,1.7070034,1.7460256,-0.44508326,-0.491732
2207,0.18376304,0.3452047,-1.3472388,-1.0068748,-0.9987933
3279,1.0732808,-0.82223815,0.25080955,0.09801757,-1.0202245
2963,-0.04488271,0.6183217,-1.8944495,-1.6369495,-1.0661498
3234,-0.4317546,1.1294233,-2.029369,0.8046446,-0.6386636
3108,0.3060592,0.17829032,0.2737681,-0.268541,-1.1951325
3574,1.1659036,-0.75251675,0.35273653,-1.4160358,-0.62391967
3506,-0.29459104,0.9302901,-0.23128748,-0.7610404,-0.87210387
3032,0.34482053,-0.09121501,-0.9900873,0.4495713,-1.5628071
