,years_experience,degree,nr_commits,nr_languages,nr_stars
3218,0.0,0.0,839.0,0.0,0.0
3291,0.0,0.0,821.0,0.0,1.0
3247,0.0,0.0,1843.0,0.0,0.0
2586,0.0,0.0,825.0,0.0,0.0
3351,0.0,0.0,1825.0,0.0,0.0
3687,0.0,0.0,1827.0,0.0,0.0
3906,0.0,0.0,1846.0,0.0,0.0
2510,0.0,0.0,1839.0,0.0,0.0
3049,0.0,0.0,1829.0,0.0,0.0
2976,0.0,0.0,1832.0,0.0,0.0
3741,0.0,0.0,832.0,0.0,0.0
3336,0.0,0.0,1862.0,0.0,0.0
3991,0.0,0.0,1826.0,0.0,0.0
3120,0.0,0.0,821.0,0.0,0.0
3269,0.0,0.0,1830.0,0.0,0.0
2290,0.0,0.0,1840.0,0.0,0.0
3238,0.0,0.0,1847.0,0.0,0.0
2363,0.0,0.0,837.0,0.0,0.0
2394,0.0,0.0,850.0,0.0,0.0
2556,0.0,0.0,836.0,0.0,0.0
3628,0.0,0.0,841.0,0.0,0.0
2966,0.0,0.0,843.0,0.0,4.0
3693,0.0,0.0,798.0,0.0,5.0
3495,0.0,0.0,1846.0,0.0,0.0
3869,0.0,0.0,1837.0,0.0,0.0
