,years_experience,degree,nr_commits,nr_languages,nr_stars
59,0.0,0.0,5.0,5.0,6.0
60,2.0,2.0,2024.0,4.0,13.0
61,2.0,3.0,2022.0,2.0,11.0
62,5.0,1.0,5056.0,10.0,18.0
63,6.0,0.0,6065.0,6.0,19.0
64,1.0,0.0,12.0,5.0,7.0
65,2.0,2.0,2024.0,10.0,15.0
66,4.0,1.0,4042.0,6.0,13.0
67,4.0,1.0,4046.0,4.0,14.0
68,5.0,1.0,5053.0,3.0,11.0
69,3.0,0.0,32.0,3.0,2.0
70,4.0,0.0,4042.0,3.0,12.0
71,4.0,3.0,4043.0,7.0,13.0
72,4.0,2.0,4044.0,9.0,14.0
73,4.0,0.0,4043.0,1.0,12.0
74,4.0,0.0,4041.0,4.0,17.0
75,3.0,3.0,3033.0,7.0,11.0
76,2.0,1.0,2021.0,11.0,13.0
77,5.0,2.0,5054.0,8.0,13.0
78,7.0,2.0,7073.0,4.0,11.0
79,4.0,3.0,4041.0,8.0,11.0
80,1.0,1.0,11.0,1.0,5.0
81,5.0,2.0,5053.0,5.0,13.0
82,2.0,0.0,26.0,5.0,7.0
83,5.0,2.0,5057.0,1.0,15.0
84,1.0,1.0,14.0,8.0,6.0
85,4.0,3.0,4044.0,1.0,13.0
86,1.0,2.0,1014.0,2.0,17.0
87,2.0,0.0,24.0,6.0,5.0
88,1.0,1.0,15.0,2.0,0.0
89,4.0,2.0,4043.0,3.0,17.0
90,1.0,0.0,16.0,1.0,2.0
91,1.0,0.0,13.0,8.0,1.0
92,3.0,1.0,3035.0,11.0,13.0
93,2.0,3.0,2025.0,3.0,14.0
94,8.0,2.0,8084.0,14.0,17.0
95,5.0,0.0,5051.0,9.0,14.0
96,4.0,1.0,4042.0,5.0,19.0
97,1.0,1.0,11.0,1.0,11.0
98,2.0,0.0,24.0,2.0,5.0
99,7.0,3.0,7078.0,4.0,11.0
100,5.0,0.0,5051.0,1.0,12.0
101,4.0,3.0,4042.0,2.0,15.0
102,1.0,2.0,14.0,1.0,5.0
103,2.0,1.0,2025.0,5.0,13.0
104,3.0,3.0,3031.0,4.0,11.0
105,1.0,3.0,1013.0,12.0,13.0
106,5.0,0.0,5053.0,2.0,11.0
107,3.0,2.0,3032.0,6.0,10.0
108,1.0,3.0,1012.0,4.0,15.0
109,1.0,2.0,1015.0,6.0,12.0
110,5.0,3.0,5055.0,4.0,14.0
111,8.0,0.0,8083.0,1.0,12.0
112,3.0,3.0,3034.0,5.0,11.0
113,5.0,0.0,5055.0,4.0,17.0
114,6.0,0.0,6063.0,5.0,11.0
115,2.0,0.0,24.0,1.0,3.0
116,0.0,2.0,3.0,2.0,9.0
117,3.0,0.0,34.0,7.0,1.0
118,3.0,0.0,3034.0,1.0,12.0
119,7.0,0.0,7071.0,1.0,14.0
120,3.0,0.0,3034.0,2.0,15.0
121,1.0,0.0,16.0,9.0,2.0
122,1.0,1.0,14.0,4.0,5.0
123,6.0,0.0,6064.0,7.0,17.0
124,5.0,0.0,5053.0,4.0,15.0
125,2.0,3.0,2022.0,13.0,16.0
126,3.0,0.0,35.0,5.0,1.0
127,2.0,1.0,24.0,0.0,4.0
128,7.0,0.0,7074.0,6.0,17.0
129,4.0,2.0,4042.0,1.0,13.0
130,6.0,1.0,6064.0,8.0,15.0
131,5.0,3.0,5054.0,5.0,15.0
132,5.0,0.0,5053.0,13.0,14.0
133,2.0,2.0,2023.0,6.0,14.0
134,5.0,2.0,5057.0,4.0,11.0
135,0.0,1.0,3.0,3.0,6.0
136,1.0,2.0,12.0,9.0,5.0
137,1.0,0.0,15.0,2.0,4.0
138,4.0,2.0,4043.0,8.0,13.0
139,1.0,3.0,1014.0,14.0,17.0
140,0.0,0.0,6.0,1.0,0.0
141,2.0,2.0,2027.0,6.0,16.0
142,0.0,2.0,4.0,7.0,15.0
143,5.0,0.0,5051.0,2.0,12.0
144,8.0,2.0,8087.0,3.0,13.0
145,1.0,3.0,1016.0,6.0,12.0
146,4.0,0.0,4043.0,2.0,17.0
147,1.0,0.0,15.0,0.0,3.0
148,0.0,2.0,2.0,1.0,0.0
149,1.0,1.0,14.0,5.0,7.0
150,9.0,2.0,9099.0,2.0,14.0
151,6.0,2.0,6063.0,1.0,16.0
152,0.0,2.0,4.0,11.0,2.0
153,2.0,1.0,26.0,2.0,4.0
154,3.0,1.0,3036.0,4.0,19.0
155,2.0,0.0,21.0,3.0,2.0
156,0.0,0.0,4.0,1.0,2.0
157,4.0,1.0,4042.0,14.0,11.0
158,2.0,2.0,2021.0,1.0,14.0
159,3.0,0.0,35.0,2.0,4.0
160,3.0,1.0,3037.0,2.0,15.0
161,3.0,2.0,3033.0,5.0,17.0
162,1.0,1.0,16.0,10.0,0.0
163,3.0,1.0,3031.0,3.0,16.0
164,2.0,0.0,28.0,3.0,1.0
165,4.0,0.0,4041.0,8.0,15.0
166,0.0,2.0,5.0,3.0,6.0
167,0.0,1.0,2.0,4.0,4.0
168,3.0,2.0,3034.0,3.0,13.0
169,2.0,2.0,2020.0,4.0,10.0
170,5.0,1.0,5053.0,7.0,17.0
171,3.0,0.0,31.0,0.0,8.0
172,2.0,2.0,2024.0,2.0,15.0
173,0.0,2.0,0.0,12.0,6.0
174,7.0,2.0,7072.0,3.0,17.0
175,4.0,3.0,4044.0,2.0,15.0
176,2.0,1.0,24.0,2.0,3.0
177,1.0,2.0,1019.0,2.0,14.0
178,6.0,0.0,6067.0,21.0,11.0
179,1.0,1.0,15.0,0.0,3.0
180,2.0,0.0,23.0,3.0,2.0
181,8.0,3.0,8086.0,5.0,11.0
182,0.0,0.0,3.0,7.0,5.0
183,6.0,3.0,6068.0,4.0,12.0
184,5.0,1.0,5052.0,3.0,22.0
185,1.0,0.0,12.0,5.0,0.0
186,3.0,3.0,3035.0,5.0,15.0
187,6.0,1.0,6067.0,4.0,18.0
188,3.0,0.0,36.0,10.0,7.0
189,6.0,0.0,6061.0,4.0,16.0
190,5.0,2.0,5052.0,14.0,14.0
191,6.0,2.0,6063.0,18.0,22.0
192,2.0,2.0,2024.0,2.0,12.0
193,4.0,2.0,4046.0,13.0,13.0
194,3.0,0.0,34.0,3.0,2.0
195,0.0,1.0,1.0,3.0,7.0
196,1.0,0.0,15.0,2.0,5.0
197,4.0,0.0,4043.0,3.0,13.0
198,5.0,0.0,5053.0,5.0,13.0
199,6.0,2.0,6066.0,3.0,12.0
200,3.0,2.0,3034.0,3.0,18.0
201,3.0,2.0,3035.0,9.0,16.0
202,3.0,0.0,3035.0,4.0,15.0
203,0.0,0.0,2.0,1.0,3.0
204,2.0,2.0,2022.0,1.0,13.0
205,2.0,0.0,21.0,6.0,3.0
206,4.0,0.0,4043.0,4.0,11.0
207,6.0,1.0,6063.0,9.0,15.0
208,1.0,1.0,13.0,3.0,4.0
209,3.0,1.0,3035.0,1.0,13.0
210,6.0,0.0,6063.0,8.0,13.0
211,5.0,0.0,5054.0,3.0,12.0
212,3.0,0.0,3037.0,2.0,12.0
213,1.0,1.0,12.0,3.0,5.0
214,0.0,0.0,1.0,6.0,6.0
215,2.0,2.0,2024.0,10.0,17.0
216,2.0,0.0,25.0,4.0,8.0
217,3.0,3.0,3035.0,4.0,21.0
218,3.0,1.0,3035.0,5.0,11.0
219,3.0,3.0,3033.0,3.0,12.0
220,3.0,0.0,33.0,7.0,5.0
221,2.0,3.0,2025.0,3.0,13.0
222,4.0,0.0,4042.0,7.0,24.0
223,0.0,2.0,10.0,5.0,1.0
224,2.0,0.0,22.0,2.0,10.0
225,5.0,3.0,5055.0,2.0,10.0
226,4.0,2.0,4046.0,6.0,12.0
227,1.0,0.0,12.0,3.0,7.0
228,2.0,1.0,2026.0,4.0,13.0
229,2.0,0.0,23.0,2.0,1.0
230,1.0,0.0,13.0,0.0,2.0
231,4.0,1.0,4046.0,4.0,18.0
232,1.0,2.0,1013.0,9.0,13.0
233,5.0,2.0,5056.0,8.0,11.0
234,0.0,1.0,4.0,7.0,2.0
235,2.0,3.0,2026.0,2.0,15.0
236,2.0,1.0,21.0,1.0,5.0
237,3.0,0.0,3035.0,2.0,12.0
238,3.0,0.0,37.0,4.0,5.0
239,4.0,2.0,4043.0,4.0,12.0
240,1.0,3.0,1012.0,11.0,13.0
241,1.0,0.0,15.0,10.0,3.0
242,6.0,2.0,6065.0,1.0,13.0
243,3.0,0.0,35.0,0.0,3.0
244,2.0,1.0,2024.0,5.0,14.0
245,4.0,0.0,4042.0,1.0,11.0
246,2.0,2.0,2023.0,4.0,14.0
247,2.0,2.0,2025.0,4.0,13.0
248,4.0,1.0,4048.0,2.0,10.0
249,3.0,1.0,3035.0,7.0,12.0
250,2.0,2.0,2022.0,6.0,11.0
251,1.0,0.0,13.0,1.0,4.0
252,3.0,2.0,3032.0,3.0,15.0
253,1.0,2.0,15.0,3.0,4.0
254,3.0,1.0,3035.0,4.0,19.0
255,7.0,1.0,7074.0,8.0,14.0
256,0.0,0.0,3.0,6.0,8.0
257,5.0,0.0,5055.0,5.0,14.0
258,2.0,0.0,26.0,3.0,3.0
259,5.0,1.0,5052.0,10.0,18.0
260,3.0,3.0,3034.0,3.0,11.0
261,6.0,2.0,6060.0,3.0,12.0
262,3.0,0.0,36.0,8.0,3.0
263,4.0,0.0,4041.0,3.0,12.0
264,2.0,2.0,2027.0,4.0,16.0
265,3.0,0.0,34.0,5.0,10.0
266,3.0,0.0,33.0,4.0,3.0
267,2.0,0.0,25.0,0.0,8.0
268,5.0,0.0,5053.0,4.0,11.0
269,2.0,2.0,2021.0,3.0,12.0
270,1.0,2.0,1015.0,4.0,12.0
271,3.0,0.0,35.0,1.0,2.0
272,5.0,0.0,5052.0,2.0,11.0
273,4.0,3.0,4044.0,12.0,11.0
274,1.0,0.0,11.0,13.0,5.0
275,2.0,0.0,26.0,3.0,7.0
276,1.0,1.0,12.0,0.0,10.0
277,3.0,2.0,3032.0,1.0,13.0
278,1.0,2.0,1013.0,6.0,19.0
279,3.0,0.0,34.0,9.0,7.0
280,2.0,0.0,28.0,4.0,7.0
281,3.0,2.0,3036.0,5.0,14.0
282,3.0,1.0,3035.0,5.0,16.0
283,1.0,1.0,10.0,7.0,5.0
284,3.0,2.0,3038.0,2.0,16.0
285,3.0,1.0,3032.0,2.0,16.0
286,4.0,0.0,4046.0,3.0,16.0
287,7.0,2.0,7077.0,4.0,17.0
288,2.0,0.0,23.0,4.0,3.0
289,2.0,0.0,24.0,7.0,6.0
290,0.0,0.0,7.0,2.0,9.0
291,2.0,2.0,2024.0,5.0,13.0
292,3.0,0.0,33.0,1.0,2.0
293,3.0,2.0,3032.0,2.0,20.0
294,1.0,0.0,15.0,3.0,1.0
295,4.0,0.0,4048.0,2.0,12.0
296,2.0,0.0,26.0,2.0,3.0
297,4.0,2.0,4046.0,15.0,19.0
298,4.0,1.0,4045.0,2.0,13.0
299,1.0,1.0,10.0,0.0,5.0
300,3.0,3.0,3034.0,4.0,14.0
301,2.0,2.0,2023.0,5.0,12.0
302,5.0,2.0,5052.0,3.0,10.0
303,2.0,0.0,23.0,3.0,2.0
304,3.0,1.0,3034.0,5.0,17.0
305,3.0,0.0,32.0,8.0,7.0
306,3.0,1.0,3032.0,4.0,16.0
307,0.0,0.0,5.0,4.0,1.0
308,3.0,1.0,3036.0,9.0,17.0
309,4.0,2.0,4049.0,2.0,15.0
310,3.0,2.0,3038.0,6.0,10.0
311,4.0,0.0,4043.0,6.0,14.0
312,4.0,1.0,4042.0,4.0,10.0
313,2.0,2.0,2026.0,5.0,16.0
314,2.0,2.0,2024.0,11.0,15.0
315,1.0,0.0,13.0,1.0,1.0
316,5.0,3.0,5051.0,2.0,10.0
317,0.0,2.0,3.0,2.0,8.0
318,8.0,2.0,8082.0,7.0,13.0
319,3.0,3.0,3032.0,4.0,11.0
320,3.0,2.0,3033.0,6.0,12.0
321,6.0,0.0,6062.0,2.0,10.0
322,2.0,0.0,23.0,3.0,4.0
323,7.0,3.0,7079.0,4.0,12.0
324,4.0,2.0,4042.0,7.0,15.0
325,5.0,1.0,5054.0,7.0,12.0
326,1.0,2.0,1013.0,4.0,10.0
327,6.0,0.0,6067.0,2.0,16.0
328,2.0,0.0,25.0,3.0,2.0
329,1.0,0.0,13.0,5.0,8.0
330,3.0,3.0,3036.0,15.0,14.0
331,0.0,1.0,5.0,8.0,6.0
332,7.0,1.0,7074.0,8.0,15.0
333,4.0,0.0,45.0,2.0,2.0
334,3.0,1.0,3034.0,8.0,17.0
335,1.0,3.0,1012.0,10.0,14.0
336,4.0,0.0,4047.0,6.0,17.0
337,5.0,2.0,5052.0,9.0,11.0
338,0.0,0.0,4.0,6.0,0.0
339,6.0,2.0,6064.0,7.0,13.0
340,2.0,3.0,2026.0,1.0,10.0
341,5.0,0.0,5052.0,1.0,14.0
342,3.0,0.0,36.0,3.0,0.0
343,4.0,2.0,4043.0,1.0,14.0
344,3.0,1.0,3034.0,7.0,11.0
345,1.0,0.0,11.0,3.0,7.0
346,2.0,0.0,23.0,3.0,4.0
347,7.0,2.0,7073.0,2.0,13.0
348,6.0,3.0,6061.0,10.0,15.0
349,1.0,0.0,14.0,2.0,8.0
350,1.0,1.0,12.0,6.0,5.0
351,4.0,1.0,4047.0,2.0,13.0
352,3.0,2.0,3035.0,2.0,14.0
353,3.0,2.0,3033.0,6.0,16.0
354,3.0,3.0,3033.0,1.0,17.0
355,5.0,0.0,5055.0,4.0,15.0
356,1.0,0.0,12.0,3.0,3.0
357,2.0,0.0,25.0,0.0,4.0
358,2.0,2.0,2025.0,9.0,17.0
359,6.0,0.0,6062.0,4.0,15.0
360,4.0,0.0,4043.0,4.0,16.0
361,4.0,0.0,4046.0,3.0,11.0
362,7.0,2.0,7072.0,3.0,16.0
363,4.0,0.0,4041.0,6.0,10.0
364,4.0,1.0,4043.0,11.0,16.0
365,1.0,0.0,12.0,5.0,6.0
366,6.0,2.0,6064.0,6.0,13.0
367,3.0,2.0,3035.0,2.0,10.0
368,3.0,1.0,3034.0,8.0,11.0
369,2.0,2.0,2022.0,6.0,15.0
370,3.0,1.0,3033.0,2.0,19.0
371,2.0,1.0,2021.0,6.0,16.0
372,5.0,0.0,5054.0,1.0,13.0
373,2.0,2.0,2028.0,5.0,20.0
374,2.0,1.0,26.0,4.0,3.0
375,6.0,0.0,6068.0,1.0,16.0
376,3.0,1.0,3032.0,3.0,13.0
377,0.0,2.0,6.0,6.0,3.0
378,3.0,0.0,3033.0,1.0,17.0
379,5.0,0.0,5059.0,5.0,15.0
380,2.0,0.0,21.0,4.0,3.0
381,3.0,1.0,3032.0,6.0,15.0
382,8.0,0.0,8085.0,5.0,11.0
383,6.0,0.0,6063.0,4.0,14.0
384,5.0,1.0,5053.0,3.0,12.0
385,2.0,0.0,24.0,2.0,3.0
386,2.0,0.0,20.0,6.0,7.0
387,5.0,2.0,5053.0,2.0,10.0
388,6.0,1.0,6067.0,4.0,17.0
389,1.0,2.0,1012.0,2.0,11.0
390,3.0,0.0,3037.0,11.0,16.0
391,6.0,2.0,6066.0,9.0,20.0
392,8.0,2.0,8083.0,5.0,16.0
393,1.0,2.0,1011.0,4.0,14.0
394,4.0,2.0,4045.0,2.0,10.0
395,2.0,0.0,22.0,3.0,1.0
396,3.0,0.0,33.0,6.0,3.0
397,2.0,3.0,2024.0,2.0,11.0
398,2.0,0.0,24.0,4.0,7.0
399,2.0,0.0,29.0,5.0,6.0
400,4.0,0.0,4043.0,2.0,13.0
401,2.0,0.0,25.0,11.0,2.0
402,5.0,1.0,5052.0,7.0,14.0
403,1.0,3.0,1011.0,6.0,14.0
404,7.0,0.0,7073.0,2.0,14.0
405,5.0,0.0,5054.0,1.0,16.0
406,2.0,0.0,22.0,4.0,14.0
407,1.0,3.0,1018.0,4.0,13.0
408,4.0,2.0,4047.0,4.0,12.0
409,4.0,2.0,4041.0,9.0,13.0
410,2.0,2.0,2021.0,10.0,18.0
411,4.0,0.0,4042.0,1.0,17.0
412,1.0,0.0,15.0,3.0,2.0
413,5.0,0.0,5058.0,7.0,11.0
414,2.0,0.0,24.0,4.0,3.0
415,1.0,2.0,1011.0,8.0,16.0
416,2.0,3.0,2020.0,12.0,12.0
417,0.0,0.0,7.0,2.0,0.0
418,4.0,2.0,4043.0,3.0,17.0
419,2.0,0.0,21.0,2.0,3.0
420,11.0,0.0,11113.0,4.0,14.0
421,7.0,2.0,7075.0,4.0,13.0
422,1.0,0.0,13.0,1.0,4.0
423,6.0,1.0,6065.0,13.0,18.0
424,3.0,1.0,3031.0,6.0,11.0
425,0.0,0.0,6.0,4.0,14.0
426,1.0,3.0,1014.0,8.0,12.0
427,4.0,1.0,4044.0,1.0,11.0
428,3.0,0.0,33.0,12.0,0.0
429,6.0,0.0,6065.0,3.0,10.0
430,3.0,1.0,3037.0,4.0,14.0
431,3.0,1.0,3033.0,3.0,15.0
432,4.0,0.0,4048.0,1.0,10.0
433,0.0,2.0,5.0,5.0,5.0
434,0.0,0.0,3.0,6.0,3.0
435,4.0,0.0,4041.0,4.0,17.0
436,4.0,2.0,4046.0,5.0,14.0
437,3.0,2.0,3030.0,8.0,10.0
438,4.0,1.0,4046.0,3.0,13.0
439,4.0,0.0,4041.0,3.0,17.0
440,5.0,0.0,5054.0,4.0,11.0
441,3.0,2.0,3033.0,2.0,14.0
442,1.0,0.0,14.0,1.0,6.0
443,0.0,1.0,5.0,3.0,3.0
444,5.0,0.0,5052.0,2.0,12.0
445,1.0,0.0,10.0,1.0,3.0
446,0.0,1.0,3.0,4.0,4.0
447,3.0,3.0,3031.0,4.0,23.0
448,0.0,2.0,7.0,4.0,4.0
449,3.0,0.0,35.0,4.0,3.0
450,3.0,0.0,37.0,9.0,2.0
451,5.0,0.0,5052.0,6.0,13.0
452,4.0,0.0,4047.0,8.0,15.0
453,0.0,0.0,5.0,2.0,2.0
454,4.0,2.0,4047.0,5.0,15.0
455,0.0,1.0,2.0,4.0,2.0
456,2.0,2.0,2023.0,10.0,12.0
457,3.0,0.0,31.0,0.0,2.0
458,1.0,0.0,14.0,0.0,3.0
459,5.0,0.0,5054.0,7.0,12.0
460,5.0,0.0,5056.0,1.0,14.0
461,3.0,0.0,35.0,4.0,6.0
462,2.0,0.0,26.0,2.0,3.0
463,0.0,2.0,4.0,3.0,3.0
464,4.0,0.0,4042.0,3.0,13.0
465,5.0,2.0,5053.0,2.0,16.0
466,5.0,1.0,5054.0,2.0,18.0
467,4.0,2.0,4041.0,19.0,11.0
468,5.0,0.0,5051.0,1.0,11.0
469,4.0,1.0,4047.0,4.0,13.0
470,4.0,0.0,4041.0,1.0,13.0
471,1.0,2.0,1015.0,1.0,17.0
472,3.0,0.0,33.0,4.0,8.0
473,3.0,1.0,3037.0,3.0,16.0
474,2.0,0.0,23.0,4.0,2.0
475,3.0,2.0,3034.0,14.0,14.0
476,8.0,0.0,8083.0,5.0,15.0
477,4.0,2.0,4046.0,2.0,22.0
478,4.0,2.0,4041.0,15.0,14.0
479,1.0,1.0,17.0,2.0,6.0
480,3.0,0.0,35.0,1.0,2.0
481,2.0,0.0,24.0,13.0,3.0
482,3.0,0.0,35.0,4.0,4.0
483,5.0,0.0,5057.0,3.0,13.0
484,3.0,2.0,3035.0,4.0,11.0
485,7.0,0.0,7074.0,4.0,12.0
486,4.0,0.0,4041.0,6.0,13.0
487,2.0,3.0,2028.0,8.0,14.0
488,2.0,2.0,2022.0,4.0,13.0
489,4.0,2.0,4045.0,3.0,10.0
490,2.0,2.0,2023.0,5.0,11.0
491,6.0,1.0,6064.0,3.0,14.0
492,5.0,0.0,5055.0,8.0,18.0
493,2.0,0.0,22.0,4.0,7.0
494,5.0,3.0,5052.0,5.0,11.0
495,0.0,3.0,2.0,2.0,16.0
496,1.0,0.0,11.0,2.0,6.0
497,2.0,2.0,2024.0,3.0,13.0
498,5.0,3.0,5052.0,6.0,13.0
499,2.0,1.0,2029.0,7.0,19.0
500,0.0,1.0,5.0,6.0,1.0
501,3.0,0.0,34.0,0.0,11.0
502,2.0,1.0,27.0,1.0,1.0
503,4.0,2.0,4043.0,3.0,16.0
504,0.0,0.0,6.0,1.0,1.0
505,3.0,0.0,3038.0,2.0,15.0
506,4.0,0.0,4043.0,5.0,11.0
507,7.0,0.0,7074.0,8.0,13.0
508,2.0,0.0,26.0,7.0,11.0
509,1.0,1.0,17.0,3.0,1.0
510,3.0,2.0,3033.0,10.0,12.0
511,5.0,1.0,5053.0,2.0,13.0
512,1.0,0.0,14.0,6.0,3.0
513,1.0,1.0,12.0,7.0,6.0
514,1.0,1.0,11.0,1.0,4.0
515,4.0,0.0,4044.0,4.0,15.0
516,3.0,0.0,3032.0,7.0,13.0
517,4.0,1.0,4043.0,1.0,21.0
518,5.0,0.0,5054.0,11.0,10.0
519,2.0,0.0,29.0,1.0,1.0
520,2.0,1.0,29.0,4.0,2.0
521,3.0,2.0,3032.0,8.0,18.0
522,3.0,1.0,3033.0,1.0,14.0
523,0.0,0.0,1.0,10.0,5.0
524,1.0,2.0,1014.0,4.0,10.0
525,1.0,2.0,1013.0,4.0,16.0
526,0.0,0.0,5.0,8.0,5.0
527,4.0,2.0,4043.0,6.0,15.0
528,2.0,0.0,22.0,2.0,2.0
529,0.0,0.0,2.0,4.0,3.0
530,0.0,2.0,3.0,3.0,2.0
531,2.0,1.0,24.0,2.0,7.0
532,4.0,2.0,4045.0,13.0,11.0
533,3.0,0.0,35.0,6.0,8.0
534,4.0,2.0,4042.0,6.0,15.0
535,7.0,2.0,7075.0,2.0,14.0
536,6.0,0.0,6063.0,3.0,20.0
537,1.0,1.0,1018.0,3.0,14.0
538,3.0,2.0,3033.0,2.0,17.0
539,7.0,3.0,7073.0,3.0,15.0
540,2.0,2.0,2022.0,6.0,11.0
541,2.0,0.0,25.0,6.0,3.0
542,1.0,0.0,14.0,2.0,14.0
543,2.0,1.0,23.0,2.0,1.0
544,5.0,0.0,5056.0,6.0,13.0
545,7.0,0.0,7073.0,1.0,12.0
546,4.0,2.0,4042.0,1.0,19.0
547,1.0,2.0,1013.0,3.0,11.0
548,3.0,0.0,34.0,10.0,2.0
549,5.0,0.0,5054.0,12.0,20.0
550,0.0,2.0,5.0,3.0,12.0
551,12.0,1.0,12127.0,5.0,19.0
552,8.0,1.0,8086.0,9.0,20.0
553,0.0,0.0,1.0,4.0,7.0
554,6.0,2.0,6062.0,3.0,11.0
555,0.0,2.0,0.0,4.0,6.0
556,6.0,2.0,6063.0,17.0,14.0
557,2.0,3.0,2026.0,2.0,14.0
558,3.0,0.0,33.0,13.0,2.0
559,3.0,0.0,35.0,5.0,3.0
560,2.0,0.0,24.0,2.0,4.0
561,4.0,1.0,4046.0,4.0,15.0
562,2.0,3.0,2027.0,3.0,15.0
563,2.0,3.0,2025.0,5.0,15.0
564,4.0,0.0,4045.0,5.0,13.0
565,7.0,1.0,7072.0,4.0,15.0
566,3.0,2.0,3039.0,1.0,15.0
567,6.0,0.0,6066.0,10.0,11.0
568,2.0,1.0,2023.0,4.0,12.0
569,3.0,1.0,3034.0,8.0,16.0
570,4.0,0.0,4043.0,2.0,13.0
571,5.0,2.0,5054.0,10.0,16.0
572,1.0,2.0,15.0,1.0,5.0
573,2.0,0.0,27.0,0.0,2.0
574,4.0,1.0,4042.0,2.0,12.0
575,1.0,0.0,14.0,2.0,2.0
576,4.0,2.0,4041.0,4.0,18.0
577,1.0,2.0,12.0,1.0,0.0
578,3.0,0.0,32.0,8.0,4.0
579,3.0,0.0,3034.0,8.0,13.0
580,3.0,1.0,3033.0,4.0,11.0
581,5.0,0.0,5052.0,3.0,13.0
582,1.0,2.0,1015.0,7.0,12.0
583,3.0,1.0,3039.0,1.0,13.0
584,4.0,0.0,4042.0,2.0,15.0
585,4.0,0.0,45.0,3.0,9.0
586,2.0,1.0,2021.0,5.0,11.0
587,2.0,0.0,22.0,4.0,1.0
588,4.0,0.0,4042.0,2.0,14.0
589,2.0,1.0,2024.0,9.0,16.0
590,6.0,2.0,6064.0,7.0,11.0
591,3.0,0.0,35.0,2.0,4.0
592,3.0,2.0,3034.0,2.0,13.0
593,2.0,2.0,2023.0,3.0,25.0
594,5.0,0.0,5054.0,1.0,12.0
595,1.0,0.0,15.0,20.0,6.0
596,3.0,1.0,3032.0,7.0,14.0
597,7.0,0.0,7077.0,2.0,14.0
598,1.0,2.0,1014.0,20.0,17.0
599,2.0,2.0,28.0,0.0,9.0
600,3.0,2.0,3032.0,2.0,14.0
601,4.0,0.0,4043.0,7.0,13.0
602,0.0,2.0,5.0,0.0,9.0
603,1.0,0.0,17.0,3.0,3.0
604,3.0,0.0,32.0,4.0,7.0
605,3.0,1.0,3031.0,3.0,15.0
606,2.0,0.0,25.0,1.0,2.0
607,3.0,1.0,3032.0,6.0,17.0
608,2.0,2.0,2024.0,4.0,16.0
609,0.0,0.0,1.0,4.0,3.0
610,3.0,3.0,3032.0,12.0,12.0
611,1.0,1.0,17.0,4.0,5.0
612,1.0,2.0,1014.0,3.0,14.0
613,5.0,2.0,5054.0,7.0,14.0
614,2.0,1.0,30.0,10.0,2.0
