,x1,x2,x3,x4,x5
3673,0.99678063,-0.59948075,-0.45657724,-1.0691293,0.22733936
3506,-1.4081498,2.0083823,1.1793666,-0.17345683,0.35704446
2286,0.7818499,-0.5546206,1.7895834,-1.0424458,-0.34108695
3150,-0.9220776,1.5016229,0.5589182,-1.5423483,0.47802544
3182,-0.15224485,0.7534301,0.8410266,-1.8414888,-0.40506768
2678,-1.1876737,1.7570881,0.33099192,1.3272378,-0.314705
2675,0.3769086,0.04343109,-1.1941822,0.32757014,-0.6800835
2947,1.9128704,-1.062592,-0.15880811,-1.4996266,0.25060442
3010,0.21619111,0.11455361,-0.77306974,1.557058,-0.49064398
2851,-1.9859309,1.879654,-0.3045104,-1.1767411,0.23719507
3460,0.81875217,-0.731487,-1.4201621,-1.0275143,0.15404458
3860,-0.70223206,1.4178169,0.98899424,-0.079033695,0.1904075
2129,0.67794514,-0.45441967,-0.36629564,-0.20823695,0.18256205
2383,-0.15028536,0.629316,-1.0611868,0.59904987,-0.34746578
3454,0.9516219,-0.6075442,0.54818594,-0.9172948,0.20686725
3338,-0.9176257,1.6237844,1.8203148,-1.0884223,-0.41688654
2252,-0.86651695,1.550289,-0.40495056,-0.56977963,-0.07235513
3335,-0.9976618,1.5649915,0.9877337,1.4137336,-0.1124814
2381,-1.0953165,1.502661,-1.7557034,-1.2457659,-0.2015776
2987,-1.7352757,1.7649833,-0.81415284,-0.3882466,-0.004660405
3463,-0.19920658,0.7447028,-1.0232246,0.607864,-0.2174047
3726,1.0340238,-0.6758432,-1.6856825,-1.2100413,-0.27691013
2888,0.12024003,0.30980754,0.14383271,-0.5715474,0.18723674
2071,0.06479705,0.45628297,-1.8675451,0.043896105,-0.3515692
2938,-0.40169343,1.0462804,-0.079716384,0.8788332,-0.17129146
2929,0.7534279,-0.46397322,0.61893094,-0.15035395,0.020807862
3797,-0.56315726,1.3410934,1.7498189,1.0218029,0.055910118
2300,0.21409084,0.25591755,-0.35843673,-1.4687773,0.27983326
2096,0.19867243,0.26634213,-0.82947105,0.9987105,-0.30386522
2333,-0.24533848,0.89887285,0.9672122,0.17919518,0.26464814
2935,1.3219028,-0.9135866,-0.53154767,-0.3035896,0.09411721
3903,0.6116732,-0.19900273,-0.63003826,0.10279633,-0.135856
2007,1.8560162,-0.9068434,0.7704029,-1.1551214,0.2659693
3913,0.91004884,-0.4950589,-0.86422133,1.6137292,-0.4168203
2443,1.3777268,-0.7965913,-0.48966843,-0.27955732,0.008860122
2700,0.09973125,0.41117388,1.7380257,-0.65077966,-0.40285826
2550,-1.0864242,1.5609078,0.1589213,1.3831085,-0.32726344
3501,0.09781821,0.25783762,1.1638061,-0.65321666,0.4299676
2589,0.66227794,-0.41069633,-0.6989133,1.329659,-0.42103258
2758,0.078144826,0.39400685,-0.99323446,1.1651226,-0.39480165
2701,-1.8092189,2.1555395,1.3696722,0.35475263,0.09505926
3767,0.91357315,-0.49976245,0.36387774,1.0296081,0.07779579
3817,-0.14577433,0.8016828,-0.33925572,0.89884347,-0.1586041
2952,-1.9357157,1.989104,1.3050097,1.6998003,0.06447177
2892,-0.05547348,0.43750882,0.8438053,-2.3278975,-0.36617738
3674,-0.7401986,1.4007102,2.4904463,0.4326789,-0.3504705
2279,0.60839826,-0.41997078,-0.16344935,0.86410224,-0.24334213
3686,0.3628251,-0.01255639,0.5825717,-0.70148355,0.33955294
2397,-0.6612117,1.1727773,1.4222578,-1.2361654,-0.409084
3682,0.6510801,-0.22914465,-1.6647424,-0.41385424,-0.10149422
3114,0.7067894,-0.47496095,-0.95887154,-1.4858344,-0.08478533
3432,-0.17595994,0.8083568,-0.9308422,-0.51074076,-0.023222674
2066,-0.42718667,1.1664184,0.59707487,-1.1039512,0.36797228
2051,1.3074836,-0.8618803,-0.99439776,-0.45396078,-0.10783361
2554,0.21357325,0.058967188,0.6190764,0.4997951,-0.0014766064
2107,0.33986947,-0.048722263,0.28870553,-0.6676771,0.08550527
3594,2.4515197,-0.92081714,0.002455555,-1.1543822,0.25712425
3824,-1.1454937,1.8191878,1.6466415,-1.266154,0.6699997
2332,-1.4822116,2.0610924,-0.67434776,-0.2466148,-0.09470249
2834,0.68373436,-0.4742022,0.6448132,-0.5603893,0.33446416
2148,-0.8776697,1.6687291,0.5868895,0.9856637,-0.123524636
2992,-0.08379521,0.6708371,-0.71951944,-0.9870575,0.10149507
3608,0.8132875,-0.5212697,-1.1071802,1.3740894,-0.6292107
3136,0.18791746,0.17199671,0.072056435,-0.3188864,0.1409409
3232,-0.23575471,0.9075308,2.2332616,-0.35078993,-0.37099156
3073,-0.118251234,0.62987155,0.027357057,-0.09171193,0.031338118
3488,2.2796133,-0.93536884,-1.015167,1.4320848,-0.5343206
2776,-1.2020272,1.7674345,-0.75618374,-0.19321224,-0.19989085
3492,1.4574257,-0.69561595,-0.502668,0.5514834,-0.16822863
3580,0.315399,0.18459497,-0.4234536,0.7348542,-0.28535888
2535,0.13305551,0.23912117,0.1905909,-0.8518984,0.09449892
3736,-0.032529105,0.5320832,-0.69429636,1.4259983,-0.55480784
2472,-0.12484258,0.6421495,-0.43050855,-0.487508,-0.17556366
3157,0.11776604,0.54364216,-1.1986899,0.8572619,-0.37249303
2028,0.44892976,-0.044699408,1.188335,0.7798861,0.06428953
3071,-0.5407173,1.3413018,-0.30804247,-3.072507,0.6040267
2863,0.3401354,-0.022764113,-0.45236188,-0.5043213,0.22587132
3253,0.2640696,0.108562544,-0.4279341,-0.5420209,0.029444486
2217,-0.1490848,0.8096135,-0.43023014,-1.3708044,0.1899781
2358,-0.9033997,1.5496194,1.4822698,-0.5972597,0.3480714
3252,0.4345763,-0.13470596,-1.0364392,-0.83163005,-0.10144048
3887,0.4962251,-0.24048452,-1.6841674,-0.5636307,-0.2007068
3791,-0.5964034,1.1826177,2.350585,-0.107997745,-0.47058535
2120,-0.6890158,1.5117021,2.2751966,1.0048842,0.37721035
3173,0.55515325,-0.2956893,-1.5821261,0.012495579,-0.38523892
3664,-0.4528699,1.2274362,1.3525082,0.27267474,0.18183216
2026,0.77597225,-0.47541234,-1.1172079,-0.65687954,-0.18056886
3259,1.2619845,-0.82303405,-0.22837079,0.5769474,-0.11902465
3356,-0.07252839,0.6751033,0.7045388,-0.793921,0.30520433
3769,0.6985212,-0.45432112,2.1216314,-3.1763098,0.18421182
3268,0.2144189,0.20765272,-1.6446017,-0.68908286,-0.09160454
3319,0.7868923,-0.41295946,-0.3072226,-1.6326836,0.38596803
2565,-0.6080565,1.1747328,-0.77358735,1.1956172,-0.43685028
2446,0.090700895,0.3391263,0.28878254,2.164712,-0.4035737
3177,-0.40805465,0.92467153,1.3548124,-1.8623977,-0.33116093
3085,1.862776,-0.90593743,-0.59362954,1.5211256,-0.5034872
2919,1.285522,-0.9116326,-1.2572858,0.614025,-0.3429648
2720,0.75888443,-0.46008238,-2.6428564,0.6108556,-0.5468506
3189,-0.9745476,1.5296206,-0.4754622,-0.21007589,0.08018398
3140,-0.96908987,1.4429129,-0.28176683,0.6558341,-0.19383118
2509,-0.17604555,0.862417,0.4668329,0.460975,0.20384093
3936,2.1635468,-0.875066,0.74398047,0.80840695,-0.05399428
2898,-0.16673015,0.8322423,-0.8591314,-0.4531672,-0.040179133
2649,-0.5385439,1.1379778,0.73680663,-0.8697227,0.20733753
2765,0.44154677,-0.17998058,-1.5338832,1.3221549,-0.6405944
3761,-0.5315441,1.1601511,0.9670651,1.8507344,-0.19251592
2587,0.74870545,-0.5563922,2.6205008,0.43944183,-0.41480213
3712,0.6864087,-0.3217823,2.1037261,-0.3576221,-0.42655188
2072,-1.1223519,1.566508,0.16724801,-0.5777453,0.16643515
3889,-0.6460482,1.2995546,0.2503756,0.66406685,0.017566025
3327,1.5657374,-0.74141526,-2.3001583,0.61444825,-0.58933127
3461,1.0478375,-0.576744,-0.45164108,-0.06615552,-0.17047472
2431,0.07848591,0.34766918,-0.37773877,0.4023325,-0.23748949
3553,0.7056643,-0.45317286,-0.5894149,0.359479,-0.19763044
2361,1.2995923,-0.65676755,0.81078005,0.1253297,0.30299816
2287,0.023570862,0.2953292,-2.2184553,-1.3676001,-0.11034145
2479,-0.57803774,1.3984737,-0.10973674,0.90719026,-0.3020494
2378,-0.106214695,0.70697314,0.13802563,-0.46876958,-0.027562909
3366,1.0910615,-0.62840044,-1.2155508,-2.5547435,0.3975903
3137,-0.4210648,1.2309823,0.79894507,-2.5480683,0.83320504
3297,0.4899467,-0.10006717,-1.9544109,0.8115995,-0.55956626
2744,0.3248744,0.07394825,-0.7642722,-0.21083169,-0.26868317
2903,1.8394808,-0.8759119,3.2915633,0.19724844,-0.40672952
3765,-1.7322533,1.8368833,-0.16640109,1.6250589,-0.48939574
2543,0.1295683,0.22465059,0.8262329,-1.3165421,0.33253285
2719,-0.03446471,0.8944933,2.9773784,-1.6219641,-0.018916003
3060,0.06223703,0.35401416,1.4098343,-0.8123276,-0.3991587
2650,-1.0484517,1.5310973,2.0081882,-0.70620847,-0.43306124
3802,0.84982747,-0.5368839,-1.2125208,-0.8764691,-0.13776545
2682,0.33668703,-0.0011696089,-0.91149706,-0.6039695,-0.3105069
3185,0.72151154,-0.36322215,-1.6498998,0.06473267,-0.3015294
3536,-2.1500452,2.0575852,-0.49298167,1.438451,-0.46816915
3523,1.3612735,-0.791121,-1.1636015,-0.55152124,-0.13142782
2510,0.43542144,-0.06519986,1.5321136,1.4566913,-0.11549373
3441,1.001896,-0.5514362,0.053146813,1.5824524,-0.3766383
2990,0.9464689,-0.7290897,-0.01756344,-1.0563047,0.17048141
2282,-0.60468507,1.4202932,-0.47687215,1.4716547,-0.37047958
