,years_experience,degree,nr_commits,nr_languages,nr_stars
2599,0.0,0.0,805.0,0.0,0.0
3933,0.0,0.0,825.0,0.0,0.0
3459,0.0,0.0,828.0,0.0,0.0
2826,0.0,0.0,828.0,0.0,0.0
2840,0.0,0.0,814.0,0.0,0.0
3151,0.0,0.0,818.0,0.0,0.0
2778,0.0,0.0,830.0,0.0,0.0
3620,0.0,0.0,825.0,0.0,0.0
2059,0.0,0.0,847.0,0.0,0.0
2773,0.0,0.0,841.0,0.0,0.0
2234,0.0,0.0,838.0,0.0,0.0
2654,0.0,0.0,842.0,0.0,0.0
3080,0.0,0.0,839.0,0.0,0.0
3918,0.0,0.0,817.0,0.0,0.0
2072,0.0,0.0,832.0,0.0,0.0
3573,0.0,0.0,821.0,0.0,0.0
2839,0.0,0.0,824.0,0.0,0.0
2611,0.0,0.0,831.0,0.0,0.0
3513,0.0,0.0,825.0,0.0,0.0
3724,0.0,0.0,826.0,0.0,0.0
3596,0.0,0.0,846.0,0.0,0.0
2861,0.0,0.0,830.0,0.0,0.0
3269,0.0,0.0,821.0,0.0,0.0
2582,0.0,0.0,1839.0,0.0,0.0
3626,0.0,0.0,1834.0,0.0,0.0
3155,0.0,0.0,824.0,0.0,0.0
2270,0.0,0.0,1837.0,0.0,0.0
3568,0.0,0.0,828.0,0.0,0.0
2952,0.0,0.0,832.0,0.0,0.0
3671,0.0,0.0,836.0,0.0,0.0
2096,0.0,0.0,835.0,0.0,0.0
3004,0.0,0.0,838.0,0.0,0.0
2170,0.0,0.0,831.0,0.0,0.0
2602,0.0,0.0,824.0,0.0,0.0
2776,0.0,0.0,844.0,0.0,0.0
2640,0.0,0.0,1825.0,0.0,0.0
2033,0.0,0.0,837.0,0.0,0.0
2144,0.0,0.0,833.0,0.0,0.0
3970,0.0,0.0,837.0,0.0,0.0
3261,0.0,0.0,837.0,0.0,0.0
3291,0.0,0.0,1825.0,0.0,0.0
3268,0.0,0.0,814.0,0.0,0.0
2207,0.0,0.0,832.0,0.0,0.0
3676,0.0,0.0,1832.0,0.0,0.0
2387,0.0,0.0,844.0,0.0,0.0
2596,0.0,0.0,817.0,0.0,0.0
3467,0.0,0.0,841.0,0.0,0.0
3700,0.0,0.0,1818.0,0.0,0.0
3590,0.0,0.0,837.0,0.0,0.0
2745,0.0,0.0,842.0,0.0,0.0
3694,0.0,0.0,1826.0,0.0,0.0
3836,0.0,0.0,839.0,0.0,0.0
3466,0.0,0.0,835.0,0.0,0.0
3947,0.0,0.0,825.0,0.0,0.0
3808,0.0,0.0,837.0,0.0,0.0
3940,0.0,0.0,834.0,0.0,0.0
2496,0.0,0.0,1815.0,0.0,0.0
3056,0.0,0.0,838.0,0.0,0.0
3767,0.0,0.0,820.0,0.0,0.0
3396,0.0,0.0,1827.0,0.0,0.0
3826,0.0,0.0,829.0,0.0,0.0
3545,0.0,0.0,1826.0,0.0,0.0
3956,0.0,0.0,846.0,0.0,0.0
3529,0.0,0.0,842.0,0.0,0.0
2772,0.0,0.0,820.0,0.0,0.0
3415,0.0,0.0,823.0,0.0,0.0
2104,0.0,0.0,823.0,0.0,0.0
2645,0.0,0.0,829.0,0.0,0.0
2056,0.0,0.0,827.0,0.0,0.0
3333,0.0,0.0,1836.0,0.0,0.0
3615,0.0,0.0,822.0,0.0,0.0
2524,0.0,0.0,1830.0,0.0,0.0
3422,0.0,0.0,825.0,0.0,0.0
2753,0.0,0.0,830.0,0.0,0.0
2811,0.0,0.0,1837.0,0.0,0.0
3760,0.0,0.0,1831.0,0.0,0.0
3178,0.0,0.0,831.0,0.0,0.0
3069,0.0,0.0,846.0,0.0,0.0
3771,0.0,0.0,849.0,0.0,0.0
3074,0.0,0.0,834.0,0.0,0.0
2512,0.0,0.0,1834.0,0.0,0.0
3635,0.0,0.0,834.0,0.0,0.0
2353,0.0,0.0,1830.0,0.0,0.0
3902,0.0,0.0,830.0,0.0,0.0
2105,0.0,0.0,3835.0,0.0,0.0
2981,0.0,0.0,1824.0,0.0,0.0
3935,0.0,0.0,1825.0,0.0,0.0
2273,0.0,0.0,823.0,0.0,0.0
3738,0.0,0.0,823.0,0.0,0.0
2514,0.0,0.0,829.0,0.0,0.0
3168,0.0,0.0,1833.0,0.0,0.0
2426,0.0,0.0,841.0,0.0,0.0
2340,0.0,0.0,821.0,0.0,0.0
2830,0.0,0.0,846.0,0.0,0.0
3103,0.0,0.0,829.0,0.0,0.0
3556,0.0,0.0,821.0,0.0,0.0
3409,0.0,0.0,831.0,0.0,0.0
3487,0.0,0.0,810.0,0.0,0.0
3234,0.0,0.0,845.0,0.0,0.0
