,years_experience,degree,nr_commits,nr_languages,nr_stars
2955,0.0,0.0,832.0,0.0,7.0
3921,0.0,0.0,835.0,0.0,5.0
2667,0.0,0.0,835.0,0.0,6.0
3221,0.0,0.0,822.0,0.0,6.0
3077,0.0,0.0,845.0,0.0,0.0
2734,0.0,0.0,843.0,0.0,7.0
2529,0.0,0.0,837.0,0.0,8.0
3736,0.0,0.0,834.0,0.0,4.0
2764,0.0,0.0,830.0,0.0,9.0
2173,0.0,0.0,825.0,0.0,5.0
3591,0.0,0.0,826.0,0.0,7.0
2934,0.0,0.0,-4.0,0.0,2.0
3338,0.0,0.0,1827.0,0.0,6.0
2819,0.0,0.0,820.0,0.0,9.0
2828,0.0,0.0,841.0,0.0,7.0
3360,0.0,0.0,835.0,0.0,7.0
3397,0.0,0.0,826.0,0.0,7.0
2251,0.0,0.0,808.0,0.0,5.0
2974,0.0,0.0,820.0,0.0,6.0
3810,0.0,0.0,837.0,0.0,8.0
2749,0.0,0.0,0.0,0.0,7.0
3818,0.0,0.0,834.0,0.0,4.0
3225,0.0,0.0,0.0,0.0,9.0
2947,0.0,0.0,838.0,0.0,8.0
2531,0.0,0.0,820.0,0.0,7.0
2545,0.0,0.0,808.0,0.0,0.0
3903,0.0,0.0,1823.0,0.0,9.0
2791,0.0,0.0,826.0,0.0,4.0
3912,0.0,0.0,815.0,0.0,9.0
3281,0.0,0.0,1838.0,0.0,5.0
2688,0.0,0.0,825.0,0.0,6.0
3613,0.0,0.0,819.0,0.0,9.0
2346,0.0,0.0,813.0,0.0,6.0
3742,0.0,0.0,1828.0,0.0,0.0
2741,0.0,0.0,835.0,0.0,7.0
2812,0.0,0.0,829.0,0.0,9.0
2834,0.0,0.0,837.0,0.0,9.0
2017,0.0,0.0,835.0,0.0,6.0
3691,0.0,0.0,824.0,0.0,4.0
3401,0.0,0.0,827.0,0.0,7.0
3900,0.0,0.0,1825.0,0.0,1.0
2924,0.0,0.0,823.0,0.0,8.0
2083,0.0,0.0,833.0,0.0,1.0
3996,0.0,0.0,822.0,0.0,1.0
2795,0.0,0.0,837.0,0.0,9.0
3909,0.0,0.0,821.0,0.0,9.0
2581,0.0,0.0,837.0,0.0,5.0
2455,0.0,0.0,835.0,0.0,6.0
2205,0.0,0.0,826.0,0.0,0.0
3679,0.0,0.0,828.0,0.0,7.0
2670,0.0,0.0,-5.0,0.0,4.0
3456,0.0,0.0,1819.0,0.0,6.0
3433,0.0,0.0,823.0,0.0,6.0
3009,0.0,0.0,832.0,0.0,7.0
2693,0.0,0.0,1834.0,0.0,4.0
3011,0.0,0.0,0.0,0.0,7.0
