,x1,x2,x3,x4,x5
2791,1.252679,-0.7260565,0.4758838,-2.009162,-1.208773
2692,-0.37686738,1.0658838,-0.7619381,0.38632968,-1.1383439
3285,-1.7616643,1.8131672,1.3046931,1.193932,-1.133697
3585,-0.50878114,1.1132482,-1.628895,0.2740337,-1.3075662
3709,0.2322167,0.18250892,0.52832454,-0.79598135,-0.5688845
3012,0.93532133,-0.6373718,-0.62541795,-0.531126,-1.0515523
3921,-0.02233569,0.59406984,-1.0189801,-2.068494,-0.9192522
3402,-0.14836632,0.73734796,-0.11765441,-1.5640157,-0.6971671
2250,0.6454871,-0.39186698,-0.2488351,-1.4575866,-0.7657156
3785,0.7873863,-0.38773388,-0.41063213,0.4003549,-1.1915342
2231,-0.4673323,1.2856051,1.4982477,1.0502056,-0.81990516
3160,-0.75110006,1.6243554,0.79669696,0.099987425,-0.9038262
3586,0.07699992,0.2933402,1.7656455,1.14949,-0.91013795
3488,-2.5683646,1.9617195,-0.5118331,0.3374923,-1.1841233
2382,0.35961196,-0.060855146,-1.9223255,0.82277465,-1.5718303
3447,-0.25472352,0.8120814,-0.11988993,-0.502048,-0.9629071
3945,-0.24156268,0.75734365,-0.6051848,0.21497236,-1.197187
2922,-2.0861616,1.9244413,-0.11063731,-1.3114555,-0.8301035
3025,0.54574746,-0.16457635,-0.2488268,-1.1329736,-0.7450597
2941,0.026452323,0.4984128,-2.1653585,-0.2049383,-1.5381777
2965,1.7162552,-0.8859328,-1.3137957,0.5382252,-1.3988216
3109,-1.1036545,1.620319,-0.2358318,0.8260772,-1.2325846
2882,-0.00726713,0.40925726,-0.28501847,0.26376173,-1.2370157
3010,1.627484,-0.86207294,0.79042137,-3.2503614,-0.24928217
3626,0.55509883,-0.2635146,-1.1419448,-0.9028054,-1.0608946
3884,0.2065759,0.2711725,0.38388538,-1.5664876,-0.57341474
2283,0.50427425,-0.20389898,0.590481,0.50644886,-0.95641595
2207,-0.09490819,0.6032626,-0.85976815,1.4892663,-1.5755827
3643,0.63459754,-0.107792094,-0.0023117885,0.29676947,-1.090853
2396,0.73198414,-0.5113507,-1.6467695,0.5436159,-1.3748343
2989,0.44772768,-0.23356184,0.58266014,-0.28485313,-0.86379486
2437,-0.23169869,0.82296944,-0.9716433,0.6078511,-1.3207862
2217,0.7886748,-0.5299434,0.60157144,-0.53346616,-0.7765737
3618,1.6074132,-0.79107195,-0.6542347,0.15857123,-1.2109025
3000,-0.40253028,1.0009989,-0.28129166,-1.1566746,-0.799559
2614,0.13271785,0.38970402,1.3947728,0.9258061,-0.9568302
2903,0.7630492,-0.36378264,-0.16921961,1.7822238,-1.1725965
2122,-0.5408705,1.3010614,-0.31641722,0.08976599,-1.0957309
2041,-0.6831733,1.4157833,-0.45389694,-0.13829012,-1.0033109
3971,-0.30336246,0.83843863,0.55840313,-0.15837319,-0.9103924
3511,0.8425349,-0.64581037,0.6542888,0.3706166,-0.70126116
3878,-0.136641,0.7578595,-1.2776386,-0.48783106,-0.97267824
3065,-2.0984914,1.7780066,0.715173,-0.38077834,-0.70244384
3175,-0.30141035,0.8939341,1.6265767,1.0357114,0.05349485
2196,-1.0508122,1.5560755,1.3214533,0.1251225,-0.69949013
3902,-0.93096197,1.6196347,1.2985744,1.7087696,-1.0586296
2773,0.40628457,-0.08398544,0.46218288,0.60094875,-0.88840455
3738,-0.8845836,1.4852127,-1.895004,-1.2163742,-1.087019
2612,0.2212596,0.09098209,-1.5955399,1.5545431,-1.8383894
3088,1.2645912,-0.9360633,-0.6370511,-0.37895504,-0.97086096
2198,0.6776421,-0.2516008,0.8585994,1.2297094,-0.20611358
2944,0.56643164,-0.3420742,-1.8887783,0.49800453,-1.2425054
2955,2.2283542,-0.89297336,-1.6152916,-1.234793,-1.0810584
2782,0.020027885,0.63729113,-0.85173255,0.13834758,-1.2317771
3201,-0.27539822,0.7733676,0.33202618,0.08477955,-1.0410919
2480,0.07204709,0.3257301,-0.41689393,-0.5089709,-1.023598
3465,-0.2827766,0.92065257,0.2107791,0.21327336,-1.0215124
2043,0.61917645,-0.40158334,-2.0581646,-1.6773149,-0.8985381
3806,1.2525573,-0.77075994,-0.31604558,-0.8777268,-1.0515832
3663,-0.17762506,0.6687289,-0.23020792,0.53633934,-1.1688061
3694,1.4857734,-0.70880175,0.32563105,-0.008553263,-0.95115227
2684,2.4893804,-1.1263648,-1.7700276,-1.0916427,-1.2715763
2092,0.9074365,-0.63412136,-0.49676323,-0.32703376,-0.9741909
3676,0.09903368,0.13610996,-0.14231777,0.96023554,-1.2004246
2724,0.03521713,0.32643533,-0.9472647,-0.09071963,-1.184883
3053,0.28353631,0.04481049,-0.6225317,0.89746326,-1.3263419
2696,1.1921356,-0.7677964,-1.6458908,-0.2983248,-1.3290601
2747,1.1493245,-0.7413444,-0.6039697,-1.147607,-0.86751544
2240,-1.0150498,1.57249,-0.02652669,0.83203906,-1.0965255
3997,1.2645866,-0.8403014,0.804767,-1.5667098,-0.6704846
2885,1.0760878,-0.6837729,-1.4684999,-0.3704206,-1.1523845
2588,-1.854417,1.9462042,1.4012353,-1.4715413,-0.30375105
2229,-0.21816584,0.84606826,1.1262895,0.28020757,-0.6903156
2328,0.017625296,0.35989812,-0.5987258,0.23978433,-1.2605007
2482,-1.2486179,1.8656114,-0.30742592,0.21785113,-0.9638991
3178,0.33151057,0.034716133,-0.75158554,-0.005377695,-1.1336685
2267,1.0711814,-0.76822954,-1.4225397,-0.11609639,-1.3085222
3939,-1.2534919,1.7217369,-0.015447974,0.30017054,-0.9680389
3081,0.15068838,0.29937685,-1.5810515,-0.27144635,-1.4097357
3691,-0.37233216,1.2861699,-0.59166604,-0.80886006,-0.9093174
2183,0.13163811,0.24519724,0.78257126,1.0731113,-0.9249314
2876,0.6667414,-0.39928055,-1.607426,-0.7461252,-1.2073838
3646,0.02941831,0.5168773,-0.07374195,-0.6832586,-1.0166231
3324,-0.5831153,1.2811574,-1.2669518,1.0875282,-1.4215226
2662,-0.75668687,1.3531232,2.057732,1.6267408,-0.0287388
3718,-1.9249926,2.0091808,0.35711396,0.1862866,-0.8982434
3334,0.29282287,0.072182775,-1.846026,0.31077573,-1.4582763
2380,1.1747582,-0.7573593,-0.20333561,-1.0937207,-0.89939463
3817,0.82109445,-0.42439088,-1.7791629,0.819752,-1.7126265
2466,-0.04129571,0.6001509,-0.48512122,0.15715434,-1.0459979
2758,1.0941639,-0.83378994,-0.74558055,-1.295639,-0.83791625
3197,1.7705672,-1.0467687,0.94383013,0.247468,-0.88069725
2332,0.86926246,-0.8278066,0.035608828,0.71932,-1.116668
2327,0.9310225,-0.49459285,-0.7834476,0.5542544,-1.1661124
2911,2.1296685,-0.97977245,-0.8771868,0.40329692,-1.103224
3289,0.4229886,0.016638435,-1.7313939,2.3346546,-1.8487749
3408,1.6553329,-0.7952734,-1.4381356,-0.74279714,-1.1834542
2349,0.111732535,0.31178936,-1.5856096,-0.25645614,-1.344934
3682,-0.22438027,0.6192205,1.3009028,-1.2229198,-0.44893754
2195,0.22467276,0.20068732,0.47660124,0.6651837,-0.25955632
3191,0.59707844,-0.19451873,-0.6073749,-0.09503575,-0.9476921
3660,-0.42636088,1.0808264,-0.30669048,1.2395461,-1.2052083
3652,0.7339796,-0.51667726,0.62015545,-2.881505,-0.13249135
2251,1.9011298,-0.89983803,-0.63428247,0.47929868,-1.174087
2462,0.43539158,-0.17023349,-1.2194536,0.6105257,-1.3806703
3466,0.76722527,-0.5614592,-0.0021889322,-0.5362201,-0.7083943
2249,1.0506583,-0.7476491,0.6192712,1.297372,-1.1563056
3970,1.2004972,-0.686297,-0.1808159,0.753118,-1.0273906
3263,0.44205052,0.0011803135,-0.5248737,0.46867272,-1.1165794
3040,1.1106079,-0.6725641,-2.4848263,0.38881224,-1.5259953
3871,-2.2567973,2.14824,0.854637,-0.42695558,-0.84406364
2870,-0.609257,1.1341403,-0.15387556,0.5915839,-1.196598
3746,-1.175252,1.7654195,-2.3180392,-0.4130874,-1.5825694
3008,0.15830919,0.2710967,-0.36732072,0.8623859,-1.212812
3462,-1.6117609,1.9388653,0.31888998,-0.77252764,-0.52834845
3541,-1.6527822,2.0114663,0.90229857,1.2042675,-0.93862635
3093,-1.651255,1.8992383,2.3685079,2.499665,-0.95315826
3045,1.4872547,-1.053694,0.1423432,-0.6310902,-0.7568789
2879,0.29484585,0.08642425,-1.0121266,0.53927165,-1.463345
2868,-0.6806077,1.3505297,-0.26738432,-0.38994065,-0.9568702
3611,1.4388951,-0.99489343,-0.89641964,-1.0916476,-0.9752658
2723,-0.5253156,1.1848503,0.8529178,1.6572306,-1.3383142
3212,1.388247,-0.8581394,0.58885515,1.3670623,-0.11538103
2203,-1.5381018,1.9567631,1.0410073,-0.60510564,-0.54902524
2887,0.52541625,-0.30459785,-0.17038324,0.22119528,-0.99656737
2703,1.0345564,-0.6733535,0.46895838,-0.57496244,-0.9351016
2558,0.97194475,-0.6602607,-0.8186137,-0.20756395,-1.1265815
2524,-1.0128855,1.5132124,0.65648603,-0.16343749,-0.94356966
2845,-0.93915886,1.5113553,0.021894097,0.8691102,-1.1927383
3389,0.54155326,-0.21862607,-0.28267193,0.033811867,-1.0427625
2032,0.7840036,-0.4846491,-1.3855855,0.39952916,-1.3829725
2880,1.2996167,-0.78155077,-0.9511249,-0.19575863,-1.2003733
2457,-0.10091378,0.6772673,-0.3137844,-0.70549625,-1.0174699
2748,-0.8519856,1.4457594,-1.0530844,0.061922073,-1.1392742
2167,-0.8959738,1.6564808,-1.2562505,-0.2675427,-1.0666223
2685,0.050406724,0.343074,-0.10848569,0.80639017,-1.0159853
3735,0.4312549,-0.248559,-1.6227379,0.49535975,-1.4627972
3661,-0.09191238,0.6147616,0.018065482,-1.8555957,-1.5177
3407,-0.44651562,1.0442501,1.3653668,1.0867759,-1.0498098
3926,-0.6861166,1.6313083,-0.51615196,-2.4877841,-1.5816176
3223,0.14963883,0.2005905,0.046685364,-0.21780172,-0.94691056
2474,0.69575554,-0.2874289,-0.62137747,-2.049923,-0.7834548
