,x1,x2,x3,x4,x5
2941,0.026452323,0.4984128,-2.1653585,-0.2049383,-0.5381777
2965,1.7162552,-0.8859328,-1.3137957,0.5382252,-0.39882153
3109,-1.1036545,1.620319,-0.2358318,0.8260772,-0.23258464
2882,-0.00726713,0.40925726,-0.28501847,0.26376173,-0.23701575
3010,1.627484,-0.86207294,-0.20957866,-3.2503614,-0.44928223
3626,0.55509883,-0.2635146,-1.1419448,-0.9028054,-0.06089465
3884,0.2065759,0.2711725,0.38388538,-1.5664876,0.42658526
2283,0.50427425,-0.20389898,0.590481,0.50644886,0.043584034
2207,-0.09490819,0.6032626,-0.85976815,1.4892663,-0.5755827
3643,0.63459754,-0.107792094,-0.0023117885,0.29676947,-0.09085301
2396,0.73198414,-0.5113507,-1.6467695,0.5436159,-0.3748343
2989,0.44772768,-0.23356184,0.58266014,-0.28485313,0.13620512
2437,-0.23169869,0.82296944,-0.9716433,0.6078511,-0.32078618
2217,0.7886748,-0.5299434,0.60157144,-0.53346616,0.2234263
3618,1.6074132,-0.79107195,-0.6542347,0.15857123,-0.21090245
3000,-0.40253028,1.0009989,-0.28129166,-1.1566746,0.20044103
2614,0.13271785,0.38970402,1.3947728,0.9258061,0.04316981
2903,0.7630492,-0.36378264,-0.16921961,1.7822238,-0.17259645
2122,-0.5408705,1.3010614,-0.31641722,0.08976599,-0.09573094
2041,-0.6831733,1.4157833,-0.45389694,-0.13829012,-0.0033108927
3971,-0.30336246,0.83843863,0.55840313,-0.15837319,0.0896076
3511,0.8425349,-0.64581037,0.6542888,0.3706166,0.29873884
3878,-0.136641,0.7578595,-1.2776386,-0.48783106,0.027321741
3065,-2.0984914,1.7780066,0.715173,-0.38077834,0.2975562
3175,-0.30141035,0.8939341,0.6265767,1.0357114,-0.14650515
2196,-1.0508122,1.5560755,1.3214533,0.1251225,0.30050987
3902,-0.93096197,1.6196347,0.29857448,1.7087696,-0.2586297
2773,0.40628457,-0.08398544,0.46218288,0.60094875,0.11159545
3738,-0.8845836,1.4852127,-1.895004,-1.2163742,-0.087019004
2612,0.2212596,0.09098209,-1.5955399,1.5545431,-0.83838934
3088,1.2645912,-0.9360633,-0.6370511,-0.37895504,0.029139064
2198,0.6776421,-0.2516008,-0.14140055,1.2297094,-0.40611356
2944,0.56643164,-0.3420742,-1.8887783,0.49800453,-0.24250543
2955,2.2283542,-0.89297336,-1.6152916,-1.234793,-0.08105842
2782,0.020027885,0.63729113,-0.85173255,0.13834758,-0.23177712
3201,-0.27539822,0.7733676,0.33202618,0.08477955,-0.04109189
2480,0.07204709,0.3257301,-0.41689393,-0.5089709,-0.023598012
3465,-0.2827766,0.92065257,0.2107791,0.21327336,-0.021512339
2043,0.61917645,-0.40158334,-2.0581646,-1.6773149,0.10146189
3806,1.2525573,-0.77075994,-0.31604558,-0.8777268,-0.051583186
3663,-0.17762506,0.6687289,-0.23020792,0.53633934,-0.16880602
3694,1.4857734,-0.70880175,0.32563105,-0.008553263,0.048847727
2684,2.4893804,-1.1263648,-1.7700276,-1.0916427,-0.2715763
2092,0.9074365,-0.63412136,-0.49676323,-0.32703376,0.025809098
3676,0.09903368,0.13610996,-0.14231777,0.96023554,-0.20042452
2724,0.03521713,0.32643533,-0.9472647,-0.09071963,-0.18488297
3053,0.28353631,0.04481049,-0.6225317,0.89746326,-0.3263419
2696,1.1921356,-0.7677964,-1.6458908,-0.2983248,-0.3290601
2747,1.1493245,-0.7413444,-0.6039697,-1.147607,0.13248453
2240,-1.0150498,1.57249,-0.02652669,0.83203906,-0.09652556
3997,1.2645866,-0.8403014,0.804767,-1.5667098,0.3295154
2885,1.0760878,-0.6837729,-1.4684999,-0.3704206,-0.1523845
2588,-1.854417,1.9462042,1.4012353,-1.4715413,0.69624895
2229,-0.21816584,0.84606826,1.1262895,0.28020757,0.30968437
2328,0.017625296,0.35989812,-0.5987258,0.23978433,-0.2605006
2482,-1.2486179,1.8656114,-0.30742592,0.21785113,0.03610094
3178,0.33151057,0.034716133,-0.75158554,-0.005377695,-0.13366853
2267,1.0711814,-0.76822954,-1.4225397,-0.11609639,-0.30852216
3939,-1.2534919,1.7217369,-0.015447974,0.30017054,0.03196106
3081,0.15068838,0.29937685,-1.5810515,-0.27144635,-0.40973568
3691,-0.37233216,1.2861699,-0.59166604,-0.80886006,0.090682656
2183,0.13163811,0.24519724,0.78257126,1.0731113,0.07506861
2876,0.6667414,-0.39928055,-1.607426,-0.7461252,-0.20738377
3646,0.02941831,0.5168773,-0.07374195,-0.6832586,-0.016623147
3324,-0.5831153,1.2811574,-1.2669518,1.0875282,-0.42152262
2662,-0.75668687,1.3531232,1.0577321,1.6267408,-0.22873881
3718,-1.9249926,2.0091808,0.35711396,0.1862866,0.10175656
3334,0.29282287,0.072182775,-1.846026,0.31077573,-0.45827633
2380,1.1747582,-0.7573593,-0.20333561,-1.0937207,0.1006054
3817,0.82109445,-0.42439088,-1.7791629,0.819752,-0.7126264
2466,-0.04129571,0.6001509,-0.48512122,0.15715434,-0.04599782
2758,1.0941639,-0.83378994,-0.74558055,-1.295639,0.16208375
3197,1.7705672,-1.0467687,0.94383013,0.247468,0.119302735
2332,0.86926246,-0.8278066,0.035608828,0.71932,-0.11666798
2327,0.9310225,-0.49459285,-0.7834476,0.5542544,-0.16611242
2911,2.1296685,-0.97977245,-0.8771868,0.40329692,-0.10322398
3289,0.4229886,0.016638435,-1.7313939,2.3346546,-0.84877485
3408,1.6553329,-0.7952734,-1.4381356,-0.74279714,-0.18345419
2349,0.111732535,0.31178936,-1.5856096,-0.25645614,-0.34493405
3682,-0.22438027,0.6192205,1.3009028,-1.2229198,0.55106246
2195,0.22467276,0.20068732,-0.52339876,0.6651837,-0.4595563
3191,0.59707844,-0.19451873,-0.6073749,-0.09503575,0.05230792
3660,-0.42636088,1.0808264,-0.30669048,1.2395461,-0.20520833
3652,0.7339796,-0.51667726,-0.37984455,-2.881505,-0.33249128
2251,1.9011298,-0.89983803,-0.63428247,0.47929868,-0.17408709
2462,0.43539158,-0.17023349,-1.2194536,0.6105257,-0.38067037
3466,0.76722527,-0.5614592,-0.0021889322,-0.5362201,0.29160574
2249,1.0506583,-0.7476491,-0.38072878,1.297372,-0.3563055
3970,1.2004972,-0.686297,-0.1808159,0.753118,-0.027390555
3263,0.44205052,0.0011803135,-0.5248737,0.46867272,-0.1165794
3040,1.1106079,-0.6725641,-2.4848263,0.38881224,-0.52599525
3871,-2.2567973,2.14824,0.854637,-0.42695558,0.15593639
2870,-0.609257,1.1341403,-0.15387556,0.5915839,-0.19659801
3746,-1.175252,1.7654195,-2.3180392,-0.4130874,-0.5825694
3008,0.15830919,0.2710967,-0.36732072,0.8623859,-0.2128119
3462,-1.6117609,1.9388653,0.31888998,-0.77252764,0.47165152
3541,-1.6527822,2.0114663,0.90229857,1.2042675,0.061373636
3093,-1.651255,1.8992383,1.3685079,2.499665,-0.15315826
3045,1.4872547,-1.053694,0.1423432,-0.6310902,0.24312109
2879,0.29484585,0.08642425,-1.0121266,0.53927165,-0.463345
2868,-0.6806077,1.3505297,-0.26738432,-0.38994065,0.043129805
3611,1.4388951,-0.99489343,-0.89641964,-1.0916476,0.024734214
2723,-0.5253156,1.1848503,-0.14708218,1.6572306,-0.53831416
3212,1.388247,-0.8581394,-0.41114485,1.3670623,-0.31538102
2203,-1.5381018,1.9567631,1.0410073,-0.60510564,0.45097476
2887,0.52541625,-0.30459785,-0.17038324,0.22119528,0.0034326091
2703,1.0345564,-0.6733535,0.46895838,-0.57496244,0.06489839
2558,0.97194475,-0.6602607,-0.8186137,-0.20756395,-0.12658153
2524,-1.0128855,1.5132124,0.65648603,-0.16343749,0.056430362
2845,-0.93915886,1.5113553,0.021894097,0.8691102,-0.19273825
3389,0.54155326,-0.21862607,-0.28267193,0.033811867,-0.042762507
2032,0.7840036,-0.4846491,-1.3855855,0.39952916,-0.38297254
2880,1.2996167,-0.78155077,-0.9511249,-0.19575863,-0.20037329
2457,-0.10091378,0.6772673,-0.3137844,-0.70549625,-0.017469943
2748,-0.8519856,1.4457594,-1.0530844,0.061922073,-0.13927427
2167,-0.8959738,1.6564808,-1.2562505,-0.2675427,-0.06662227
2685,0.050406724,0.343074,-0.10848569,0.80639017,-0.015985206
3735,0.4312549,-0.248559,-1.6227379,0.49535975,-0.46279716
3661,-0.09191238,0.6147616,0.018065482,-1.8555957,-0.5177
3407,-0.44651562,1.0442501,0.3653668,1.0867759,-0.24980982
3926,-0.6861166,1.6313083,-0.51615196,-2.4877841,-0.58161753
3223,0.14963883,0.2005905,0.046685364,-0.21780172,0.05308944
2474,0.69575554,-0.2874289,-0.62137747,-2.049923,0.21654524
