,x1,x2,x3,x4,x5
3025,0.1774868,0.16689965,-0.7881254,-0.12080394,-1.1619551
3464,0.49653432,-0.38506028,0.51799476,0.48505476,-1.0515343
3640,-0.45210558,1.1437347,0.17362447,-0.043933045,-0.91424537
2564,-0.65970695,1.3535467,-0.28824508,-0.31141162,-0.8304482
2017,0.51539963,-0.25172943,-1.3250265,-2.9456725,-0.7270769
2816,0.28523672,0.003448777,-1.4977607,-0.9863613,-1.1112074
2037,-0.4651041,1.0990614,-2.0415146,0.89701146,-0.7060141
3889,0.9151023,-0.44301367,-1.3736886,-1.2157989,-1.1646432
2329,0.13394369,0.31427014,-0.7669067,-0.7901698,-0.85672164
3233,0.3993722,-0.11829615,-1.9565467,-1.2629504,-1.2172472
3466,0.6730392,-0.54043365,-1.1574739,-0.57778454,-1.0118308
2982,1.9420648,-1.0147738,-1.9742719,0.42413455,-1.4109615
2392,0.67220104,-0.43074855,-0.35026562,0.1737928,-1.2298499
3808,-0.22720154,0.88096076,-0.70938104,-0.084962934,-1.1859806
3312,-0.5726303,1.260367,0.7814063,0.35775316,-0.868906
2345,0.28957877,0.18691523,-0.9471454,-0.25582716,-1.2477124
2686,0.34471652,-0.13071214,0.31186116,1.0587329,-1.1813996
3162,0.58321786,-0.2903568,-1.1861019,-0.042844042,-1.0961025
2677,-2.4543679,1.8746151,1.1845182,0.09580046,-0.9901929
2764,1.7040412,-0.6905303,-1.34764,-2.169766,-0.8920196
3126,0.032311603,0.56140786,0.032919757,1.0813688,-1.2123516
3818,0.27006188,-0.020938635,-0.86422056,-2.5996985,-0.511629
2866,0.2228136,0.2665161,0.18247426,-0.40962932,-0.82267755
3364,1.6129001,-0.9013596,-0.023196205,1.6875352,-1.1443568
3898,0.048989493,0.5444218,0.97869754,-0.8807254,-0.6956519
2333,1.0094575,-0.7241281,-0.37285668,0.6848684,-1.0908444
3521,1.0126956,-0.836803,-0.7140172,0.12978527,-1.1372128
2078,-0.04427223,1.5162592,-1.4325342,0.3489079,-1.26502
2082,-1.0516399,1.5694244,-0.0017510653,0.35724545,-1.0554645
2878,0.97899425,-0.7042252,0.124616325,-1.1612208,-0.72375214
3832,1.2804662,-0.67541313,-0.64880866,-1.626498,-0.8877689
3268,1.2877973,-0.87856287,0.09334937,-0.26879162,-0.9316438
3687,-0.018171169,0.4438285,0.52767575,-1.3099507,-1.4117931
3997,-0.40297747,1.0644782,-0.30223277,1.9755263,-0.5325038
2523,0.6334559,-0.25519383,-0.21392272,1.2737298,-1.2639232
2716,0.07383846,0.3535175,-2.2307973,-1.6038003,-1.076354
2619,0.17671703,0.15190025,-0.7791983,2.462059,-1.6376195
2721,-0.36851195,1.0571736,-1.0112456,0.19222273,-1.1214905
3480,0.8594101,-0.46689954,2.0894449,-1.9686241,-1.1697532
2808,0.7910342,-0.6383165,-1.054946,-1.2740651,-1.077208
2010,0.35978824,-0.09659277,1.4462717,1.4296496,-0.9521858
2199,-0.9025031,1.5235661,0.42347646,0.88794804,-1.0562094
2505,0.15941826,0.23944636,-0.37901655,0.9253425,-1.1131599
2359,1.0561509,-0.6635073,-0.31281686,-0.6294748,-0.9854261
3346,-1.1507744,1.7837586,2.5311782,0.086886466,-1.4007754
2281,1.2635012,-0.84851956,2.296709,-2.0247414,-0.20872903
3217,-0.31567836,1.0904833,-0.25040218,0.60606414,-1.1393714
3676,-0.108946964,0.67431474,-0.6892851,-1.120277,-0.87304986
2402,0.58515084,-0.35589838,-0.94453037,0.46497473,-1.417855
2730,-1.9591852,1.9920492,0.88075536,-0.25339645,-0.87613434
2934,-0.12212726,0.78541803,0.49317455,0.95736575,-1.1798697
2857,-0.5858522,0.3384093,-2.6009307,-0.6243296,-0.518183
2876,1.1545098,-0.664464,0.54345286,0.3235989,-1.0137455
3373,-0.84416354,1.445501,-0.28935272,0.20544107,-1.1926364
3643,-0.85190606,1.5523355,0.27502295,-0.19876675,-0.9021112
2257,0.7456799,-0.5037835,0.06378395,-0.6945674,-0.8456266
2638,0.4902957,-0.2066541,-0.95464337,0.26297474,-1.1780436
2472,-0.87832516,1.6401638,1.845694,-0.645975,-1.351145
3360,-0.8199805,1.529393,0.9665848,-1.5132923,-1.3619506
2734,0.5804024,-0.27902368,1.580721,-1.4200776,-1.3634247
2553,-0.22109132,0.7607119,-0.42602524,0.3681178,-1.1976864
2785,1.8200318,-0.91471547,-1.0418168,-0.21369688,-1.1692665
3050,0.8739379,-0.54693925,-0.57103896,-1.1909482,-0.8021822
3171,-0.48162362,1.1248184,0.5513183,-0.5641758,-0.7774059
2200,-0.025265098,0.6685033,1.7208925,-1.0126839,-0.501101
3030,0.44867295,-0.22284338,-0.55291486,0.0009912387,-1.0830331
2550,0.52426195,-0.17854036,-0.34698194,-0.3850993,-1.0091767
2128,0.47979248,-0.24189067,-1.0659173,-0.4880293,-1.0181407
3137,-0.3569459,0.9913015,0.65164286,-0.42907536,-0.9346108
2045,0.17524578,1.2300606,-1.257896,0.046987828,-1.3110981
2336,0.39600912,-0.1095683,-0.7140092,-0.039575234,-1.223705
3236,-1.096158,1.6972002,-0.5663322,0.78341496,-1.1594149
3657,-0.018732434,0.46741092,0.5025415,-0.70054334,-0.7627703
2556,-2.239144,2.0743117,-0.37731123,2.4047806,-0.5296216
3977,0.39905217,0.05209235,0.44763198,2.0764594,-0.5780388
3580,-0.619548,1.2939471,-0.06743544,-2.1522357,-0.57269657
3118,1.2257875,-0.6938192,0.45472735,-0.026669487,-0.70597243
3303,0.6238418,-0.19066317,0.058506638,-0.22847056,-0.93886715
3261,0.91096675,-0.6162238,2.53485,-1.4606903,-0.19072396
2366,0.30686474,-0.011839248,-0.55606043,0.9039892,-1.2434503
3474,1.1035806,-0.52146584,0.88989824,0.7965506,-0.9703439
2347,-0.7505348,1.3298923,-1.1005809,-1.3013021,-0.8501073
2683,0.31918654,0.045931123,0.9906858,0.21711008,-0.8330772
3531,-0.8291426,1.4658241,-0.40699494,0.87910706,-1.2465447
2299,1.3644269,-0.7654266,-2.223984,-0.76739234,-1.1826991
3381,1.388703,-0.8448274,-0.22418238,0.42759869,-0.9613982
2813,1.5398562,-0.73181313,-2.4825535,-1.1120178,-1.2010462
3295,0.026864234,0.46131086,-0.18012452,-0.9572785,-0.85115063
2245,-0.98012376,1.6936831,-0.40236884,2.0330334,-0.60902447
2823,0.47095877,-0.1989541,-0.82184935,0.12007178,-1.1927731
2034,0.4811876,-0.25152493,-0.52899003,1.650288,-0.5427453
3113,1.9037338,-0.9974197,-2.0652761,0.2840605,-1.5684824
2048,0.5718674,-0.33965194,1.5114616,-0.35338765,-1.3074896
2574,0.44561934,-0.236114,-0.8638455,-0.021341898,-1.0942097
3711,0.035233274,0.76624787,0.50816816,-1.3407695,-0.5811776
2539,-0.1843139,0.8449685,1.69459,-1.9017317,-1.2759434
3396,-1.429762,1.7521925,-0.72258836,-0.64822334,-0.96708596
2442,0.36452258,0.09324107,0.17452118,-2.6712801,-1.3807971
3761,-0.7644366,1.3597114,0.37890673,2.058147,-0.47435257
2932,-0.51641905,1.1380188,-0.77714944,-0.84791267,-0.92507297
3710,0.8348585,-0.5366939,-2.5255914,-0.8159951,-0.52829903
2295,-0.51453215,1.2245417,-0.23270229,-0.3714129,-0.8593332
2873,-0.26552925,0.76804876,-1.1588695,2.261887,-0.7080035
3712,1.1619481,-0.62104475,-1.9790366,-0.675776,-1.4887075
3046,-2.2093034,1.8872308,1.4690771,-0.6949356,-0.7350122
2155,1.3310397,-0.73606884,-0.68441564,2.2050564,-0.47009838
2503,0.52754605,-0.34885442,0.39604166,0.33510658,-1.0327704
3554,-0.37243336,1.0555996,-1.2720377,0.9459261,-1.2886231
3810,1.4346281,-0.94406545,-0.88362575,0.025912184,-1.2919254
2483,1.0537162,-0.7411023,-1.3239801,-0.42778453,-1.0943096
3399,0.38001847,-0.06779797,0.75400126,0.38854706,-0.83438504
3852,-0.9611711,1.646577,0.85526776,-0.09950859,-0.75066566
