ix,goal_cost,intv_cost
15834,0.8930000066757202,1.0
15619,0.8610000014305115,0.0
14231,0.8989999890327454,1.0
16958,0.8069999814033508,1.0
18608,0.8510000109672546,1.0
18598,0.8700000047683716,1.0
13834,0.9089999794960022,0.0
16108,0.777,1.2
14369,0.843999981880188,1.0
16816,0.7590000033378601,1.0
10749,0.8339999914169312,1.0
12091,0.7929999828338623,1.0
14471,0.768,1.0
11337,0.9129999876022339,1.0
11123,0.9340000152587891,1.0
10903,0.9049999713897705,1.0
13471,0.8410000205039978,0.0
10874,0.759,0.7
16474,0.766,0.1
19376,0.9200000166893005,1.0
17716,0.753,0.3
10555,0.759,1.8
13441,0.753,1.1
11617,0.785,1.4
14637,0.911,1.0
15662,0.8199999928474426,0.0
11449,0.8270000219345093,1.0
10242,0.932,1.0
10765,0.8849999904632568,1.0
10229,0.762,1.6
10700,0.858,1.0
13288,0.9259999990463257,1.0
19885,0.757,0.7
11933,0.751,0.7
18978,0.858,1.0
17216,0.767,1.8
