,years_experience,degree,nr_commits,nr_languages,nr_stars
78,1.0,2.0,1015.0,1.0,14.0
79,2.0,2.0,2027.0,4.0,13.0
80,1.0,1.0,15.0,6.0,0.0
81,2.0,0.0,22.0,3.0,1.0
82,0.0,2.0,4.0,4.0,6.0
83,2.0,2.0,2026.0,4.0,18.0
84,2.0,0.0,24.0,8.0,3.0
85,2.0,0.0,26.0,5.0,1.0
86,1.0,0.0,11.0,5.0,2.0
87,3.0,2.0,3036.0,3.0,13.0
88,5.0,1.0,5054.0,3.0,13.0
89,3.0,3.0,3035.0,4.0,10.0
90,5.0,0.0,5052.0,1.0,12.0
91,2.0,2.0,2021.0,8.0,11.0
92,1.0,1.0,17.0,3.0,1.0
93,0.0,1.0,1.0,1.0,5.0
94,5.0,0.0,5054.0,3.0,13.0
95,1.0,2.0,1016.0,4.0,17.0
96,1.0,0.0,16.0,2.0,1.0
97,4.0,1.0,4043.0,7.0,14.0
98,2.0,1.0,2030.0,3.0,12.0
99,2.0,2.0,2024.0,8.0,21.0
100,5.0,2.0,5056.0,4.0,12.0
101,2.0,3.0,2022.0,1.0,11.0
102,1.0,0.0,18.0,2.0,1.0
103,5.0,1.0,5054.0,7.0,12.0
104,2.0,0.0,25.0,7.0,2.0
105,0.0,2.0,5.0,5.0,1.0
106,2.0,1.0,2023.0,3.0,17.0
107,2.0,0.0,24.0,7.0,1.0
108,2.0,2.0,2022.0,2.0,14.0
109,1.0,0.0,13.0,0.0,6.0
110,0.0,0.0,4.0,7.0,1.0
111,3.0,0.0,32.0,7.0,3.0
112,0.0,0.0,3.0,0.0,2.0
113,0.0,3.0,1.0,1.0,12.0
114,2.0,0.0,24.0,5.0,2.0
115,2.0,0.0,23.0,8.0,4.0
116,1.0,2.0,1014.0,3.0,11.0
117,1.0,0.0,16.0,2.0,4.0
118,1.0,1.0,15.0,3.0,10.0
119,0.0,2.0,5.0,9.0,4.0
120,4.0,3.0,4044.0,5.0,14.0
121,4.0,0.0,4043.0,7.0,10.0
122,3.0,0.0,34.0,0.0,5.0
123,4.0,2.0,4044.0,4.0,13.0
124,2.0,2.0,2022.0,5.0,15.0
125,2.0,2.0,2030.0,13.0,10.0
126,2.0,2.0,2027.0,3.0,12.0
127,2.0,0.0,23.0,0.0,3.0
128,5.0,0.0,5052.0,9.0,14.0
129,1.0,2.0,13.0,1.0,0.0
130,3.0,0.0,3034.0,2.0,12.0
131,5.0,2.0,5054.0,4.0,17.0
132,7.0,0.0,7076.0,2.0,12.0
133,3.0,2.0,3033.0,1.0,15.0
134,6.0,0.0,6063.0,1.0,14.0
135,1.0,0.0,14.0,4.0,3.0
136,6.0,0.0,6068.0,2.0,12.0
137,1.0,3.0,1014.0,9.0,13.0
138,6.0,2.0,6064.0,12.0,13.0
139,1.0,0.0,11.0,1.0,7.0
140,2.0,0.0,26.0,4.0,10.0
141,3.0,2.0,3033.0,5.0,13.0
142,3.0,2.0,3035.0,10.0,12.0
143,3.0,1.0,3036.0,8.0,11.0
144,4.0,2.0,4044.0,13.0,17.0
145,3.0,2.0,3031.0,2.0,13.0
146,2.0,3.0,2028.0,3.0,14.0
147,3.0,3.0,3033.0,2.0,21.0
148,0.0,3.0,4.0,10.0,14.0
149,5.0,0.0,5056.0,11.0,11.0
150,1.0,0.0,22.0,0.0,6.0
151,3.0,1.0,3036.0,1.0,14.0
152,5.0,0.0,5055.0,5.0,18.0
153,3.0,1.0,3036.0,5.0,11.0
154,2.0,0.0,22.0,0.0,5.0
155,2.0,3.0,2020.0,5.0,18.0
156,2.0,2.0,2023.0,4.0,12.0
157,1.0,0.0,16.0,3.0,5.0
158,4.0,2.0,4050.0,5.0,15.0
159,2.0,0.0,25.0,5.0,5.0
160,5.0,2.0,5052.0,2.0,14.0
161,3.0,0.0,35.0,1.0,3.0
162,2.0,2.0,2024.0,2.0,14.0
163,4.0,1.0,4043.0,5.0,10.0
164,0.0,2.0,6.0,2.0,13.0
165,6.0,0.0,6063.0,3.0,11.0
166,4.0,0.0,4045.0,3.0,15.0
167,1.0,0.0,12.0,1.0,2.0
168,3.0,2.0,3034.0,3.0,13.0
169,0.0,0.0,6.0,11.0,4.0
170,3.0,2.0,3037.0,5.0,19.0
171,3.0,2.0,3035.0,3.0,17.0
172,0.0,0.0,2.0,6.0,6.0
173,3.0,1.0,3031.0,4.0,12.0
174,2.0,0.0,22.0,6.0,8.0
175,1.0,1.0,12.0,2.0,2.0
176,6.0,1.0,6061.0,6.0,14.0
177,1.0,0.0,18.0,7.0,5.0
178,2.0,3.0,2024.0,9.0,14.0
179,2.0,3.0,2026.0,3.0,19.0
180,2.0,0.0,25.0,2.0,5.0
181,3.0,0.0,3036.0,7.0,15.0
182,2.0,0.0,26.0,10.0,4.0
183,5.0,0.0,5056.0,1.0,12.0
184,0.0,0.0,2.0,0.0,2.0
185,7.0,0.0,7076.0,2.0,11.0
186,5.0,0.0,5051.0,3.0,15.0
187,2.0,2.0,2027.0,3.0,14.0
188,5.0,0.0,5056.0,1.0,11.0
189,5.0,2.0,5053.0,4.0,16.0
190,2.0,3.0,2022.0,10.0,12.0
191,1.0,2.0,13.0,7.0,4.0
192,7.0,0.0,7072.0,1.0,13.0
193,1.0,0.0,16.0,1.0,2.0
194,4.0,0.0,4045.0,3.0,12.0
195,8.0,2.0,8085.0,2.0,15.0
196,4.0,0.0,42.0,5.0,1.0
197,1.0,1.0,12.0,1.0,0.0
198,1.0,1.0,13.0,8.0,2.0
199,1.0,1.0,13.0,3.0,5.0
200,3.0,1.0,3031.0,7.0,16.0
201,4.0,3.0,4043.0,5.0,13.0
202,0.0,3.0,3.0,6.0,16.0
203,2.0,2.0,2020.0,1.0,14.0
204,3.0,0.0,32.0,1.0,6.0
205,2.0,0.0,27.0,5.0,3.0
206,0.0,0.0,6.0,0.0,6.0
207,1.0,0.0,12.0,2.0,6.0
208,1.0,2.0,1015.0,2.0,13.0
209,1.0,2.0,1014.0,1.0,20.0
210,1.0,1.0,13.0,0.0,4.0
211,1.0,2.0,1016.0,2.0,12.0
212,0.0,3.0,3.0,10.0,15.0
213,1.0,1.0,13.0,6.0,5.0
214,1.0,1.0,15.0,4.0,5.0
215,6.0,0.0,6064.0,2.0,12.0
216,5.0,1.0,5057.0,3.0,16.0
217,0.0,2.0,9.0,4.0,8.0
218,3.0,1.0,3034.0,9.0,16.0
219,1.0,0.0,17.0,5.0,8.0
220,5.0,0.0,5053.0,5.0,13.0
221,2.0,0.0,24.0,4.0,4.0
222,2.0,1.0,23.0,4.0,3.0
223,5.0,2.0,5056.0,2.0,10.0
224,2.0,2.0,2025.0,3.0,13.0
225,0.0,2.0,2.0,0.0,8.0
226,3.0,0.0,32.0,10.0,0.0
227,0.0,1.0,4.0,2.0,7.0
228,4.0,3.0,4042.0,1.0,11.0
229,1.0,1.0,15.0,2.0,4.0
230,3.0,2.0,3031.0,4.0,18.0
231,1.0,0.0,14.0,2.0,4.0
232,3.0,1.0,3036.0,8.0,15.0
233,1.0,0.0,12.0,5.0,2.0
234,6.0,1.0,6061.0,16.0,15.0
235,0.0,0.0,3.0,2.0,1.0
236,2.0,0.0,23.0,4.0,2.0
237,4.0,3.0,4043.0,4.0,11.0
238,1.0,2.0,1019.0,7.0,20.0
239,3.0,3.0,3031.0,8.0,10.0
240,6.0,0.0,6066.0,2.0,17.0
241,3.0,2.0,3033.0,8.0,12.0
242,2.0,2.0,2026.0,1.0,10.0
243,1.0,2.0,1010.0,1.0,13.0
244,7.0,0.0,7072.0,5.0,13.0
245,3.0,0.0,37.0,1.0,3.0
246,0.0,0.0,4.0,2.0,2.0
247,0.0,2.0,3.0,0.0,6.0
248,5.0,0.0,5052.0,2.0,16.0
249,4.0,2.0,4049.0,3.0,15.0
250,5.0,2.0,5053.0,4.0,11.0
251,1.0,1.0,15.0,3.0,3.0
252,1.0,2.0,1016.0,4.0,16.0
253,4.0,0.0,4043.0,8.0,12.0
254,1.0,2.0,12.0,0.0,1.0
255,3.0,1.0,3033.0,1.0,14.0
256,2.0,2.0,2024.0,7.0,10.0
257,3.0,2.0,3031.0,1.0,17.0
258,2.0,3.0,2024.0,9.0,12.0
259,3.0,2.0,3031.0,1.0,12.0
260,0.0,3.0,2.0,4.0,2.0
261,5.0,2.0,5055.0,5.0,14.0
262,6.0,1.0,6064.0,4.0,12.0
263,0.0,0.0,2.0,1.0,0.0
264,6.0,0.0,6064.0,7.0,10.0
265,0.0,0.0,4.0,10.0,2.0
266,3.0,3.0,3034.0,5.0,15.0
267,1.0,1.0,15.0,1.0,1.0
268,1.0,0.0,15.0,7.0,11.0
269,2.0,0.0,26.0,6.0,5.0
270,2.0,0.0,27.0,8.0,1.0
271,4.0,0.0,4047.0,4.0,15.0
272,3.0,1.0,3033.0,1.0,14.0
273,4.0,3.0,4044.0,3.0,14.0
274,2.0,1.0,2024.0,4.0,12.0
275,1.0,3.0,1016.0,4.0,16.0
276,5.0,0.0,5056.0,2.0,12.0
277,3.0,2.0,3034.0,2.0,15.0
278,3.0,2.0,3033.0,2.0,13.0
279,3.0,1.0,3034.0,5.0,11.0
280,1.0,0.0,12.0,2.0,4.0
281,1.0,2.0,1014.0,3.0,26.0
282,1.0,1.0,18.0,2.0,5.0
283,7.0,0.0,7073.0,1.0,15.0
284,2.0,0.0,26.0,2.0,2.0
285,1.0,1.0,14.0,1.0,3.0
286,2.0,2.0,2023.0,2.0,17.0
287,2.0,0.0,24.0,4.0,5.0
288,3.0,0.0,32.0,11.0,1.0
289,5.0,1.0,5053.0,2.0,14.0
290,3.0,2.0,3034.0,3.0,12.0
291,0.0,0.0,2.0,1.0,5.0
292,3.0,2.0,3036.0,6.0,11.0
293,7.0,3.0,7075.0,2.0,11.0
294,3.0,0.0,36.0,7.0,7.0
295,1.0,2.0,1015.0,4.0,15.0
296,0.0,0.0,2.0,2.0,2.0
297,4.0,1.0,4044.0,4.0,16.0
298,4.0,3.0,4045.0,3.0,13.0
299,1.0,2.0,1015.0,5.0,11.0
300,2.0,0.0,23.0,0.0,3.0
301,3.0,1.0,3035.0,3.0,15.0
302,2.0,0.0,21.0,12.0,7.0
303,0.0,3.0,3.0,1.0,12.0
304,4.0,2.0,4044.0,3.0,13.0
305,3.0,0.0,35.0,2.0,5.0
306,5.0,1.0,5052.0,4.0,10.0
307,7.0,0.0,7075.0,3.0,14.0
308,4.0,1.0,4043.0,4.0,11.0
309,0.0,3.0,3.0,2.0,3.0
310,1.0,2.0,1015.0,2.0,15.0
311,4.0,2.0,4042.0,2.0,14.0
312,2.0,0.0,24.0,1.0,10.0
313,5.0,2.0,5053.0,1.0,11.0
314,4.0,1.0,4043.0,1.0,13.0
315,3.0,3.0,3032.0,3.0,11.0
316,2.0,0.0,25.0,2.0,2.0
317,6.0,0.0,6066.0,2.0,11.0
318,2.0,0.0,27.0,2.0,3.0
319,4.0,1.0,4044.0,3.0,12.0
320,6.0,0.0,6065.0,8.0,13.0
321,4.0,0.0,42.0,1.0,4.0
322,3.0,3.0,3032.0,5.0,11.0
323,6.0,1.0,6062.0,2.0,10.0
324,4.0,3.0,4042.0,2.0,14.0
325,3.0,2.0,3036.0,2.0,12.0
326,0.0,0.0,3.0,1.0,1.0
327,4.0,0.0,43.0,3.0,2.0
328,4.0,0.0,4044.0,9.0,15.0
329,7.0,0.0,7076.0,5.0,14.0
330,3.0,0.0,33.0,0.0,11.0
331,3.0,0.0,36.0,9.0,4.0
332,1.0,0.0,12.0,0.0,2.0
333,2.0,3.0,2025.0,6.0,16.0
334,4.0,2.0,4043.0,15.0,17.0
335,3.0,0.0,31.0,3.0,4.0
336,0.0,0.0,4.0,1.0,5.0
337,7.0,1.0,7072.0,3.0,14.0
338,2.0,0.0,23.0,5.0,1.0
339,2.0,0.0,24.0,2.0,5.0
340,3.0,0.0,38.0,5.0,13.0
341,2.0,1.0,2022.0,3.0,14.0
342,4.0,2.0,4046.0,2.0,14.0
343,3.0,0.0,34.0,3.0,3.0
344,3.0,2.0,3032.0,4.0,15.0
345,1.0,2.0,1014.0,4.0,18.0
346,5.0,0.0,5055.0,4.0,12.0
347,2.0,0.0,23.0,3.0,0.0
348,4.0,2.0,4046.0,2.0,13.0
349,9.0,0.0,9098.0,5.0,15.0
350,1.0,0.0,14.0,1.0,1.0
351,2.0,0.0,23.0,3.0,3.0
352,5.0,0.0,5054.0,1.0,12.0
353,4.0,0.0,52.0,3.0,12.0
354,5.0,0.0,5053.0,19.0,13.0
355,1.0,0.0,13.0,0.0,3.0
356,5.0,3.0,5055.0,3.0,13.0
357,2.0,2.0,2024.0,4.0,21.0
358,7.0,1.0,7074.0,14.0,17.0
359,2.0,2.0,2023.0,8.0,12.0
360,7.0,3.0,7074.0,5.0,15.0
361,8.0,0.0,8083.0,4.0,17.0
362,2.0,1.0,2022.0,4.0,14.0
363,5.0,1.0,5051.0,8.0,14.0
364,4.0,0.0,4045.0,4.0,12.0
365,4.0,2.0,4045.0,5.0,16.0
366,2.0,1.0,21.0,1.0,1.0
367,2.0,2.0,2023.0,3.0,18.0
368,5.0,1.0,5052.0,3.0,11.0
369,4.0,1.0,4046.0,3.0,16.0
370,0.0,3.0,4.0,3.0,22.0
371,3.0,0.0,3036.0,3.0,11.0
372,2.0,0.0,20.0,3.0,6.0
373,1.0,2.0,1012.0,2.0,12.0
374,3.0,2.0,3033.0,11.0,13.0
375,0.0,1.0,4.0,5.0,7.0
376,0.0,0.0,3.0,6.0,10.0
377,3.0,0.0,33.0,6.0,5.0
378,3.0,2.0,3038.0,2.0,16.0
379,6.0,0.0,6063.0,6.0,17.0
380,3.0,1.0,3035.0,3.0,12.0
381,9.0,0.0,9095.0,4.0,14.0
382,1.0,0.0,18.0,0.0,0.0
383,3.0,2.0,3035.0,6.0,10.0
384,3.0,2.0,3038.0,2.0,16.0
385,5.0,3.0,5051.0,1.0,18.0
386,4.0,0.0,4046.0,1.0,13.0
387,3.0,1.0,3031.0,1.0,14.0
388,3.0,0.0,3032.0,6.0,15.0
389,5.0,3.0,5052.0,1.0,12.0
390,1.0,0.0,16.0,2.0,4.0
391,5.0,2.0,5053.0,5.0,16.0
392,2.0,0.0,25.0,2.0,2.0
393,4.0,2.0,4045.0,6.0,12.0
394,6.0,1.0,6065.0,3.0,10.0
395,2.0,0.0,24.0,16.0,5.0
396,3.0,0.0,33.0,2.0,2.0
397,6.0,1.0,6065.0,2.0,11.0
398,3.0,0.0,3035.0,6.0,11.0
399,1.0,0.0,15.0,0.0,5.0
400,0.0,0.0,4.0,8.0,4.0
401,2.0,2.0,2022.0,3.0,14.0
402,1.0,2.0,1016.0,11.0,14.0
403,3.0,0.0,33.0,3.0,3.0
404,1.0,0.0,15.0,6.0,3.0
405,3.0,2.0,3041.0,5.0,15.0
406,0.0,3.0,3.0,2.0,8.0
407,3.0,2.0,3036.0,4.0,14.0
408,1.0,2.0,1018.0,6.0,11.0
409,3.0,0.0,3036.0,10.0,14.0
410,1.0,0.0,13.0,0.0,4.0
411,1.0,0.0,13.0,3.0,4.0
412,0.0,1.0,5.0,10.0,9.0
413,0.0,1.0,3.0,4.0,2.0
414,3.0,3.0,3036.0,4.0,12.0
415,3.0,2.0,3036.0,3.0,15.0
416,1.0,3.0,1014.0,3.0,13.0
417,1.0,2.0,13.0,11.0,4.0
418,0.0,2.0,4.0,6.0,5.0
419,2.0,1.0,24.0,2.0,6.0
420,2.0,2.0,2023.0,5.0,12.0
421,0.0,0.0,6.0,2.0,1.0
422,6.0,1.0,6063.0,4.0,25.0
423,0.0,1.0,4.0,8.0,7.0
424,0.0,2.0,4.0,9.0,4.0
425,3.0,2.0,3036.0,1.0,15.0
426,1.0,0.0,15.0,8.0,2.0
427,3.0,2.0,3034.0,1.0,15.0
428,7.0,0.0,7075.0,2.0,16.0
429,9.0,2.0,9092.0,17.0,12.0
430,1.0,3.0,1014.0,2.0,15.0
431,4.0,1.0,4045.0,9.0,19.0
432,0.0,3.0,1.0,5.0,14.0
433,0.0,0.0,9.0,2.0,4.0
434,4.0,1.0,4042.0,10.0,10.0
435,4.0,3.0,4045.0,3.0,12.0
436,3.0,1.0,3034.0,4.0,13.0
437,2.0,2.0,2021.0,1.0,12.0
438,2.0,2.0,2022.0,5.0,12.0
439,3.0,1.0,3032.0,9.0,12.0
440,4.0,1.0,4043.0,8.0,20.0
441,5.0,3.0,5054.0,1.0,15.0
442,1.0,1.0,12.0,1.0,4.0
443,8.0,0.0,8085.0,9.0,12.0
444,4.0,0.0,4043.0,6.0,11.0
445,0.0,2.0,7.0,5.0,6.0
446,4.0,2.0,4041.0,5.0,14.0
447,0.0,0.0,4.0,4.0,2.0
448,2.0,0.0,20.0,4.0,7.0
449,5.0,0.0,5054.0,9.0,18.0
450,2.0,0.0,23.0,4.0,1.0
451,5.0,3.0,5054.0,3.0,19.0
452,4.0,2.0,4047.0,2.0,12.0
453,0.0,0.0,2.0,2.0,3.0
454,9.0,0.0,9095.0,3.0,11.0
455,1.0,0.0,12.0,1.0,3.0
456,6.0,2.0,6065.0,12.0,14.0
457,5.0,2.0,5054.0,1.0,14.0
458,8.0,1.0,8083.0,2.0,11.0
459,4.0,2.0,4045.0,1.0,13.0
460,7.0,2.0,7073.0,1.0,21.0
461,4.0,0.0,4046.0,7.0,13.0
462,1.0,0.0,11.0,3.0,3.0
463,5.0,0.0,5061.0,1.0,15.0
464,7.0,0.0,7072.0,6.0,15.0
465,2.0,0.0,23.0,4.0,2.0
466,3.0,0.0,32.0,5.0,2.0
467,0.0,2.0,3.0,3.0,3.0
468,3.0,1.0,3037.0,4.0,13.0
469,1.0,0.0,11.0,7.0,2.0
470,3.0,3.0,3037.0,4.0,20.0
471,5.0,2.0,5052.0,1.0,15.0
472,5.0,1.0,5053.0,9.0,11.0
473,3.0,0.0,32.0,4.0,1.0
474,1.0,2.0,1017.0,3.0,22.0
475,4.0,3.0,4051.0,4.0,13.0
476,5.0,2.0,5054.0,2.0,15.0
477,2.0,1.0,2023.0,4.0,14.0
478,2.0,2.0,2021.0,4.0,14.0
479,6.0,0.0,6061.0,2.0,11.0
480,2.0,0.0,21.0,0.0,3.0
481,4.0,2.0,4044.0,6.0,18.0
482,3.0,0.0,3032.0,14.0,14.0
483,2.0,0.0,24.0,4.0,2.0
484,7.0,0.0,7072.0,2.0,22.0
485,1.0,3.0,1014.0,5.0,21.0
486,7.0,2.0,7073.0,5.0,17.0
487,6.0,0.0,6065.0,4.0,17.0
488,2.0,0.0,22.0,5.0,3.0
489,5.0,2.0,5052.0,4.0,14.0
490,5.0,3.0,5055.0,6.0,17.0
491,2.0,2.0,2024.0,3.0,13.0
492,6.0,1.0,6064.0,8.0,18.0
493,0.0,2.0,4.0,0.0,1.0
494,4.0,1.0,4044.0,2.0,13.0
495,3.0,2.0,3034.0,15.0,18.0
496,6.0,1.0,6062.0,4.0,11.0
497,4.0,0.0,4045.0,5.0,11.0
498,5.0,2.0,5059.0,3.0,13.0
499,3.0,1.0,3038.0,4.0,13.0
500,3.0,3.0,3037.0,4.0,18.0
501,0.0,1.0,4.0,0.0,3.0
502,4.0,2.0,4046.0,5.0,17.0
503,3.0,3.0,3036.0,1.0,13.0
504,4.0,0.0,4041.0,6.0,17.0
505,9.0,2.0,9092.0,2.0,13.0
506,1.0,2.0,1013.0,3.0,11.0
507,2.0,3.0,2023.0,2.0,11.0
508,2.0,3.0,2024.0,1.0,16.0
509,3.0,3.0,3032.0,1.0,17.0
510,2.0,1.0,21.0,12.0,2.0
511,5.0,2.0,5052.0,1.0,15.0
512,4.0,1.0,4043.0,1.0,22.0
513,3.0,0.0,34.0,3.0,7.0
514,3.0,0.0,34.0,5.0,3.0
515,3.0,2.0,3032.0,1.0,10.0
516,6.0,2.0,6063.0,8.0,14.0
517,1.0,2.0,13.0,0.0,6.0
518,3.0,0.0,36.0,0.0,0.0
519,1.0,3.0,1011.0,5.0,17.0
520,5.0,0.0,5057.0,5.0,15.0
521,3.0,3.0,3036.0,5.0,12.0
522,7.0,0.0,7073.0,8.0,16.0
523,2.0,3.0,2026.0,7.0,10.0
524,2.0,0.0,23.0,1.0,8.0
525,1.0,0.0,12.0,0.0,3.0
526,2.0,2.0,2027.0,7.0,25.0
527,2.0,1.0,24.0,1.0,1.0
528,1.0,0.0,17.0,2.0,2.0
529,1.0,3.0,1013.0,9.0,10.0
530,0.0,2.0,3.0,3.0,1.0
531,0.0,2.0,5.0,3.0,1.0
532,3.0,3.0,3032.0,3.0,11.0
533,5.0,0.0,5057.0,2.0,12.0
534,5.0,2.0,5053.0,7.0,10.0
535,2.0,0.0,23.0,2.0,5.0
536,4.0,2.0,4046.0,1.0,11.0
537,0.0,0.0,11.0,5.0,4.0
538,4.0,0.0,45.0,8.0,0.0
539,4.0,2.0,4041.0,3.0,17.0
540,9.0,0.0,9094.0,5.0,21.0
541,4.0,1.0,4048.0,11.0,17.0
542,4.0,0.0,4043.0,3.0,12.0
543,0.0,0.0,6.0,4.0,3.0
544,3.0,1.0,3034.0,4.0,14.0
545,2.0,0.0,23.0,6.0,2.0
546,5.0,1.0,5050.0,2.0,12.0
547,3.0,0.0,35.0,3.0,1.0
548,1.0,1.0,16.0,2.0,2.0
549,4.0,3.0,4041.0,7.0,13.0
550,0.0,0.0,4.0,1.0,7.0
551,2.0,0.0,25.0,0.0,2.0
552,5.0,0.0,5056.0,2.0,17.0
553,5.0,0.0,5054.0,6.0,17.0
554,3.0,2.0,3034.0,8.0,16.0
555,1.0,1.0,16.0,7.0,7.0
556,2.0,0.0,26.0,7.0,12.0
557,8.0,3.0,8084.0,5.0,13.0
558,4.0,0.0,4044.0,5.0,15.0
559,3.0,1.0,3033.0,2.0,14.0
560,4.0,3.0,4044.0,2.0,14.0
561,1.0,0.0,16.0,2.0,6.0
562,1.0,0.0,13.0,2.0,4.0
563,2.0,1.0,2021.0,3.0,10.0
564,1.0,0.0,12.0,13.0,1.0
565,5.0,0.0,5055.0,10.0,10.0
566,0.0,3.0,12.0,4.0,2.0
567,3.0,3.0,3035.0,4.0,14.0
568,9.0,2.0,9096.0,4.0,13.0
569,2.0,0.0,23.0,2.0,7.0
570,6.0,3.0,6064.0,6.0,12.0
571,2.0,3.0,2026.0,1.0,10.0
572,3.0,2.0,3032.0,3.0,16.0
573,4.0,1.0,4041.0,5.0,20.0
574,2.0,3.0,2026.0,8.0,14.0
575,3.0,2.0,3031.0,6.0,20.0
576,0.0,0.0,1.0,5.0,3.0
577,0.0,0.0,3.0,0.0,3.0
578,5.0,2.0,5058.0,8.0,13.0
579,2.0,1.0,2026.0,1.0,13.0
580,6.0,0.0,6065.0,3.0,14.0
581,4.0,1.0,4043.0,7.0,24.0
582,3.0,0.0,31.0,1.0,7.0
583,3.0,3.0,3034.0,5.0,14.0
584,8.0,0.0,8088.0,6.0,14.0
585,1.0,1.0,15.0,3.0,4.0
586,0.0,0.0,6.0,2.0,4.0
587,4.0,0.0,4044.0,2.0,12.0
588,2.0,2.0,2024.0,3.0,10.0
589,0.0,2.0,4.0,5.0,1.0
590,3.0,1.0,3033.0,2.0,15.0
591,2.0,1.0,23.0,2.0,2.0
592,5.0,1.0,5053.0,16.0,14.0
593,4.0,0.0,4042.0,7.0,14.0
594,4.0,3.0,4043.0,2.0,13.0
595,1.0,3.0,1015.0,6.0,12.0
596,2.0,2.0,2021.0,4.0,15.0
597,5.0,0.0,5052.0,2.0,11.0
598,6.0,2.0,6062.0,4.0,13.0
599,3.0,3.0,3032.0,3.0,10.0
600,0.0,2.0,1.0,0.0,8.0
601,4.0,2.0,4044.0,13.0,15.0
602,7.0,2.0,7078.0,16.0,16.0
603,2.0,0.0,22.0,0.0,3.0
604,4.0,0.0,4043.0,6.0,13.0
605,6.0,0.0,6069.0,7.0,17.0
606,2.0,0.0,24.0,1.0,1.0
607,5.0,1.0,5052.0,2.0,12.0
608,7.0,2.0,7075.0,5.0,12.0
609,4.0,3.0,4043.0,12.0,10.0
610,4.0,0.0,47.0,11.0,3.0
611,6.0,0.0,6062.0,4.0,17.0
612,6.0,2.0,6064.0,4.0,14.0
613,2.0,0.0,32.0,2.0,3.0
614,3.0,0.0,36.0,10.0,6.0
615,1.0,1.0,13.0,0.0,12.0
