,years_experience,degree,nr_commits,nr_languages,nr_stars
3913,0.0,1.0,5.0,3.0,3.0
2509,2.0,0.0,21.0,8.0,5.0
3741,0.0,1.0,2.0,2.0,0.0
2236,1.0,2.0,14.0,1.0,3.0
3845,2.0,0.0,23.0,5.0,1.0
2023,4.0,0.0,44.0,2.0,3.0
3684,2.0,0.0,22.0,6.0,4.0
3244,1.0,0.0,11.0,2.0,4.0
2548,1.0,2.0,12.0,1.0,8.0
3725,3.0,0.0,32.0,6.0,3.0
3524,0.0,1.0,6.0,1.0,3.0
2387,2.0,0.0,23.0,5.0,0.0
2526,1.0,1.0,16.0,7.0,1.0
2129,0.0,0.0,2.0,0.0,4.0
3296,1.0,0.0,15.0,0.0,1.0
2662,1.0,2.0,14.0,14.0,6.0
3633,2.0,0.0,20.0,0.0,4.0
3732,0.0,2.0,2.0,4.0,13.0
3986,1.0,0.0,15.0,1.0,2.0
2226,1.0,1.0,17.0,5.0,8.0
2751,3.0,0.0,30.0,4.0,4.0
3433,2.0,1.0,28.0,2.0,6.0
2338,3.0,0.0,38.0,2.0,14.0
3470,4.0,0.0,42.0,1.0,3.0
2912,1.0,2.0,14.0,2.0,10.0
3465,3.0,0.0,33.0,0.0,4.0
3974,0.0,1.0,6.0,13.0,2.0
2970,3.0,0.0,36.0,4.0,1.0
3466,3.0,0.0,36.0,9.0,4.0
2050,1.0,0.0,15.0,5.0,1.0
3261,1.0,1.0,13.0,6.0,4.0
3961,3.0,0.0,33.0,5.0,2.0
3041,1.0,1.0,14.0,1.0,4.0
2158,0.0,0.0,3.0,10.0,0.0
3107,1.0,1.0,13.0,8.0,3.0
3236,0.0,2.0,7.0,6.0,3.0
3145,2.0,0.0,23.0,8.0,2.0
2447,1.0,0.0,13.0,1.0,5.0
2355,2.0,0.0,25.0,2.0,4.0
2490,2.0,0.0,23.0,2.0,6.0
3077,1.0,0.0,14.0,13.0,6.0
2473,3.0,0.0,33.0,0.0,2.0
2320,1.0,0.0,13.0,4.0,1.0
3291,3.0,0.0,33.0,0.0,9.0
3658,0.0,0.0,6.0,13.0,3.0
3624,0.0,2.0,4.0,1.0,4.0
2922,2.0,0.0,22.0,8.0,2.0
3640,3.0,0.0,34.0,2.0,3.0
2906,1.0,1.0,16.0,2.0,8.0
3644,3.0,0.0,33.0,4.0,4.0
3074,3.0,0.0,35.0,5.0,2.0
2584,0.0,2.0,3.0,4.0,12.0
2095,1.0,0.0,17.0,5.0,2.0
3611,1.0,0.0,14.0,2.0,3.0
3241,1.0,0.0,11.0,6.0,6.0
3448,1.0,0.0,19.0,2.0,1.0
3318,1.0,0.0,15.0,4.0,5.0
2059,3.0,0.0,36.0,0.0,1.0
2752,0.0,0.0,4.0,11.0,2.0
2928,1.0,2.0,14.0,2.0,6.0
3788,1.0,0.0,17.0,1.0,4.0
2249,2.0,0.0,28.0,0.0,0.0
3807,0.0,0.0,9.0,4.0,2.0
2957,2.0,1.0,23.0,2.0,9.0
2613,1.0,1.0,16.0,2.0,3.0
2611,2.0,0.0,21.0,5.0,2.0
2707,2.0,0.0,26.0,8.0,13.0
2444,1.0,2.0,13.0,7.0,3.0
2992,1.0,0.0,14.0,4.0,6.0
2103,1.0,1.0,14.0,4.0,2.0
2847,1.0,0.0,17.0,2.0,8.0
3353,1.0,0.0,13.0,9.0,4.0
2110,1.0,1.0,14.0,4.0,1.0
3010,0.0,2.0,1.0,6.0,6.0
2052,0.0,2.0,4.0,1.0,8.0
2078,0.0,1.0,5.0,5.0,5.0
3632,0.0,2.0,3.0,4.0,2.0
2347,2.0,1.0,23.0,5.0,1.0
3820,3.0,0.0,32.0,6.0,5.0
3607,0.0,0.0,3.0,25.0,1.0
2366,0.0,0.0,3.0,3.0,7.0
2700,1.0,0.0,15.0,10.0,9.0
2876,1.0,0.0,13.0,5.0,4.0
3324,3.0,0.0,30.0,3.0,4.0
2940,2.0,0.0,24.0,4.0,3.0
2069,1.0,0.0,14.0,4.0,5.0
2924,2.0,0.0,22.0,6.0,5.0
3993,3.0,0.0,37.0,6.0,1.0
3614,2.0,1.0,24.0,3.0,1.0
2379,0.0,0.0,4.0,2.0,3.0
3157,0.0,2.0,2.0,5.0,5.0
2942,1.0,0.0,15.0,10.0,8.0
2971,0.0,2.0,4.0,6.0,0.0
2036,0.0,0.0,9.0,5.0,8.0
3537,3.0,0.0,35.0,4.0,6.0
3142,2.0,0.0,25.0,1.0,0.0
2741,1.0,0.0,15.0,1.0,5.0
2571,1.0,2.0,18.0,3.0,3.0
2848,2.0,0.0,30.0,5.0,4.0
3864,3.0,0.0,30.0,0.0,9.0
2784,0.0,2.0,4.0,1.0,2.0
3133,1.0,0.0,14.0,3.0,3.0
3645,1.0,2.0,12.0,8.0,3.0
2566,1.0,1.0,17.0,3.0,5.0
2318,2.0,0.0,24.0,5.0,10.0
2652,1.0,0.0,13.0,7.0,1.0
3756,1.0,1.0,17.0,6.0,3.0
3264,0.0,0.0,2.0,3.0,4.0
2082,1.0,0.0,14.0,0.0,5.0
2555,0.0,0.0,3.0,1.0,5.0
2874,0.0,1.0,7.0,12.0,4.0
2953,0.0,2.0,5.0,2.0,0.0
2725,3.0,0.0,35.0,4.0,1.0
3195,1.0,0.0,11.0,2.0,1.0
2471,3.0,0.0,35.0,7.0,5.0
3659,0.0,0.0,3.0,2.0,10.0
2133,3.0,0.0,33.0,2.0,3.0
2223,2.0,0.0,26.0,6.0,3.0
3896,2.0,0.0,27.0,4.0,3.0
2171,0.0,0.0,3.0,5.0,1.0
3111,1.0,0.0,11.0,2.0,3.0
2914,1.0,0.0,12.0,8.0,2.0
3116,0.0,0.0,8.0,6.0,3.0
3319,1.0,2.0,12.0,5.0,4.0
3921,2.0,1.0,26.0,2.0,8.0
3094,0.0,1.0,2.0,1.0,3.0
3384,2.0,0.0,22.0,1.0,8.0
3958,1.0,0.0,13.0,3.0,2.0
2213,4.0,0.0,43.0,0.0,2.0
2517,1.0,1.0,12.0,10.0,7.0
3772,2.0,0.0,25.0,6.0,4.0
2528,1.0,0.0,14.0,2.0,5.0
2336,2.0,0.0,21.0,2.0,16.0
3822,1.0,0.0,14.0,9.0,4.0
2720,2.0,1.0,22.0,2.0,0.0
2088,1.0,2.0,17.0,3.0,2.0
2527,2.0,0.0,24.0,6.0,3.0
3597,0.0,2.0,1.0,4.0,11.0
2132,1.0,0.0,16.0,2.0,4.0
2618,3.0,0.0,38.0,0.0,1.0
3109,2.0,0.0,23.0,6.0,10.0
2893,1.0,0.0,13.0,1.0,4.0
3194,3.0,0.0,32.0,4.0,1.0
2156,2.0,0.0,20.0,2.0,2.0
2530,1.0,1.0,12.0,3.0,5.0
3276,1.0,0.0,12.0,19.0,5.0
2701,4.0,0.0,45.0,5.0,5.0
3093,2.0,0.0,23.0,4.0,2.0
3419,3.0,0.0,38.0,2.0,2.0
