,years_experience,degree,nr_commits,nr_languages,nr_stars
136,2.0,3.0,2027.0,5.0,19.0
137,1.0,0.0,14.0,3.0,4.0
138,6.0,0.0,6065.0,4.0,13.0
139,5.0,0.0,5053.0,2.0,12.0
140,3.0,1.0,3034.0,4.0,11.0
141,3.0,2.0,3033.0,4.0,17.0
142,4.0,3.0,4046.0,20.0,10.0
143,2.0,2.0,2023.0,4.0,17.0
144,4.0,0.0,44.0,0.0,3.0
145,4.0,2.0,4044.0,7.0,14.0
146,5.0,0.0,5053.0,2.0,18.0
147,6.0,3.0,6066.0,3.0,12.0
148,3.0,0.0,3031.0,3.0,22.0
149,0.0,0.0,3.0,3.0,3.0
150,3.0,1.0,3033.0,9.0,12.0
151,3.0,3.0,3033.0,15.0,12.0
152,3.0,1.0,3037.0,3.0,14.0
153,2.0,0.0,28.0,3.0,4.0
154,2.0,0.0,24.0,8.0,5.0
155,1.0,2.0,1013.0,5.0,12.0
156,4.0,0.0,4050.0,3.0,15.0
157,1.0,0.0,15.0,4.0,3.0
158,1.0,0.0,13.0,9.0,3.0
159,5.0,0.0,5056.0,3.0,11.0
160,7.0,0.0,7073.0,2.0,15.0
161,5.0,2.0,5051.0,4.0,14.0
162,1.0,1.0,1014.0,2.0,17.0
163,2.0,0.0,24.0,6.0,9.0
164,3.0,1.0,3033.0,3.0,16.0
165,2.0,1.0,2026.0,4.0,16.0
166,2.0,3.0,2025.0,6.0,12.0
167,6.0,2.0,6066.0,3.0,14.0
168,3.0,2.0,3034.0,8.0,10.0
169,1.0,0.0,17.0,2.0,2.0
170,3.0,0.0,37.0,6.0,4.0
171,4.0,0.0,4044.0,1.0,11.0
172,6.0,1.0,6067.0,3.0,13.0
173,2.0,0.0,24.0,1.0,5.0
174,8.0,1.0,8084.0,6.0,11.0
175,5.0,0.0,5054.0,11.0,15.0
176,2.0,1.0,21.0,3.0,12.0
177,2.0,0.0,21.0,6.0,1.0
178,0.0,3.0,2.0,4.0,15.0
179,3.0,0.0,41.0,1.0,4.0
180,1.0,3.0,1014.0,2.0,15.0
181,2.0,0.0,22.0,6.0,7.0
182,6.0,3.0,6067.0,15.0,14.0
183,3.0,1.0,3037.0,5.0,11.0
184,3.0,2.0,3036.0,5.0,12.0
185,5.0,3.0,5055.0,13.0,16.0
186,3.0,2.0,3032.0,5.0,14.0
187,1.0,2.0,1013.0,1.0,11.0
188,1.0,0.0,16.0,7.0,2.0
189,4.0,2.0,4041.0,1.0,10.0
190,4.0,0.0,4047.0,2.0,10.0
191,3.0,0.0,33.0,0.0,2.0
192,2.0,2.0,2026.0,5.0,12.0
193,4.0,0.0,44.0,4.0,3.0
194,1.0,0.0,13.0,1.0,5.0
195,2.0,1.0,2026.0,10.0,15.0
196,2.0,1.0,2023.0,3.0,14.0
197,3.0,2.0,3034.0,6.0,16.0
198,2.0,2.0,2023.0,6.0,15.0
199,2.0,2.0,2024.0,5.0,17.0
200,4.0,3.0,4044.0,1.0,14.0
201,5.0,1.0,5056.0,6.0,17.0
202,1.0,0.0,11.0,4.0,1.0
203,3.0,0.0,38.0,4.0,3.0
204,2.0,1.0,22.0,0.0,6.0
205,1.0,1.0,14.0,1.0,0.0
206,2.0,0.0,23.0,0.0,2.0
207,0.0,0.0,9.0,7.0,4.0
208,2.0,2.0,2026.0,13.0,17.0
209,3.0,3.0,3035.0,12.0,12.0
210,1.0,0.0,14.0,1.0,0.0
211,1.0,3.0,1011.0,8.0,12.0
212,3.0,2.0,3038.0,2.0,14.0
213,3.0,2.0,3033.0,3.0,13.0
214,1.0,0.0,13.0,12.0,2.0
215,4.0,3.0,4045.0,7.0,11.0
216,3.0,3.0,3034.0,2.0,15.0
217,2.0,3.0,2028.0,4.0,13.0
218,4.0,3.0,4042.0,3.0,15.0
219,1.0,0.0,13.0,5.0,3.0
220,1.0,0.0,13.0,16.0,3.0
221,4.0,2.0,4044.0,6.0,12.0
222,3.0,0.0,33.0,2.0,2.0
223,5.0,2.0,5057.0,14.0,16.0
224,8.0,3.0,8084.0,5.0,16.0
225,6.0,3.0,6069.0,5.0,17.0
226,0.0,2.0,5.0,7.0,2.0
227,1.0,1.0,12.0,1.0,1.0
228,6.0,2.0,6063.0,4.0,20.0
229,4.0,2.0,4045.0,4.0,15.0
230,1.0,1.0,17.0,1.0,1.0
231,2.0,2.0,2026.0,10.0,14.0
232,3.0,3.0,3035.0,2.0,16.0
233,0.0,1.0,3.0,0.0,2.0
234,4.0,1.0,4041.0,3.0,13.0
235,6.0,0.0,6065.0,3.0,12.0
236,4.0,2.0,4044.0,2.0,11.0
237,1.0,0.0,14.0,5.0,2.0
238,4.0,2.0,4041.0,5.0,18.0
239,3.0,2.0,3037.0,8.0,14.0
240,2.0,0.0,24.0,5.0,1.0
241,4.0,2.0,4046.0,15.0,12.0
242,0.0,2.0,1.0,0.0,3.0
243,2.0,0.0,25.0,0.0,0.0
244,1.0,0.0,13.0,3.0,4.0
245,3.0,3.0,3032.0,4.0,12.0
246,1.0,1.0,11.0,13.0,1.0
247,2.0,2.0,2022.0,2.0,12.0
248,0.0,0.0,3.0,0.0,6.0
249,3.0,1.0,3033.0,1.0,15.0
250,2.0,2.0,2024.0,3.0,16.0
251,5.0,2.0,5053.0,1.0,10.0
252,3.0,0.0,32.0,0.0,7.0
253,3.0,2.0,3035.0,8.0,15.0
254,1.0,0.0,14.0,2.0,5.0
255,1.0,0.0,10.0,7.0,10.0
256,2.0,0.0,27.0,3.0,12.0
257,2.0,2.0,2023.0,5.0,14.0
258,2.0,0.0,25.0,5.0,1.0
259,4.0,2.0,4042.0,9.0,20.0
260,3.0,0.0,34.0,4.0,3.0
261,3.0,0.0,33.0,3.0,6.0
262,2.0,1.0,24.0,1.0,6.0
263,5.0,1.0,5056.0,10.0,13.0
264,2.0,0.0,23.0,8.0,7.0
265,5.0,0.0,5054.0,2.0,15.0
266,4.0,2.0,4047.0,12.0,12.0
267,4.0,0.0,4041.0,4.0,13.0
268,0.0,0.0,4.0,4.0,1.0
269,2.0,1.0,21.0,3.0,8.0
270,1.0,2.0,1015.0,1.0,16.0
271,4.0,0.0,4044.0,2.0,12.0
272,2.0,1.0,2025.0,4.0,16.0
273,5.0,2.0,5052.0,3.0,11.0
274,4.0,0.0,4044.0,5.0,10.0
275,1.0,2.0,1016.0,4.0,13.0
276,1.0,2.0,1013.0,3.0,16.0
277,4.0,1.0,4041.0,5.0,13.0
278,3.0,2.0,3037.0,8.0,15.0
279,4.0,0.0,4043.0,2.0,14.0
280,2.0,0.0,20.0,0.0,12.0
281,4.0,1.0,4045.0,6.0,12.0
282,1.0,0.0,14.0,5.0,0.0
283,5.0,0.0,5053.0,8.0,12.0
284,1.0,0.0,13.0,2.0,4.0
285,7.0,0.0,7077.0,5.0,12.0
286,2.0,0.0,26.0,0.0,0.0
287,2.0,1.0,2024.0,3.0,16.0
288,3.0,2.0,3037.0,7.0,15.0
289,8.0,3.0,8082.0,5.0,12.0
290,3.0,0.0,32.0,4.0,4.0
291,2.0,0.0,22.0,3.0,2.0
292,6.0,2.0,6061.0,12.0,14.0
293,6.0,2.0,6063.0,5.0,17.0
294,2.0,3.0,2025.0,7.0,13.0
295,1.0,0.0,17.0,6.0,2.0
296,2.0,2.0,2021.0,4.0,19.0
297,5.0,2.0,5055.0,2.0,12.0
298,3.0,3.0,3032.0,10.0,12.0
299,6.0,2.0,6063.0,6.0,16.0
300,3.0,3.0,3036.0,2.0,17.0
301,7.0,0.0,7077.0,6.0,16.0
302,1.0,0.0,14.0,12.0,3.0
303,2.0,0.0,26.0,5.0,4.0
304,1.0,0.0,15.0,7.0,4.0
305,0.0,0.0,3.0,4.0,0.0
306,3.0,0.0,31.0,4.0,0.0
307,5.0,2.0,5053.0,6.0,14.0
308,0.0,0.0,3.0,3.0,2.0
309,2.0,0.0,26.0,3.0,1.0
310,2.0,1.0,25.0,4.0,3.0
311,6.0,1.0,6064.0,3.0,14.0
312,1.0,0.0,11.0,1.0,7.0
313,4.0,2.0,4048.0,2.0,11.0
314,3.0,1.0,3033.0,2.0,18.0
315,9.0,2.0,9095.0,3.0,14.0
316,3.0,1.0,3031.0,5.0,14.0
317,2.0,0.0,27.0,3.0,2.0
318,5.0,0.0,5053.0,2.0,12.0
319,5.0,0.0,5054.0,7.0,25.0
320,5.0,2.0,5056.0,5.0,19.0
321,2.0,0.0,22.0,3.0,1.0
322,3.0,2.0,3034.0,1.0,12.0
323,4.0,2.0,4044.0,4.0,14.0
324,3.0,0.0,30.0,3.0,2.0
325,2.0,2.0,2028.0,4.0,16.0
326,1.0,1.0,13.0,7.0,8.0
327,2.0,1.0,2022.0,1.0,13.0
328,6.0,2.0,6066.0,9.0,10.0
329,3.0,2.0,3032.0,1.0,14.0
330,3.0,2.0,3033.0,1.0,12.0
331,3.0,3.0,3036.0,1.0,17.0
332,1.0,0.0,16.0,8.0,6.0
333,3.0,1.0,3032.0,1.0,15.0
334,0.0,1.0,7.0,6.0,5.0
335,3.0,2.0,3031.0,11.0,14.0
336,3.0,0.0,31.0,0.0,4.0
337,1.0,2.0,1011.0,7.0,19.0
338,4.0,2.0,4044.0,7.0,16.0
339,5.0,2.0,5053.0,9.0,18.0
340,2.0,2.0,2027.0,6.0,15.0
341,5.0,2.0,5053.0,11.0,12.0
342,4.0,2.0,4043.0,4.0,21.0
343,4.0,0.0,4042.0,4.0,11.0
344,2.0,2.0,2022.0,2.0,12.0
345,3.0,2.0,3032.0,5.0,16.0
346,1.0,1.0,12.0,0.0,3.0
347,2.0,2.0,2023.0,14.0,13.0
348,2.0,3.0,2023.0,2.0,15.0
349,3.0,1.0,3038.0,2.0,10.0
350,1.0,0.0,14.0,8.0,0.0
351,6.0,0.0,6067.0,6.0,13.0
352,3.0,0.0,3033.0,3.0,10.0
353,2.0,2.0,2024.0,10.0,13.0
354,2.0,0.0,25.0,7.0,3.0
355,5.0,0.0,5051.0,3.0,14.0
356,6.0,0.0,6062.0,5.0,12.0
357,10.0,2.0,10106.0,2.0,20.0
358,7.0,2.0,7074.0,4.0,15.0
359,1.0,3.0,1011.0,4.0,17.0
360,1.0,3.0,1011.0,7.0,16.0
361,2.0,1.0,2021.0,3.0,13.0
362,3.0,1.0,3034.0,7.0,12.0
363,0.0,0.0,6.0,0.0,4.0
364,5.0,2.0,5052.0,12.0,13.0
365,5.0,0.0,5053.0,7.0,12.0
366,3.0,0.0,3038.0,1.0,12.0
367,4.0,0.0,4047.0,5.0,13.0
368,1.0,1.0,18.0,1.0,1.0
369,0.0,1.0,9.0,0.0,2.0
370,2.0,1.0,2027.0,8.0,17.0
371,1.0,0.0,16.0,5.0,4.0
372,2.0,2.0,2026.0,3.0,14.0
373,4.0,1.0,4045.0,10.0,12.0
374,2.0,1.0,2023.0,1.0,17.0
375,3.0,1.0,3033.0,3.0,11.0
376,10.0,0.0,10107.0,2.0,12.0
377,6.0,1.0,6064.0,3.0,10.0
378,7.0,3.0,7077.0,5.0,16.0
379,4.0,0.0,4044.0,2.0,13.0
380,1.0,0.0,13.0,9.0,3.0
381,7.0,0.0,7073.0,7.0,14.0
382,4.0,0.0,4046.0,9.0,11.0
383,3.0,0.0,30.0,0.0,3.0
384,5.0,3.0,5055.0,2.0,12.0
385,2.0,0.0,21.0,2.0,2.0
386,3.0,3.0,3035.0,3.0,15.0
387,0.0,2.0,3.0,1.0,7.0
388,5.0,2.0,5053.0,1.0,19.0
389,1.0,0.0,14.0,14.0,4.0
390,2.0,0.0,2023.0,2.0,12.0
391,2.0,0.0,25.0,3.0,2.0
392,1.0,1.0,1016.0,6.0,15.0
393,3.0,2.0,3037.0,11.0,15.0
394,3.0,2.0,3038.0,4.0,13.0
395,1.0,0.0,12.0,14.0,5.0
396,2.0,2.0,2025.0,5.0,11.0
397,3.0,2.0,3035.0,3.0,12.0
398,5.0,0.0,5055.0,2.0,17.0
399,6.0,0.0,6066.0,9.0,12.0
400,2.0,1.0,2027.0,3.0,11.0
401,2.0,1.0,26.0,20.0,2.0
402,4.0,3.0,4044.0,5.0,18.0
403,4.0,3.0,4043.0,13.0,13.0
404,6.0,0.0,6065.0,6.0,14.0
405,4.0,0.0,4045.0,6.0,12.0
406,3.0,0.0,36.0,7.0,3.0
407,3.0,2.0,3036.0,8.0,14.0
408,2.0,0.0,22.0,4.0,1.0
409,2.0,1.0,2022.0,1.0,17.0
410,1.0,0.0,14.0,2.0,4.0
411,2.0,1.0,21.0,15.0,5.0
412,3.0,2.0,3035.0,1.0,10.0
413,1.0,2.0,14.0,3.0,3.0
414,3.0,0.0,3041.0,7.0,11.0
415,2.0,0.0,23.0,10.0,0.0
416,2.0,1.0,22.0,0.0,3.0
417,5.0,0.0,5050.0,6.0,13.0
418,1.0,1.0,1015.0,13.0,12.0
419,4.0,1.0,4043.0,2.0,12.0
420,2.0,2.0,2027.0,10.0,11.0
421,5.0,0.0,5054.0,7.0,11.0
422,1.0,0.0,15.0,3.0,8.0
423,1.0,0.0,15.0,2.0,7.0
424,4.0,1.0,4047.0,2.0,15.0
425,6.0,2.0,6065.0,1.0,13.0
426,1.0,2.0,1012.0,3.0,13.0
427,3.0,0.0,33.0,1.0,0.0
428,2.0,2.0,2025.0,4.0,12.0
429,2.0,3.0,2024.0,6.0,12.0
430,6.0,3.0,6062.0,5.0,14.0
431,2.0,1.0,22.0,6.0,2.0
432,2.0,0.0,22.0,4.0,1.0
433,4.0,0.0,4043.0,1.0,13.0
434,5.0,2.0,5052.0,1.0,13.0
435,3.0,0.0,35.0,0.0,2.0
436,4.0,2.0,4045.0,8.0,22.0
437,3.0,1.0,3034.0,21.0,13.0
438,3.0,0.0,3032.0,1.0,12.0
439,2.0,2.0,2022.0,3.0,12.0
440,1.0,2.0,1016.0,2.0,15.0
441,5.0,1.0,5053.0,3.0,16.0
442,2.0,3.0,2023.0,4.0,14.0
443,2.0,3.0,2021.0,10.0,13.0
444,2.0,0.0,26.0,0.0,8.0
445,5.0,1.0,5050.0,5.0,15.0
446,5.0,2.0,5051.0,3.0,11.0
447,4.0,0.0,4041.0,6.0,12.0
448,1.0,0.0,13.0,8.0,3.0
449,5.0,2.0,5053.0,2.0,12.0
450,2.0,0.0,24.0,3.0,1.0
451,1.0,0.0,12.0,8.0,4.0
452,5.0,0.0,5058.0,4.0,12.0
453,2.0,0.0,23.0,0.0,2.0
454,7.0,0.0,7072.0,11.0,11.0
455,2.0,0.0,20.0,12.0,5.0
456,1.0,0.0,14.0,10.0,5.0
457,5.0,2.0,5056.0,3.0,10.0
458,4.0,0.0,4043.0,1.0,13.0
459,0.0,1.0,7.0,1.0,5.0
460,1.0,0.0,13.0,1.0,3.0
461,1.0,2.0,1013.0,4.0,16.0
462,3.0,2.0,3035.0,4.0,16.0
463,2.0,2.0,2022.0,5.0,11.0
464,4.0,0.0,4045.0,3.0,13.0
465,6.0,0.0,6062.0,1.0,14.0
466,4.0,1.0,4047.0,6.0,17.0
467,3.0,1.0,3031.0,3.0,13.0
468,2.0,3.0,2025.0,2.0,12.0
469,4.0,0.0,4044.0,8.0,10.0
470,2.0,1.0,2024.0,4.0,15.0
471,3.0,3.0,3037.0,16.0,14.0
472,2.0,1.0,2024.0,2.0,13.0
473,5.0,1.0,5051.0,3.0,14.0
474,2.0,1.0,2026.0,3.0,14.0
475,0.0,0.0,8.0,2.0,2.0
476,8.0,1.0,8080.0,4.0,14.0
477,0.0,3.0,7.0,2.0,3.0
478,6.0,2.0,6067.0,3.0,11.0
479,1.0,1.0,12.0,10.0,5.0
480,2.0,2.0,2028.0,2.0,10.0
481,7.0,0.0,7071.0,7.0,11.0
482,5.0,3.0,5052.0,3.0,10.0
483,4.0,1.0,4042.0,4.0,14.0
484,4.0,0.0,4046.0,2.0,13.0
485,1.0,2.0,14.0,7.0,2.0
486,2.0,1.0,2023.0,6.0,11.0
487,6.0,0.0,6062.0,2.0,12.0
488,7.0,1.0,7071.0,1.0,18.0
489,2.0,0.0,26.0,7.0,0.0
490,6.0,0.0,6063.0,2.0,14.0
491,5.0,3.0,5053.0,1.0,10.0
492,3.0,2.0,3035.0,10.0,10.0
493,2.0,1.0,28.0,2.0,6.0
494,2.0,0.0,20.0,4.0,6.0
495,1.0,0.0,14.0,7.0,3.0
496,2.0,0.0,23.0,8.0,8.0
497,1.0,3.0,1014.0,3.0,17.0
498,1.0,2.0,13.0,4.0,5.0
499,6.0,2.0,6065.0,9.0,14.0
500,0.0,0.0,6.0,7.0,4.0
501,2.0,0.0,25.0,9.0,2.0
502,4.0,0.0,4046.0,7.0,14.0
503,4.0,2.0,4043.0,3.0,14.0
504,4.0,1.0,4043.0,6.0,12.0
505,2.0,2.0,2025.0,9.0,14.0
506,0.0,0.0,8.0,4.0,3.0
507,1.0,1.0,14.0,5.0,3.0
508,3.0,2.0,3035.0,7.0,13.0
509,5.0,2.0,5052.0,5.0,19.0
510,4.0,0.0,4044.0,7.0,13.0
511,2.0,0.0,25.0,2.0,2.0
512,2.0,1.0,2023.0,3.0,14.0
513,1.0,2.0,1015.0,17.0,17.0
514,3.0,3.0,3036.0,4.0,11.0
515,2.0,0.0,24.0,2.0,2.0
516,1.0,2.0,1016.0,13.0,16.0
517,0.0,0.0,4.0,0.0,1.0
518,2.0,0.0,25.0,5.0,3.0
519,4.0,2.0,4043.0,2.0,17.0
520,2.0,3.0,2025.0,4.0,13.0
521,1.0,0.0,18.0,1.0,0.0
522,2.0,3.0,2022.0,4.0,13.0
523,2.0,0.0,26.0,1.0,12.0
524,3.0,3.0,3033.0,3.0,14.0
525,3.0,2.0,3032.0,3.0,13.0
526,1.0,1.0,15.0,2.0,2.0
527,4.0,0.0,4046.0,7.0,10.0
528,0.0,0.0,7.0,3.0,6.0
529,1.0,1.0,23.0,2.0,3.0
530,5.0,2.0,5053.0,3.0,12.0
531,1.0,0.0,11.0,4.0,4.0
532,3.0,1.0,3041.0,3.0,14.0
533,5.0,2.0,5053.0,5.0,15.0
534,2.0,0.0,22.0,0.0,3.0
535,6.0,2.0,6065.0,11.0,12.0
536,2.0,1.0,2024.0,3.0,19.0
537,1.0,0.0,12.0,2.0,12.0
538,4.0,3.0,4042.0,6.0,14.0
539,3.0,0.0,3032.0,6.0,11.0
540,3.0,2.0,3033.0,12.0,14.0
541,4.0,3.0,4044.0,4.0,22.0
542,6.0,0.0,6061.0,17.0,10.0
543,1.0,1.0,1013.0,3.0,14.0
544,2.0,3.0,2025.0,5.0,16.0
545,0.0,2.0,4.0,1.0,2.0
546,8.0,2.0,8083.0,3.0,13.0
547,2.0,2.0,2024.0,1.0,14.0
548,3.0,0.0,3033.0,5.0,12.0
549,2.0,0.0,23.0,5.0,1.0
550,2.0,2.0,2022.0,2.0,11.0
551,6.0,1.0,6063.0,4.0,15.0
552,2.0,3.0,2025.0,5.0,15.0
553,3.0,2.0,3034.0,2.0,15.0
554,2.0,0.0,23.0,4.0,6.0
555,4.0,2.0,4043.0,3.0,11.0
556,4.0,2.0,4044.0,1.0,22.0
557,0.0,0.0,6.0,0.0,0.0
558,3.0,3.0,3035.0,9.0,23.0
559,1.0,0.0,18.0,4.0,8.0
560,1.0,0.0,16.0,0.0,2.0
561,1.0,0.0,12.0,3.0,2.0
562,3.0,0.0,37.0,5.0,2.0
563,2.0,2.0,2022.0,7.0,12.0
564,2.0,3.0,2022.0,2.0,12.0
565,0.0,1.0,4.0,6.0,9.0
566,5.0,0.0,5054.0,5.0,13.0
567,2.0,0.0,24.0,4.0,4.0
568,3.0,2.0,3031.0,2.0,14.0
569,1.0,2.0,1014.0,11.0,12.0
570,4.0,2.0,4048.0,2.0,13.0
571,4.0,3.0,4043.0,8.0,12.0
572,5.0,0.0,5056.0,13.0,15.0
573,0.0,0.0,0.0,2.0,8.0
574,1.0,1.0,14.0,5.0,6.0
575,4.0,2.0,4045.0,2.0,20.0
576,1.0,1.0,18.0,5.0,4.0
577,11.0,0.0,11115.0,5.0,11.0
578,3.0,2.0,3037.0,12.0,14.0
579,2.0,0.0,24.0,1.0,2.0
580,3.0,1.0,3035.0,5.0,11.0
581,4.0,0.0,4049.0,4.0,15.0
582,3.0,0.0,35.0,1.0,2.0
583,1.0,2.0,1019.0,4.0,15.0
584,5.0,1.0,5053.0,3.0,18.0
585,0.0,1.0,6.0,4.0,1.0
586,1.0,2.0,13.0,11.0,3.0
587,2.0,1.0,26.0,0.0,2.0
588,5.0,0.0,5056.0,4.0,18.0
589,2.0,2.0,2023.0,4.0,17.0
590,0.0,0.0,2.0,5.0,4.0
591,1.0,2.0,1014.0,2.0,15.0
592,8.0,0.0,8082.0,4.0,19.0
593,1.0,2.0,1016.0,3.0,13.0
594,7.0,0.0,7075.0,5.0,21.0
595,5.0,2.0,5052.0,1.0,17.0
596,3.0,0.0,3031.0,4.0,11.0
597,4.0,0.0,42.0,6.0,5.0
598,4.0,2.0,4044.0,5.0,15.0
599,3.0,3.0,3032.0,8.0,15.0
600,3.0,0.0,34.0,2.0,5.0
601,3.0,0.0,33.0,1.0,8.0
602,3.0,0.0,35.0,12.0,2.0
603,3.0,3.0,3034.0,3.0,19.0
604,4.0,2.0,4043.0,5.0,17.0
605,6.0,0.0,6067.0,11.0,12.0
606,1.0,0.0,12.0,7.0,5.0
607,2.0,0.0,23.0,4.0,9.0
608,3.0,1.0,3033.0,3.0,15.0
609,4.0,0.0,4048.0,1.0,11.0
610,3.0,2.0,3035.0,13.0,20.0
611,4.0,1.0,4045.0,7.0,16.0
612,4.0,0.0,4043.0,4.0,21.0
613,5.0,1.0,5053.0,13.0,21.0
614,1.0,2.0,1017.0,2.0,15.0
