,years_experience,degree,nr_commits,nr_languages,nr_stars
2710,1.0,0.0,17.0,4.0,7.0
3271,1.0,1.0,15.0,5.0,6.0
3185,3.0,0.0,33.0,3.0,10.0
3876,2.0,0.0,22.0,6.0,8.0
3129,1.0,0.0,13.0,12.0,1.0
3027,2.0,0.0,23.0,2.0,10.0
3407,1.0,0.0,12.0,1.0,0.0
3372,2.0,0.0,23.0,5.0,4.0
3809,0.0,1.0,4.0,0.0,3.0
2917,0.0,0.0,8.0,2.0,2.0
2860,3.0,0.0,33.0,6.0,6.0
3137,0.0,1.0,2.0,0.0,6.0
2502,2.0,0.0,24.0,1.0,6.0
3848,1.0,0.0,12.0,1.0,7.0
3945,2.0,0.0,24.0,4.0,2.0
2052,2.0,0.0,21.0,2.0,0.0
3258,0.0,2.0,3.0,2.0,3.0
3761,2.0,0.0,24.0,1.0,3.0
2098,3.0,0.0,34.0,2.0,2.0
3901,1.0,2.0,14.0,1.0,1.0
3478,4.0,0.0,43.0,0.0,5.0
3651,2.0,0.0,27.0,2.0,4.0
3287,0.0,1.0,6.0,1.0,3.0
2782,2.0,0.0,24.0,4.0,0.0
2988,0.0,0.0,2.0,8.0,7.0
2683,2.0,1.0,22.0,1.0,1.0
2061,1.0,0.0,15.0,9.0,3.0
3170,1.0,0.0,13.0,0.0,4.0
2109,0.0,0.0,4.0,1.0,4.0
3799,1.0,1.0,12.0,6.0,1.0
2417,2.0,1.0,27.0,5.0,5.0
2652,0.0,0.0,3.0,1.0,1.0
3611,3.0,0.0,33.0,4.0,3.0
3605,3.0,1.0,33.0,10.0,6.0
3227,4.0,0.0,41.0,2.0,7.0
3356,3.0,0.0,35.0,2.0,2.0
3339,3.0,0.0,31.0,6.0,0.0
3545,1.0,0.0,12.0,0.0,5.0
2537,0.0,2.0,3.0,8.0,3.0
3048,1.0,1.0,13.0,0.0,2.0
2735,0.0,2.0,2.0,0.0,1.0
3583,2.0,0.0,23.0,6.0,5.0
3432,3.0,0.0,34.0,1.0,1.0
3222,0.0,1.0,5.0,7.0,2.0
3828,3.0,0.0,32.0,6.0,5.0
3280,1.0,0.0,14.0,1.0,5.0
2898,2.0,0.0,22.0,6.0,7.0
3615,2.0,0.0,21.0,0.0,7.0
2485,2.0,0.0,25.0,1.0,6.0
3064,2.0,1.0,24.0,1.0,4.0
3412,2.0,0.0,24.0,4.0,2.0
2075,1.0,1.0,11.0,7.0,1.0
3404,2.0,0.0,25.0,6.0,1.0
3251,1.0,1.0,13.0,4.0,2.0
2333,2.0,1.0,23.0,1.0,3.0
3442,0.0,0.0,0.0,4.0,1.0
2145,1.0,2.0,16.0,1.0,5.0
2250,1.0,0.0,12.0,1.0,3.0
3987,2.0,0.0,21.0,4.0,3.0
3299,3.0,0.0,35.0,2.0,4.0
3907,2.0,0.0,25.0,0.0,2.0
