,years_experience,degree,nr_commits,nr_languages,nr_stars
86,7.0,2.0,7074.0,16.0,12.0
87,1.0,1.0,14.0,1.0,4.0
88,5.0,0.0,5059.0,8.0,15.0
89,1.0,0.0,15.0,1.0,3.0
90,1.0,1.0,15.0,5.0,5.0
91,6.0,0.0,6061.0,13.0,12.0
92,0.0,0.0,3.0,2.0,1.0
93,1.0,0.0,15.0,7.0,2.0
94,3.0,3.0,3033.0,1.0,19.0
95,1.0,2.0,1012.0,6.0,17.0
96,3.0,0.0,31.0,1.0,0.0
97,2.0,0.0,27.0,12.0,6.0
98,6.0,2.0,6063.0,5.0,15.0
99,4.0,1.0,4045.0,5.0,12.0
100,2.0,0.0,24.0,0.0,3.0
101,2.0,0.0,23.0,6.0,1.0
102,4.0,0.0,4047.0,1.0,20.0
103,9.0,2.0,9094.0,21.0,14.0
104,3.0,1.0,3030.0,5.0,17.0
105,6.0,2.0,6066.0,1.0,14.0
106,1.0,1.0,16.0,12.0,5.0
107,0.0,1.0,2.0,3.0,0.0
108,3.0,2.0,3034.0,2.0,11.0
109,3.0,0.0,3032.0,7.0,13.0
110,0.0,0.0,1.0,6.0,7.0
111,3.0,0.0,34.0,1.0,0.0
112,2.0,0.0,23.0,1.0,9.0
113,3.0,1.0,3034.0,2.0,21.0
114,2.0,0.0,24.0,0.0,5.0
115,5.0,1.0,5056.0,1.0,14.0
116,2.0,1.0,26.0,5.0,6.0
117,2.0,3.0,2023.0,10.0,13.0
118,7.0,2.0,7074.0,6.0,15.0
119,5.0,2.0,5054.0,9.0,11.0
120,4.0,2.0,4048.0,1.0,19.0
121,2.0,2.0,2024.0,12.0,14.0
122,7.0,0.0,7075.0,3.0,13.0
123,1.0,1.0,15.0,4.0,2.0
124,3.0,2.0,3032.0,6.0,17.0
125,2.0,1.0,2025.0,12.0,21.0
126,4.0,3.0,4043.0,3.0,12.0
127,2.0,2.0,2028.0,5.0,13.0
128,0.0,1.0,3.0,6.0,16.0
129,3.0,1.0,3037.0,4.0,12.0
130,6.0,2.0,6064.0,4.0,11.0
131,8.0,3.0,8085.0,6.0,16.0
132,2.0,0.0,22.0,3.0,0.0
133,2.0,1.0,23.0,3.0,1.0
134,1.0,0.0,12.0,4.0,10.0
135,1.0,2.0,1015.0,1.0,11.0
136,4.0,0.0,4046.0,4.0,15.0
137,7.0,3.0,7073.0,1.0,13.0
138,2.0,0.0,23.0,3.0,4.0
139,2.0,3.0,2026.0,6.0,17.0
140,4.0,3.0,4042.0,3.0,14.0
141,2.0,0.0,25.0,3.0,2.0
142,0.0,0.0,5.0,6.0,3.0
143,2.0,0.0,24.0,3.0,1.0
144,3.0,2.0,3034.0,2.0,13.0
145,3.0,2.0,3031.0,6.0,11.0
146,1.0,0.0,13.0,5.0,1.0
147,4.0,0.0,46.0,9.0,1.0
148,3.0,2.0,3033.0,4.0,13.0
149,3.0,0.0,34.0,0.0,8.0
150,5.0,0.0,5055.0,9.0,13.0
151,4.0,2.0,4043.0,2.0,15.0
152,3.0,0.0,32.0,8.0,9.0
153,4.0,0.0,4043.0,3.0,11.0
154,2.0,0.0,21.0,3.0,3.0
155,3.0,2.0,3035.0,2.0,15.0
156,5.0,0.0,5053.0,9.0,15.0
157,4.0,0.0,4040.0,5.0,16.0
158,2.0,1.0,23.0,12.0,5.0
159,3.0,2.0,3032.0,3.0,14.0
160,2.0,0.0,21.0,1.0,6.0
161,9.0,2.0,9095.0,3.0,13.0
162,1.0,0.0,16.0,3.0,2.0
163,4.0,2.0,4046.0,5.0,13.0
164,5.0,3.0,5052.0,8.0,12.0
165,0.0,0.0,5.0,11.0,3.0
166,4.0,3.0,4046.0,7.0,13.0
167,4.0,3.0,4042.0,4.0,12.0
168,5.0,0.0,5051.0,5.0,10.0
169,7.0,1.0,7075.0,6.0,16.0
170,10.0,1.0,10103.0,8.0,14.0
171,2.0,2.0,2024.0,6.0,10.0
172,2.0,1.0,2023.0,6.0,19.0
173,4.0,0.0,4043.0,9.0,12.0
174,2.0,0.0,24.0,9.0,8.0
175,1.0,2.0,1014.0,1.0,13.0
176,6.0,0.0,6065.0,3.0,12.0
177,2.0,3.0,2026.0,3.0,14.0
178,0.0,0.0,11.0,2.0,7.0
179,5.0,0.0,5059.0,12.0,18.0
180,2.0,3.0,2026.0,3.0,18.0
181,8.0,2.0,8083.0,1.0,19.0
182,5.0,0.0,5057.0,3.0,15.0
183,2.0,1.0,28.0,4.0,2.0
184,1.0,1.0,11.0,0.0,2.0
185,8.0,2.0,8084.0,4.0,12.0
186,1.0,1.0,10.0,4.0,3.0
187,2.0,0.0,25.0,14.0,10.0
188,2.0,0.0,24.0,1.0,2.0
189,1.0,2.0,17.0,0.0,2.0
190,1.0,0.0,15.0,6.0,9.0
191,2.0,2.0,2024.0,4.0,18.0
192,3.0,2.0,3032.0,5.0,19.0
193,3.0,3.0,3037.0,7.0,14.0
194,5.0,1.0,5059.0,5.0,14.0
195,3.0,0.0,35.0,13.0,5.0
196,1.0,3.0,1017.0,4.0,12.0
197,2.0,2.0,2022.0,6.0,18.0
198,6.0,0.0,6064.0,4.0,12.0
199,4.0,1.0,4045.0,9.0,11.0
200,2.0,2.0,2025.0,2.0,13.0
201,5.0,2.0,5052.0,5.0,10.0
202,5.0,0.0,5056.0,11.0,16.0
203,3.0,1.0,3033.0,2.0,17.0
204,0.0,2.0,2.0,0.0,4.0
205,2.0,2.0,2024.0,3.0,10.0
206,4.0,2.0,4045.0,7.0,12.0
207,1.0,2.0,14.0,2.0,1.0
208,5.0,1.0,5051.0,9.0,20.0
209,2.0,3.0,2023.0,2.0,12.0
210,2.0,0.0,28.0,5.0,5.0
211,3.0,1.0,3031.0,8.0,12.0
212,4.0,1.0,4048.0,2.0,11.0
213,9.0,2.0,9091.0,3.0,15.0
214,2.0,0.0,26.0,0.0,0.0
215,2.0,2.0,2026.0,2.0,14.0
216,1.0,2.0,1014.0,10.0,11.0
217,2.0,1.0,2028.0,5.0,22.0
218,1.0,2.0,1015.0,8.0,13.0
219,1.0,2.0,16.0,3.0,2.0
220,7.0,1.0,7074.0,3.0,16.0
221,8.0,0.0,8083.0,4.0,12.0
222,3.0,3.0,3032.0,6.0,12.0
223,4.0,0.0,43.0,6.0,2.0
224,5.0,3.0,5053.0,3.0,20.0
225,8.0,1.0,8083.0,2.0,17.0
226,3.0,1.0,3030.0,1.0,17.0
227,2.0,0.0,25.0,3.0,2.0
228,4.0,2.0,4042.0,5.0,16.0
229,4.0,0.0,4044.0,12.0,16.0
230,9.0,0.0,9091.0,3.0,13.0
231,2.0,2.0,2024.0,4.0,11.0
232,5.0,0.0,5055.0,5.0,16.0
233,0.0,2.0,2.0,3.0,3.0
234,3.0,1.0,3032.0,9.0,13.0
235,9.0,1.0,9093.0,4.0,17.0
236,3.0,2.0,3035.0,3.0,17.0
237,4.0,0.0,4044.0,1.0,12.0
238,2.0,1.0,26.0,6.0,6.0
239,5.0,1.0,5052.0,10.0,12.0
240,2.0,2.0,2028.0,2.0,15.0
241,3.0,2.0,3034.0,3.0,12.0
242,3.0,1.0,3032.0,10.0,13.0
243,2.0,1.0,27.0,2.0,6.0
244,1.0,3.0,1013.0,5.0,11.0
245,4.0,0.0,4043.0,2.0,13.0
246,7.0,2.0,7072.0,5.0,13.0
247,1.0,1.0,12.0,11.0,3.0
248,3.0,2.0,3035.0,3.0,18.0
249,3.0,0.0,35.0,3.0,3.0
250,4.0,2.0,4043.0,8.0,16.0
251,3.0,0.0,34.0,1.0,2.0
252,0.0,2.0,4.0,3.0,8.0
253,3.0,1.0,3034.0,1.0,14.0
254,3.0,2.0,3034.0,7.0,11.0
255,5.0,2.0,5054.0,7.0,14.0
256,4.0,0.0,4045.0,4.0,11.0
257,0.0,3.0,2.0,8.0,10.0
258,4.0,0.0,4044.0,2.0,12.0
259,2.0,1.0,25.0,3.0,2.0
260,3.0,2.0,3033.0,5.0,14.0
261,3.0,0.0,35.0,1.0,1.0
262,8.0,1.0,8083.0,15.0,13.0
263,1.0,0.0,13.0,1.0,1.0
264,3.0,0.0,3035.0,2.0,13.0
265,3.0,2.0,3030.0,5.0,23.0
266,2.0,0.0,25.0,5.0,1.0
267,6.0,0.0,6064.0,6.0,14.0
268,2.0,1.0,2024.0,5.0,15.0
269,1.0,2.0,1019.0,7.0,16.0
270,2.0,0.0,23.0,2.0,1.0
271,3.0,1.0,3035.0,3.0,16.0
272,4.0,0.0,4045.0,15.0,14.0
273,2.0,2.0,2026.0,2.0,16.0
274,4.0,0.0,4043.0,3.0,16.0
275,4.0,3.0,4046.0,5.0,13.0
276,5.0,0.0,5052.0,2.0,14.0
277,5.0,2.0,5053.0,9.0,15.0
278,6.0,0.0,6065.0,4.0,12.0
279,3.0,2.0,3032.0,9.0,16.0
280,2.0,0.0,25.0,3.0,1.0
281,1.0,3.0,1015.0,1.0,13.0
282,4.0,2.0,4044.0,11.0,19.0
283,0.0,3.0,3.0,3.0,19.0
284,2.0,1.0,2022.0,6.0,22.0
285,3.0,1.0,3041.0,4.0,19.0
286,1.0,1.0,12.0,3.0,2.0
287,4.0,1.0,4043.0,6.0,12.0
288,1.0,0.0,12.0,1.0,3.0
289,5.0,0.0,5053.0,2.0,14.0
290,5.0,2.0,5056.0,5.0,15.0
291,9.0,0.0,9093.0,1.0,12.0
292,4.0,2.0,4041.0,2.0,17.0
293,3.0,0.0,3037.0,6.0,16.0
294,2.0,2.0,2023.0,6.0,13.0
295,2.0,0.0,23.0,3.0,4.0
296,1.0,0.0,15.0,1.0,4.0
297,3.0,1.0,3033.0,3.0,13.0
298,5.0,0.0,5051.0,2.0,17.0
299,6.0,0.0,6065.0,11.0,15.0
300,0.0,0.0,5.0,7.0,4.0
301,5.0,2.0,5052.0,9.0,14.0
302,2.0,0.0,21.0,3.0,5.0
303,4.0,3.0,4049.0,1.0,10.0
304,2.0,3.0,2024.0,4.0,11.0
305,1.0,2.0,1013.0,3.0,14.0
306,3.0,0.0,3034.0,6.0,14.0
307,1.0,1.0,11.0,4.0,1.0
308,1.0,2.0,16.0,3.0,4.0
309,2.0,1.0,2022.0,8.0,12.0
310,1.0,0.0,16.0,0.0,6.0
311,2.0,2.0,2023.0,7.0,16.0
312,5.0,0.0,5055.0,4.0,12.0
313,4.0,0.0,4044.0,4.0,13.0
314,2.0,0.0,23.0,2.0,1.0
315,2.0,0.0,24.0,2.0,6.0
316,2.0,0.0,26.0,0.0,8.0
317,4.0,1.0,4046.0,7.0,21.0
318,1.0,3.0,1016.0,2.0,13.0
319,2.0,0.0,22.0,5.0,4.0
320,5.0,2.0,5053.0,6.0,16.0
321,0.0,0.0,1.0,3.0,4.0
322,2.0,0.0,22.0,2.0,1.0
323,8.0,0.0,8084.0,1.0,13.0
324,4.0,1.0,4046.0,2.0,13.0
325,1.0,1.0,12.0,8.0,8.0
326,5.0,2.0,5052.0,5.0,19.0
327,4.0,3.0,4048.0,4.0,16.0
328,6.0,0.0,6066.0,4.0,10.0
329,5.0,2.0,5054.0,5.0,12.0
330,2.0,0.0,24.0,4.0,2.0
331,3.0,2.0,3037.0,2.0,12.0
332,8.0,1.0,8081.0,7.0,14.0
333,7.0,0.0,7076.0,5.0,11.0
334,1.0,2.0,1017.0,7.0,14.0
335,1.0,0.0,13.0,1.0,5.0
336,8.0,0.0,8084.0,3.0,11.0
337,0.0,0.0,3.0,5.0,1.0
338,5.0,2.0,5055.0,7.0,15.0
339,4.0,0.0,4042.0,3.0,12.0
340,1.0,2.0,1015.0,2.0,14.0
341,5.0,1.0,5054.0,4.0,17.0
342,1.0,2.0,1013.0,9.0,15.0
343,1.0,0.0,14.0,3.0,10.0
344,4.0,3.0,4041.0,9.0,13.0
345,3.0,2.0,3034.0,14.0,19.0
346,1.0,1.0,13.0,4.0,8.0
347,6.0,2.0,6065.0,8.0,11.0
348,4.0,2.0,4044.0,3.0,10.0
349,4.0,2.0,4042.0,1.0,12.0
350,3.0,1.0,3034.0,12.0,13.0
351,3.0,0.0,3032.0,4.0,13.0
352,6.0,0.0,6062.0,5.0,15.0
353,1.0,3.0,1011.0,9.0,17.0
354,6.0,3.0,6066.0,4.0,14.0
355,4.0,0.0,4042.0,2.0,21.0
356,3.0,0.0,42.0,1.0,7.0
357,3.0,1.0,3033.0,4.0,22.0
358,2.0,3.0,2023.0,3.0,11.0
359,3.0,0.0,33.0,1.0,7.0
360,7.0,2.0,7080.0,5.0,13.0
361,2.0,1.0,24.0,5.0,2.0
362,1.0,2.0,13.0,8.0,8.0
363,6.0,2.0,6062.0,3.0,15.0
364,0.0,2.0,7.0,3.0,1.0
365,4.0,2.0,4043.0,3.0,20.0
366,2.0,2.0,2024.0,2.0,12.0
367,2.0,0.0,24.0,1.0,4.0
368,3.0,0.0,33.0,6.0,3.0
369,3.0,2.0,3032.0,3.0,14.0
370,3.0,0.0,36.0,2.0,3.0
371,3.0,2.0,3037.0,3.0,14.0
372,3.0,1.0,3031.0,6.0,12.0
373,3.0,2.0,3040.0,4.0,11.0
374,3.0,2.0,3035.0,4.0,10.0
375,3.0,2.0,3033.0,7.0,16.0
376,3.0,0.0,34.0,5.0,4.0
377,1.0,2.0,1015.0,3.0,14.0
378,4.0,0.0,4042.0,2.0,13.0
379,2.0,2.0,2020.0,2.0,14.0
380,2.0,0.0,24.0,0.0,6.0
381,2.0,0.0,24.0,5.0,5.0
382,3.0,3.0,3035.0,3.0,13.0
383,3.0,2.0,3033.0,3.0,12.0
384,4.0,3.0,4044.0,2.0,13.0
385,3.0,3.0,3034.0,3.0,14.0
386,4.0,2.0,4044.0,5.0,14.0
387,0.0,0.0,0.0,0.0,2.0
388,3.0,2.0,3035.0,7.0,15.0
389,3.0,2.0,3034.0,2.0,16.0
390,1.0,0.0,12.0,4.0,2.0
391,1.0,0.0,12.0,3.0,2.0
392,0.0,0.0,5.0,5.0,6.0
393,5.0,0.0,5053.0,4.0,15.0
394,6.0,3.0,6062.0,10.0,18.0
395,5.0,0.0,5055.0,3.0,15.0
396,2.0,0.0,25.0,13.0,2.0
397,2.0,1.0,25.0,9.0,9.0
398,4.0,2.0,4040.0,2.0,17.0
399,2.0,2.0,2021.0,4.0,17.0
400,2.0,2.0,2027.0,3.0,14.0
401,4.0,0.0,4045.0,9.0,11.0
402,5.0,2.0,5052.0,7.0,10.0
403,0.0,0.0,10.0,5.0,2.0
404,7.0,0.0,7073.0,8.0,20.0
405,1.0,0.0,13.0,0.0,1.0
406,3.0,2.0,3035.0,12.0,14.0
407,4.0,0.0,4043.0,3.0,15.0
408,2.0,2.0,2022.0,6.0,20.0
409,1.0,3.0,1014.0,1.0,16.0
410,3.0,1.0,3033.0,5.0,14.0
411,3.0,0.0,37.0,1.0,1.0
412,5.0,1.0,5051.0,17.0,14.0
413,4.0,0.0,4046.0,5.0,15.0
414,5.0,2.0,5053.0,6.0,16.0
415,3.0,1.0,3033.0,3.0,11.0
416,5.0,0.0,5054.0,2.0,15.0
417,2.0,1.0,21.0,8.0,3.0
418,5.0,3.0,5051.0,5.0,11.0
419,3.0,2.0,3032.0,1.0,13.0
420,9.0,0.0,9095.0,6.0,12.0
421,0.0,0.0,4.0,5.0,5.0
422,6.0,0.0,6064.0,6.0,13.0
423,2.0,3.0,2023.0,2.0,16.0
424,2.0,2.0,2025.0,1.0,18.0
425,4.0,2.0,4042.0,2.0,14.0
426,3.0,1.0,3032.0,7.0,12.0
427,2.0,0.0,23.0,11.0,2.0
428,4.0,0.0,4046.0,1.0,11.0
429,2.0,1.0,2026.0,4.0,11.0
430,3.0,0.0,32.0,1.0,5.0
431,1.0,1.0,14.0,2.0,4.0
432,1.0,2.0,1015.0,1.0,16.0
433,7.0,0.0,7075.0,2.0,17.0
434,1.0,0.0,13.0,1.0,1.0
435,5.0,1.0,5055.0,3.0,15.0
436,4.0,1.0,4045.0,3.0,21.0
437,1.0,0.0,16.0,3.0,8.0
438,6.0,1.0,6065.0,4.0,15.0
439,1.0,0.0,14.0,2.0,2.0
440,3.0,2.0,3038.0,4.0,17.0
441,0.0,0.0,2.0,2.0,7.0
442,3.0,2.0,3034.0,7.0,19.0
443,2.0,0.0,23.0,2.0,7.0
444,0.0,1.0,6.0,2.0,4.0
445,4.0,2.0,4045.0,4.0,11.0
446,4.0,0.0,4048.0,4.0,15.0
447,3.0,1.0,3032.0,12.0,10.0
448,7.0,1.0,7074.0,3.0,15.0
449,2.0,0.0,21.0,1.0,3.0
450,3.0,0.0,33.0,7.0,3.0
451,4.0,0.0,4047.0,1.0,13.0
452,1.0,2.0,1010.0,4.0,20.0
453,2.0,1.0,27.0,6.0,3.0
454,5.0,2.0,5053.0,5.0,15.0
455,5.0,0.0,5053.0,4.0,18.0
456,2.0,3.0,2024.0,4.0,13.0
457,4.0,2.0,4043.0,4.0,12.0
458,4.0,1.0,4048.0,3.0,17.0
459,1.0,1.0,15.0,11.0,6.0
460,0.0,1.0,4.0,2.0,0.0
461,3.0,0.0,36.0,6.0,2.0
462,3.0,3.0,3031.0,1.0,16.0
463,1.0,2.0,1014.0,9.0,12.0
464,1.0,0.0,12.0,3.0,2.0
465,4.0,0.0,4044.0,12.0,13.0
466,5.0,0.0,5056.0,10.0,17.0
467,6.0,1.0,6066.0,7.0,19.0
468,2.0,2.0,2021.0,5.0,13.0
469,3.0,0.0,30.0,3.0,8.0
470,2.0,0.0,22.0,5.0,5.0
471,3.0,0.0,35.0,3.0,8.0
472,7.0,2.0,7071.0,10.0,13.0
473,0.0,1.0,5.0,5.0,5.0
474,2.0,3.0,2024.0,3.0,14.0
475,5.0,3.0,5055.0,14.0,14.0
476,3.0,0.0,35.0,1.0,10.0
477,2.0,1.0,24.0,0.0,5.0
478,3.0,0.0,32.0,5.0,13.0
479,3.0,3.0,3033.0,6.0,14.0
480,2.0,0.0,24.0,7.0,3.0
481,6.0,2.0,6066.0,2.0,12.0
482,5.0,0.0,5051.0,2.0,12.0
483,5.0,1.0,5054.0,3.0,14.0
484,4.0,0.0,4045.0,9.0,16.0
485,0.0,0.0,6.0,6.0,2.0
486,1.0,0.0,14.0,6.0,4.0
487,3.0,0.0,34.0,2.0,8.0
488,4.0,3.0,4048.0,2.0,13.0
489,4.0,2.0,4044.0,5.0,10.0
490,4.0,0.0,4042.0,1.0,11.0
491,4.0,1.0,4045.0,11.0,13.0
492,4.0,2.0,4042.0,4.0,11.0
493,4.0,0.0,4041.0,3.0,12.0
494,3.0,2.0,3034.0,4.0,18.0
495,3.0,2.0,3031.0,4.0,12.0
496,2.0,2.0,2025.0,4.0,15.0
497,5.0,1.0,5053.0,1.0,16.0
498,1.0,2.0,1014.0,15.0,13.0
499,4.0,3.0,4041.0,4.0,17.0
500,3.0,0.0,3032.0,5.0,14.0
501,2.0,2.0,2027.0,7.0,17.0
502,1.0,1.0,17.0,0.0,5.0
503,2.0,1.0,2027.0,2.0,13.0
504,1.0,0.0,13.0,0.0,2.0
505,5.0,2.0,5055.0,9.0,15.0
506,6.0,3.0,6065.0,2.0,14.0
507,1.0,0.0,15.0,0.0,6.0
508,3.0,3.0,3036.0,3.0,13.0
509,2.0,2.0,2022.0,5.0,18.0
510,2.0,1.0,2022.0,1.0,12.0
511,4.0,2.0,4046.0,1.0,12.0
512,5.0,2.0,5053.0,5.0,18.0
513,2.0,2.0,2025.0,6.0,14.0
514,2.0,2.0,2022.0,3.0,14.0
515,3.0,2.0,3030.0,6.0,10.0
516,7.0,0.0,7072.0,12.0,19.0
517,6.0,2.0,6074.0,5.0,14.0
518,6.0,0.0,6067.0,2.0,14.0
519,1.0,0.0,17.0,1.0,5.0
520,3.0,0.0,33.0,4.0,3.0
521,3.0,3.0,3034.0,2.0,11.0
522,7.0,2.0,7072.0,5.0,15.0
523,5.0,0.0,5052.0,3.0,14.0
524,2.0,0.0,24.0,10.0,1.0
525,1.0,2.0,1013.0,10.0,20.0
526,2.0,2.0,2023.0,4.0,15.0
527,1.0,1.0,14.0,3.0,5.0
528,0.0,1.0,3.0,2.0,3.0
529,6.0,2.0,6065.0,3.0,13.0
530,3.0,0.0,35.0,2.0,1.0
531,3.0,2.0,3031.0,2.0,15.0
532,1.0,0.0,16.0,4.0,1.0
533,3.0,0.0,36.0,0.0,6.0
534,3.0,3.0,3033.0,12.0,16.0
535,4.0,0.0,4043.0,8.0,12.0
536,1.0,3.0,1011.0,2.0,12.0
537,0.0,1.0,3.0,5.0,2.0
538,5.0,2.0,5056.0,2.0,17.0
539,5.0,2.0,5053.0,4.0,11.0
540,0.0,0.0,10.0,5.0,4.0
541,3.0,0.0,40.0,4.0,9.0
542,5.0,2.0,5052.0,4.0,15.0
543,2.0,0.0,22.0,2.0,5.0
544,2.0,2.0,2023.0,2.0,12.0
545,3.0,0.0,33.0,0.0,4.0
546,1.0,0.0,14.0,5.0,3.0
547,9.0,2.0,9095.0,8.0,15.0
548,4.0,1.0,4044.0,8.0,12.0
549,2.0,1.0,23.0,5.0,6.0
550,3.0,3.0,3035.0,12.0,11.0
551,4.0,0.0,4049.0,5.0,16.0
552,2.0,0.0,23.0,4.0,3.0
553,2.0,0.0,24.0,3.0,3.0
554,2.0,0.0,22.0,2.0,3.0
555,3.0,2.0,3036.0,2.0,15.0
556,2.0,2.0,2024.0,3.0,16.0
557,0.0,0.0,1.0,7.0,4.0
558,1.0,1.0,15.0,0.0,3.0
559,3.0,0.0,35.0,8.0,4.0
560,1.0,1.0,12.0,18.0,3.0
561,7.0,1.0,7074.0,7.0,14.0
562,3.0,0.0,3033.0,2.0,13.0
563,2.0,0.0,23.0,10.0,2.0
564,2.0,0.0,24.0,1.0,6.0
565,5.0,1.0,5051.0,4.0,15.0
566,4.0,2.0,4045.0,2.0,18.0
567,5.0,0.0,5052.0,8.0,16.0
568,1.0,0.0,12.0,8.0,1.0
569,3.0,2.0,3034.0,11.0,12.0
570,0.0,0.0,1.0,4.0,2.0
571,2.0,1.0,2023.0,6.0,16.0
572,2.0,0.0,25.0,2.0,3.0
573,3.0,1.0,3032.0,4.0,12.0
574,2.0,0.0,26.0,6.0,2.0
575,4.0,0.0,4043.0,6.0,11.0
576,3.0,2.0,3032.0,3.0,14.0
577,1.0,0.0,15.0,2.0,5.0
578,1.0,0.0,15.0,2.0,1.0
579,0.0,0.0,6.0,0.0,11.0
580,3.0,0.0,35.0,2.0,3.0
581,2.0,2.0,2023.0,6.0,17.0
582,4.0,3.0,4042.0,2.0,12.0
583,3.0,1.0,3033.0,7.0,10.0
584,2.0,2.0,2026.0,7.0,12.0
585,6.0,0.0,6062.0,2.0,13.0
586,1.0,1.0,17.0,7.0,6.0
587,6.0,0.0,6063.0,3.0,14.0
588,5.0,0.0,5052.0,3.0,11.0
589,2.0,3.0,2024.0,6.0,14.0
590,4.0,3.0,4044.0,2.0,15.0
591,2.0,1.0,2026.0,2.0,15.0
592,1.0,0.0,12.0,11.0,2.0
593,8.0,0.0,8088.0,5.0,13.0
594,3.0,2.0,3035.0,3.0,15.0
595,0.0,0.0,7.0,0.0,8.0
596,1.0,1.0,16.0,3.0,5.0
597,1.0,1.0,11.0,2.0,1.0
598,2.0,0.0,23.0,10.0,5.0
599,1.0,2.0,1014.0,2.0,12.0
600,5.0,2.0,5053.0,7.0,13.0
601,0.0,2.0,2.0,1.0,2.0
602,4.0,1.0,4042.0,6.0,12.0
603,5.0,0.0,5054.0,2.0,11.0
604,4.0,2.0,4046.0,8.0,11.0
605,2.0,2.0,2028.0,2.0,17.0
606,0.0,2.0,3.0,1.0,7.0
607,4.0,0.0,4043.0,1.0,24.0
608,2.0,0.0,20.0,2.0,6.0
609,3.0,3.0,3033.0,16.0,12.0
610,2.0,0.0,27.0,4.0,1.0
611,1.0,0.0,13.0,3.0,2.0
612,4.0,1.0,4045.0,7.0,13.0
613,2.0,1.0,2022.0,4.0,16.0
614,3.0,0.0,34.0,5.0,3.0
