ix,goal_cost,intv_cost
15215,0.9620000123977661,2.0
16458,0.964,1.3
11559,0.9539999961853027,2.0
12891,0.9620000123977661,3.0
15880,0.9599999785423279,1.0
12270,0.9539999961853027,1.0
11055,0.984000027179718,3.0
12960,0.9580000042915344,2.0
11622,0.958,1.3
18581,0.974,1.1
13092,0.9860000014305115,3.0
13771,0.956,1.2
12548,0.962,2.8
14999,0.968,1.1
15928,0.952,1.3
18087,0.9539999961853027,1.0
10326,0.9819999933242798,3.0
19195,0.9993177419661178,0.0
12457,0.9779999852180481,1.0
15570,0.9779999852180481,2.0
14908,0.984000027179718,3.0
14615,0.954,1.2000000000000002
17601,0.964,1.1
13696,0.984000027179718,2.0
17387,0.9700000286102295,2.0
18467,0.984000027179718,1.0
18045,0.9860000014305115,2.0
15202,0.9879999756813049,2.0
12987,0.9940000176429749,2.0
17885,0.988,1.0
17484,0.9779999852180481,2.0
18507,0.9900000095367432,2.0
13231,0.96,1.8
19552,0.96,1.1
13331,0.9559999704360962,1.0
12876,0.994,1.1
17379,0.956,1.1
16305,0.9919999837875366,2.0
14401,0.9580000042915344,1.0
19254,0.96,1.1
11092,0.96,0.1
14512,0.958,2.7
16904,0.9700000286102295,1.0
11295,0.954,1.1
19533,0.9900000095367432,1.0
11888,0.9544250915386283,0.0
10117,0.954,1.5
16170,0.9599999785423279,3.0
13511,0.9580000042915344,1.0
14422,0.97,3.1
16752,0.9919999837875366,2.0
10016,0.9660000205039978,1.0
16831,0.994,1.0
15677,0.9660000205039978,2.0
15478,0.958,2.0
13102,0.9860000014305115,2.0
10652,0.9679999947547913,2.0
14266,0.9539999961853027,1.0
11122,0.9739999771118164,2.0
13660,0.952,1.6
14634,0.972000002861023,2.0
15383,0.9739999771118164,2.0
10393,0.9940000176429749,1.0
15951,0.9700000286102295,1.0
19723,0.952,0.4
14924,0.9819999933242798,1.0
14966,0.968,3.1
17664,0.958,1.0
16499,0.9620000123977661,3.0
11060,0.9879999756813049,2.0
16203,0.956,2.5
10490,0.9779999852180481,1.0
12678,0.9760000109672546,3.0
10564,0.954,2.2
18197,0.9559999704360962,2.0
13904,0.966,2.2
14411,0.97,2.0
12142,0.9879999756813049,2.0
11360,0.9879999756813049,1.0
19378,0.9580000042915344,1.0
13503,0.952,2.9
19257,0.9559999704360962,2.0
10419,0.974,2.9
16928,0.952,1.3
16348,0.968,1.9
14527,0.99,2.1
13480,0.9660000205039978,2.0
15760,0.954,1.1
11631,0.9819999933242798,2.0
15364,0.964,1.6
13567,0.9700000286102295,2.0
13288,0.9959999918937683,2.0
18150,0.954,1.7000000000000002
19706,0.984000027179718,1.0
16227,0.972000002861023,2.0
18998,0.9860000014305115,1.0
10467,0.9539999961853027,1.0
15455,0.952,1.8
12856,0.954,1.1
15062,0.9520000219345093,1.0
14666,0.9760000109672546,1.0
16278,0.952,1.3
19224,0.972,2.0
19006,0.9819999933242798,2.0
10953,0.9599999785423279,2.0
13021,0.9580000042915344,1.0
10142,0.9819999933242798,2.0
12248,0.952,1.8
13076,0.972000002861023,1.0
18861,0.9599999785423279,1.0
19262,0.9539999961853027,2.0
15695,0.9599999785423279,1.0
15479,0.954,1.1
16880,0.956,2.2
16895,0.978,3.1
16712,0.984,2.1
18379,0.972000002861023,2.0
14954,0.984000027179718,2.0
15488,0.9980000257492065,2.0
