,x1,x2,x3
2553,1.2,1.4,2.6
3497,1.3,0.7,2.3
3117,0.6,0.6,1.7
3834,3.1,0.6,3.8
3309,2.7,4.2,6.9
3876,1.0,1.5,2.8
3234,0.1,-0.0,1.9
2339,2.5,2.5,5.0
2602,1.3,1.3,2.9
2597,0.4,2.2,2.4
3652,0.5,1.0,2.5
2363,0.6,0.5,1.7
3910,0.6,3.6,4.2
2055,0.1,1.1,1.3
3949,1.0,0.6,1.4
3870,0.4,2.0,2.3
3998,0.8,1.9,2.6
3478,0.7,2.1,2.5
2621,0.7,2.8,4.0
2940,0.1,1.7,2.1
3804,0.9,0.4,0.6
2351,0.3,1.2,1.8
2568,3.2,3.5,7.0
3423,0.6,0.6,1.1
2948,1.1,1.3,2.3
2257,0.2,1.3,0.3
3663,1.2,1.4,3.1
3846,0.2,1.8,2.1
2590,1.3,0.5,2.6
3969,1.7,3.3,9.0
2369,0.5,2.5,2.9
2001,0.9,3.2,2.0
3090,1.1,0.7,2.1
2519,2.2,2.2,4.2
2494,1.1,0.4,1.7
2302,1.4,1.5,3.2
3973,1.3,1.4,4.5
2880,2.8,3.8,6.5
2953,1.0,1.1,2.7
3148,2.7,2.9,5.6
3003,2.2,1.2,3.8
2264,1.3,2.3,3.9
2686,0.3,1.3,1.5
3419,1.4,1.2,2.8
3314,1.6,3.9,5.6
2862,0.9,0.1,2.1
2290,2.0,2.1,4.6
3608,1.8,2.9,5.2
3454,1.2,3.1,4.5
3517,1.3,0.9,2.0
2437,1.1,2.5,3.4
2326,0.2,1.4,2.3
2492,0.9,0.1,1.9
3556,1.8,0.8,2.8
2969,0.8,2.5,3.3
2435,0.6,1.7,2.6
2470,1.1,0.5,3.6
3763,0.3,0.5,1.8
2782,1.8,1.8,3.8
2893,0.9,1.3,2.7
3115,0.8,0.8,1.4
2377,-0.0,0.8,1.0
2916,1.7,2.6,4.2
3573,1.3,1.3,3.3
3948,1.5,3.1,4.7
2576,0.9,0.6,1.4
3636,2.0,0.2,2.5
3303,0.1,3.3,4.2
3794,0.7,0.3,0.9
2979,0.5,1.9,2.4
3519,1.0,0.0,1.6
2536,0.7,1.9,2.7
3124,0.1,0.5,1.7
2818,0.7,1.3,2.1
3633,0.9,1.0,2.1
2490,0.9,-0.0,0.9
3597,0.2,1.7,2.9
2709,-0.0,0.7,1.3
3675,0.7,1.9,3.7
2588,-0.0,2.0,2.6
3030,0.7,1.0,1.9
3255,1.7,0.6,2.6
2068,2.0,3.5,4.0
3924,-0.0,1.3,1.7
3641,1.1,0.7,2.0
2808,0.9,0.7,1.9
3558,0.7,1.6,3.3
2130,1.0,2.0,3.0
2146,1.2,1.0,2.1
2643,1.3,2.8,4.7
3157,0.6,0.0,1.4
2248,2.2,0.5,3.1
3994,1.9,1.5,3.5
2327,0.4,4.0,2.0
3758,0.1,0.8,1.8
3477,1.5,1.7,3.4
2787,0.6,1.0,1.5
2089,0.3,1.6,2.1
2219,0.0,0.7,1.1
2959,0.1,2.3,2.4
3150,2.3,3.4,5.9
3719,0.1,0.9,1.4
2272,0.6,0.0,1.4
2746,1.8,1.9,3.5
2137,2.1,1.6,3.6
3498,0.9,1.0,0.7
2069,2.4,1.8,4.2
3436,3.3,0.5,3.6
3452,1.9,0.8,3.2
2838,1.9,0.2,2.1
2732,0.9,1.9,3.0
2232,1.9,1.5,3.4
2489,0.1,1.4,1.6
3248,1.0,0.7,2.6
3671,1.4,0.8,2.6
3880,2.0,3.3,6.6
