,x1,x2,x3,x4,x5
2510,1.3440828,0.16141814,-0.51045805,-0.4052355,-0.9216782
3843,0.30008632,0.002871912,-0.8347979,1.3398454,-0.52193564
2652,-1.896779,1.8718977,2.1001732,0.36267194,-0.48011735
3617,-1.5488836,1.8975745,1.0778351,-1.0112089,-0.6471225
3768,1.3943305,-0.9200202,-0.88688135,0.7219144,-0.37951908
3057,-0.6729093,2.2865353,0.68743926,-0.17042905,-0.86158335
3365,0.41321093,1.8818743,0.42542735,0.53910995,-0.9380031
3027,-0.2478903,2.9798305,0.8450489,1.1733907,-0.87935513
3357,-2.6289647,1.9816909,2.458884,0.74035484,-0.6046297
3835,-1.3122416,1.8853021,1.0286448,1.2165849,-1.0562145
3519,1.3910779,-0.89711106,0.5930299,0.73132056,-0.104730435
3280,0.37359202,-0.18687475,-0.19730647,-0.39913225,0.022137363
2843,1.1052833,-0.5575377,0.18420202,-1.2281069,-0.81487703
2896,0.7135318,0.6164808,0.6068012,-0.46274912,-0.03513379
2211,1.366249,0.17928123,-0.021992326,-0.3846182,-0.9004549
3849,1.3176748,1.1089141,-0.43543622,-1.0668811,-0.99048257
2554,2.3269768,-1.0287927,-0.2693134,0.37056062,-0.08915802
2196,1.2250199,-0.6487174,-0.18098626,0.39654633,-0.06494689
3868,1.8787937,0.1438579,1.6504631,-0.41935974,0.4124648
3929,1.2136576,0.41862607,-0.23768055,-1.3015279,-0.8646052
2054,0.43243706,1.9788618,0.37362957,-0.4784299,-0.8985427
3381,0.24772589,2.1286077,0.8470152,0.6470729,-0.83239657
3978,1.6911373,-1.1309625,0.092125766,0.3681469,-1.0004151
3451,-0.7278785,2.4033148,0.9849811,-0.97501606,-0.54489744
2777,0.689581,2.1041918,-0.22871229,-0.25883833,-0.94875795
2143,1.000806,-0.6956514,0.2759981,0.3766135,-0.00032306748
2543,-0.14174592,0.72515273,-1.0892764,-0.6775021,-0.18090291
2797,1.1565663,-0.68529207,1.3185184,0.4459876,0.21429661
3951,1.3604658,1.0999498,-0.774817,0.4112122,-1.2802047
2448,1.6016991,1.6156408,-0.7796137,0.22858942,-1.0513983
3856,0.86521614,0.5533272,-0.22307567,0.7485911,-1.2722896
3574,2.0525928,-0.9547756,-0.19542463,0.47215235,-1.1344787
3717,0.23056608,0.095580555,0.7089461,-0.49897376,0.19033344
2556,0.09700907,1.2398853,0.063354686,0.3602751,-1.1990435
3040,0.41693002,2.256949,-0.12436907,0.2333889,-0.02647459
3974,1.7327445,-0.98571086,0.25113347,1.1774254,-1.2623607
3892,0.9897636,1.5675669,-0.3138828,1.0000985,-1.3670243
2064,-0.6496807,1.450025,0.53961647,-2.6611452,-0.24500972
2791,1.2902162,1.1851313,-0.7073579,-1.31421,-0.89408517
2769,1.9651909,-0.9982677,-0.97260296,0.69832677,-0.2877372
2985,0.92718494,0.3823352,0.107546546,-0.6361934,0.123168886
2922,1.5703813,0.6852699,-0.2946086,0.73222476,-1.2371937
3734,0.009327233,0.5405101,0.1299255,0.85425913,-0.11279233
2139,1.7163565,0.30862498,-0.63939667,-1.0048696,-0.8793471
3675,1.806951,0.5786327,-0.91931355,-1.4753991,0.06931781
2133,1.927892,0.3419084,-0.44602576,-0.30674773,-1.0886617
2447,0.5342289,-0.33154386,0.19505547,-0.08863451,0.12168527
3145,0.8125049,0.4019192,-0.06674819,-0.70226955,0.025433734
3012,2.24086,-0.91060805,-1.2553724,0.040221334,-0.088877246
3501,-0.3721083,0.9204056,-0.41531056,-2.605085,-0.43730164
3852,1.0916263,-0.5803946,-0.06421249,-1.942545,0.42202574
2967,-0.58784103,2.335093,1.7413715,-1.4367508,-0.39896977
3305,1.1270953,-0.63565695,-0.11126012,1.0560148,-0.4654429
3257,0.06475943,0.26284182,-0.16767359,-0.59265584,0.043521684
2801,0.2416859,1.1289291,0.24988514,0.70854187,-1.0739045
2722,-0.15192068,0.6699479,-0.20344315,1.293632,-0.16797417
2837,1.437794,-0.73886776,0.32014176,1.0999084,-0.26478332
3747,1.4358467,-0.0370003,0.24276513,-0.6531183,-0.8181277
2319,0.33980522,2.1569698,0.51116115,-0.39636675,-1.0845524
2073,0.7203452,-0.63878196,1.6529107,0.8930259,-0.047073565
3011,1.9366281,0.09899032,-0.32449374,-0.80393213,-0.9377523
2564,-1.4519308,1.8473707,1.7288244,0.90673125,-0.8720595
2474,0.7860255,-0.5913984,0.9221754,1.8529238,-0.25438076
2323,0.5008797,-0.115936555,-1.069807,-1.2445314,0.24338272
2194,0.9945611,-0.63561225,-0.10402488,-1.2794518,0.23214304
3833,1.2636507,1.0520568,-0.21381332,-1.0607544,-0.8490217
3435,-0.23797596,1.0078079,-0.19104674,-0.23531386,-0.051174905
3594,1.1095084,0.33683884,0.10368472,-1.4973933,-0.6681668
2678,0.4433669,0.026827216,-0.10604272,-0.34562722,0.117756665
3211,0.50952995,0.7416107,0.01967831,-0.008713135,-0.06957612
2974,2.328195,-1.0486099,-0.10830213,0.002034995,-0.029102772
3201,0.5390263,0.7294179,0.41100124,-0.32964557,-0.9383361
2836,0.9632581,-0.6654165,0.034573413,-0.003049619,-0.1096287
3022,0.40499496,-0.18457574,0.6585811,0.32504514,0.0067028976
2962,1.238868,-0.7765683,-0.00819406,0.62962806,-0.2864091
2340,1.7972937,0.5108851,-1.2417095,-1.0207435,-0.022702511
3893,0.94605213,-0.70004827,-0.25484836,1.127052,-0.3136854
3302,0.21498187,2.2836854,0.3693002,1.0495465,-1.3200965
3088,0.38961196,-0.017688718,-1.0177063,-0.42082518,-0.23935565
3274,2.1002755,-1.0521482,-0.18315104,0.23012514,-1.0688592
3439,1.4713088,0.1579057,-0.41238344,0.3748123,-1.3064455
2406,1.500361,0.80404866,-0.28987116,-1.6334579,0.27616414
3731,1.6928108,0.0065512657,-0.26779467,0.3086255,-0.038693067
2781,1.9232825,-0.8166121,-1.2588784,0.23490575,-0.23594241
3060,0.7908679,0.44468206,0.01714119,1.1584039,-0.30315956
2846,0.73025364,-0.47099137,1.1508386,-1.8561174,-0.26867747
2662,0.52061695,1.6470281,-0.029483931,-1.6498011,-0.7223994
2711,0.5776078,0.62522125,-0.046546254,-0.61476827,-0.82839054
3140,0.12233335,0.32794824,-0.9511124,0.7203348,-0.3779724
2891,0.35771143,-0.032764733,-1.9690253,-1.304785,-0.15068759
3776,1.8118211,-0.92513853,-0.85605824,-0.0009928822,-0.14487073
2737,-0.5653811,2.382419,0.54629815,0.44725505,-0.86834586
2537,0.7604048,1.5815107,-0.2978863,-0.037804037,-1.0722499
3052,2.5575507,-0.84083444,-0.7573224,0.53057986,-0.32701582
2495,0.26079488,2.3616428,0.19822167,-0.52120304,-0.9150703
3789,1.2067369,0.06779373,-0.14081463,-0.599845,0.034904785
2184,1.0473106,-0.7852796,-1.4365969,-0.3252841,-0.023882331
3291,1.4391526,0.7365389,-0.17663467,-0.7246304,-0.7687911
3714,0.33746284,1.1641477,0.03233238,-0.55490524,-0.80666995
2852,2.1773236,-1.0534546,-0.43711582,0.5930236,-1.2832801
2418,-0.41719845,2.1555111,0.80761635,1.7408856,-0.21007192
3759,0.79749376,-0.40012643,0.8316753,-0.15273975,0.30389652
2536,-0.70965403,2.3141603,0.6163608,-0.340399,-0.66043174
3715,0.22261709,0.13195015,-0.020781817,-0.34160024,0.07229856
3186,1.5446068,0.6555758,-0.91146356,0.078167304,-0.060265034
2986,1.0954458,1.3594673,-0.59027433,0.49202487,-0.21749465
3685,1.3995657,0.36474216,0.12380389,0.8951739,-0.23662479
3253,0.2843122,2.0462222,0.31379136,-0.43512398,-0.91690785
2668,0.696089,-0.5049948,0.1520395,-0.5284651,0.16452679
3936,0.41642714,2.0769005,0.16165571,-0.38051328,-0.9182146
2977,1.5150042,0.74025893,-0.49019873,-0.15608819,-1.1372576
2638,-0.12364364,0.87700427,-0.34118086,-0.04219054,-0.089676
3795,1.3345219,-0.7051359,0.14424145,-0.4849561,-0.84797776
2871,0.26413766,2.0450249,0.3723378,-0.62579256,-0.81725055
2579,0.9977231,-0.55859333,-0.23802078,1.7379179,-0.36562404
3707,1.6494915,-0.95583725,0.8036681,1.3423417,-0.06141326
2362,1.0276747,1.1465676,-0.75913656,-0.197113,-0.15261924
2965,1.4007874,0.12866539,0.4800313,-1.267927,0.4025646
3322,1.0129945,0.42920727,-0.3859384,-0.6868522,-0.9263554
2345,0.029756712,0.54862285,0.49294317,-0.70257586,0.45949322
2083,0.90423995,1.7679704,-0.7327424,-0.48084328,-0.91884303
2171,1.5565441,0.0235039,0.46192196,-1.02252,0.2002221
3191,1.5715429,0.21954042,-0.52938175,-0.7526318,-0.9189054
3888,0.9382948,-0.62797576,-0.16090918,-1.0172747,0.2746881
2610,-0.20298326,1.772643,0.2199274,-2.3510418,-0.41736838
2491,0.7533113,-0.3041458,1.0449433,1.4828981,0.04124564
3234,1.0447655,1.324325,-0.9928182,-0.63829726,-0.009306407
2329,2.363043,-0.8742839,-0.39383417,-0.4327883,-1.0981386
2132,0.7279145,1.5621548,-0.31499946,0.2555593,-0.9962371
2198,0.66261435,0.49174726,0.33911884,-0.6614077,-0.8362737
3646,0.097180605,0.3029691,-1.5651999,-1.6228032,-0.2974015
2204,1.2754372,0.2803759,0.045506068,0.21914719,-0.007829373
2773,0.63343245,1.738786,-0.49740967,0.2724015,-1.0152596
2129,0.93248034,-0.5504128,0.66252035,0.5670246,0.004907392
2477,1.9905095,0.30198598,-0.49574482,-0.56355685,-0.9976091
3053,-0.5501138,2.4470353,1.1565166,0.15571147,-0.84672296
3054,0.7885633,-0.52409244,0.5318703,1.2240791,-0.16395588
3171,0.5128405,-0.18680108,-1.9725581,-1.4685252,-0.15169518
2221,-1.6051189,1.9282925,1.4523714,-0.87101495,-0.59042525
2276,1.4918649,0.73751456,-0.6177284,-0.2872252,-1.1391412
2966,-0.23300695,0.93382794,-0.2738235,-0.72985834,-0.8171408
2354,1.5683621,-0.8571199,-0.83302474,-2.580856,-0.5878793
3320,0.8019613,-0.533404,0.46085066,-1.5544587,-0.59606564
3077,1.9683387,-1.0001119,-0.25673944,-1.5288675,-0.8519891
2628,0.08200538,0.281793,-0.06356901,0.36013287,0.055569164
2669,0.6266456,1.7922522,-0.24628307,0.6224391,-1.2205504
3240,1.100048,1.4153814,-0.461825,-0.6569214,0.1325399
2363,0.04238689,0.6071803,0.9981672,-0.9109356,0.39996305
3309,0.54100347,-0.3565256,0.7193069,-1.8258232,0.58097476
3508,1.4192897,0.27269942,0.294608,-0.278853,0.20024213
3492,1.0107955,-0.65855116,0.35115814,-0.21212272,0.13377498
2578,1.154306,-0.6049579,1.025809,-0.23346367,0.16490836
3709,1.2625695,1.9788635,-0.66122174,0.38457233,-1.175811
3758,0.88082033,0.43220913,0.47994632,1.8138385,-0.18895648
3233,0.08221938,0.25166276,0.7399131,0.37134162,-1.0287948
3882,1.0799721,-0.6886759,0.35970142,-1.0685745,0.27709317
3073,1.4202116,0.93152606,-0.48229468,1.0980129,-1.3146595
3664,1.1182706,-0.58098406,-0.1006049,-0.46324503,-0.13909453
2684,1.0807527,-0.62096673,0.045570724,0.70779014,-0.10782564
3489,0.46453428,-0.06773926,-0.103529766,-0.1643512,-0.0132496385
2480,0.1475659,0.31404963,0.5967821,-0.4258488,0.24998164
3092,1.1222373,-0.8445763,0.4218846,0.95420456,0.047344986
2063,0.5598325,2.2125099,-0.85552037,-1.3766134,-1.0624204
2355,2.1152062,0.43488747,-1.4665025,-0.8901005,-0.11172774
2762,1.325142,1.0839623,-1.069499,-1.383378,-0.7879671
2035,2.2615805,-1.1848792,-0.06554437,0.68157774,-0.17522453
2265,-0.047977448,0.66282815,-0.11244367,-0.73551255,0.07270639
2122,0.93441373,-0.67378813,-0.14184022,-0.24866408,0.12666973
