,x1,x2,x3,x4,x5
2698,1.3367475,-0.8150738,-0.38830584,0.722819,-1.3225458
3602,0.39590734,-0.095747665,-0.77726513,0.77578133,-1.3752737
3956,-0.54486173,1.2782658,0.8775295,-0.24883176,-0.7215743
3851,0.21943428,0.071235724,-0.31974274,-1.1769363,-0.8773679
3285,1.1600907,-0.6308677,-0.38187975,0.22543497,-0.92658854
3419,-1.5758986,1.7611837,-0.44467252,-0.5630403,-0.8952794
2335,-0.87062156,1.709616,-0.752177,-1.0956216,-0.8374765
2623,-1.8367594,1.9781555,-0.20732021,-0.23993793,-1.073531
2458,-0.88982505,1.5766207,3.2340534,-2.3275473,0.20684238
3496,0.23575732,0.20291135,-0.00045466726,0.2723271,-0.9290941
2177,0.23546918,0.15145762,-0.74573904,0.05451119,-1.1734025
3476,0.4348906,-0.15195936,-0.74985677,0.58376205,-1.3017367
2724,1.3351319,-0.8726207,0.0667336,2.218715,-1.4452775
2175,0.13718317,0.23879625,-1.1641934,-0.4026735,-1.1877842
3310,1.6089573,-0.99983454,-0.7219808,-1.5973442,-0.7378635
3810,-0.45954904,1.3471656,0.756373,-0.1566853,-0.79699755
3452,0.17236869,0.17055428,-0.1724002,-0.07876332,-1.1715194
3722,1.5832223,-0.95790046,-0.22203594,-1.6291542,-0.6345844
3359,1.4462181,-0.82737184,-0.5634812,1.286196,-1.3442163
3132,-1.8165537,1.9100169,0.5624063,-0.29882997,-0.9085764
3865,1.9305632,-0.9895282,-0.0662615,0.12734115,-1.0171428
2391,-0.6321604,1.2139319,-0.31111434,-0.088144645,-1.3551149
2356,0.76199657,-0.45174667,-0.22237311,-1.3514268,-0.8461245
3595,-0.024431542,0.55713254,0.5621029,-1.0313833,-0.7604946
2297,0.35702088,0.056414388,0.7677535,-1.1929517,-0.62608606
2957,-0.39829883,1.2636446,1.1631088,1.3700826,-1.107225
3650,0.41493934,-0.023147024,-0.4623603,0.759277,-1.2202908
2009,0.9777222,-0.5403615,1.1959738,0.54354036,-0.80761796
2595,0.33449787,0.0070059756,-0.7891528,1.163235,-1.3555913
3166,1.602235,-0.82998556,3.383547,0.24271241,-1.4188789
3494,1.1188966,-0.6595561,-1.2750692,-0.66291046,-1.0836675
3386,0.0004387327,0.4948535,-0.60653806,-0.29753292,-1.0431663
2166,-0.7047966,1.4320023,-1.8328758,-0.70669365,-1.2473954
2774,-0.026645875,0.40033102,-1.9156123,-0.4001527,-1.3751638
2041,0.32323807,0.11295489,0.38018218,1.0088458,-1.2485437
2055,1.8071295,-0.7615537,-0.22238415,-1.1280917,-1.5812532
2339,-0.10130272,0.68098587,-0.4920717,-0.5115981,-1.1812944
2164,0.072397314,0.2487595,-0.993235,0.19474702,-1.2302485
3143,0.042731732,0.44196838,-0.92987907,-1.3690594,-0.93387324
3773,0.18763341,0.14031667,-1.3722545,-0.28368172,-1.2914102
3169,0.27767283,0.012661852,-0.4897507,0.23509958,-1.4505321
2491,-0.7748654,1.4255297,1.4026468,-0.8559588,-0.595976
3379,0.8782332,-0.44176328,0.41882357,-0.023863034,-0.94092846
3526,-0.68229735,1.391966,1.0557897,1.4037329,-1.078867
2938,-0.027947092,0.5561188,0.088225834,-0.5560279,-0.91797596
2632,0.20099379,0.08631004,-2.3905036,-0.65071577,-1.372188
2449,-1.2843542,1.7324661,1.4473917,2.2030714,-1.2433145
2684,-1.1905872,1.7385502,-0.66091317,-1.2042462,-0.9011277
3544,0.07330243,0.36223856,-0.822232,0.51569825,-1.3219833
3641,-0.70320547,1.3098251,-0.3874841,-1.2828193,-0.7775289
3942,-0.7735545,1.5090842,1.1868968,1.9263618,-1.0258292
2250,0.0388828,0.28452706,0.5032762,1.3194934,-1.1899674
3486,0.92396057,-0.53799623,0.085875906,-0.66713345,-0.6964918
3818,0.24359635,0.096703604,-2.1004872,0.15536122,-1.3941239
2602,-0.120524906,0.64590377,0.8254861,-1.0834539,-0.6423243
2012,0.43977457,-0.07852041,-1.4274682,-0.90103346,-0.88254124
2932,0.03912622,0.48826617,0.27730456,-0.6519067,-0.80869466
2396,0.03120424,0.39693618,-1.4221779,-2.036253,-0.85499656
3904,-0.116800666,0.52348155,-0.43312383,-0.098751865,-1.0612534
3425,-1.8885359,1.9241703,0.72590345,0.44311497,-1.1892145
3214,-1.3944435,1.9004192,-1.1562247,-0.10500885,-1.3165236
3798,-0.3414897,0.9990937,-0.90725255,0.31005642,-1.2636755
3121,-1.1208262,1.7127231,-0.8682217,0.23604214,-1.3000611
3809,0.4752997,-0.07155007,-0.23855287,-0.11303294,-1.0115601
3061,-0.369206,1.1687078,-2.109876,-0.9088576,-1.3273538
3052,1.3592206,-0.83631396,-0.9761374,-1.968761,-0.81194645
2620,-1.1328998,1.7710947,1.3468885,-1.929477,-1.0967509
3670,1.0155108,-0.52218646,0.540573,-0.19800791,-0.6051961
3857,0.3951887,0.10973771,1.1364359,1.6248586,-1.0528595
2147,1.4734751,-0.7083495,0.44541824,-0.03946279,-1.0799518
3909,0.7553077,-0.55174905,-0.83426976,1.5197473,-1.5381949
3611,0.012709248,0.61391836,-1.1242026,0.8409136,-1.3748016
3847,-0.0027660439,0.40981033,0.43524367,-0.5780663,-0.8782693
3102,0.20204951,0.23416835,0.09585335,1.2865762,-1.2368761
2634,-0.087956265,0.6391423,0.1555905,0.3105951,-0.90384847
3574,-1.3650414,1.8707486,0.27221,0.24272102,-1.0361677
2883,0.5124684,-0.16682252,0.3968668,0.9369024,-1.0873007
2275,-0.22798048,1.8604776,3.2078786,-0.53404087,-0.1868233
2754,0.026719859,0.7270836,1.5723255,-2.2091866,-1.2394336
2976,-1.5259213,1.8585709,0.22883028,0.67454916,-1.0532756
3923,0.3586102,-0.27724952,0.56144464,-0.41496065,-0.73483086
2654,1.6748928,-0.7661457,-1.0512834,-0.844718,-1.1380928
2110,1.0694498,-0.61002785,1.0144076,-1.1815823,-0.4500034
3573,-0.32141396,0.9763086,0.77848357,-0.9722081,-0.5747405
2432,1.0384911,-0.7683139,-0.79297864,-1.2393949,-1.0367546
3244,0.7035605,-0.447915,0.14836846,0.13911964,-1.0895495
2785,0.12587544,0.13860776,-0.8126411,-0.12103661,-0.98970777
3973,1.4859556,-0.65282094,1.096256,1.2069975,-1.2079253
3035,1.4569064,-0.55899024,-0.9679233,-0.10011551,-1.204008
3010,0.9659661,-0.6918532,0.8410478,-0.22137183,-0.90940696
2218,1.6336366,-1.0056484,-1.5936463,0.6305023,-1.5074401
3774,0.28868237,0.11809118,-1.1497129,-1.3557377,-0.89816463
2113,1.7040209,-0.9399075,-1.7699935,1.5197302,-1.4729275
2740,-0.9766319,1.8257616,-0.824694,-1.212645,-0.8187964
2870,0.70983535,-0.46464658,-0.27480233,-0.95565766,-0.83164376
2400,-0.15025726,0.70085925,0.6186917,-0.36291465,-0.90111005
2645,1.0793372,-0.7037384,-0.22403018,-1.2904096,-0.72581494
2603,-0.21399468,0.7668022,0.5845292,0.9575259,-0.25892243
2631,-0.3278134,0.9253412,0.015336052,-1.3104477,-0.70566666
2066,0.18604553,0.16449693,-0.1318341,-0.92575574,-0.8749414
2397,-0.5891955,1.4055955,0.33992088,-0.3381666,-0.7830355
2311,0.8566092,-0.5293651,0.934689,-0.79898375,-0.65362513
2773,0.49094114,-0.1268247,0.5638541,-0.26727667,-0.720002
2199,2.366176,-0.743199,-1.6145421,0.6166336,-1.4921525
3832,0.30758646,0.056766286,0.26534763,-1.0295196,-0.9045621
2982,0.37429112,-0.05471041,-0.48883837,-1.9952527,-0.8578544
2133,0.71054703,-0.3742811,0.2928446,0.34516588,-1.0593797
3039,0.7718055,-0.3353811,-1.5859923,0.37421578,-1.4799423
2154,0.24133731,0.0018841773,-0.061445452,-1.0073104,-0.89755
2568,0.9150514,-0.5563182,-0.875562,-0.38431543,-1.0207816
2089,-0.36890534,1.0398427,-0.7206107,-3.0526392,-1.3285425
3863,-0.10225758,0.69054484,0.6926438,-0.59878546,-0.68054426
2295,1.8103799,-0.85341877,0.72612286,0.71536267,-1.0261874
3057,0.48829913,-0.030762792,0.1799692,-1.0257748,-0.6193076
2023,-0.72605276,1.5871521,-0.15320784,0.1828329,-0.97786653
2767,1.29012,-0.9013994,-0.32757357,-0.7139036,-0.8792739
2658,0.026481621,0.48743343,-0.41581047,-0.4769234,-0.898526
2120,0.062019076,0.34990972,1.544582,-0.3008106,-0.7461549
3150,-0.23092008,0.89768946,-0.80895054,-0.18767309,-1.0353397
2630,0.2889699,0.030478869,-0.98421264,-0.28663826,-1.1801689
2746,1.5914491,-0.87468266,0.03935264,-1.2397158,-0.84190845
2912,0.22580525,0.2983201,0.3874276,0.8573058,-1.1260835
2143,1.2274164,-0.8739678,-1.6342944,-0.5711245,-1.3046672
2139,-0.44602358,1.172894,1.8338727,-1.6337712,-0.3308012
2626,0.38637444,0.018472329,0.72163916,2.3311756,-1.201292
2061,0.31718457,0.014743576,-0.37950766,0.12409169,-1.3772279
3986,1.0752789,-0.7233737,-0.15677902,1.259112,-1.3710153
2239,0.3759608,0.012479704,0.64267105,0.21616022,-0.77077097
3933,0.22163196,0.26712298,0.7599703,0.6466847,-0.9975168
3195,1.0554565,-0.75622624,0.1238845,-0.5726279,-0.86633486
2508,0.14208646,0.3555614,1.1625965,-2.6175404,-1.2661757
3510,0.7474381,-0.38240153,0.5313858,-0.29929432,-0.87248254
2944,-0.7507918,1.4176528,0.8853992,-3.4228323,-0.3782785
2320,0.120321296,0.19534685,1.0986222,-0.6255592,-0.6575277
2027,-0.90082145,1.5409803,-1.1091512,-0.85488653,-0.85820794
2010,-1.3026516,1.594024,0.46516138,-0.057354216,-1.0388169
2455,0.8931862,-0.6491418,-0.013579238,-0.124961525,-1.0822096
2813,-0.4114761,0.94657403,-0.79727936,-0.96707803,-0.8696775
3599,0.7881838,-0.48105302,0.6694061,-0.5814416,-0.67449856
2591,-1.8673137,1.9128667,-0.37446392,-1.3225384,-0.7651965
2583,1.2875187,-0.78501916,0.39002782,1.4398348,-1.1843611
2538,0.1842627,0.26856145,0.8794905,-2.162863,-0.5656581
3129,0.6585059,-0.4577178,0.56487775,-0.24367224,-0.7493632
3354,-0.17555998,0.7808742,-1.340545,0.48695296,-1.4570267
2046,-0.21303965,0.59451884,1.0446488,-0.73881054,-0.7040274
3891,-0.29784614,1.0440798,0.7143825,-2.2944722,-0.4203093
2153,1.1733682,-0.7520831,1.0179634,-2.6080673,-1.2931612
2037,0.75857365,-0.36847854,-0.69438845,0.45219976,-1.2678403
2352,-0.17618878,0.819088,0.12558341,0.98649174,-1.2333724
2552,-0.43622923,1.2464844,-2.0793142,0.26414728,-1.4156556
3194,-0.1947575,0.69426584,-0.62264377,-1.2147734,-0.73853976
3409,0.28000057,0.030784309,-0.8766123,1.8123094,-1.4975619
3254,0.40863526,-0.18011215,-0.481619,-0.015750729,-1.2073137
3826,0.13302687,0.33655658,0.4540055,-0.2744344,-0.7803961
3943,0.40681264,-0.08448649,0.57762265,0.3803769,-0.9043582
3749,-1.4202433,1.6944926,0.39401522,1.1385238,-1.0321451
3355,-0.54551834,1.0471556,-0.72660077,-1.862545,-0.8183952
3930,-0.69954044,1.405681,-0.68916625,0.68301386,-1.1944605
2096,0.28820017,0.08884481,-0.37175104,-0.5330011,-0.87669575
2712,0.45186612,-0.15528306,-1.5020311,-2.1503677,-0.982784
2070,-0.00074277533,0.40415332,-0.5017103,-0.11468018,-1.1182667
3905,-0.65952045,1.4843302,-0.59390783,-1.3752443,-0.7295003
3210,-0.91761255,1.6289592,0.037131965,0.12758276,-1.0999744
3378,-0.8679092,1.442674,0.78331906,-1.0806712,-0.65909946
2361,0.8915647,-0.4980658,0.5112087,-0.07050145,-0.79067934
3800,0.61271834,-0.27270177,-1.5343581,-0.8996447,-1.2402291
