,years_experience,degree,nr_commits,nr_languages,nr_stars
2743,4.0,0.0,50.0,0.0,3.0
3242,3.0,1.0,3033.0,11.0,12.0
3938,1.0,3.0,1014.0,4.0,14.0
3772,0.0,3.0,5.0,2.0,6.0
3262,2.0,2.0,2027.0,2.0,14.0
3625,4.0,0.0,44.0,2.0,7.0
2374,0.0,3.0,5.0,18.0,14.0
2203,1.0,3.0,1016.0,6.0,14.0
3071,5.0,0.0,5051.0,7.0,13.0
2840,3.0,1.0,3033.0,8.0,11.0
3912,4.0,0.0,4045.0,9.0,12.0
2730,4.0,0.0,4042.0,1.0,19.0
3343,3.0,1.0,3035.0,1.0,13.0
3433,0.0,3.0,5.0,2.0,7.0
2658,4.0,0.0,4045.0,4.0,15.0
3923,0.0,3.0,6.0,8.0,11.0
2511,1.0,3.0,1013.0,6.0,22.0
3689,4.0,0.0,4046.0,7.0,11.0
2544,3.0,1.0,3035.0,2.0,15.0
3570,5.0,0.0,5052.0,9.0,11.0
3801,3.0,1.0,3034.0,2.0,10.0
3480,4.0,0.0,4046.0,10.0,14.0
2633,1.0,3.0,1013.0,2.0,18.0
2610,0.0,3.0,9.0,2.0,10.0
2233,2.0,2.0,2024.0,2.0,12.0
2191,0.0,3.0,2.0,8.0,16.0
3472,0.0,3.0,3.0,2.0,11.0
3196,3.0,1.0,3035.0,2.0,13.0
2982,3.0,1.0,3032.0,4.0,13.0
3000,1.0,2.0,16.0,1.0,6.0
3680,0.0,3.0,7.0,11.0,12.0
2019,0.0,3.0,4.0,4.0,13.0
2790,0.0,3.0,3.0,4.0,11.0
2285,1.0,3.0,1013.0,8.0,13.0
3432,1.0,2.0,15.0,1.0,6.0
3150,0.0,3.0,5.0,5.0,12.0
3809,3.0,1.0,3031.0,3.0,10.0
2006,3.0,1.0,3037.0,1.0,10.0
2398,1.0,3.0,1016.0,9.0,11.0
3421,1.0,3.0,1011.0,4.0,17.0
2272,0.0,3.0,2.0,4.0,16.0
2280,4.0,0.0,4049.0,2.0,15.0
3107,1.0,2.0,18.0,2.0,5.0
2256,0.0,3.0,2.0,5.0,12.0
3667,2.0,2.0,30.0,2.0,4.0
3918,3.0,1.0,3032.0,2.0,15.0
2495,3.0,1.0,3038.0,2.0,12.0
2187,0.0,3.0,3.0,2.0,12.0
3133,3.0,1.0,3036.0,4.0,13.0
3842,3.0,1.0,3033.0,6.0,16.0
2683,4.0,1.0,4045.0,1.0,12.0
3166,4.0,0.0,4042.0,7.0,10.0
3110,0.0,3.0,5.0,7.0,23.0
2723,1.0,3.0,1016.0,5.0,12.0
3351,3.0,1.0,3032.0,2.0,13.0
2274,0.0,3.0,7.0,10.0,19.0
3910,4.0,1.0,4043.0,5.0,18.0
3578,4.0,0.0,4045.0,7.0,12.0
2666,0.0,3.0,6.0,4.0,5.0
3361,3.0,1.0,34.0,3.0,1.0
3741,3.0,1.0,3031.0,7.0,13.0
3340,4.0,0.0,4046.0,1.0,12.0
2322,0.0,3.0,4.0,3.0,11.0
3407,0.0,3.0,2.0,1.0,13.0
2065,1.0,3.0,1016.0,1.0,11.0
2467,3.0,1.0,3036.0,6.0,13.0
2105,3.0,1.0,3033.0,5.0,12.0
3831,3.0,1.0,3035.0,1.0,11.0
3730,0.0,3.0,6.0,1.0,11.0
2028,3.0,1.0,3031.0,4.0,17.0
3875,4.0,0.0,4045.0,3.0,12.0
2663,3.0,1.0,3035.0,2.0,14.0
3120,1.0,3.0,1013.0,6.0,11.0
3225,4.0,1.0,4042.0,1.0,14.0
2838,1.0,3.0,1017.0,7.0,14.0
2879,3.0,1.0,3035.0,3.0,17.0
3318,1.0,3.0,1012.0,3.0,12.0
3093,1.0,3.0,1016.0,8.0,13.0
3528,4.0,0.0,4046.0,4.0,15.0
2622,1.0,3.0,1013.0,9.0,16.0
2481,2.0,2.0,2024.0,6.0,10.0
2099,4.0,0.0,4050.0,3.0,12.0
2718,1.0,2.0,13.0,8.0,7.0
2175,4.0,0.0,4044.0,12.0,13.0
3461,0.0,3.0,5.0,3.0,7.0
2088,1.0,3.0,1014.0,6.0,12.0
3726,3.0,1.0,3034.0,4.0,17.0
3118,4.0,0.0,4047.0,4.0,11.0
3021,0.0,3.0,2.0,6.0,14.0
3316,2.0,2.0,2024.0,2.0,13.0
3469,4.0,0.0,4041.0,6.0,22.0
2896,0.0,3.0,4.0,5.0,12.0
3026,0.0,3.0,2.0,4.0,14.0
2660,3.0,1.0,3032.0,5.0,14.0
3786,1.0,3.0,1014.0,11.0,12.0
2417,2.0,2.0,2023.0,4.0,10.0
3884,3.0,1.0,3031.0,1.0,14.0
2444,1.0,3.0,1013.0,14.0,17.0
3282,1.0,2.0,1012.0,5.0,11.0
3899,3.0,1.0,3041.0,4.0,16.0
2976,3.0,1.0,3031.0,3.0,12.0
2395,1.0,3.0,1011.0,3.0,19.0
3024,1.0,3.0,1011.0,3.0,14.0
2972,0.0,3.0,4.0,4.0,11.0
3645,1.0,3.0,1013.0,3.0,11.0
2689,4.0,0.0,4045.0,8.0,15.0
3269,0.0,3.0,6.0,1.0,12.0
3032,3.0,1.0,3035.0,10.0,11.0
2733,1.0,3.0,1012.0,3.0,15.0
3098,4.0,0.0,4041.0,1.0,13.0
3270,3.0,1.0,3035.0,12.0,17.0
3674,3.0,1.0,3034.0,7.0,13.0
2012,4.0,0.0,4042.0,6.0,21.0
3587,0.0,3.0,6.0,5.0,10.0
3861,3.0,1.0,3033.0,4.0,21.0
3347,2.0,2.0,2024.0,3.0,15.0
3115,3.0,1.0,30.0,3.0,13.0
3204,3.0,1.0,3032.0,5.0,11.0
2541,0.0,3.0,3.0,2.0,13.0
2234,3.0,1.0,3032.0,4.0,16.0
2778,1.0,3.0,1019.0,7.0,13.0
2514,3.0,1.0,3036.0,1.0,15.0
3276,3.0,1.0,3034.0,4.0,13.0
3542,0.0,3.0,2.0,1.0,1.0
2811,0.0,3.0,3.0,5.0,16.0
3666,3.0,1.0,3032.0,2.0,13.0
3584,5.0,0.0,5051.0,5.0,11.0
3456,0.0,3.0,4.0,6.0,14.0
3872,3.0,1.0,3034.0,1.0,19.0
2747,3.0,1.0,3032.0,4.0,14.0
2050,3.0,1.0,3033.0,4.0,13.0
2223,4.0,1.0,4042.0,2.0,16.0
2463,3.0,1.0,3035.0,4.0,10.0
2559,3.0,1.0,3034.0,2.0,12.0
2959,0.0,3.0,7.0,12.0,12.0
2808,3.0,1.0,3031.0,9.0,12.0
3075,4.0,0.0,4042.0,4.0,18.0
2160,3.0,1.0,3036.0,4.0,12.0
2081,4.0,0.0,43.0,11.0,1.0
2208,0.0,3.0,2.0,14.0,14.0
3879,0.0,3.0,3.0,4.0,12.0
3339,3.0,1.0,3034.0,5.0,11.0
2482,0.0,3.0,7.0,3.0,14.0
2553,3.0,1.0,3032.0,2.0,13.0
2442,4.0,0.0,4043.0,11.0,13.0
2192,2.0,2.0,2021.0,1.0,14.0
