,x1,x2,x3,x4,x5
3009,-0.056189958,0.3564583,0.44864473,1.0063294,-0.18647116
3673,1.033906,-0.65210867,-1.6551006,1.0508806,-0.70520437
3619,-0.78963006,1.32653,0.63993883,0.07493575,0.31648538
3626,-0.75451523,1.613976,2.5299308,-1.2558236,-0.26699972
2917,0.6536819,-0.40696424,0.50115854,-0.10764911,0.1792078
3181,0.7605876,-0.4649402,-0.75975287,0.75548774,-0.30715466
2326,-0.98598564,1.5070428,2.498344,-2.7278113,1.1926688
2151,1.4164395,-0.894504,-2.3305483,-1.5318223,-0.18581744
3301,-1.467994,1.9876871,0.4400829,1.261066,-0.04409025
2871,0.43699297,-0.22527523,0.23226783,-0.22990222,0.028996125
2986,0.7040971,-0.3922558,-0.675423,-1.8993838,0.32822263
2788,0.56292355,-0.26974094,-0.8801936,2.2907586,-0.5728038
2292,0.7873048,-0.42443907,-0.17979158,-0.12720305,-0.09003256
2423,0.4058449,-0.11607288,-0.6552506,-0.06754691,-0.23900697
3762,-0.22637373,0.7986473,1.4405903,0.87477916,0.059158728
2849,0.39707717,-0.20610403,0.20506859,-1.4680502,0.26778632
3943,1.2184421,-0.72982305,0.0057839304,-0.35827324,-0.037714764
2227,-0.57639676,1.3047129,0.8535367,0.53798556,0.10273852
3808,-0.9147641,1.5759765,-0.05328089,1.2454903,-0.00064590573
3436,0.59278387,-0.2600147,-0.84606683,-0.6244825,0.16011766
2038,2.086558,-0.9057525,0.1548624,0.015298123,0.00851978
2117,1.934976,-0.93680936,-0.40142322,-0.08511318,0.043848127
3550,-1.5052767,1.8431562,0.92138004,0.7725688,-0.11628403
2349,-1.098909,1.6840256,-1.1055927,0.7579872,-0.47930533
2684,-1.4013228,1.703033,-1.7359254,1.4516801,-0.6298786
3317,0.9805066,-0.4509043,-0.32758385,0.26980093,-0.100482926
2985,-0.50732934,1.1361123,-1.6700574,-0.82588416,-0.23562673
3689,-1.1095729,1.631734,1.7888228,0.75428706,0.25499934
2757,0.79871553,-0.54801714,-0.5652564,0.40934676,-0.087544434
2560,1.0199592,-0.648438,0.05437137,-0.356743,0.1287264
2354,0.35870808,0.02099749,-0.7081423,0.18345125,-0.21538807
2395,0.121781796,0.36001235,-0.50736666,-0.4867244,-0.20303315
2053,1.2874948,-0.7398813,-1.1771632,-0.75231725,-0.09058015
2723,-0.13576062,0.83903074,0.3020163,-0.73012036,0.26043653
2927,-1.4022062,1.8901945,2.4649124,2.541622,0.032243706
3958,-0.16103862,0.87511456,-0.043326735,0.22772025,-0.028830206
2396,-0.43548664,1.121593,0.07395929,-0.82844156,0.26021513
3704,0.5973456,-0.33170265,-0.81216764,-0.64296246,-0.02258128
2739,-0.91147137,1.4300452,0.023162544,0.804814,-0.16708939
3063,-0.81298995,1.4220883,1.5886397,0.52565914,0.32080048
3349,-1.4734825,2.0085902,1.0335624,0.65531033,0.25644982
3450,0.9781073,-0.6137595,-0.4112964,1.3749939,-0.39283425
3235,-0.32733637,1.0250957,-1.1083643,0.63288766,-0.41826764
3012,-0.43862334,1.2514868,-0.08334705,-0.7708667,0.10618472
2409,0.8452084,-0.5714813,0.1905254,-0.32661954,-0.030448467
2482,-0.4551771,1.1922922,-0.17228496,0.5497806,-0.08356883
2663,-1.6631719,1.9198884,0.70243585,0.484766,0.050372303
3667,1.1384352,-0.78466,-1.41987,1.4262882,-1.6255325
2422,1.1420095,-0.7288954,-1.6468776,-1.3755074,-0.032905478
2781,0.9535037,-0.73835987,0.2448942,-0.020682571,0.037878536
2130,0.862409,-0.68674886,-0.34990728,-0.8108659,0.07852868
3094,0.4514535,-0.1489669,-0.5801243,0.12380623,-0.1367998
2855,-0.14462921,0.7521996,0.88842636,0.8453985,0.05578012
3101,0.26595348,0.21130528,-1.1224749,0.46269608,-0.3354491
3484,0.43732834,-0.06405218,-1.2880572,0.61100864,-0.34742898
3836,0.7316041,-0.4768344,-0.46545827,0.41894948,-0.042947724
3375,-0.16861144,0.7195375,1.1783226,0.1655663,0.27058312
3263,0.28778434,0.08783087,0.23636973,0.16643398,0.041313894
3366,0.5889892,-0.12088728,-0.74701244,-2.472166,0.2582736
3405,1.5765241,-0.79080117,-1.2736077,1.274783,-0.58306146
3281,0.9322336,-0.6663938,0.19438149,-0.97153056,0.12465837
3529,-0.9796789,1.6902449,0.2186467,-0.069135234,0.03690861
3713,-0.8853528,1.6699528,1.5211734,-0.8850092,0.5325799
3016,1.8681539,-1.0349535,0.23406897,-1.6148074,0.46799356
2444,-0.1174665,0.72371244,1.8903526,-0.19848394,0.3929323
3863,0.6292401,-0.39047274,-1.4570689,1.8668501,-0.71021706
2916,-0.9791359,1.675943,2.8335106,-1.7220381,-0.17121315
2186,-0.6481423,1.3317126,2.1388311,-1.6229714,-0.26476103
2388,0.28326505,0.14359362,1.1057259,-2.3172915,-0.3487402
2428,-0.46627837,1.091841,0.21666566,-0.7235927,0.28857678
3652,1.1183006,-0.63525295,1.1867557,0.3937481,0.22645468
3588,0.17946269,0.2520754,-1.1075525,-0.3411698,-0.2632813
3467,1.5221117,-0.7705089,-0.5735922,0.10735683,-0.3249938
3604,0.23383449,0.13766202,-1.1301966,-0.49884617,-0.34778386
3190,-0.54227287,1.152467,0.13278249,0.40145138,-0.29717612
2981,0.49574354,-0.15163162,0.12297548,-0.12686898,0.15251595
3842,0.26364323,0.032348834,1.0951303,-1.361169,0.61898273
2231,1.1184554,-0.58072186,-0.5257045,0.58031964,-0.12973371
3925,1.4271764,-0.9034818,-0.09039129,-1.0108188,0.3906148
3107,-0.6099665,1.3302929,-0.5142318,0.1871088,-0.012266517
3232,-0.3442674,0.93896997,-0.40904802,1.1092634,-0.1619732
2066,0.22803827,0.25108787,-1.6154939,0.1058227,-0.5928844
3011,0.4508342,-0.26120943,0.69816285,-2.8316658,-0.23248743
2104,-2.305361,1.8441266,1.4032648,0.32617757,0.28477624
2899,-0.05918157,0.53353006,-0.1193986,1.2474189,-0.46314204
2162,0.70289165,-0.404827,1.8926201,1.9260218,0.10391812
3401,0.33874363,0.08313215,1.6488894,-0.37813875,0.43502754
2517,-0.04861867,0.48967192,1.040025,0.44777894,0.24155429
3215,0.34437436,-0.014263185,-2.2959645,-1.893772,-0.041335285
2325,0.8729709,-0.83791953,-0.56027526,-0.00453533,-0.10063901
2214,0.6499119,-0.3357152,1.3254728,-1.2906963,-0.40845734
2056,-1.2711883,1.7197839,-0.0006890297,0.12917235,-0.027710674
3289,0.740268,-0.4009533,-1.5188146,-0.6234069,-0.19180065
2943,-0.5081041,1.0416559,1.426568,-0.19493324,0.39587164
3746,0.6459229,-0.30021563,1.05633,-0.1819015,0.26235414
3212,1.3837441,-0.8117068,-0.8177984,-0.46451047,-0.22199808
2054,0.673511,-0.42924353,-0.2613258,0.29986703,0.03590533
3008,-0.44577065,0.9303595,1.789791,0.15659833,0.37048656
2713,-0.43203306,1.267825,-0.9045417,-0.045503087,-0.29491946
3254,-0.048039198,0.5851362,-0.0087785125,-0.043303445,0.08177944
2215,-1.5227939,1.6509722,0.30944967,-1.368454,0.4931351
3240,0.36694705,0.13319992,1.2898912,0.1640933,0.1955274
2115,-0.081039466,0.5993851,-0.15043387,0.31918934,-0.009544194
3341,-0.18116637,0.76852906,-0.53504384,0.5191533,-0.16792151
2996,1.9707811,-0.67508334,-0.25171414,0.2751408,-0.17356807
3800,0.16091889,0.08886929,-1.6755383,0.9718316,-0.36773098
2415,0.120454036,0.53282756,-0.59272397,2.061836,-0.42859006
2584,-0.7211172,1.4617884,-0.061920106,-0.028478596,-0.19977959
3001,-0.23161153,0.8730458,0.5798744,-2.1931243,0.62289566
3591,-1.6045253,1.8096417,-0.28238684,-0.32463765,-0.08726304
2010,1.4619285,-1.0228341,0.4747242,0.4878487,-0.05526066
3015,1.7175128,-0.924569,-1.7342651,0.20330586,-0.40949118
2357,2.3620512,-0.97133005,-0.50672036,0.5049917,-0.34733796
2099,-0.14031139,0.65692747,0.85738087,-1.8807217,-0.3814849
2486,0.55489916,-0.35598046,-0.22330585,-0.31086275,0.10933888
3561,-0.048977677,0.6248758,-0.8563003,-0.65698963,0.111538276
3954,0.9154544,-0.75573915,-0.28964716,-0.48447448,0.08284877
2200,1.6079051,-0.8516037,-1.87674,-0.2710539,-0.2204192
3474,0.87709564,-0.5859787,-0.7037718,-0.5166458,-0.10093766
3010,0.56932676,-0.30421063,-0.13078906,-0.7742213,-0.08677241
3344,-0.03267321,0.47408468,0.25308168,-0.15700687,0.12995744
2650,0.5899608,-0.112562895,0.12637891,1.7359796,-0.27767265
3448,0.5468995,-0.018048733,-0.8837893,-0.6870591,0.024533242
2601,0.56294805,-0.3901358,-0.98654145,0.14767344,-0.3504295
2537,-0.7682498,1.4371773,-0.8849071,-1.0963341,0.09489545
2276,-0.022097778,0.43429732,-0.12852402,1.3473337,-0.31716773
3564,0.051085304,0.43769398,-1.4663929,-0.14352234,-0.30006644
2254,0.21752802,0.1359458,-1.3419263,-0.7643558,-0.074684545
