,x1,x2,x3,x4,x5
3762,-0.22637373,0.7986473,1.4405903,0.87477916,-0.94084126
2849,0.39707717,-0.20610403,0.20506859,-1.4680502,-0.7322137
3943,1.2184421,-0.72982305,0.0057839304,-0.35827324,-1.0377147
2227,-0.57639676,1.3047129,0.8535367,0.53798556,-0.8972615
3808,-0.9147641,1.5759765,-0.05328089,1.2454903,-1.0006459
3436,0.59278387,-0.2600147,-0.84606683,-0.6244825,-0.8398824
2038,2.086558,-0.9057525,0.1548624,0.015298123,-0.99148023
2117,1.934976,-0.93680936,-0.40142322,-0.08511318,-0.95615184
3550,-1.5052767,1.8431562,0.92138004,0.7725688,-1.116284
2349,-1.098909,1.6840256,-1.1055927,0.7579872,-1.4793053
2684,-1.4013228,1.703033,-0.73592544,1.4516801,-0.42987853
3317,0.9805066,-0.4509043,-0.32758385,0.26980093,-1.100483
2985,-0.50732934,1.1361123,-1.6700574,-0.82588416,-1.2356267
3689,-2.109573,1.882373,2.0590158,0.75428706,0.30903795
2757,0.79871553,-0.54801714,-0.5652564,0.40934676,-1.0875444
2560,1.0199592,-0.648438,0.05437137,-0.356743,-0.87127364
2354,0.35870808,0.02099749,-0.7081423,0.18345125,-1.2153881
2395,0.121781796,0.36001235,-0.50736666,-0.4867244,-1.2030332
2053,1.2874948,-0.7398813,-1.1771632,-0.75231725,-1.0905801
2723,-0.13576062,0.83903074,0.3020163,-0.73012036,-0.73956347
2927,-1.4022062,1.8901945,2.4649124,2.541622,-0.9677563
3958,-0.16103862,0.87511456,-0.043326735,0.22772025,-1.0288302
2396,-0.43548664,1.121593,0.07395929,-0.82844156,-0.73978484
3704,0.5973456,-0.33170265,-0.81216764,-0.64296246,-1.0225813
2739,-0.91147137,1.4300452,0.023162544,0.804814,-1.1670893
3063,-0.81298995,1.4220883,1.5886397,0.52565914,-0.6791995
3349,-1.4734825,2.0085902,1.0335624,0.65531033,-0.7435502
3450,0.9781073,-0.6137595,-0.4112964,1.3749939,-1.3928342
3235,-0.32733637,1.0250957,-1.1083643,0.63288766,-1.4182676
3012,-0.43862334,1.2514868,-0.08334705,-0.7708667,-0.8938153
2409,0.8452084,-0.5714813,0.1905254,-0.32661954,-1.0304484
2482,-0.4551771,1.1922922,-0.17228496,0.5497806,-1.0835688
2663,-1.6631719,1.9198884,0.70243585,0.484766,-0.9496277
3667,2.1384354,-1.0227426,-1.3622923,1.4262882,-1.6140169
2422,1.1420095,-0.7288954,-1.6468776,-1.3755074,-1.0329055
2781,0.9535037,-0.73835987,0.2448942,-0.020682571,-0.9621215
2130,0.862409,-0.68674886,-0.34990728,-0.8108659,-0.9214713
3094,0.4514535,-0.1489669,-0.5801243,0.12380623,-1.1367998
2855,-0.14462921,0.7521996,0.88842636,0.8453985,-0.9442199
3101,0.26595348,0.21130528,-1.1224749,0.46269608,-1.3354491
3484,0.43732834,-0.06405218,-1.2880572,0.61100864,-1.347429
3836,0.7316041,-0.4768344,-0.46545827,0.41894948,-1.0429478
3375,-0.16861144,0.7195375,1.1783226,0.1655663,-0.72941685
3263,0.28778434,0.08783087,0.23636973,0.16643398,-0.9586861
3366,0.5889892,-0.12088728,-0.74701244,-2.472166,-0.7417264
3405,1.5765241,-0.79080117,-1.2736077,1.274783,-1.5830615
3281,0.9322336,-0.6663938,0.19438149,-0.97153056,-0.87534165
3529,-0.9796789,1.6902449,0.2186467,-0.069135234,-0.9630914
3713,-0.8853528,1.6699528,1.5211734,-0.8850092,-0.4674201
3016,1.8681539,-1.0349535,0.23406897,-1.6148074,-0.53200644
2444,-0.1174665,0.72371244,1.8903526,-0.19848394,-0.6070677
3863,0.6292401,-0.39047274,-0.45706892,1.8668501,-0.5102171
2916,-0.9791359,1.675943,2.8335106,-1.7220381,-1.1712132
2186,0.35185772,-0.030947534,1.6457059,-1.6229714,-0.36338606
2388,0.28326505,0.14359362,1.1057259,-2.3172915,-1.3487402
2428,-0.46627837,1.091841,0.21666566,-0.7235927,-0.7114232
3652,1.1183006,-0.63525295,1.1867557,0.3937481,-0.7735453
3588,0.17946269,0.2520754,-1.1075525,-0.3411698,-1.2632813
3467,1.5221117,-0.7705089,-0.5735922,0.10735683,-1.3249938
3604,0.23383449,0.13766202,-1.1301966,-0.49884617,-1.3477838
3190,-0.54227287,1.152467,0.13278249,0.40145138,-1.2971761
2981,0.49574354,-0.15163162,0.12297548,-0.12686898,-0.84748405
3842,0.26364323,0.032348834,1.0951303,-1.361169,-1.3810172
2231,1.1184554,-0.58072186,-0.5257045,0.58031964,-1.1297337
3925,1.4271764,-0.9034818,-0.09039129,-1.0108188,-0.6093852
3107,-0.6099665,1.3302929,-0.5142318,0.1871088,-1.0122665
3232,-0.3442674,0.93896997,-0.40904802,1.1092634,-1.1619732
2066,0.22803827,0.25108787,-1.6154939,0.1058227,-1.5928844
3011,0.4508342,-0.26120943,0.69816285,-2.8316658,-1.2324874
2104,-2.305361,1.8441266,1.4032648,0.32617757,-0.7152238
2899,-1.0591816,1.6228868,0.5178782,1.2474189,-0.33568668
2162,0.70289165,-0.404827,1.8926201,1.9260218,-0.89608186
3401,0.33874363,0.08313215,1.6488894,-0.37813875,-0.56497246
2517,-0.04861867,0.48967192,1.040025,0.44777894,-0.75844574
3215,0.34437436,-0.014263185,-2.2959645,-1.893772,-1.0413353
2325,0.8729709,-0.83791953,-0.56027526,-0.00453533,-1.100639
2214,-0.35008812,1.0263814,1.6106614,-1.2906963,-0.35141966
2056,-1.2711883,1.7197839,-0.0006890297,0.12917235,-1.0277107
3289,0.740268,-0.4009533,-1.5188146,-0.6234069,-1.1918006
2943,-0.5081041,1.0416559,1.426568,-0.19493324,-0.60412836
3746,0.6459229,-0.30021563,1.05633,-0.1819015,-0.73764586
3212,1.3837441,-0.8117068,-0.8177984,-0.46451047,-1.2219981
2054,0.673511,-0.42924353,-0.2613258,0.29986703,-0.96409464
3008,-0.44577065,0.9303595,1.789791,0.15659833,-0.62951344
2713,-0.43203306,1.267825,-0.9045417,-0.045503087,-1.2949195
3254,-0.048039198,0.5851362,-0.0087785125,-0.043303445,-0.9182206
2215,-1.5227939,1.6509722,0.30944967,-1.368454,-0.5068649
3240,0.36694705,0.13319992,1.2898912,0.1640933,-0.80447257
2115,-0.081039466,0.5993851,-0.15043387,0.31918934,-1.0095441
3341,-0.18116637,0.76852906,-0.53504384,0.5191533,-1.1679215
2996,1.9707811,-0.67508334,-0.25171414,0.2751408,-1.173568
3800,-0.8390811,1.3561687,-1.1677144,0.9718316,-1.367731
2415,0.120454036,0.53282756,-0.59272397,2.061836,-1.42859
2584,-0.7211172,1.4617884,-0.061920106,-0.028478596,-1.1997796
3001,-0.23161153,0.8730458,0.5798744,-2.1931243,-1.3771043
3591,-1.6045253,1.8096417,-0.28238684,-0.32463765,-1.087263
2010,1.4619285,-1.0228341,0.4747242,0.4878487,-1.0552607
3015,1.7175128,-0.924569,-1.7342651,0.20330586,-1.4094912
2357,2.3620512,-0.97133005,-0.50672036,0.5049917,-1.347338
2099,-0.14031139,0.65692747,0.85738087,-1.8807217,-1.3814849
2486,0.55489916,-0.35598046,-0.22330585,-0.31086275,-0.8906611
3561,-0.048977677,0.6248758,-0.8563003,-0.65698963,-0.8884617
3954,0.9154544,-0.75573915,-0.28964716,-0.48447448,-0.9171512
2200,1.6079051,-0.8516037,-1.87674,-0.2710539,-1.2204192
3474,0.87709564,-0.5859787,-0.7037718,-0.5166458,-1.1009376
3010,0.56932676,-0.30421063,-0.13078906,-0.7742213,-1.0867724
3344,-0.03267321,0.47408468,0.25308168,-0.15700687,-0.87004256
2650,0.5899608,-0.112562895,0.12637891,1.7359796,-1.2776726
3448,0.5468995,-0.018048733,-0.8837893,-0.6870591,-0.9754667
2601,0.56294805,-0.3901358,-0.98654145,0.14767344,-1.3504295
2537,-0.7682498,1.4371773,-0.8849071,-1.0963341,-0.9051045
2276,-0.022097778,0.43429732,-0.12852402,1.3473337,-1.3171678
3564,0.051085304,0.43769398,-1.4663929,-0.14352234,-1.3000665
2254,0.21752802,0.1359458,-1.3419263,-0.7643558,-1.0746845
