,u_x1,u_x2,u_x3,u_y
2178,-0.2675582,0.18437514,0.02086527,0.40610063
2179,-1.5958594,-1.6508778,0.03394462,0.015527368
2180,1.0970747,-1.0493321,0.08518793,0.39879274
2181,-0.752263,-0.81248593,-0.013418776,0.7864274
2182,1.5825089,-1.5240573,0.11638453,0.38920307
2183,-0.76099014,-0.8469088,-0.070147894,0.95580983
2184,0.97413856,-1.7631426,0.033575427,0.33377016
2185,-0.22869998,-1.081517,-0.109317854,0.527465
2186,-0.33219588,-1.5070268,0.10095271,0.38375044
2187,-0.12384402,-0.4752768,0.17765616,0.72438526
2188,0.075046316,-1.7454025,-0.011062502,0.9132384
2189,0.5862331,-2.5345063,-0.15428185,0.92552316
2190,0.9226343,0.5400874,-0.008627295,0.4861492
2191,0.92402834,-0.32049906,-0.22651675,0.39827132
2192,-0.16775496,-0.17856924,0.12772118,0.43176997
2193,1.487475,-0.21523398,0.03383332,0.7375916
2194,-0.43121046,1.3937782,-0.09131711,0.8344667
2195,-0.7759608,-1.6073779,0.21436429,0.1375848
2196,0.36867967,1.8481846,-0.005335594,0.19156015
2197,-2.1048281,0.06853274,-0.13247651,0.70199585
2198,-0.4366378,-0.96548957,0.023578128,0.83835673
2199,0.5216089,-0.97179127,0.14744172,0.36267495
2200,0.46367437,0.17203842,-0.081125416,0.9325346
2201,0.7002965,0.05368107,-0.065582536,0.9129274
2202,0.51591843,-0.39992386,0.007799496,0.50477886
2203,-0.8166677,-1.8426398,0.15227486,0.8548528
2204,-0.1815552,-1.8350881,0.13137136,0.303967
2205,1.5832514,-0.76205426,-0.04054999,0.084809184
2206,-0.6683879,-0.4960688,-0.003694405,0.8687346
2207,-0.048787702,1.0438484,0.11778797,0.8811612
2208,0.11403517,0.054786507,0.041037794,0.16897357
2209,0.013549582,-0.41121852,0.16720168,0.52455485
2210,-0.5013184,0.3635714,-0.15433887,0.60641575
2211,-0.75114524,-1.5848927,-0.0065405974,0.5576285
2212,0.6533855,-0.88536114,-0.083380155,0.84256864
2213,1.3968868,-1.2289284,0.013359696,0.91819894
2214,0.6485469,0.2461868,-0.0029300076,0.8169532
2215,0.24349754,-1.0067319,0.014232764,0.8225093
2216,-0.43188444,0.9262612,0.105787806,0.5358124
2217,0.40088817,1.3260499,0.10104008,0.5728785
2218,-0.50657505,-0.7560621,0.017666211,0.78393674
2219,-0.3154698,-1.5771328,0.054010015,0.53160083
2220,-1.5963378,-1.2307899,0.003367344,0.41224086
2221,0.3567884,0.7333946,0.114871636,0.95516205
2222,-1.9165337,1.412506,0.19152181,0.3276794
2223,1.1860343,0.61419535,0.025837628,0.15844321
2224,1.8748499,-0.17883672,0.03274239,0.7645043
2225,1.2627832,-2.3319201,-0.062422365,0.2368393
2226,-1.4065844,-0.17556423,0.06765219,0.98178434
2227,1.3729435,-0.6850832,-0.020597504,0.6316552
2228,-0.23450783,1.6225462,0.020612294,0.77602386
2229,1.5468801,-0.052419953,-0.0816349,0.39191306
2230,0.04171785,-0.5873506,0.07400633,0.4466455
2231,0.12596731,0.22095002,-0.022014065,0.6068332
2232,0.93648636,-0.9093404,0.11705784,0.31719613
2233,0.74246424,-1.9359686,0.1500299,0.90163076
2234,0.867575,0.08708743,0.14045842,0.27036953
2235,-0.024495209,-0.9469332,-0.005244688,0.5669979
2236,-1.595599,2.0481102,0.010764415,0.6829281
2237,0.31989816,-0.6004135,-0.06903713,0.29112446
2238,-1.8983325,-1.6050689,-0.11953713,0.600505
2239,-1.233097,0.3882696,0.033694323,0.17267704
2240,-0.29210728,-0.9444489,-0.066155426,0.55885553
2241,0.47827825,2.1445508,-0.021667672,0.16334307
2242,-1.5306401,0.46072644,-0.20168379,0.8472638
2243,0.85271704,2.3135912,0.1426243,0.7074293
2244,-0.93261224,-0.14602983,-0.059055533,0.7012652
2245,0.023748405,-1.1199256,0.12606043,0.73818314
2246,1.1788657,0.078078285,-0.07739258,0.047311425
2247,1.1568376,-0.9668787,-0.022334127,0.6977198
2248,-1.8617159,0.3656788,0.1068268,0.20419979
2249,-0.42385942,0.5641136,-0.21301952,0.91953814
2250,1.2474293,2.2104864,-0.12316781,0.9815719
2251,-0.55086344,-0.6875004,-0.08167753,0.40272272
2252,-1.4217404,-1.29966,0.050139546,0.69439113
2253,0.033751477,1.0391415,0.15255246,0.5604427
2254,-0.67271554,0.3564375,-0.020373616,0.83535826
2255,-1.563695,0.101942934,0.143286,0.7679708
2256,-0.12555362,-0.08550186,0.032731857,0.3924147
2257,-1.0385041,0.47316235,0.08909375,0.790076
2258,-0.57558405,-0.99730116,0.03359114,0.6502967
2259,-1.2157032,-1.0298911,-0.031220967,0.73981
2260,0.7791472,0.7437758,0.091634616,0.807683
2261,0.07866876,1.4579737,0.09286161,0.29658544
2262,0.13751407,-0.98833305,0.019219778,0.09259963
2263,-0.039407473,-1.8703065,-0.12014373,0.59034765
2264,-0.22117952,-1.8119015,0.1127334,0.28542185
2265,-0.4466256,-1.2619106,-0.1689744,0.10768795
2266,-0.65509343,0.29080328,0.10748358,0.4727515
2267,-0.72902703,-0.7105511,-0.014768779,0.74118865
2268,-0.09930949,-0.7700887,0.20807381,0.8349222
2269,1.8305771,-0.36724934,-0.05085672,0.33124733
2270,1.8364358,1.1216109,0.118326716,0.7611097
2271,0.30292273,-0.35492468,0.0672161,0.97314095
2272,-0.07242862,1.0927243,-0.010486853,0.48872972
2273,-0.9135703,0.365015,-0.068837754,0.48351038
2274,0.66455764,0.7171948,-0.027699634,0.3913473
2275,1.8332909,-1.5201186,0.054834124,0.6126127
2276,-1.7840208,-0.95134014,-0.13182943,0.41102684
2277,-0.23199981,1.1773244,-0.06539162,0.8538054
2278,-0.112925574,0.5873991,-0.06621119,0.030870318
2279,0.34324965,-1.8175768,-0.020070396,0.49105072
2280,0.89796406,0.84638774,0.1363923,0.44877875
2281,-1.0354112,0.3463672,-0.1033141,0.22055542
2282,2.6169026,0.37826568,-0.030069778,0.88781226
2283,-0.08667185,3.5109499,0.010049677,0.25184417
2284,2.4321938,1.1579458,0.29572323,0.42042387
2285,-0.42884013,-0.036878265,0.01190693,0.018162489
2286,-0.3413402,1.5276442,0.19602506,0.6912664
2287,-0.4768681,0.44363093,-0.28630015,0.02131474
2288,0.066751026,-0.2449123,-0.18374896,0.62354803
2289,-0.52292794,0.59238,0.00085136696,0.03348899
2290,0.11816262,-0.68002313,-0.04272332,0.005023718
2291,-1.0365314,0.04283043,-0.14282149,0.9174999
2292,0.16787815,0.7768007,0.025509283,0.50467896
2293,-0.88897306,0.06964129,0.08435674,0.51646173
2294,-0.21140642,-0.37527668,-0.059958894,0.14248669
2295,0.6415399,1.2838652,0.03703017,0.20558834
2296,0.09960574,1.5872965,-0.05199613,0.19701767
2297,-0.8030676,-0.15495673,0.07543911,0.15133989
2298,-0.79044735,0.6943014,-0.027304305,0.57533956
2299,-0.6430499,1.3365927,-0.039370604,0.76770437
2300,1.5692172,0.6879226,0.21265419,0.5954219
2301,-0.1178062,0.61828196,0.028610794,0.9773092
2302,1.5373,0.09289293,0.208468,0.6455815
2303,-1.2026976,-1.7023851,0.13904183,0.8014337
2304,0.24730441,1.0347416,-0.044274863,0.629058
2305,-0.9479934,-0.3349939,-0.15837893,0.35731912
2306,1.4838291,0.7525209,-0.037457943,0.64008975
2307,0.95725656,0.3704035,-0.020279083,0.9025767
2308,1.4163743,-0.36742032,0.007902875,0.8582225
2309,-0.42564207,1.5823847,-0.10208004,0.061877728
2310,0.45524985,-1.2920293,-0.07157296,0.020011663
2311,-0.8205515,0.72011554,-0.14004993,0.15550542
2312,1.1902014,-0.47842753,0.08303283,0.92439485
2313,2.6805062,1.3455021,0.057747968,0.11781776
2314,-1.0508528,1.4771961,0.05020655,0.30600262
2315,-0.03270251,0.10624279,0.06739835,0.24966323
2316,0.88654226,0.79961944,-0.10481969,0.6910435
2317,-0.3532824,-0.59220815,0.0150233535,0.733194
2318,-0.120217614,-0.55640674,-0.049528692,0.20061994
2319,-1.6724336,-0.024224104,0.10370264,0.27683425
2320,1.9093021,1.3904128,0.0010391198,0.32771313
2321,-0.59933573,-0.102562174,0.0012760347,0.47764266
2322,0.10320608,1.6912514,-0.18805902,0.043216586
2323,0.25787178,-0.43942028,0.07152601,0.8434236
2324,0.017790867,0.29026374,0.01400508,0.34479487
2325,-1.6404669,1.1981761,0.17127341,0.10205352
2326,0.33750653,0.89593107,0.13655184,0.6695075
2327,-1.2501163,2.7019765,0.25161245,0.5017668
2328,1.182151,0.72685325,-0.12992695,0.49099517
2329,1.0136076,1.0748171,-0.112336434,0.64443696
2330,-0.77541417,0.56875724,0.14930156,0.80307424
2331,2.2003021,-0.78185505,-0.022096548,0.039870024
2332,-0.124790475,-2.5423968,0.013828333,0.32746232
2333,-1.6232213,1.5080931,0.1335293,0.22235548
2334,1.9015234,-1.0533026,-0.007585467,0.12515509
2335,1.8286414,0.74084467,-0.010617593,0.17338789
2336,0.5165346,-1.0568426,-0.13179724,0.16743863
2337,-0.7737935,-0.47446105,0.04418528,0.14812863
2338,0.823737,-1.0951555,0.016584229,0.10799217
2339,0.25116974,-0.16567793,0.09140363,0.13083208
2340,-0.06254167,-2.177295,-0.10581466,0.047894835
2341,-0.0035465485,-0.0926569,-0.13165629,0.6605482
2342,0.5702881,-0.5757184,0.18132983,0.32408118
2343,-0.6775761,0.9147567,-0.08286732,0.14930332
2344,0.069769196,1.0361191,0.07025248,0.2502632
2345,-0.31488633,1.2413054,-0.13772187,0.44871712
2346,0.9760209,0.09796322,-0.13433455,0.9530635
2347,0.2356194,0.19224556,0.14900075,0.7316922
2348,-1.2435796,-0.5752367,-0.06581607,0.24929762
2349,0.66219085,0.2605334,-0.035470255,0.16247511
2350,0.14990172,0.6403132,-0.042742174,0.10834432
2351,-0.22008218,-1.588409,-0.11553426,0.6703541
2352,-1.1931934,-0.07838506,0.0198144,0.23201013
2353,-0.30904812,-0.06313718,0.09030077,0.3869797
2354,0.8463215,1.024355,-0.27309832,0.8043312
2355,-1.0949421,-0.14552698,0.03412748,0.39836287
2356,-0.055832613,0.2884294,0.077145256,0.39866626
2357,-0.8823322,0.007950386,-0.051410623,0.098334074
2358,0.14611302,-1.175522,0.025048515,0.7375163
2359,0.117487416,-0.6790648,-0.24482909,0.6279404
2360,-0.17260359,-1.120688,-0.033487983,0.47919762
2361,-0.7540097,0.7759549,0.07162267,0.7372222
2362,0.64264745,1.933035,0.16065405,0.5437496
2363,1.6168674,-0.9327757,-0.07531809,0.15023136
2364,-2.0475545,0.14717682,-0.010794486,0.89658904
2365,-0.12874827,-0.06878359,-0.028327703,0.18445837
2366,-0.19172555,-0.03706784,0.1090033,0.11748147
2367,-0.021434253,0.40454093,-0.22808662,0.8158592
2368,0.64846313,1.5786221,-0.14944321,0.8418319
2369,1.7966783,-1.5592355,0.11916538,0.35936785
2370,0.956608,0.38495332,-0.15659587,0.012073159
2371,-1.2868623,-1.8128091,-0.06575311,0.8804146
2372,-0.5607211,-0.7270232,-0.13494907,0.03334999
2373,-0.97215396,-1.4440767,-0.10071317,0.6272874
2374,-0.57625383,-0.56237936,0.011350464,0.82837725
2375,-1.3325845,-0.6593408,0.069469534,0.33169246
2376,0.97002065,-1.288284,0.12559652,0.6999395
2377,1.2778618,0.41526666,-0.049320947,0.43807173
2378,-0.094362795,-1.2829723,0.036091413,0.2978196
2379,1.4970812,-0.39486355,0.06631344,0.81417406
2380,0.06771568,0.061084714,0.052038293,0.46510494
2381,0.10752424,0.4074804,-0.11929822,0.58682
2382,-0.21889147,1.1568067,-0.029263217,0.2154572
2383,1.4193544,-0.43962964,-0.08971895,0.5057411
2384,-0.1314511,0.5786603,0.028705347,0.58535564
2385,-0.06488823,1.2843778,-0.1474096,0.21340275
2386,1.0607637,0.558936,0.011935941,0.6783215
2387,-1.6152688,0.9099829,0.09043359,0.4194498
2388,0.3668103,-0.443855,-0.08935115,0.5345106
2389,-0.71295744,0.19415137,0.21603182,0.8967501
2390,0.66682273,-0.26527604,-0.007736751,0.07225633
2391,-0.46408483,0.7312796,0.07321767,0.75838864
2392,0.10129506,-0.28988308,-0.05612964,0.6466017
2393,1.1499338,-0.09911791,0.07795124,0.5178561
2394,0.8617387,1.111706,-0.024734955,0.5326123
2395,-0.108251736,1.7614393,-0.028076747,0.9970598
2396,-0.24732243,-0.89473164,-0.15907101,0.98094046
2397,-0.45588648,0.45446846,0.015345069,0.70019126
2398,-0.5737921,0.38900146,-0.120606534,0.40761185
2399,-0.95915884,1.1632801,0.19632985,0.6170378
2400,1.3181984,1.1697938,0.095286556,0.5432286
2401,-1.1414202,-1.4400213,0.0157364,0.90428865
2402,-0.027830511,-2.0962029,0.0014242001,0.71829724
2403,-1.6751779,0.19429235,0.108694375,0.48890245
2404,0.36136192,-0.30493632,0.07398932,0.7241006
2405,0.9627094,2.4739373,0.014177315,0.178913
2406,1.4005674,1.6936176,-0.17205147,0.97406876
2407,-1.7623261,-1.3278146,-0.085912906,0.10537791
2408,0.65476817,1.8263575,-0.05610624,0.48897636
2409,0.20762794,0.32640067,-0.052766986,0.64288735
2410,1.3181244,-0.763932,-0.021802204,0.9833113
2411,1.0295069,-1.2579943,-0.072403036,0.15092719
2412,0.81206024,-0.17418794,-0.023726074,0.5193454
2413,-1.1134412,-0.067030296,-0.04114579,0.6570245
2414,0.8934787,-2.1929522,-0.06477217,0.17825353
2415,-0.6561804,0.5424018,0.1673894,0.6605879
2416,-2.129635,-0.8789533,0.05008927,0.013746977
2417,-2.0686948,1.8113993,0.049695652,0.14756668
2418,0.49529624,-0.014257093,-0.080050066,0.011365056
2419,0.0050667757,-1.096103,-0.162142,0.8591745
2420,-0.9136782,1.6644987,0.05878682,0.31040192
2421,-1.0366415,0.32897285,0.084969416,0.12527406
2422,-0.96775323,0.9430811,0.02217321,0.48641968
2423,-0.049696904,0.73362684,0.12738812,0.22794223
2424,-0.14402865,-0.15354183,0.05607741,0.74542415
2425,0.6880797,-1.6287578,-0.083730265,0.6081327
2426,-1.6749945,-1.0067492,0.0077183633,0.0037788153
2427,0.07676914,-0.5722519,0.13266937,0.80867934
2428,0.6675227,-0.41451386,-0.19356766,0.5019293
2429,-0.11794491,-0.85049635,0.093488134,0.07663357
2430,-0.5773086,-0.7067838,-0.011569719,0.8149661
2431,1.2741321,0.35332292,-0.05796326,0.40726864
2432,-0.20111255,0.04326471,-0.12267696,0.9553791
2433,1.1012439,-1.2108456,0.062222797,0.64100814
2434,-0.32662144,-1.0935495,0.108582415,0.6484585
2435,0.49984998,0.81869906,-0.036319166,0.26036036
2436,-0.2988453,0.46842998,-0.068789594,0.73320675
2437,0.2932954,-0.26958296,0.051890682,0.41461146
2438,-0.24180725,-0.9817723,-0.033221006,0.897809
2439,0.02368773,-2.0141523,0.3215917,0.55903244
2440,0.9031815,0.4873443,0.06353092,0.70876396
2441,0.10042619,1.1604468,-0.08288636,0.067059755
2442,1.1853241,-0.21348536,0.0035154042,0.07715285
2443,0.3364448,0.4454543,0.024078546,0.40403974
2444,-0.722863,-0.21724363,-0.026897568,0.07622421
2445,-2.2160559,-1.1130598,-0.16419916,0.20047855
2446,-0.8078534,-1.8266401,-0.11359961,0.8000802
2447,0.91018766,0.3844649,0.03939703,0.19641185
2448,-0.9089712,-1.1313468,0.043777715,0.09564161
2449,-1.0631881,-0.3537064,0.05273029,0.25198054
2450,0.60013956,0.73122966,-0.053410675,0.19216394
2451,-0.1306693,0.20842521,0.05024567,0.39144075
2452,0.1614093,1.5588573,-0.2112532,0.57000375
2453,0.1945573,0.5083592,0.36306435,0.55404425
2454,1.4720616,1.7238383,-0.09413495,0.15957677
2455,0.5134888,0.9739287,-0.0027348043,0.24477184
2456,-0.23138073,0.6835765,0.011463671,0.29162824
2457,0.7387531,0.13310163,-0.038890816,0.3276354
2458,-0.37708586,1.5493236,-0.035221104,0.4730239
2459,1.1911473,-1.6812792,0.0044957944,0.5430273
2460,0.7965683,0.27211094,0.021892162,0.94587684
2461,0.69923383,1.5857868,-0.14648084,0.5234208
2462,-0.043915097,-0.5430806,0.07549374,0.4483161
2463,0.011883863,0.3092934,0.031245423,0.6944245
2464,-0.6105652,0.59280634,0.15244178,0.14354801
2465,-0.5840492,-1.3214116,-0.06491272,0.7957231
2466,-1.4933977,0.7358257,-0.040805534,0.9802617
2467,0.03667299,-1.4206963,-0.20743442,0.6963937
2468,1.0164461,-0.18378447,-0.075537354,0.3516394
2469,-0.41926643,-2.2292087,-0.13007295,0.9967985
2470,0.73407745,0.55567795,-0.09496933,0.7046553
2471,-0.87996775,1.5438161,0.072628565,0.36066818
2472,-0.003969671,-0.59504855,0.1363443,0.29211628
2473,-1.5389019,-1.3696593,-0.0030827704,0.021288276
2474,-0.52266276,1.6301717,0.088052966,0.38001406
2475,-0.07583789,-0.8765186,0.010715908,0.6121278
2476,-1.3894413,0.14140162,0.02872627,0.042051435
2477,-0.41400367,-2.6376014,-0.26694414,0.1328479
2478,-0.30566487,-1.2080868,0.05583174,0.98384655
2479,0.28466317,-1.0251337,-0.06940761,0.820091
2480,-0.15399235,0.43849555,0.18359263,0.504086
2481,-0.73245627,-2.1654017,-0.142477,0.26546443
2482,-0.28175104,1.5722263,-0.028762475,0.28674638
2483,-0.73256093,0.04175673,0.050306667,0.16598678
2484,0.1665291,0.47435045,0.08574405,0.8753722
2485,-0.48690236,0.25067142,-0.13670675,0.84227157
2486,-0.381126,-0.18574986,-0.033776134,0.5180923
2487,-0.5682584,-0.54960424,0.049302813,0.98142946
2488,0.27941206,-0.54342765,0.076820225,0.46302485
2489,-0.02389382,0.98498744,-0.086995296,0.8868549
2490,-0.39079776,-1.3313829,-0.045911234,0.5794171
