,years_experience,degree,nr_commits,nr_languages,nr_stars
3566,0.0,2.0,2.0,5.0,12.0
3747,1.0,0.0,851.0,13.0,10.0
3259,2.0,0.0,842.0,2.0,10.0
2042,1.0,2.0,856.0,3.0,10.0
2719,2.0,1.0,1856.0,2.0,10.0
3950,1.0,0.0,849.0,0.0,10.0
3145,2.0,0.0,848.0,6.0,10.0
2116,2.0,0.0,853.0,6.0,10.0
2933,0.0,2.0,847.0,3.0,10.0
2346,2.0,0.0,1854.0,9.0,10.0
3452,2.0,0.0,849.0,12.0,10.0
2025,1.0,0.0,851.0,0.0,10.0
3076,0.0,1.0,850.0,7.0,10.0
2603,1.0,0.0,847.0,8.0,10.0
3053,1.0,0.0,857.0,2.0,10.0
3742,2.0,0.0,841.0,4.0,10.0
3921,0.0,0.0,852.0,10.0,10.0
2737,1.0,0.0,851.0,1.0,10.0
3582,0.0,0.0,850.0,2.0,10.0
3979,0.0,2.0,847.0,1.0,10.0
2283,3.0,0.0,1855.0,7.0,2.0
2124,1.0,0.0,851.0,0.0,10.0
2497,2.0,1.0,848.0,3.0,10.0
2464,2.0,0.0,842.0,2.0,10.0
2804,1.0,0.0,849.0,6.0,10.0
3414,3.0,0.0,1855.0,5.0,2.0
3987,1.0,0.0,843.0,5.0,10.0
3871,1.0,0.0,849.0,1.0,10.0
3532,0.0,2.0,850.0,1.0,10.0
2085,1.0,2.0,849.0,1.0,10.0
3207,0.0,0.0,856.0,3.0,10.0
2663,2.0,0.0,847.0,8.0,10.0
2888,1.0,1.0,847.0,1.0,10.0
2091,0.0,0.0,848.0,8.0,10.0
3796,2.0,0.0,848.0,3.0,10.0
2583,1.0,0.0,850.0,4.0,10.0
2390,1.0,1.0,848.0,4.0,10.0
3415,3.0,0.0,1864.0,0.0,4.0
3659,0.0,3.0,845.0,5.0,10.0
3820,1.0,0.0,848.0,3.0,10.0
3542,1.0,0.0,852.0,6.0,10.0
3450,0.0,0.0,849.0,0.0,10.0
3308,2.0,0.0,850.0,1.0,10.0
2788,2.0,0.0,851.0,2.0,10.0
2245,2.0,0.0,845.0,6.0,10.0
2894,1.0,0.0,848.0,0.0,10.0
3007,2.0,0.0,854.0,3.0,10.0
2545,1.0,0.0,850.0,1.0,10.0
3393,0.0,0.0,846.0,3.0,10.0
2182,2.0,0.0,848.0,5.0,10.0
3140,2.0,0.0,851.0,0.0,10.0
2731,2.0,0.0,850.0,3.0,10.0
2438,2.0,0.0,855.0,4.0,10.0
2721,0.0,0.0,848.0,14.0,10.0
3511,0.0,0.0,851.0,9.0,10.0
2275,1.0,0.0,844.0,5.0,10.0
2196,2.0,0.0,848.0,4.0,10.0
3601,1.0,0.0,849.0,2.0,10.0
3920,1.0,0.0,849.0,3.0,10.0
2843,1.0,1.0,850.0,2.0,10.0
2400,1.0,0.0,850.0,5.0,10.0
3932,0.0,0.0,853.0,5.0,10.0
3397,0.0,1.0,851.0,6.0,10.0
3251,2.0,1.0,848.0,4.0,10.0
3301,2.0,0.0,849.0,2.0,10.0
2715,4.0,0.0,1859.0,10.0,1.0
2428,1.0,0.0,852.0,3.0,10.0
3262,0.0,1.0,849.0,4.0,10.0
2972,1.0,0.0,846.0,6.0,10.0
3550,0.0,3.0,851.0,19.0,10.0
3269,3.0,0.0,1860.0,11.0,5.0
2018,2.0,0.0,849.0,6.0,10.0
3248,2.0,2.0,856.0,1.0,10.0
3564,2.0,2.0,852.0,5.0,10.0
2472,2.0,1.0,851.0,3.0,10.0
2274,1.0,1.0,845.0,4.0,10.0
3598,1.0,0.0,847.0,3.0,10.0
3701,2.0,0.0,850.0,5.0,10.0
3654,2.0,1.0,853.0,2.0,10.0
3716,2.0,0.0,847.0,3.0,10.0
3199,2.0,0.0,845.0,2.0,10.0
2665,1.0,1.0,845.0,3.0,10.0
2589,2.0,0.0,841.0,3.0,10.0
3778,2.0,0.0,849.0,4.0,10.0
2482,2.0,0.0,856.0,7.0,10.0
3019,2.0,0.0,847.0,0.0,10.0
2640,3.0,0.0,851.0,10.0,10.0
2246,0.0,1.0,852.0,0.0,10.0
3551,1.0,0.0,848.0,5.0,11.0
2204,3.0,0.0,1855.0,2.0,10.0
3562,2.0,1.0,847.0,7.0,10.0
3358,2.0,1.0,849.0,5.0,10.0
2395,2.0,0.0,849.0,9.0,10.0
2175,0.0,0.0,848.0,3.0,10.0
2463,0.0,0.0,849.0,6.0,10.0
3661,1.0,1.0,842.0,1.0,10.0
3961,1.0,0.0,853.0,12.0,10.0
3586,2.0,0.0,1858.0,2.0,10.0
3107,1.0,2.0,850.0,2.0,10.0
3869,2.0,0.0,853.0,2.0,10.0
2150,1.0,1.0,843.0,3.0,10.0
