,x1,x2,x3,x4,x5
2211,-1.2412775,1.8410546,-0.33470488,-0.85156465,0.20834973
3163,0.4090173,0.046222076,0.91298527,-0.61980075,0.39758524
2683,0.31918654,0.045931123,0.9906858,0.21711008,0.16692278
2448,-0.655532,1.3079869,0.94699967,-0.6233255,0.27830696
2037,0.5348959,-0.28596297,-2.373055,0.89701146,-0.7723221
3113,0.90373385,-0.63975245,-2.1616669,0.2840605,-0.56848246
2224,-0.3795581,1.1192253,-1.3436391,0.6442591,-0.36899638
3508,0.26782623,0.2018607,-0.64759535,0.44351125,-0.22449002
3151,-1.6715013,1.915377,0.7297796,-0.81589884,0.3354236
2137,-1.7681904,2.0160084,-0.28737342,1.7500907,-0.31952888
2682,-0.7304723,1.4616091,0.0031779408,0.08954038,0.08928649
3171,-0.48162362,1.1248184,0.5513183,-0.5641758,0.2225941
2846,0.06567863,0.25536793,0.66824734,-0.48378006,0.1986435
2034,0.4811876,-0.25152493,-0.52899003,0.650288,-0.34274527
3725,-1.7623217,1.8090895,-1.1905583,0.7827378,-0.19368687
3096,-1.5876667,1.9684916,1.6874723,-1.9191879,0.65731895
3206,-0.33172792,1.0048208,0.20422697,0.5742422,-0.10090847
2977,-0.185548,0.7064735,-0.40297952,0.88742036,-0.26459366
3317,0.41404128,-0.005857952,0.9598131,0.064149976,0.09580306
2100,0.825841,-0.5967487,-0.77090645,-0.8580313,-0.06782532
2633,0.7034862,-0.40771946,-0.93391937,1.3541048,-0.36646816
3598,-0.21820258,0.74690694,-0.9658288,-0.30712143,-0.09297834
2634,-2.4604938,1.7848722,-0.9256395,-1.0314119,0.10128598
2488,2.8642738,-0.94452345,-1.3737193,-1.7110649,0.122598715
2647,-0.3988611,1.1776453,-0.27631167,-0.0945753,0.18364327
2758,0.41575038,-0.048726443,-0.39747846,-2.2027109,0.4995755
2005,0.6651893,-0.6778227,-0.20358565,-1.2151177,0.22824432
3619,0.18676642,0.21710248,-0.787185,0.023145534,-0.15569974
3312,-0.5726303,1.260367,0.7814063,0.35775316,0.13109398
3175,-0.4512204,1.0810214,0.3008553,1.5169235,-0.22705516
2954,1.2616717,-0.8723314,1.4498863,0.62422305,0.067113146
2047,-0.93576044,1.4257443,0.58164257,-0.13865395,0.06193895
3053,0.7848613,-0.539038,-1.4001098,-2.1578882,0.260439
2482,0.19648376,0.12037695,-0.46137863,1.5353239,-0.4107754
2032,-0.9760409,1.6769005,0.77419794,-1.565804,-0.44921672
2994,0.9979728,-0.6460926,0.60338473,1.0505675,-0.13679543
2347,-0.7505348,1.3298923,-1.1005809,-1.3013021,0.14989269
3971,0.70637745,-0.32560858,-0.5874525,0.5789645,-0.19136716
2230,-1.0242382,1.8793298,-0.73382497,0.06879931,0.0135332495
3910,-0.62815815,1.4201427,-0.17061734,-0.19667614,0.03502076
2345,0.28957877,0.18691523,-0.9471454,-0.25582716,-0.24771233
2442,0.36452258,0.09324107,0.17452118,-2.6712801,0.6192028
3718,1.2798629,-0.857201,-1.0482973,1.2090839,-0.46972877
3165,0.45348534,-0.06957925,-0.11081876,1.1149535,-0.22117904
2127,1.0026308,-0.8177942,-0.14174308,-1.0800332,0.44468945
3090,0.5811767,-0.25842363,-0.041555002,0.32034823,-0.15560228
3560,-0.2085982,0.70845634,0.041388623,-0.21148132,-0.067912966
2166,0.09170488,0.38321882,0.48291847,1.5896218,-0.40943843
2560,1.0308348,-0.4692868,1.023475,-0.41749188,0.22777364
2636,-0.11072725,0.5705339,-0.2057538,0.2811963,-0.11736313
3428,0.4673438,-0.2318998,-0.81536806,1.1529211,-0.32932085
2767,-1.187202,1.5562716,0.9568365,-0.6014798,0.25923714
3148,1.8234335,-0.96461767,-1.1574546,0.6151107,-0.2347803
2434,-0.04303336,0.63294953,-1.2895789,-0.88820577,-0.20415927
2686,0.34471652,-0.13071214,0.31186116,1.0587329,-0.18139955
3893,-0.28846756,0.9252737,-0.06204799,-0.8547521,0.22464913
3323,1.333381,-0.86564654,-0.64573294,-0.28611898,-0.14079562
3764,-0.54548025,1.1097361,0.50537837,-0.05159261,0.0044508725
3251,0.31774646,0.116322786,-1.4107035,-0.95871073,0.04543422
2437,0.41885224,0.029134154,-0.6639086,-0.35254967,0.050045304
2393,0.98369765,-0.59154594,0.08665411,0.9292205,-0.107299514
3774,-0.48856562,1.1467801,-0.32654008,-0.7201262,-0.03322506
3591,-1.5022905,2.0321417,-0.49701083,-0.1625112,-0.2962799
3042,0.15100844,0.18869841,-0.73155594,-0.47308332,-0.20867702
2140,-0.78441715,1.4846474,1.10585,-0.06066455,0.39589572
3381,1.388703,-0.8448274,-0.22418238,0.42759869,0.038601816
3156,0.6255387,-0.3686996,-1.5675178,1.0919973,-0.49205452
3608,1.3528957,-0.8028355,-0.9950378,1.0628624,-0.3723333
3394,0.085180216,0.4441462,-0.21796665,-0.50981325,-0.015147094
3918,-0.55183643,1.2493502,1.1608558,1.9912695,-0.12081988
2146,0.69014287,-0.4404773,-0.8528001,-0.17919806,-0.19287273
3301,1.0073026,-0.827472,-1.3471817,0.3093373,-0.38846582
2301,-0.5515473,1.3654803,0.05757782,-0.16337417,0.13578965
2499,1.16286,-0.70319176,-0.527607,0.60416657,-0.31555492
2611,0.4480809,-0.21902512,-0.034003276,-1.9941821,0.37288782
3327,0.43412283,0.077439666,-1.6859362,0.93992984,-0.5667733
2628,-0.010550025,0.6153201,-2.7185848,0.743712,-0.68463165
2942,1.2295783,-0.90683836,-0.10486686,1.0100838,-0.243644
2528,-1.6027352,1.8582007,1.6298592,0.5344774,0.1402007
3755,0.78259456,-0.36369583,-0.47192505,-0.4892253,0.09732823
2623,-0.0040252507,0.45083952,-0.30081743,1.0334177,-0.3155006
3459,0.05752587,0.15022194,-1.963689,-1.2053663,-0.10670544
3155,1.1975698,-0.7638183,-2.9932683,-1.0310712,-0.39521408
3115,-0.037102826,0.5375449,-0.15738729,-0.45632344,0.00885687
3855,0.651829,-0.33125255,-2.2138457,0.16204053,-0.533486
3409,0.35377112,-0.060758907,-1.2853659,1.1859951,-0.60393614
3901,1.2056762,-0.53857225,-1.0564162,-1.3546226,0.069241464
2155,1.3310397,-0.73606884,-0.68441564,1.2050564,-0.27009836
3338,-0.7336818,1.4333698,0.7212835,1.0701193,-0.026867349
3207,-2.3625846,1.8581182,0.060946286,-2.8196871,0.639137
3162,0.58321786,-0.2903568,-2.186102,-0.042844042,-1.2961025
2920,-1.8180102,1.7699292,-0.36007595,-0.502708,-0.11472971
2816,0.28523672,0.003448777,-1.4977607,-0.9863613,-0.1112074
2215,0.031821296,0.35825703,-1.4922979,1.1617138,-1.5440857
3242,0.045318376,0.31834528,-0.047484756,-1.7631329,0.30941585
2428,0.5301816,-0.22155486,-0.4805158,-0.025107965,-0.24663818
3712,1.1619481,-0.62104475,-1.9790366,0.324224,-0.48870757
3677,0.6195591,-0.32663685,0.96763355,1.0104063,0.13497126
3253,0.44696286,-0.036095135,-1.8616176,-0.4882532,-0.38378477
3146,0.13988756,0.30914846,-1.850396,1.2651739,-0.6647489
3166,0.15620357,0.29358384,-1.491307,-0.26641122,-0.2647797
2788,0.2961347,0.014126502,0.5481667,0.10766248,-0.03034459
2924,0.91474396,-0.44519478,-0.77637005,-0.21440072,-0.12082758
3545,1.8872334,-0.78797394,-0.7902798,0.24984173,-0.16992937
3107,0.47265747,-0.16990344,-0.6263826,-0.32109332,-0.08252783
2030,1.2589214,-0.67374504,-1.2439755,1.6710383,-0.40390563
2240,1.2134286,-0.64400154,-0.5934961,-0.6605742,-0.10791535
2704,0.79876244,-0.47770208,0.66235596,-0.6713842,0.39201483
2756,-0.80239457,1.4633508,0.8462064,-1.2371258,-0.3894467
3884,0.31624076,-0.026321217,0.095015205,-0.8000262,0.24442649
3271,0.59621763,-0.22870591,-1.9073844,-0.6298002,-0.09009844
2501,-1.7147981,1.8895586,-0.77376056,-0.46075255,0.021706171
3992,0.52539843,-0.2709934,-1.7372323,-0.9910032,-0.2606032
2918,0.5496513,-0.32874423,-0.9054615,0.36780703,-0.33868942
3426,-0.9191774,1.3961588,0.5583702,-1.7812163,0.73479986
2909,-0.57186544,1.2824308,0.24610253,-0.28675532,0.09764812
2332,0.21104819,0.09235731,-1.3943729,0.40218085,-0.34034574
2068,1.8729112,-0.7027989,-0.16085303,-0.7612991,0.28458387
2857,-0.5858522,1.3384093,-2.181726,-0.6243296,-0.43434206
3311,1.2014726,-0.6365506,-1.0868587,0.7068668,-0.40829778
3141,1.2904441,-0.8253403,-0.32058713,0.10312586,-0.078856185
2505,0.15941826,0.23944636,-0.37901655,0.9253425,-0.113159955
2311,0.1752033,0.18928133,-1.1446995,-0.9457543,0.09952
2201,0.15821327,0.17307413,0.4580621,1.0212516,-0.30248526
3356,0.36063123,-0.17129159,0.8423225,1.1720417,-0.15729195
2554,-0.1386434,0.71720713,0.10968122,-0.68309104,0.25891745
3580,-0.619548,1.2939471,-0.06743544,-2.1522357,0.42730343
2229,1.4020517,-0.70757294,-0.8758512,0.12929109,-0.14148846
3832,1.2804662,-0.67541313,-0.64880866,-1.626498,0.11223107
2932,-0.51641905,1.1380188,-0.77714944,-0.84791267,0.07492705
2817,-1.3555977,1.7438508,1.2913196,-1.422405,-0.45113096
3622,0.86563456,-0.7342131,1.1718377,-0.5751288,0.30269328
3844,0.3535532,-0.021817725,-0.77516097,-0.9929273,0.20741543
2523,0.6334559,-0.25519383,-0.21392272,1.2737298,-0.2639231
2955,-0.64123106,1.3304993,-0.41251358,-1.7397845,0.282508
2276,2.042335,-0.85683197,0.05932572,1.5196326,-0.2617149
2989,-0.19788086,0.89268607,-0.9318864,-0.48991853,-0.04365022
3953,2.314892,-1.0938557,0.09626461,-0.97645515,0.11701854
3061,0.77160263,-0.41691414,1.9197409,-0.5910851,0.49603635
3188,-0.035188273,0.5813719,0.87364936,2.1156828,-0.42501485
2999,1.3977054,-0.84149534,-1.8475428,0.28515798,-0.27021688
3069,0.76310474,-0.3553554,-0.9836426,-0.40727898,-0.020268172
2842,0.7874385,-0.41851276,1.0517796,0.13989691,0.07442817
2716,0.07383846,0.3535175,-2.2307973,-1.6038003,-0.07635397
2870,-0.26255515,0.8967155,-0.53343445,0.12085015,-0.24153635
2648,-0.1514405,0.69794977,-1.1069267,0.14198595,-0.30126035
