,x1,x2,x3,x4,x5
3711,2.0352333,1.7662479,1.0412921,-1.3407695,-0.4745528
3550,-0.18145066,0.65362686,3.6106029,1.9401777,-0.84552944
2933,1.2193257,2.3475041,0.23530614,0.21101333,-1.0678247
3961,1.6732423,1.6964784,0.9033233,0.9431869,-0.9866037
2590,2.037664,1.7251124,0.446641,-0.2713112,-0.89530724
2400,2.2694972,1.9893703,0.31242856,-1.1684915,-0.65545017
2092,-0.64982456,2.4055874,2.1000712,-0.34802312,-0.54459774
3389,2.0880897,2.4563904,0.049254537,-1.0653348,-0.6761351
3065,1.6413192,2.2181025,-0.22608733,-0.7624195,-0.77607274
2192,0.98256207,2.3979301,1.286315,0.637491,-0.8578601
3495,1.3245785,3.1593142,0.82861155,-0.15904678,-0.7853939
2514,1.1628559,2.3185554,0.6203532,2.0023375,-1.0982852
3761,1.2355634,2.3597114,1.2087625,1.0581468,-1.1083814
2998,1.43455,2.3316448,0.15105343,-0.045398988,-1.0662323
3874,1.5420353,1.722424,0.92384654,-0.7559105,-0.75395924
2124,1.6334305,1.9834177,2.524076,-1.3853381,-0.33117852
2583,2.425087,1.928053,-0.45848173,0.34607562,-1.0256768
3341,1.4572706,1.9308083,0.6779753,-0.63148296,-0.796772
3739,0.62985027,2.6088722,1.473246,0.23355317,-0.58636326
3401,1.4754723,2.1756387,1.4483207,-0.8034559,-0.7235629
2619,0.17671703,0.15190025,3.2208018,1.462059,-0.63761944
3134,-1.0716792,3.8780074,2.533777,-0.40181786,-0.41230714
2211,-1.2412775,1.8410546,3.6652951,-0.85156465,0.008349733
3163,1.4090173,2.046222,1.9092073,-0.61980075,-0.40317035
2683,1.3191866,2.045931,1.986617,0.21711008,-0.633891
2448,1.344468,2.3079867,1.750993,-0.6233255,-0.56089437
2037,0.5348959,0.71403706,2.626945,0.89701146,-0.7723221
3113,0.90373385,2.3602476,0.83833313,0.2840605,-0.96848243
2224,1.6204419,2.1192253,-0.34363914,0.6442591,-1.1689963
3508,1.2678262,2.2018607,0.50426537,0.44351125,-0.99411786
3151,-0.6715013,1.3967019,3.7297797,-0.81589884,-0.064576395
2137,-0.7681904,1.5697061,2.7126265,1.7500907,-0.7195289
2682,1.2695277,2.4616091,0.8839825,0.08954038,-0.7345526
3171,1.5183764,2.1248183,1.2637275,-0.5641758,-0.63492405
2846,1.0656786,2.255368,1.8736153,-0.48378006,-0.5602829
2034,1.4811876,0.7484751,1.47101,0.650288,-0.94274527
3725,-1.7623217,1.8090895,3.8094416,0.7827378,-0.19368687
3096,-1.5876667,3.9684916,4.655964,-1.9191879,0.2510172
3206,1.668272,2.0048208,0.8566374,0.5742422,-0.9704264
2977,-0.185548,0.7064735,3.5970204,0.88742036,-0.46459365
3317,1.4140413,1.994142,1.9039552,0.064149976,-0.71536857
2100,0.825841,2.4032512,0.5839705,-0.8580313,-0.79684997
2633,-0.2965138,0.93432313,3.0660806,1.3541048,-0.5664682
3598,1.7817974,1.746907,0.034171224,-0.30712143,-0.8929783
2634,-1.4604938,1.6532122,3.0743604,-1.0314119,-0.098714024
2488,2.8642738,2.0554767,-0.54050446,-1.7110649,-0.7107583
2647,1.6011388,2.1776452,0.46251097,-0.0945753,-0.6685922
2758,1.4157504,1.9512736,0.5037951,-2.2027109,-0.32016978
2005,0.6651893,2.3221774,1.0296803,-1.2151177,-0.5251025
3619,1.1867664,2.2171025,0.37991747,0.023145534,-0.92227924
3312,-0.5726303,4.260367,4.921957,0.35775316,-0.040795922
3175,1.5487796,2.0810213,0.991366,1.5169235,-1.088953
2954,1.2616717,2.1276686,2.3913894,0.62422305,-0.7445863
2047,1.0642395,2.4257443,1.4445148,-0.13865395,-0.7654866
3053,2.7848613,0.460962,0.59989023,-2.1578882,-0.339561
2482,1.1964837,2.120377,0.6089983,1.5353239,-1.1967
2032,-0.9760409,1.6769005,0.77419794,-1.565804,-0.44921672
2994,0.9979728,2.3539073,1.8842459,1.0505675,-0.8806232
2347,-0.7505348,2.3298922,2.899419,-1.3013021,-0.050107326
3971,0.70637745,-0.32560858,3.4125476,0.5789645,-0.39136717
2230,1.9757618,2.8793297,1.266175,0.06879931,-0.5864667
3910,-0.62815815,3.4201427,2.2495253,-0.19667614,-0.4809507
2345,1.2895788,2.1869152,0.18976985,-0.25582716,-1.0203292
2442,1.3645226,2.093241,1.2177622,-2.6712801,-0.17214899
3718,1.2798629,-0.857201,3.9517026,1.2090839,-0.46972877
3165,1.4534854,1.9304208,0.769602,1.1149535,-1.0450948
2127,1.0026308,2.1822057,0.88156563,-1.0800332,-0.35064882
3090,1.5811768,1.7415764,0.6500214,0.32034823,-1.017287
3560,0.7914018,1.7084563,2.0413885,-0.21148132,-0.66791296
2166,0.09170488,2.3832188,1.8661373,1.5896218,-1.1327946
2560,1.0308348,2.530713,2.5695448,-0.41749188,-0.46301243
2636,2.8892727,1.5705339,0.17951314,0.2811963,-1.0403098
3428,1.4673438,0.7681002,1.184632,1.1529211,-0.9293209
2767,1.812798,2.5562716,2.9568365,-0.6014798,-0.34076288
3148,1.8234335,2.0353823,-0.15745461,0.6151107,-1.0347803
2434,-0.04303336,0.63294953,3.710421,-0.88820577,-0.20415926
2686,0.34471652,2.869288,2.365793,1.0587329,-0.7706132
3893,1.7115325,1.9252737,0.5505889,-0.8547521,0.3471765
3323,1.333381,2.1343534,0.30579725,-0.28611898,-0.9504896
3764,1.4545197,2.109736,1.2102463,-0.05159261,-0.8545755
3251,3.3177464,2.1163228,-0.44438076,-0.95871073,-0.7613012
2437,1.4188522,2.0291343,0.31522557,-0.35254967,-0.75412786
2393,0.98369765,2.408454,1.4493352,0.9292205,-0.8347633
3774,-0.48856562,2.14678,2.67346,-0.7201262,-0.43322507
3591,2.4977095,3.0321417,0.5029892,-0.1625112,-1.0962799
3042,1.1510085,2.1886983,0.40714246,-0.47308332,-0.98093736
2140,-0.78441715,3.4846473,3.5904973,-0.06066455,-0.10717483
3381,1.388703,2.1551726,0.7585765,0.42759869,-0.7648464
3156,1.6255387,1.6313004,0.43248224,1.0919973,-1.0920545
3608,2.3528957,2.1971645,0.00070891756,1.0628624,-1.1731839
3394,0.085180216,2.4441462,1.2261796,-0.50981325,-0.7263179
3918,-0.55183643,3.24935,3.410206,1.9912695,-0.6709499
2146,0.69014287,2.5595226,0.736484,-0.17919806,-0.8750159
3301,2.0073028,2.172528,-0.3883896,0.3093373,-1.1967075
2301,1.4484527,2.3654804,0.890318,-0.16337417,-0.6976623
2499,1.16286,2.2968082,0.66760534,0.60416657,-1.0765125
2611,1.4480809,1.7809749,0.6969716,-1.9941821,0.5190828
3327,2.4341228,2.0774398,-0.7084965,0.93992984,-1.3712853
2628,-0.010550025,0.6153201,3.2814152,0.743712,-0.48463166
2942,1.2295783,2.0931616,0.7848756,1.0100838,-1.0656955
2528,2.397265,2.8582006,2.6298592,0.5344774,-0.6597993
3755,1.7825946,1.6363041,0.11437913,-0.4892253,-0.78541094
2623,0.9959748,2.4508395,1.1000221,1.0334177,-1.0353327
3459,0.05752587,1.150222,3.0363111,-1.2053663,-0.10670543
3155,1.1975698,0.23618168,2.0067317,-1.0310712,-0.39521405
3115,-0.037102826,0.5375449,3.8426127,-0.45632344,-0.19114313
3855,0.651829,0.6687474,2.7861543,0.16204053,-0.533486
3409,2.3537712,1.939241,-0.4461249,1.1859951,-1.4360878
3901,1.2056762,2.4614277,0.38572544,-1.3546226,-0.6423302
2155,1.3310397,2.2639313,0.4614811,1.2050564,-1.0409191
3338,2.2663183,2.4333696,1.5379684,1.0701193,-0.86353034
3207,-0.3625846,0.9057246,3.0609462,-2.8196871,0.23913704
3162,0.58321786,-0.2903568,-2.186102,-0.042844042,-1.2961025
2920,-1.8180102,3.7699292,2.4098532,-0.502708,-0.56074387
2816,0.28523672,0.003448777,3.5022392,-0.9863613,-0.111207396
2215,0.031821296,0.35825703,-1.4922979,1.1617138,-1.5440857
3242,0.045318376,1.3183453,2.9525151,-1.7631329,-0.09058415
2428,1.5301816,1.7784451,0.24792932,-0.025107965,-1.1009492
3712,2.1619482,2.3789554,-0.7106037,0.324224,-1.235021
3677,1.619559,1.6733632,1.5909967,1.0104063,-0.7403561
3253,2.4469628,1.9639049,-0.9977127,-0.4882532,-1.2110038
3146,0.13988756,0.30914846,3.1496038,1.2651739,-0.6647489
3166,1.1562035,2.2935839,-0.24772316,-0.26641122,-1.0160629
2788,1.2961347,2.0141265,1.5122932,0.10766248,-0.8375193
2924,0.91474396,0.5548052,2.22363,-0.21440072,-0.5208276
3545,1.8872334,2.2120261,0.27775925,0.24984173,-0.95632154
3107,2.4726574,1.8300966,0.10371396,-0.32109332,0.06349148
2030,1.2589214,2.3262548,-0.0045930403,1.6710383,-1.1560291
2240,1.2134286,2.3559985,0.6905016,-0.6605742,-0.8511158
2704,1.7987624,1.5222979,1.1346538,-0.6713842,-0.5135256
2756,-0.80239457,1.4633508,0.8462064,-1.2371258,-0.3894467
3884,1.3162408,1.9736788,1.018694,-0.8000262,-0.57083774
3271,2.5962176,0.7712941,0.092615604,-0.6298002,-0.69009846
2501,-1.7147981,3.8895586,2.115798,-0.46075255,-0.4003821
3992,0.52539843,0.7290066,2.2627678,-0.9910032,-0.46060318
2918,1.5496514,2.6712558,0.8014222,0.36780703,-0.99731266
3426,1.0808226,2.3961587,1.4064496,-1.7812163,-0.09558423
2909,1.4281346,2.2824306,1.0373179,-0.28675532,-0.7441088
2332,3.2110481,1.0923573,-0.39437294,0.40218085,-1.1403457
2068,1.8729112,2.2972012,1.0349486,-0.7612991,-0.47625577
2857,-0.5858522,2.3384094,1.818274,-0.6243296,-0.6343421
3311,1.2014726,2.3634493,0.20831533,0.7068668,-1.149263
3141,1.2904441,2.1746597,0.6914025,0.10312586,0.123541735
2505,1.1594182,2.2394464,0.8104298,0.9253425,-0.87527066
2311,2.1752033,2.1892812,-0.05541813,-0.9457543,-0.68262374
2201,0.15821327,2.1730742,1.6311363,1.0212516,-1.0678704
3356,-0.6393688,1.1940678,3.8423226,1.1720417,-0.557292
2554,1.8613566,1.7172072,0.61828476,-0.68309104,-0.6393618
3580,1.3804519,2.2939472,0.7295381,-2.1522357,-0.41330186
2229,1.4020517,2.292427,0.31278938,0.12929109,-0.9037603
3832,1.2804662,2.3245869,0.58807164,-1.626498,-0.64039284
2932,0.48358095,2.1380188,1.2228506,-0.84791267,-0.52507293
2817,-1.3555977,1.7438508,1.2913196,-1.422405,-0.45113096
3622,0.86563456,2.265787,2.320518,-0.5751288,-0.46757066
3844,1.3535532,1.9781823,0.15302129,-0.9929273,-0.60694814
2523,1.6334559,1.7448062,0.48088345,1.2737298,-1.1249619
2955,1.3587689,2.3304992,0.40273607,-1.7397845,-0.5544421
2276,2.042335,2.143168,1.0240778,1.5196326,-1.0687644
2989,-0.19788086,1.8926861,2.0681136,-0.48991853,-0.44365022
3953,2.314892,1.9061443,0.705481,-0.97645515,-0.7611382
3061,1.7716026,1.5830859,2.4528267,-0.5910851,-0.39734647
3188,1.9648117,1.5813719,1.3143353,2.1156828,-1.3368777
2999,1.3977054,-0.84149534,3.1524572,0.28515798,-0.27021685
3069,1.7631047,-0.80527544,3.0163574,-0.40727898,0.7797318
2842,1.7874385,1.5814872,1.5832669,0.13989691,-0.81927437
2716,2.0738385,1.3535175,-0.23079729,-1.6038003,-0.676354
2870,2.7374449,1.8967155,0.014923294,0.12085015,-1.1318648
2648,-0.1514405,0.69794977,2.8930733,0.14198595,-0.50126034
