,years_experience,degree,nr_commits,nr_languages,nr_stars
3289,1.0,1.0,16.0,4.0,1.0
2916,0.0,0.0,4.0,3.0,4.0
3290,1.0,3.0,12.0,3.0,3.0
3307,2.0,0.0,27.0,5.0,1.0
3072,2.0,1.0,24.0,0.0,5.0
2748,3.0,0.0,34.0,2.0,9.0
3116,1.0,0.0,16.0,3.0,1.0
3537,0.0,2.0,2.0,2.0,1.0
3626,1.0,1.0,13.0,1.0,3.0
3062,1.0,2.0,12.0,2.0,0.0
2914,3.0,0.0,33.0,7.0,8.0
3292,3.0,0.0,30.0,7.0,1.0
3706,0.0,1.0,3.0,3.0,4.0
3137,0.0,0.0,5.0,2.0,10.0
2715,4.0,0.0,45.0,1.0,4.0
2380,2.0,1.0,26.0,2.0,0.0
3168,2.0,0.0,22.0,3.0,2.0
3968,2.0,0.0,22.0,0.0,7.0
2281,2.0,0.0,25.0,3.0,3.0
3678,1.0,0.0,11.0,9.0,7.0
2420,0.0,0.0,8.0,2.0,3.0
2599,2.0,0.0,26.0,9.0,1.0
3516,3.0,0.0,36.0,0.0,3.0
3157,2.0,0.0,26.0,4.0,1.0
3932,2.0,0.0,25.0,5.0,0.0
2678,3.0,0.0,34.0,15.0,4.0
2752,3.0,0.0,32.0,5.0,2.0
2660,1.0,0.0,17.0,2.0,5.0
3983,1.0,0.0,16.0,8.0,7.0
2610,0.0,0.0,0.0,7.0,6.0
2408,1.0,0.0,12.0,2.0,3.0
3156,2.0,0.0,26.0,5.0,6.0
3775,2.0,1.0,22.0,6.0,4.0
3264,2.0,0.0,23.0,5.0,4.0
2843,1.0,1.0,15.0,2.0,6.0
2584,2.0,0.0,25.0,3.0,4.0
2449,0.0,1.0,1.0,1.0,3.0
3826,2.0,1.0,25.0,0.0,1.0
3529,2.0,1.0,24.0,1.0,9.0
3849,3.0,0.0,36.0,9.0,2.0
2074,2.0,0.0,23.0,5.0,6.0
3322,1.0,1.0,19.0,1.0,6.0
3346,1.0,1.0,12.0,11.0,8.0
3635,0.0,0.0,2.0,1.0,2.0
2658,1.0,0.0,12.0,1.0,7.0
3216,2.0,0.0,23.0,2.0,0.0
2434,2.0,1.0,25.0,0.0,2.0
2709,0.0,0.0,3.0,5.0,12.0
3724,0.0,0.0,0.0,4.0,3.0
3533,2.0,1.0,21.0,7.0,2.0
3329,2.0,0.0,22.0,10.0,2.0
3122,1.0,0.0,18.0,3.0,7.0
3856,3.0,0.0,38.0,11.0,4.0
3380,0.0,0.0,5.0,1.0,3.0
3621,2.0,0.0,23.0,4.0,2.0
2611,0.0,0.0,3.0,2.0,4.0
2229,0.0,3.0,3.0,10.0,12.0
3535,2.0,1.0,23.0,5.0,0.0
3871,3.0,0.0,34.0,3.0,3.0
2038,0.0,0.0,4.0,6.0,4.0
2253,2.0,0.0,25.0,1.0,2.0
2264,3.0,0.0,35.0,1.0,4.0
3102,0.0,0.0,5.0,4.0,0.0
2417,1.0,0.0,13.0,1.0,2.0
2817,1.0,1.0,15.0,0.0,3.0
3718,1.0,0.0,16.0,9.0,9.0
3939,1.0,1.0,12.0,1.0,7.0
2670,1.0,1.0,14.0,6.0,3.0
3203,2.0,1.0,24.0,1.0,1.0
2779,3.0,0.0,31.0,10.0,10.0
3374,1.0,0.0,17.0,4.0,3.0
3413,0.0,1.0,4.0,4.0,3.0
2409,2.0,0.0,22.0,3.0,6.0
2076,3.0,0.0,39.0,7.0,3.0
2521,3.0,0.0,35.0,10.0,1.0
3134,1.0,1.0,14.0,5.0,2.0
2888,1.0,1.0,16.0,7.0,8.0
3245,0.0,2.0,2.0,4.0,8.0
2482,3.0,0.0,33.0,0.0,3.0
3462,3.0,0.0,33.0,2.0,1.0
2176,1.0,0.0,14.0,4.0,8.0
3135,2.0,0.0,27.0,6.0,1.0
3420,3.0,0.0,35.0,1.0,3.0
3901,0.0,0.0,2.0,14.0,7.0
3128,3.0,0.0,31.0,1.0,5.0
2771,3.0,0.0,34.0,6.0,2.0
2018,2.0,0.0,21.0,11.0,3.0
2308,1.0,1.0,12.0,0.0,4.0
2314,3.0,0.0,34.0,8.0,4.0
2209,1.0,2.0,12.0,9.0,4.0
3885,1.0,0.0,14.0,7.0,2.0
3952,1.0,0.0,16.0,1.0,1.0
3803,4.0,0.0,46.0,7.0,2.0
3468,0.0,0.0,9.0,1.0,5.0
3017,1.0,0.0,17.0,5.0,7.0
2459,1.0,2.0,13.0,0.0,1.0
3296,2.0,1.0,25.0,2.0,0.0
2720,2.0,0.0,22.0,2.0,1.0
3578,0.0,1.0,5.0,12.0,9.0
2204,3.0,0.0,32.0,5.0,3.0
2997,1.0,0.0,14.0,4.0,3.0
3759,2.0,0.0,26.0,4.0,6.0
2526,1.0,1.0,14.0,3.0,6.0
3555,1.0,2.0,15.0,2.0,0.0
2155,3.0,0.0,36.0,2.0,11.0
3711,1.0,1.0,14.0,7.0,4.0
3332,2.0,0.0,25.0,2.0,3.0
3745,0.0,0.0,2.0,2.0,3.0
3836,1.0,0.0,14.0,6.0,7.0
3601,2.0,0.0,25.0,0.0,6.0
