,x1,x2,x3,x4,x5
2081,0.70014906,-0.36862007,-0.8372491,-0.8382117,-0.043237474
2694,-1.021922,1.5154792,1.3578312,0.62385166,0.035629265
3486,0.36151186,-0.045688786,-0.38345152,-0.8577364,0.10309414
3415,0.53986824,-0.09777257,-0.62444746,0.5180168,-0.09141359
3197,-0.21831673,0.8460271,-1.911804,0.5301961,-0.59037846
2867,0.68001235,-0.34450278,-0.0927534,-0.6955364,0.15604568
3081,-1.1562197,1.6704881,1.9673301,-0.060847163,0.5565953
3233,-0.12594758,0.7909203,-1.9946966,-1.14375,-0.25649074
2093,-0.45770204,1.1802541,-1.1903181,-0.38886464,-0.36733338
3952,-0.85120445,1.4556526,-0.94523066,-1.4415618,0.2076658
2116,1.1550785,-0.69350404,-0.85963804,1.5332876,-0.43505847
2532,-1.543017,1.8590058,0.96364164,1.5345814,-0.1417615
2707,1.0577959,-0.7753751,-0.48707187,0.60024595,-0.3890342
3869,-0.35628736,1.0578344,-1.0853826,-1.1005485,-0.12025122
2627,-0.4684548,1.20141,-1.724391,1.1769795,-0.5235013
2429,-1.5685905,2.128101,0.24989456,0.48010358,-0.048584826
3463,1.1252689,-0.6674797,-0.104974486,-0.36050895,-0.103757665
2457,0.7940117,-0.532892,-0.7254645,-0.20926733,-0.23150414
2128,-1.1412163,1.7517074,-0.77760977,0.76165825,-0.28449175
2970,0.011368075,0.38802117,0.98844266,-1.1615146,-0.47833747
2933,0.97785556,-0.64606404,-0.74770564,-0.66968447,-0.05520929
3614,1.2787946,-0.7575186,0.02842354,-0.74363965,0.079160444
2263,-0.37464994,1.0773783,1.0550318,-0.34361908,0.2490936
2040,0.78577274,-0.59933203,0.58081234,0.41473934,-0.13133611
3100,-0.3505891,0.90850085,-1.1771811,-0.21410841,-0.14613143
2173,0.16770208,0.073834896,-0.99025816,-0.66778874,-0.07111318
3662,-0.14655052,0.69860995,1.1387058,1.6873106,-0.28563705
2069,-1.1166523,1.8305391,-0.31775677,-1.8538419,0.3626209
3948,-0.72526276,1.3830351,-0.6247915,-1.8257014,0.3008759
2019,-1.4757711,1.7073575,-0.31702507,1.1621393,-0.290686
2605,-1.5708749,2.0193167,1.0399767,0.3250719,0.024134308
3030,-0.03800289,0.5116262,-0.46882474,-0.43431607,-0.19284138
3022,0.74674773,-0.50276417,0.23292387,-1.6462631,0.45664996
2521,0.28000838,0.10206307,-1.8549783,-1.3667252,-0.20541915
2408,1.6937795,-0.7453154,-0.30200136,-0.31221345,0.04545693
2053,0.3084215,0.17302507,-0.52642184,-0.27187362,-0.03441917
2461,1.1732919,-0.6167401,-0.04683277,1.0152342,-0.21540621
2179,0.52026045,-0.25202796,0.017740807,-0.6128292,0.06464891
2583,0.064838976,0.3936733,-0.110790774,-0.8538603,-0.048156887
2637,-2.3522756,1.9831315,-1.2150584,-1.5157081,0.24635522
2943,0.87633026,-0.7065857,-0.7084413,-0.34842822,0.02824074
2459,-0.15326156,0.61432403,-0.13298064,-0.1812985,0.1459462
2748,0.35590896,-0.044798236,-0.5205033,0.07847813,0.0013495386
2050,0.9349405,-0.8151266,-0.40130633,-0.3306926,-0.08757031
3577,0.3823857,-0.050563604,-1.2671493,0.40148893,-0.34800926
2984,-0.98428214,1.6658198,-0.34205598,1.2754755,-0.15378067
3351,1.5811507,-0.752866,-1.5257753,-2.0748708,-0.8645332
2075,0.3337427,0.02418456,-0.4506314,-1.6823254,0.11874591
3995,-0.46203282,1.1485596,-0.17145747,-1.1112385,0.2753557
3584,0.57838756,-0.28481588,1.2281592,0.5240741,0.030093469
2332,-0.7245248,1.5917175,0.92086387,0.5801365,0.11165024
2052,-0.40888557,1.1688005,0.8242882,0.5325619,0.05281407
2609,1.396295,-0.8502584,0.1791698,-0.8536922,0.21464552
2086,1.3899871,-0.7692922,0.9529363,0.512219,-0.074589185
3485,1.521079,-0.94852567,-0.702765,-0.3429189,-0.18099743
2214,0.021685762,0.4831775,-0.62805516,-1.7439979,0.12891206
2197,0.48708755,-0.08393798,-0.16014732,-1.0666682,0.12271274
2949,-0.061235752,0.56792086,-0.30293947,0.45543513,-0.053292118
3360,1.6422223,-0.85817313,0.29360446,0.6201808,0.010221548
2990,0.23385322,-0.040516496,1.0115727,-0.8581172,0.47684094
2393,0.78854555,-0.39893183,-1.0765976,-1.1580201,-0.056474566
3939,-2.55167,1.9820881,0.2794444,-0.30734196,0.09256051
2889,-0.8136367,1.5532235,-0.78114116,-1.2616906,0.15094109
2588,0.6699872,-0.4023587,-0.9057523,-0.39167714,-0.19249484
2580,0.32846093,-0.15987827,-1.0418311,-1.1842561,-0.002597278
2840,-0.326884,0.9822904,-1.4000045,0.1379005,-0.2959516
2328,0.4692614,-0.024995968,0.29397354,0.17574434,0.04279829
2100,0.8580864,-0.38879776,-1.0809845,-0.30492723,-0.09586679
3692,0.10996407,0.41805953,-1.2958755,0.18103316,-0.2994181
3151,-1.9276751,1.9593371,2.6588063,-2.7730122,0.19186532
3729,0.8958802,-0.5065662,-1.2394756,-1.6004037,-0.14601925
2586,-1.7250603,1.8587936,-0.8364953,0.71908075,-0.24816707
3352,0.21829605,0.16348341,-0.5477227,0.7931639,-0.33252352
2898,0.86224383,-0.6855387,-0.50717723,0.6156613,-0.30915475
2199,1.487663,-0.8655462,-1.6512665,-0.7701454,0.015786886
2284,-0.57271975,1.2471526,0.87176335,-0.35090944,0.28721267
2760,0.019865,0.4750073,-1.8170245,0.69023836,-0.43287843
3371,-1.6998985,2.1248093,0.7657969,-0.18231165,0.27918285
2826,-0.71725684,1.5661334,-0.2663905,-0.95468503,0.0155229345
3358,0.09275249,0.27317655,-1.4893302,-0.48958334,-0.018154204
2458,1.1064198,-0.5668702,-0.8110185,-1.5253576,0.02054888
3194,-0.6758153,1.288018,0.78850216,-1.636083,0.33342016
2174,-0.4309537,0.9928063,-0.22848085,-0.737298,-0.04416576
3020,0.34109047,0.2882723,-1.3559045,0.2368832,-0.3636657
3403,1.8762621,-0.79852337,-1.0074949,-0.51862496,-0.09184795
2727,0.27646902,0.04855021,0.59951156,0.7927657,0.022102121
2940,0.8247623,-0.4923566,-0.0066638663,-2.2336977,-0.44981024
2617,0.6631768,-0.35864887,-0.018240908,-0.1459229,-0.22471134
2685,-0.26017344,0.9945367,0.39883542,0.90748745,-0.122969404
2650,0.37196633,-0.13018745,-1.5984591,-1.350083,-0.10191325
2565,0.23290685,0.0946852,-0.59693825,-1.3744477,0.22358665
2740,0.45948675,-0.3232496,-0.74539644,-1.1218773,-0.01181221
3560,-0.33987597,1.0931758,-0.37369493,0.78741074,-0.3967884
2096,-0.25386208,0.8393635,-0.37484795,-1.9401215,0.34605873
3294,-0.47475833,0.93210566,0.97266126,0.609364,-0.0138551295
3006,-0.30267668,0.9055727,0.15313908,0.6043337,-0.21582976
2910,1.303869,-0.7225539,0.60099524,0.7296311,-0.014511284
2886,0.25546083,0.07663523,-1.3738896,-0.62471926,-0.12822914
3540,-0.46206075,1.0559348,-0.18539864,-0.12982187,-0.024370577
2417,0.5394379,-0.3662653,-0.4892176,-1.641773,0.24766
3620,-0.48235396,1.2743638,0.030201048,-2.0141773,-0.46244174
3775,0.8253428,-0.3937417,-0.34304512,0.4829356,-0.24400827
2370,-0.6057556,1.3778698,1.4323984,-2.0792139,-0.20503592
2785,-1.2494835,1.7665716,0.09514314,0.5674872,-0.07435049
3553,-1.508115,1.74701,-0.4391697,-0.2103001,-0.10911371
3291,0.08865207,0.43318963,-1.1166884,1.5297898,-0.47761968
3622,-1.7026421,1.8749126,0.26561964,0.013015257,0.021123432
3895,0.16911444,0.3884399,-0.54984665,1.1802899,-0.47101748
3422,0.68896025,-0.30186665,-1.9058002,-1.6389655,-1.0620953
3830,-0.5010619,1.102163,-1.8464613,-0.056901067,-0.38948277
3573,-1.0042253,1.5725211,0.4249589,0.5798325,-0.10736012
3761,-1.0125387,1.6520813,-1.1464918,-0.46387583,-0.14036989
2290,1.7563938,-0.84516585,-0.6592923,-0.40650314,-0.16209373
2231,-1.0520358,1.5445259,-1.2096679,0.10234214,-0.35361338
3132,0.7666924,-0.5286854,-1.5968866,-0.14768507,-0.19384885
2104,0.8732924,-0.5949651,-0.003902305,0.36092752,-0.20084894
3179,0.48738232,-0.23160759,-1.1715117,-0.35977343,-0.17223343
3961,-0.12056314,0.45030975,-2.29849,-2.348001,-0.080005564
3099,-0.17496009,0.8709492,-0.26401806,-0.97658753,0.20597336
2793,0.33606002,-0.0571011,-0.4562307,-2.539118,0.44680983
3289,-0.36600998,1.1254334,-1.8762224,1.3519747,-0.71721756
3886,0.81807303,-0.45621866,-0.58991927,0.5127253,-0.32122478
3647,-0.14529023,0.7161573,-0.65985024,-2.191812,0.42011786
3293,0.06303583,0.51396936,-1.4131597,-1.2303356,-0.1637718
3413,-0.58617294,1.1375403,-1.6574074,0.36789525,-0.35279313
2092,0.98057044,-0.57147163,0.1699845,-1.1247936,0.15092921
3749,-0.20723334,0.91608065,-0.22528528,1.0266659,-0.10045281
2480,1.4686829,-0.8909139,1.4783988,0.8884396,-0.0563571
2544,0.60071677,-0.35768336,-0.6286666,0.7074673,-0.122465625
3966,0.64008,-0.20711155,-0.13178408,0.52358395,-0.0838563
