,u_x1,u_x2,u_x3,u_y
2127,-1.7791281,-0.06016343,-0.053591173,0.1658256
2128,-0.40650383,-0.19180407,-0.07049027,0.12688994
2129,0.5039543,0.2168115,-0.11749951,0.39389288
2130,-0.4071462,0.8247237,-0.03685254,0.27280557
2131,0.4558684,-1.1141891,-0.11313734,0.16137433
2132,-1.575518,2.7644725,-0.101890326,0.73278713
2133,-0.99760914,-1.0769683,-0.06918943,0.95665705
2134,-0.14997894,0.3977336,0.026313001,0.044102788
2135,0.68962157,-1.1521649,-0.0019537285,0.6168051
2136,-0.98605174,-0.9810778,0.048454255,0.040375352
2137,1.3751038,0.5616975,-0.012717985,0.6977521
2138,0.1768026,-1.0496985,-0.05300597,0.11271417
2139,0.76543576,1.0059102,-0.20047846,0.37402797
2140,0.3832117,-0.75543547,0.21368627,0.3656205
2141,-1.3651886,1.3473678,0.03962115,0.22694468
2142,1.0376251,-0.059542574,-0.04141759,0.3960606
2143,1.243857,-1.0229046,0.06796344,0.6762121
2144,0.21076708,0.4961639,0.0136044575,0.8856242
2145,1.2195534,-0.0392089,-0.04190482,0.09563017
2146,0.5622332,-0.7994929,0.071467586,0.96243024
2147,-0.19934313,0.44572264,-0.17465387,0.6468762
2148,0.1799601,-0.30481988,-0.08494981,0.36967027
2149,0.32987794,-0.10350964,0.1152442,0.1945672
2150,1.0733058,-0.041350745,-0.0077571915,0.6758065
2151,-0.9576665,-0.4981218,-0.040737573,0.78284967
2152,0.34834045,-0.9096287,0.18112776,0.24220634
2153,-0.85640717,-0.60590315,-0.061336905,0.48883402
2154,-0.37967947,-0.21722892,-0.08636255,0.7652949
2155,-2.2155619,1.0795078,-0.15579249,0.32473862
2156,-0.7960527,-0.84740806,0.11609626,0.7677082
2157,1.462718,-1.5949824,-0.059183717,0.55825293
2158,-0.9851212,-0.94924915,0.008904296,0.34898186
2159,-0.87067086,1.0857449,-0.04233355,0.4914714
2160,-1.6351917,-2.1955605,-0.02169429,0.07313311
2161,-0.115514606,-0.68007433,-0.10374508,0.1573931
2162,0.5461935,1.0185874,-0.10489767,0.9666517
2163,-0.5072342,-1.5821186,-0.0670238,0.39047718
2164,1.0054785,-0.54277,0.06305297,0.5986843
2165,0.33024177,0.32642052,0.031909283,0.6164768
2166,-0.12048158,0.44782352,0.1331387,0.9340918
2167,-1.5633612,0.22370447,0.057944436,0.16846383
2168,0.46894518,0.57034755,-0.041931603,0.16696358
2169,-0.5755862,-0.69574994,0.1610819,0.22222221
2170,-1.3015369,0.06795589,0.035572276,0.8514534
2171,-0.75055736,0.30734333,-0.012252556,0.8221121
2172,-1.2975714,-1.5531486,0.021270176,0.6153568
2173,0.6660463,-1.9234037,-0.051846296,0.56659114
2174,0.82409614,-0.8524818,0.023014234,0.333251
2175,1.1379304,-0.25374916,-0.08444918,0.56755924
2176,0.7011884,-1.5311348,-0.03914942,0.6692685
2177,-1.5645286,0.95906013,-0.0024978837,0.6905892
2178,0.554021,-1.4090371,-0.11281922,0.20665288
2179,0.2240789,1.171918,0.02988464,0.6985589
2180,0.96852547,-1.0154667,0.0015796603,0.15896904
2181,-1.234439,1.3934381,0.08053177,0.84669447
2182,-0.52574474,-1.0878265,0.07589585,0.29963624
2183,1.5856786,-0.6550997,-0.17106426,0.35550296
2184,-0.08171493,1.5896145,0.031790674,0.43741488
2185,1.4736263,1.1758902,0.1356328,0.5229033
2186,-0.35279834,0.009295097,-0.13514274,0.498042
2187,0.29176664,0.21455283,-0.1755762,0.43508768
2188,-0.14544515,1.3426493,0.04293465,0.40717566
2189,1.0453645,-1.3140676,-0.050679892,0.29436374
2190,-1.9683505,0.75937074,-0.082537405,0.49591708
2191,-1.0787475,-0.5375855,0.085030355,0.92564714
2192,0.1681109,0.10475812,0.0005940818,0.5664805
2193,0.7745704,-0.010120009,-0.11124033,0.60524225
2194,-0.20541194,0.6434227,0.2667251,0.3017329
2195,0.0401684,0.45432633,0.048704516,0.09153783
2196,1.2997468,0.4931759,0.04188813,0.43611085
2197,-1.7493691,0.101362936,-0.019868206,0.6869018
2198,0.7137573,0.45778018,-0.059285242,0.85764253
2199,-0.96783537,-1.2592432,0.04017506,0.93158007
2200,0.6467584,1.3752617,0.18722452,0.44928825
2201,0.3255974,0.6400943,-0.11194978,0.9614687
2202,1.7480601,1.5521398,0.11846204,0.06165576
2203,-0.8826913,0.9909717,0.04964299,0.6234236
2204,2.4184108,-1.5517517,0.07814448,0.47221065
2205,-0.892047,1.0900395,-0.23914416,0.32266855
2206,-0.83111334,1.0499202,0.06617497,0.9437642
2207,1.0769477,0.14878945,0.115266494,0.817258
2208,-0.6143478,0.46621892,0.35020196,0.8621706
2209,1.1187285,0.29309487,0.079418465,0.44993627
2210,-1.8375398,-0.6189291,0.064334854,0.33796406
2211,-0.40932482,0.17635342,-0.10343816,0.09995127
2212,0.7110445,1.3379927,-0.037942577,0.92294955
2213,-0.35174754,0.071170814,-0.18393178,0.69350743
2214,-0.41617215,0.91726553,-0.01913987,0.50865066
2215,-0.035739034,1.7847055,0.022104034,0.45712686
2216,0.15830646,-1.3614243,0.05167945,0.22145271
2217,-0.76629364,0.48547122,-0.15059097,0.62140095
2218,-0.101680264,-0.9552451,-0.042230625,0.4606197
2219,0.95236456,0.56634074,0.052186843,0.9731884
2220,-0.38241577,-0.83110905,-0.07721567,0.44619215
2221,0.3747123,0.63586915,-0.1462593,0.913368
2222,0.15073189,1.9137443,0.24584053,0.064986706
2223,-1.4009591,1.8736937,-0.13444181,0.22551262
2224,0.5136999,-0.22271052,-0.0077994815,0.27709293
2225,0.37900978,0.5937901,-0.03529529,0.15148008
2226,0.32827234,0.21873555,-0.111743346,0.6267891
2227,-2.4554746,-0.3794014,0.07299798,0.41371405
2228,-0.44039464,-0.0021723001,-0.117873445,0.61723435
2229,-0.75793606,0.22121917,0.008174746,0.76011753
2230,0.51609284,0.25162494,-0.022014217,0.7023381
2231,-1.6951966,-0.19309168,0.007894093,0.14639151
2232,0.15976115,-1.5137929,0.30377322,0.7017244
2233,-1.4204415,-1.26234,0.09053808,0.6811327
2234,0.41042054,0.3706617,0.06359594,5.1140785e-05
2235,0.29842055,-0.3308529,-0.03656278,0.51605237
2236,-0.9112817,1.0997978,0.065763585,0.25397933
2237,1.7750145,0.34702882,-0.032768916,0.99118614
2238,1.3252282,-0.40130156,0.1428736,0.12065542
2239,-0.7899717,-0.5955459,-0.07312884,0.13891876
2240,1.7451005,0.6230765,0.031548973,0.67983294
2241,1.1663482,0.50456953,0.026473245,0.010912061
2242,-1.0414245,-0.2136208,0.03166903,0.7667792
2243,-1.9128306,-0.110463284,0.06658247,0.51058674
2244,-0.03548339,-1.3079225,0.007253274,0.19034338
2245,0.2989301,-0.27479032,-0.016863933,0.5523664
2246,-0.20113726,1.2041367,-0.013868384,0.23168242
2247,-0.45477876,-1.9211668,-0.023081971,0.8315052
2248,-0.30875286,-1.4763722,0.045993682,0.42294252
2249,-0.12922584,-0.98860717,0.061983567,0.93462217
2250,-1.4440291,-1.2357851,-0.068929926,0.65780437
2251,-0.47587436,-0.016662229,-0.17420691,0.7615061
2252,-0.9585773,0.28814098,-0.123513,0.8768538
2253,0.37012857,1.5278399,0.007141677,0.69277704
2254,-0.007184058,-0.0999176,-0.011969424,0.6077
2255,0.7808893,-0.8092506,-0.16307582,0.36042142
2256,0.16529456,0.23893718,0.103842236,0.9065703
2257,0.3634584,-0.5734064,-0.111737095,0.068127036
2258,-1.3254632,-0.18429352,-0.037801422,0.6182331
2259,-0.30779526,-1.2692473,-0.18508431,0.7642405
2260,0.8985827,-3.158772,0.058205403,0.62149763
2261,1.0363431,-1.0239252,-0.03408211,0.6223171
2262,0.68734884,-0.27967602,-0.023366082,0.3566352
2263,1.1598423,0.38378933,-0.044155885,0.3539604
2264,1.1837095,-0.92969793,0.0013446483,0.9954817
2265,2.365009,-0.008893026,0.18439215,0.57968616
2266,-0.66314906,0.8209091,0.108405046,0.98156166
2267,-0.115588896,-0.03349031,0.049873263,0.99084723
2268,-0.47373816,-1.4232537,-0.05793866,0.10449493
2269,1.0687227,0.42678028,-0.060933787,0.41077054
2270,1.7930845,-0.371336,-0.016141219,0.1562171
2271,0.62552524,0.83967334,-0.06743063,0.36611748
2272,0.8739787,-0.35279295,-0.113364436,0.8585321
2273,0.40553895,-0.8336539,0.052242726,0.08688927
2274,-0.7641525,1.1133677,0.04433339,0.03798306
2275,-0.23712152,-0.03189469,-0.14875732,0.9189892
2276,0.024679482,-0.44281223,0.018057056,0.65034544
2277,-0.15635467,-0.8858331,0.08833402,0.92640316
2278,1.6739243,-0.11133068,0.0030740858,0.36812198
2279,-1.4233285,-0.26596913,-0.10395588,0.4241079
2280,-0.75888705,0.5401981,0.08473856,0.82440484
2281,-0.33038077,0.2266894,-0.0035851162,0.30013132
2282,0.40111938,-1.6554359,0.018262442,0.35672355
2283,1.0442635,0.55304545,0.027760139,0.8716748
2284,0.7052558,-0.06320935,0.16221383,0.28341722
2285,-0.6319036,-1.6325998,-0.021334596,0.6340755
2286,-0.13228273,1.634469,0.045034375,0.702037
2287,0.36216584,1.3773155,-0.0066839526,0.53079414
2288,0.18381287,0.48080185,0.02062893,0.220765
2289,0.37255174,2.0603435,0.10683701,0.21748972
2290,-0.78117496,0.74527586,0.06370571,0.9604894
2291,0.5143587,-0.60945773,0.23567162,0.120936275
2292,-1.5516073,-0.5917261,0.044361513,0.8960717
2293,-0.78024936,-0.7125826,-0.0021712515,0.5669167
2294,0.4289117,1.4313778,-0.015518777,0.4936942
2295,0.04134222,-0.37641543,0.08133378,0.1642282
2296,-0.6075616,0.1571864,-0.13537861,0.8727311
2297,0.3730867,-0.42191064,0.1742464,0.6651529
2298,-0.98511827,1.2363775,-0.14606659,0.75448513
2299,0.654867,0.99189496,0.078295544,0.39634383
2300,0.69555455,-0.27902168,-0.15183674,0.34580612
2301,1.3628526,1.8637817,0.03918409,0.16128242
2302,0.20277172,-0.16597301,-0.064162746,0.99241936
2303,0.55945206,0.6697792,-0.0051303576,0.18788898
2304,0.19624309,1.696873,0.03379355,0.8785341
2305,1.5052706,1.0132844,-0.015879592,0.6021863
2306,-0.59536994,0.1146698,0.014048052,0.25797582
2307,-0.42554194,-0.4297336,0.06619557,0.06176102
2308,0.13668005,1.1563016,-0.16645867,0.044694662
2309,1.1140727,0.6981277,0.11837734,0.8952285
2310,-0.60819453,0.7580043,-0.10278691,0.16856837
2311,0.2756774,-0.53162915,-0.022914907,0.48460948
2312,-0.5815013,-1.060766,0.015609287,0.12212515
2313,2.2392302,0.80862695,-0.13541807,0.549698
2314,0.41837344,-0.38692236,0.011213365,0.5220002
2315,1.2803001,-1.710106,0.18904762,0.5671967
2316,-0.8798947,0.5257065,-0.14890961,0.6403432
2317,1.1255971,0.733228,0.026620453,0.5046307
2318,-0.2213798,-0.5197862,-0.27554387,0.14052558
2319,-0.52612835,-1.755261,-0.14246728,0.69843054
2320,-0.17676239,0.58885694,-0.08229853,0.70369625
2321,1.1543016,-0.23759177,0.0728186,0.69422054
2322,-0.7845095,-0.91372216,-0.097877495,0.0055291653
2323,-0.45054463,0.1189083,0.071777456,0.9712242
2324,-0.09791715,-1.2540767,0.092189774,0.4195614
2325,0.34148067,-0.9985499,-0.08664595,0.1456418
2326,-0.18784857,-1.4958594,-0.010344295,0.2850076
2327,0.73963815,-1.10381,-0.00988993,0.007949352
2328,-1.1466031,0.39731836,0.028557375,0.68055856
2329,0.8045959,0.17608757,0.22388566,0.7944387
2330,1.6747812,0.8785118,0.20067425,0.6526717
2331,0.15473549,-0.020433607,0.09321949,0.3928014
2332,0.8676952,-1.0645021,0.07254558,0.23437178
2333,0.59001976,1.7519954,0.12029555,0.51785386
2334,-0.15941235,-0.75709325,-0.16395175,0.044762254
2335,-0.1795661,-0.3637848,-0.01922993,0.8328191
2336,0.6658896,0.5346901,0.25162804,0.31422293
2337,-0.9398228,0.36735976,0.23317729,0.80961263
2338,-0.96848315,-0.8990474,0.054605436,0.9773327
2339,1.7844163,0.576946,-0.11490842,0.8276627
2340,-1.4403373,-0.46120545,0.102879964,0.117026925
2341,0.3394684,0.11617747,0.049326062,0.3838011
2342,0.4214947,0.45105153,-0.017956851,0.22356224
2343,-0.57523143,-1.641003,0.055481274,0.70635116
2344,0.21340235,-0.17892934,0.07327256,0.6468606
2345,0.20939332,0.56296873,0.056321032,0.2384882
2346,-0.7150167,1.3157178,0.10392616,0.47181594
2347,-1.3893918,-0.77635616,-0.042709835,0.8329482
2348,-0.780584,3.1048572,-0.02329279,0.79396045
2349,0.7927518,-0.5626517,-0.17081891,0.43846226
2350,-0.46442363,0.43679935,0.12188816,0.858202
2351,-0.06531165,0.6252861,-0.12994002,0.85136473
2352,0.0063872533,0.997289,-0.15109451,0.5213938
2353,-1.1161,-0.015475789,0.15791033,0.24026787
2354,0.68424404,0.39848113,0.10461946,0.95253587
2355,-2.097425,0.21514577,-0.02253018,0.006421447
2356,0.08893076,0.34648523,-0.011671222,0.8074602
2357,2.3845909,1.2060686,0.06963692,0.6296555
2358,1.943657,-1.1419535,0.061739262,0.9320129
2359,-0.9921147,0.5967078,-0.1720377,0.6486826
2360,0.9819564,0.25527838,0.028941019,0.16434884
2361,-0.0945735,1.4406811,-0.106589,0.09112024
2362,-0.7914262,0.99256426,-0.15467167,0.7070981
2363,0.31458697,-1.144559,-0.0126470765,0.029718399
2364,0.27007273,0.6666522,0.03672533,0.20830488
2365,-0.048421524,-0.79714847,-0.08132111,0.8089689
2366,0.8075112,-0.5972672,-0.021145808,0.52516925
2367,-0.97233033,1.4216926,0.034856398,0.18207836
2368,-0.21205582,0.26394615,0.23044908,0.19852626
2369,0.26445115,0.0015667537,-0.118008815,0.9930172
2370,-0.39031792,0.04337179,-0.17054078,0.2723385
2371,-1.0257808,0.3704892,0.04164822,0.4052137
2372,0.7190622,-0.7232902,0.0058197225,0.2921313
2373,0.947178,-0.4079131,0.09708413,0.9335643
2374,-0.85695744,-2.026578,0.08641478,0.50889266
2375,-0.7688204,-0.7278738,0.09148766,0.17545283
2376,-1.0245942,-0.05399423,0.10324975,0.042506337
2377,-0.7744068,-0.9451082,0.022739796,0.46063077
2378,-0.0068221856,-0.3062072,-0.11878278,0.12903082
2379,-0.6077,-0.9971335,0.014994584,0.79278314
2380,-1.3927091,0.7905709,0.24576513,0.17135274
2381,-0.32975128,0.1847733,-0.014405975,0.72336996
2382,-0.9765009,0.46904093,0.07267175,0.5475371
2383,-0.043516096,0.018709572,-0.05271187,0.40160215
2384,-0.46134442,-1.0549203,0.031326164,0.2761227
2385,-1.6775895,-2.7480102,-0.041900087,0.36360788
2386,-1.0698828,-1.2282536,-0.0056997146,0.65198433
2387,0.7444868,-0.71828175,-0.037654404,0.37500656
2388,0.3047249,1.0853775,0.08513557,0.3155893
2389,-0.8038244,-0.7817033,0.008848499,0.59131515
2390,0.0799562,0.4833876,0.06168533,0.19865096
2391,-0.9839675,-0.2525912,-0.05172797,0.4113332
2392,0.87205046,1.2920667,-0.045395415,0.8873136
2393,0.2377619,0.7321665,0.09161397,0.78481114
2394,-0.94755507,-1.7489332,-0.104073346,0.24034524
2395,-0.94679135,0.14415894,-0.030273894,0.16157615
2396,1.3859143,-0.80561507,-0.08610538,0.029808283
2397,-0.077715166,1.0773423,-0.026088009,0.89458823
2398,0.9608678,0.34660262,-0.030172085,0.34439147
2399,0.47419465,2.7623775,0.20132367,0.4603057
2400,0.30601913,-0.5718989,-0.024556268,0.3581221
2401,-0.20430638,-0.5991788,-0.012728618,0.35835707
2402,0.21452807,-0.2702294,-0.03653525,0.09676516
2403,0.7212372,0.33146542,0.009820162,0.33635807
2404,-1.9025527,0.7318493,0.10657143,0.6316588
2405,0.55455166,-2.0288963,-0.025108818,0.07512057
2406,-1.3708954,0.24099277,-0.15629749,0.5249046
2407,1.0407883,0.7035425,0.041852936,0.6137557
2408,-0.27739692,0.38058186,0.084017,0.9548464
2409,0.35562152,-0.47443458,0.25782052,0.20988607
2410,-0.1982115,0.20066175,0.036087908,0.3481046
2411,-0.38435245,-0.9505863,0.06156343,0.31096113
2412,1.8131979,1.7359407,-0.022127995,0.63351154
2413,-1.5766976,-0.97113395,0.051234197,0.5917413
2414,0.18657029,-0.33290517,0.048280865,0.24135113
2415,-0.36089608,0.3236669,0.09208782,0.3867824
2416,1.4175509,0.8332693,0.10521182,0.8516884
2417,1.1745812,1.2313615,0.021856843,0.7052076
2418,0.03276335,0.13906714,0.05330768,0.8891045
2419,0.8919953,0.88691854,0.1145327,0.1423496
2420,-1.8883382,-0.5624704,-0.08322661,0.4671191
2421,0.30624807,0.2354415,0.047217604,0.3640554
2422,-0.64159554,-0.5299414,0.11664821,0.23577595
2423,-0.20838533,1.0705224,0.08358811,0.4521016
2424,0.8091487,0.03827456,0.14206327,0.5505506
2425,1.4693888,2.086255,0.06538265,0.84301674
2426,0.9333712,-0.5622943,0.057267454,0.7921585
2427,-0.6242915,-0.6160264,0.23369408,0.5906693
2428,-0.86150414,-0.7668697,0.13696748,0.101216316
2429,0.232882,1.3496577,-0.09680338,0.058371663
2430,0.77653533,-1.2185606,0.03878656,0.121810675
2431,1.419843,0.46877274,-0.15883954,0.75768375
2432,-0.5153496,0.07399726,0.1733511,0.8550159
2433,0.12180198,-0.045796823,-0.04293961,0.18092799
2434,-1.0370328,0.5730347,-0.07406062,0.89790237
2435,-0.95243126,1.1491816,-0.21202675,0.08926809
2436,2.1018546,1.5554231,0.043871004,0.57483137
2437,0.22856608,0.39157113,-0.069752984,0.78699684
2438,1.114781,-0.5888511,0.03182927,0.108732104
2439,-0.06088788,-0.16494273,0.047697045,0.56792164
2440,-1.709155,-1.7653003,0.13609801,0.48113585
2441,0.50793153,0.4886109,-0.07157701,0.10900748
2442,0.8198694,-1.2032403,-0.10261723,0.69078815
2443,-0.61262375,1.4458356,-0.16898225,0.39703786
2444,0.6538705,-0.5797326,0.015937315,0.8722062
2445,0.08554699,0.38874137,-0.055578526,0.8969594
2446,0.22589874,1.2559128,-0.028706918,0.21402657
2447,0.9603204,-1.0417112,-0.063356705,0.5831616
2448,0.97253776,-1.4123167,0.018131537,0.20598769
2449,-0.71405715,1.0152256,-9.9437624e-05,0.18516958
2450,-0.46149462,1.149187,0.026309663,0.78944886
2451,-1.0823004,1.4060771,-0.022824572,0.18873215
2452,1.9615377,-1.3856338,0.025287887,0.52961874
2453,-1.2170162,-0.04978785,0.03207503,0.63090336
2454,-0.5027294,0.1804731,0.042608816,0.780383
2455,-1.6034806,2.3454704,-0.17658757,0.13278031
2456,2.0526776,0.25038466,-0.042859707,0.012804151
2457,-0.07113532,1.2886558,0.013887857,0.7864057
2458,1.1277273,-0.10947452,-0.16485323,0.86572754
2459,1.2319745,-0.21331386,0.092408046,0.43909597
2460,-1.686135,1.0619092,-0.0006154922,0.25815928
2461,-1.504989,-0.21746759,0.009487561,0.8796606
2462,0.7624081,0.5225342,-0.1736439,0.17796075
2463,-0.8480068,1.1273334,0.07758419,0.30566585
2464,-0.42182407,-0.31026727,-0.06777822,0.21876085
2465,-0.8897719,-1.2403358,0.032359507,0.28055477
2466,1.5063142,0.7350461,-0.0002960871,0.5228051
2467,-0.91460985,0.10608443,0.19813094,0.7452055
2468,-0.018518148,-0.27710938,-0.10524465,0.26338255
2469,1.5874755,0.3235082,-0.14067057,0.305776
2470,-0.20017837,-1.2541121,-0.006381806,0.65974903
2471,0.27249953,0.053220544,0.07771935,0.5009917
2472,1.174723,0.0679478,-0.08213061,0.16077256
2473,0.52335227,1.9501668,0.05434025,0.73065495
2474,2.2178824,1.0432057,-0.08890716,0.8522012
2475,-0.4359427,1.0927302,-0.056488723,0.22198856
2476,0.6825664,0.7183438,-0.07307455,0.82307243
2477,-0.5584734,0.19869834,0.016227428,0.39432657
2478,0.44521478,-1.9191558,-0.026062382,0.6502013
2479,0.80141264,0.9430858,0.10306809,0.9294659
2480,-0.13648899,1.1196132,-0.042353585,0.92904055
2481,-0.8404165,0.33431524,0.07809311,0.8896544
2482,-2.3891847,-1.1444865,-0.11816051,0.10870266
2483,0.96690047,-1.3896108,-0.009555145,0.40583217
2484,0.7439748,0.7821627,-0.04168011,0.54343224
2485,0.71517706,-0.5308659,0.027739394,0.20954418
2486,1.2940978,-0.58619523,0.05961598,0.28441465
2487,0.3935286,1.190463,0.0730812,0.31095886
2488,0.6025585,-0.5323252,-0.08361169,0.5802119
2489,-2.071948,-0.4380184,0.021747723,0.82891977
2490,0.9836041,-1.4585296,-0.04278445,0.57360435
