,u_x1,u_x2,u_x3,u_y
2107,0.21865778,-1.2868179,0.09464904,0.75946426
2108,0.76952344,0.38833725,-0.23371954,0.6028862
2109,-0.47993547,-0.0015223798,-0.11008847,0.23218751
2110,-1.3113468,-0.12742354,-0.00028640553,0.52265596
2111,0.25131807,0.5831424,0.0863375,0.72138345
2112,1.9677296,-0.38781196,0.08068436,0.59316456
2113,0.72444487,1.053357,-0.12740861,0.34278142
2114,0.572105,-0.3746849,-0.12865101,0.86832345
2115,3.0713167,-1.4611464,-0.12240706,0.6964699
2116,0.7388724,0.03357986,0.15332876,0.80083776
2117,-1.3220979,-0.64590317,-0.06281272,0.7124071
2118,-0.7949395,-0.7077745,-0.015603222,0.67721844
2119,-1.2632393,-0.47506738,0.12581165,0.4485488
2120,1.1636788,1.3090285,-0.027844697,0.16735291
2121,0.8091678,1.1657165,-0.11509945,0.13446379
2122,-0.99191475,1.0403699,0.09493494,0.7277143
2123,-0.66869575,-0.8928346,0.08565567,0.38061404
2124,0.6787188,0.5902535,-0.21416596,0.52658665
2125,-0.36683378,-1.0914184,-0.10166138,0.60322773
2126,0.33861765,0.5030904,0.12708347,0.8170471
2127,-0.0102072675,-0.5448001,0.065988995,0.3420378
2128,0.941899,1.9749087,0.076165825,0.94300985
2129,-0.07349913,-0.033313315,0.019433621,0.6321821
2130,-0.14519541,-1.6668023,0.09212135,0.25507963
2131,0.008418942,-0.18443727,-0.0071755447,0.4517889
2132,0.6341196,0.12520531,-0.012307322,0.20002973
2133,1.0607747,-1.1816351,0.0529365,0.948526
2134,0.7043203,0.24177943,-0.053075064,0.358091
2135,-1.0896555,-1.058178,-0.057809323,0.57054746
2136,-1.7808295,0.33339837,-0.0011015902,0.066447616
2137,-1.176633,0.92275053,0.019570028,0.24006331
2138,-0.31472525,0.2862788,0.014467828,0.20813096
2139,1.2162148,-0.053985555,0.2275914,0.68412733
2140,-0.43209147,-0.6926305,0.024929916,0.16377819
2141,0.11804949,-0.25330266,0.15371989,0.5694792
2142,0.13119173,-0.67777276,0.049175438,0.36143625
2143,-1.3308504,-0.17896973,0.08565312,0.7991425
2144,0.35038146,0.9689134,0.013141147,0.063011885
2145,-0.37871203,1.2890795,-0.005817014,0.53785384
2146,0.61127406,-0.084220126,-0.023205077,0.33365703
2147,0.87181276,-0.9304993,-0.100938044,0.37366045
2148,0.3129356,0.2229147,-0.16697945,0.58280754
2149,-2.0429208,0.7400558,-0.19941406,0.7031946
2150,2.065414,0.90189373,-0.04969797,0.5723649
2151,0.7752417,-0.901151,0.049588308,0.98463774
2152,-0.57505196,-0.45101395,0.18632625,0.16683662
2153,-0.99335164,-1.2317042,-0.2340451,0.33953166
2154,-0.009008374,-0.1538182,-0.029727463,0.26237702
2155,-0.8963055,0.24365978,0.15961899,0.49574888
2156,1.0147246,-0.4969943,-0.025315395,0.026627064
2157,-0.4967414,-0.5369348,-0.13737266,0.82144094
2158,0.83807564,1.8953824,-0.038730588,0.5468364
2159,0.8072416,-0.6949166,-0.02260779,0.444754
2160,1.1270627,0.9093443,0.1563314,0.015805483
2161,-0.18984649,0.17074059,-0.008349774,0.6666981
2162,0.8008435,0.69322336,-0.033293203,0.57031393
2163,-0.42253,3.0177054,-0.0075614317,0.052574635
2164,0.55572194,0.79939276,0.12249589,0.16765273
2165,-1.4673387,-0.09252546,-0.03477714,0.9892492
2166,-0.73962736,-0.1900838,0.04251656,0.0801276
2167,-3.4033139,-2.1127658,0.00760526,0.80228984
2168,-0.83660734,1.0935216,0.18055046,0.72558427
2169,0.285439,-0.52883583,-0.058893073,0.6087923
2170,1.436966,0.29744312,0.027218476,0.63073695
2171,-1.8511794,-1.2176218,-0.1110931,0.3928815
2172,0.065775655,1.723944,0.022989871,0.07356453
2173,-0.99149656,-1.7628882,-0.066778876,0.35087216
2174,0.051791437,-1.76855,-0.073729806,0.7840471
2175,-0.94344777,-0.008669506,-0.034000352,0.7386123
2176,0.4164278,-1.5617447,-0.109418504,0.45626545
2177,0.3931586,-0.7310858,0.058064252,0.24795628
2178,-1.2065217,2.395269,-0.092062496,0.81291866
2179,-0.79696083,0.12830131,-0.06128292,0.96643233
2180,-0.08076845,-0.58785844,0.07553539,0.4485538
2181,-0.6805172,-0.78907514,0.074985914,0.74058914
2182,0.32063705,-1.0780511,-0.047673155,0.05172944
2183,-1.425841,1.2318308,0.038288567,0.27934682
2184,1.4371641,1.6569699,0.043790415,0.71334994
2185,-0.07860506,-0.8377728,0.020926688,0.85410106
2186,-1.6588519,-0.15598048,0.09461542,0.91254437
2187,1.0098021,1.4313811,0.18651001,0.6531838
2188,0.24412152,-1.0103602,-0.1552283,0.96625495
2189,-0.70055443,0.06945438,-0.026159773,0.3311174
2190,-0.34286886,-1.0200464,-0.13504823,0.5925385
2191,0.9708642,2.1917875,-0.09390497,0.5492643
2192,-1.2553085,0.9565316,-0.034403946,0.097239375
2193,-0.15196252,0.20879747,0.05897304,0.4083023
2194,-1.5126765,1.3059244,0.05642738,0.8046869
2195,-0.85617864,-0.91663873,-0.018326605,0.62603927
2196,2.535156,-0.3488766,-0.013524798,0.12078416
2197,0.24175204,-1.667594,-0.10666682,0.2147479
2198,0.46408,-0.7007599,0.00021368905,0.9088583
2199,2.4694183,0.6387115,-0.07701454,0.61646724
2200,0.26871154,0.9947501,-0.2026401,0.5680754
2201,-0.5297722,-1.48561,-0.0067363926,0.23900068
2202,-0.15213089,0.21627036,-0.10273441,0.6482519
2203,-0.44558647,0.51560134,-0.1135965,0.81343365
2204,-0.7682863,1.3030925,0.04026202,0.91275907
2205,0.25774205,0.5002959,-0.09143325,0.7362809
2206,0.61999136,0.16286016,0.04867666,0.14128017
2207,1.1952971,0.796906,0.087278016,0.34947503
2208,2.3324986,-0.27106938,0.10711677,0.6400448
2209,0.2817301,-1.9830452,0.009054517,0.026606917
2210,0.95696354,-0.7657299,0.020288339,0.69927204
2211,0.028813256,0.93773603,0.14390735,0.6352246
2212,-0.22684743,0.76675653,0.00018413637,0.852437
2213,-0.38926724,0.56931067,0.018745093,0.191414
2214,1.5360808,-0.1879109,-0.1743998,0.7015836
2215,-0.18000917,0.43938035,-0.10573107,0.89306617
2216,1.563019,1.9057453,0.0005764216,0.3671968
2217,1.0431584,0.20524456,-0.10511309,0.3319373
2218,-0.5964538,-0.6734783,0.058049507,0.59844244
2219,-0.3048183,0.33938166,0.12081058,0.4404204
2220,-0.53958845,1.8521527,0.21782441,0.90727484
2221,0.01098079,-0.7861148,0.12603126,0.89717424
2222,-0.82326704,-1.4526769,0.12663396,0.530635
2223,0.9400912,-0.96650106,-0.034975257,0.5882164
2224,0.15619238,0.6125147,-0.092335746,0.2584467
2225,-2.1912282,0.15186232,0.0635367,0.28978384
2226,-0.07007817,0.5328801,-0.1643707,0.06189668
2227,0.19113863,-0.12027661,0.01977893,0.59535325
2228,0.9301006,0.092346154,0.10735854,0.29447317
2229,-0.72829956,-1.621461,0.08093291,0.59450376
2230,-1.4574546,-1.1999216,0.017827671,0.46789515
2231,-1.117347,-0.9048022,0.010234214,0.9058173
2232,0.13214059,-1.057237,0.063202456,0.68875015
2233,-0.6671894,-1.1757529,-0.10265213,0.22907865
2234,-1.8735893,0.93088293,0.009196805,0.3760445
2235,-1.0372614,-1.4201359,-0.15986876,0.96227026
2236,-1.0759953,1.6255761,-0.08411255,0.0032116175
2237,-1.6576313,-0.08334692,0.096477576,0.85073626
2238,-1.2517055,1.8546379,0.17659572,0.07923055
2239,1.3797938,-0.17957734,-0.26586086,0.98440194
2240,-1.5142169,1.0636232,-0.07533781,0.21396494
2241,1.8453466,0.71054316,0.023159144,0.3852507
2242,0.48060295,0.06458684,0.118507974,0.8699049
2243,1.5873681,-1.3794475,-0.14014624,0.449759
2244,1.9236251,-0.8641385,-0.13270731,0.6980537
2245,-0.7689115,0.5553666,0.07202132,0.9742738
2246,1.3148973,-1.0170051,0.21642427,0.4398104
2247,2.0038216,0.35422954,0.002583028,0.15388405
2248,1.1067064,-0.80116,0.18459684,0.7128433
2249,1.569251,-1.390766,-0.09861509,0.22796726
2250,1.806359,-2.2467892,-0.08772894,0.34852397
2251,-0.52881044,-0.4115249,0.095976286,0.6355655
2252,-0.012597633,-1.6476201,0.04846591,0.66944814
2253,-0.9023577,-3.310926,0.06826144,0.90976524
2254,0.40610775,0.5644626,-0.14241815,0.07822621
2255,-0.821268,-2.3501751,-0.18636417,0.671028
2256,-0.1281222,-0.19830473,-0.03202871,0.3611859
2257,0.53046364,-0.27760962,0.1481455,0.84801686
2258,0.41700143,0.29774892,-0.039173912,0.7916635
2259,-1.8150465,0.73086977,0.1327452,0.09309387
2260,-0.28774092,0.2790709,0.03929801,0.25701225
2261,-0.45595378,-0.9616194,0.079338655,0.06886804
2262,-0.9624339,0.8412456,0.11862209,0.92175066
2263,0.13410078,0.22282709,-0.03436191,0.08651316
2264,0.68628734,-0.99522644,0.08125124,0.8932476
2265,0.33669084,-0.9176499,-0.0025072694,0.8740531
2266,0.8809009,-0.77203155,0.024113797,0.20416594
2267,-2.3424618,-0.30141783,0.009775786,0.20222318
2268,-0.0978607,-0.9059426,0.0365031,0.503564
2269,-1.613586,0.2420745,0.008895086,0.47132754
2270,-2.876155,-0.7724889,-0.0494294,0.51689875
2271,-0.5034751,-0.67797273,0.11474802,0.7701013
2272,0.9541405,-0.37478232,0.08276229,0.55909264
2273,0.90953124,-1.6205171,0.14402021,0.65977323
2274,-1.1463546,0.46176374,-0.20533574,0.6354737
2275,0.04080809,0.8733034,-0.02444911,0.3797065
2276,0.6352434,0.7234124,0.017056746,0.25104415
2277,1.1617348,-1.3510724,-0.13064857,0.9856144
2278,0.1843326,0.41529986,-0.029653076,0.11327529
2279,-0.37797824,-0.5358668,-0.10660161,0.55682826
2280,0.7630148,-0.50160474,-0.112408414,0.8542484
2281,1.142659,0.14632747,0.119912736,0.8395678
2282,-0.19927882,0.097810104,-0.095802106,0.6384269
2283,-1.6531103,0.87384593,0.07437238,0.4773084
2284,-0.701017,0.5209445,-0.035090946,0.1982044
2285,-0.46791533,0.74245137,-0.03892714,0.43685758
2286,-1.0544684,-0.25012118,-0.008011225,0.6985167
2287,-0.003949053,-0.42137045,0.03644232,0.89481366
2288,-0.44643208,1.2000612,-0.07363772,0.97031486
2289,1.7309493,0.24153484,0.030097557,0.30401146
2290,1.8902975,0.17202175,-0.040650316,0.9604666
2291,-1.2787619,1.0702585,-0.005104357,0.04464054
2292,-1.0238974,0.5037854,-0.14593205,0.877002
2293,1.7466793,-2.032917,-0.008395564,0.2920333
2294,-1.7749978,-0.4055427,-0.10665605,0.40212786
2295,-1.4716533,-2.4143436,0.06918289,0.82638335
2296,-0.1285015,0.7541198,0.087283574,0.75097513
2297,1.1300809,-0.7296559,-0.0752223,0.84707093
2298,-1.0563585,1.4304271,-0.027040077,0.3716985
2299,1.5021644,-0.22926657,-0.024083113,0.9205197
2300,0.32094815,0.8089104,0.03776459,0.90586424
2301,-0.69721466,-0.70200914,0.09956988,0.5980128
2302,-0.4472361,-2.2477524,0.014325741,0.9467863
2303,2.1299396,-1.0792427,-0.05595354,0.99183786
2304,-0.38458443,0.17669792,-0.31723478,0.6665108
2305,0.4858471,-0.73327196,-0.21168259,0.044380546
2306,0.51870584,-0.78448874,0.039374586,0.9289565
2307,-0.5747446,0.28955758,-0.10495359,0.69010055
2308,-2.143466,-0.30539936,0.24272977,0.36460257
2309,-0.33974904,-1.0485432,-0.08546002,0.7614982
2310,1.8282026,1.958411,-0.0053487914,0.45597756
2311,0.44081628,1.743337,-0.08123447,0.031221509
2312,-2.412579,0.23780432,-0.1612234,0.8695096
2313,-1.1254381,-0.1675883,0.018269857,0.68292975
2314,0.5490714,1.4182645,-0.03968921,0.7233403
2315,-0.4819005,1.3427509,0.05866745,0.04696846
2316,-1.3656682,-0.45170644,-0.11582849,0.68449736
2317,-0.7198188,0.01971885,0.003231459,0.947523
2318,0.76702034,0.4107476,-0.04275396,0.77466154
2319,0.11491885,-0.8621067,0.028308094,0.45804846
2320,0.57237875,-1.4184978,0.011806603,0.7229911
2321,-0.82909155,-1.9337912,-0.22726308,0.8413682
2322,-0.3808763,-0.43636465,-0.1362884,0.3812412
2323,-0.5301532,0.5654188,-0.10568708,0.100513816
2324,0.46838394,-0.6015905,0.03960033,0.78107834
2325,0.17924802,-0.8405314,0.21828134,0.37178433
2326,-0.049848884,2.4108236,0.07901213,0.49479365
2327,-2.141272,-0.5758863,-0.047345433,0.8461654
2328,0.48900518,1.4116702,0.017574435,0.12783861
2329,-0.3324646,-1.6473694,-0.27041516,0.0076043606
2330,-0.95873624,-1.2164468,-0.019706517,0.12559867
2331,0.5605478,0.32558483,0.09551214,0.86048484
2332,-1.3773614,0.08149412,0.058013648,0.0028629303
2333,1.0865458,1.5960853,-0.08125167,0.847821
2334,-0.589198,1.014886,-0.12827723,0.30811727
2335,1.3147583,-0.91339517,-0.11412551,0.5244837
2336,0.005158214,1.8072165,-0.008638812,0.18865383
2337,0.6434128,-0.2782109,0.06786936,0.95445526
2338,0.15227403,0.6269817,0.028439498,0.23314667
2339,0.44516593,-0.13523078,0.0052553555,0.11588848
2340,0.7097761,1.1466805,0.0109357145,0.45841897
2341,-0.58737516,-1.1613837,0.13055788,0.6718601
2342,-2.4514625,2.5213132,0.07020793,0.8728738
2343,1.6551615,-0.17276375,-0.14074914,0.5530486
2344,1.8216579,-0.45151126,-0.12066042,0.74552953
2345,1.6700746,0.22964467,-0.041469198,0.41663456
2346,0.20979775,-2.0676193,-0.102622174,0.103155494
2347,0.4475784,0.34622762,0.021071088,0.9244033
2348,-0.71016955,0.30833438,-0.0469373,0.07037139
2349,-2.268519,-1.4042153,-0.09006023,0.4156407
2350,0.7714599,0.7601396,0.105526984,0.007888675
2351,-0.1568181,-1.1029016,0.023626,0.32263172
2352,-0.006245165,1.0396652,-0.033627518,0.014370084
2353,-0.09173324,1.7600623,-0.0557441,0.65818393
2354,0.5034217,0.13903667,-0.07264461,0.9531188
2355,-0.17194547,-0.018241698,0.20249186,0.56728137
2356,0.32470965,0.49700692,-0.08654531,0.22173214
2357,0.36644214,0.34331968,0.036269844,0.24850988
2358,-0.6429687,0.73656315,0.104919724,0.08140731
2359,-1.5369949,-0.1021155,-0.065520905,0.96261597
2360,0.13326503,-1.3063778,0.1028461,0.45402718
2361,-1.0859277,1.1962622,0.07350539,0.80200815
2362,0.018256791,-0.92389524,0.03818987,0.6892204
2363,-1.174248,1.2146175,-0.0835486,0.16312957
2364,0.38693473,-0.94559085,-0.004685456,0.29290307
2365,-0.63450307,-0.83856195,-0.10344714,0.58236516
2366,-1.7664255,0.03641524,0.061603338,0.19506967
2367,-1.3396778,-0.36339346,-0.06758562,0.8846377
2368,-0.73809314,0.89198595,0.11899102,0.7112577
2369,-0.8479726,0.0114236595,0.091040604,0.6979095
2370,0.32087106,-0.12983032,-0.20792139,0.48755002
2371,-0.06539489,0.7139609,-0.0019384861,0.708709
2372,0.45666954,0.19893058,-0.036179565,0.9933474
2373,0.56289834,0.6927728,0.15219699,0.43368208
2374,0.8414614,0.20780595,-0.02271666,0.9025841
2375,0.515859,-1.1737498,-0.061122384,0.3494134
2376,1.2723135,0.7576249,-0.026405552,0.348467
2377,1.1513954,-1.3581117,-0.13721906,0.9845177
2378,-1.6659602,0.34148037,0.037572186,0.02024448
2379,1.2644105,-1.7020098,0.0502772,0.52680063
2380,0.504352,-0.8982053,-0.10232824,0.42594016
2381,-1.9419224,1.0870376,0.13326937,0.2702744
2382,0.3134079,-0.43929225,-0.041055594,0.3316114
2383,0.4319358,1.4230599,0.017756483,0.23578072
2384,0.3844369,1.323798,0.11075977,0.49607146
2385,-0.091124706,0.84572405,-0.14191423,0.5242342
2386,-0.23485984,0.41095173,0.09766774,0.024655104
2387,0.1861878,1.5235378,-0.09026015,0.6593995
2388,1.210757,-0.1175011,-0.21660285,0.5857363
2389,2.046104,0.8144456,-0.19486354,0.7117188
2390,-0.94400007,-1.8038089,0.021881204,0.38196456
2391,-1.5544487,0.4967145,0.113374464,0.33371866
2392,-0.24205495,-0.06353301,-0.06781694,0.07920933
2393,-0.5956122,-1.4602224,-0.11580201,0.9267515
2394,0.9922894,-0.79813707,-0.049605694,0.6971624
2395,0.71540546,-2.1364365,-0.04800944,0.17748737
2396,0.82975227,0.1899236,-0.17061707,0.22682571
2397,1.2708158,-0.47735465,0.12894467,0.064872384
2398,-0.15038903,0.6307144,0.09361459,0.27638435
2399,-2.8685365,-1.4106612,-0.06453221,0.4629742
2400,0.3641093,-0.31587154,0.007891905,0.70726347
2401,1.4492604,0.056560922,-0.019790677,0.052392483
2402,-0.8870512,0.6179242,-0.05231137,0.4700346
2403,-0.6163197,0.7561625,0.035955172,0.94057035
2404,2.5697858,-0.092321396,0.1044991,0.6905472
2405,0.2883562,1.3040303,-0.08314886,0.77847075
2406,0.76282734,0.52632415,-0.120206654,0.70588005
2407,0.03072053,-0.01623965,0.056680568,0.3027495
2408,-1.1128411,-0.601047,-0.031221345,0.6371132
2409,0.05314184,-1.1169951,0.118631996,0.6100066
2410,-0.2176322,0.25142324,0.010983212,0.63895345
2411,-0.8518112,0.23181027,0.09738182,0.5289216
2412,-1.0182055,-0.82611024,0.0022133791,0.3725922
2413,-1.9634923,1.5097713,-0.19375223,0.58981276
2414,0.28135294,-1.3824527,0.012179624,0.47168195
2415,-1.2731433,-1.096894,-0.16688845,0.31824327
2416,-0.8924052,0.41902515,0.11963606,0.9154141
2417,0.18715927,-0.6966219,-0.1641773,0.7689295
2418,0.040800013,-0.2648279,0.1128216,0.78063846
2419,0.30858755,-0.73366886,0.10428166,0.93283594
2420,0.47187704,1.8377151,-0.01714245,0.7099048
2421,2.2079866,0.8632961,-0.0020884913,0.19722235
2422,1.1040064,-0.6791291,-0.09597521,0.5746448
2423,0.38798317,0.73596674,0.006961044,0.03427005
2424,0.9422311,1.2015643,0.05167771,0.9495965
2425,0.040251534,-0.8206782,-0.09679609,0.0015079975
2426,-0.17896698,0.82386667,0.15519355,0.14214861
2427,-0.3672378,0.54330075,-0.08218283,0.7509358
2428,0.78415644,-0.59699935,-0.2008607,0.050189972
2429,2.070326,-1.6882014,0.04801036,0.062488556
2430,1.2541428,-0.31239164,0.054684818,0.509938
2431,-0.10006626,-1.0549124,0.08298108,0.090813994
2432,1.4787549,0.38702747,0.10757915,0.40196002
2433,-0.68268317,0.596263,-0.17149374,0.6286783
2434,-1.4979435,0.18934223,-0.25034985,0.50329554
2435,0.5911824,-1.3086411,-0.057262894,0.724239
2436,-1.6903622,-0.91533875,0.04320047,0.19568002
2437,-0.0019329501,0.44871393,0.008967778,0.4266535
2438,-1.177452,-0.69972134,-0.02176224,0.47793305
2439,1.6857979,0.25061128,0.24632381,0.13876808
2440,-0.3212988,-0.26491982,-0.08079611,0.991109
2441,-2.3182871,0.46267247,0.030671531,0.5410931
2442,-1.3478875,0.2012923,-0.0398831,0.20438981
2443,-0.38834485,-0.14463465,-0.038560715,0.4846375
2444,-0.652235,-1.2228585,0.004998935,0.67788136
2445,1.0031767,1.0273621,-0.09642469,0.7865212
2446,-1.3839703,-1.753337,-0.0054617873,0.90919924
2447,-0.27484366,-0.65475285,-0.068180904,0.955919
2448,1.4816556,0.9001233,-0.002164347,0.86502445
2449,0.20674714,0.072531536,-0.082078956,0.44688845
2450,0.5244107,0.32369995,-0.17211019,0.969568
2451,0.5023431,1.7612518,-0.008841523,0.5757121
2452,-1.718702,-1.391373,0.014065074,0.7848003
2453,1.2023654,-0.7670169,-0.14317429,0.33856416
2454,-1.183596,-1.2271502,-0.12457347,0.5124017
2455,-0.30563197,-0.5810198,0.10829067,0.86648583
2456,-0.1055467,0.11366705,0.05319036,0.579779
2457,-0.5198183,-1.0908937,-0.020926734,0.6041424
2458,-0.39776546,-1.3489199,-0.15253577,0.33292067
2459,-1.4561465,0.17056383,-0.01812985,0.09767842
2460,-0.7720384,-0.14207363,0.03900898,0.728439
2461,0.46704087,0.017262483,0.10152342,0.28540897
2462,-0.6762993,0.6197448,0.106317416,0.28942108
2463,0.046406005,1.3090566,-0.08918207,0.20125711
2464,-0.21295378,-1.7106788,-0.071442954,0.5078714
2465,2.2644858,0.79845494,0.03136389,0.43956363
2466,1.5571696,-0.14255841,0.07578068,0.6489265
2467,-0.1341151,2.0241184,0.078767605,0.8196409
2468,-2.2148702,1.3814718,-0.097309195,0.8251747
2469,-0.5141563,1.0874941,0.058354765,0.16124904
2470,0.57472575,0.13098468,0.26126885,0.34020352
2471,-0.0031022106,0.19770275,-0.114497855,0.54514885
2472,0.9236533,-1.5357741,-0.010140425,0.63253665
2473,1.5043092,-0.52609164,-0.0218594,0.14291966
2474,-0.41091064,-0.6584872,-0.0624485,0.8750746
2475,-0.7067393,-0.64608246,0.017263135,0.94499695
2476,1.5683088,1.1371251,0.07260771,0.80798376
2477,0.46909496,-2.4750767,-0.13063203,0.48031688
2478,-0.22894447,-0.8294561,-0.070028365,0.76468635
2479,0.32781482,-1.6734301,-0.0924414,0.26669443
2480,0.08464821,1.0229144,0.088843964,0.25338995
2481,-0.68017524,-0.038430203,-0.20224284,0.9842243
2482,-0.86320645,-0.0828018,0.08686923,0.82579565
2483,-0.6107924,-0.16643685,-0.04007627,0.25569594
2484,1.7308291,-1.2399956,-0.09003589,0.6093371
2485,0.09570109,-0.05748112,-0.13261569,0.3507676
2486,-0.5146526,-1.1747435,-0.07997027,0.78832316
2487,0.8487526,0.55367714,-0.062511414,0.24769092
2488,-1.3373402,-0.2990415,-0.06155413,0.49844372
2489,0.76667315,0.10134552,0.036047533,0.5385618
2490,0.7054148,1.1191357,0.080248594,0.78008616
