,x1,x2,x3,x4,x5
2545,0.6159445,2.1642575,0.3116687,-0.6282495,-0.7020365
3408,1.6553329,2.2047267,-0.3810457,-0.74279714,0.027963798
2301,0.45254728,1.8888348,0.25233752,0.36636576,-0.95237935
2151,0.91233754,1.6326839,-0.062398434,-0.9821488,-0.80877453
3030,0.24240774,2.219019,1.7161754,-1.862855,-0.396043
2276,0.16910504,2.1816123,1.7163186,0.31178537,-0.67073715
3594,-0.023483437,2.4559686,1.4407572,-0.6212168,-0.4277319
3592,0.14391738,2.3220363,0.18029185,-0.63167965,-0.85655534
3464,-1.5161719,1.8016248,0.056917667,-2.9977612,-0.34312716
3822,-1.1651505,1.6930971,2.9321623,1.1815116,-0.5671589
3358,0.53857994,1.8013963,1.9952244,1.4795936,-0.9942469
2086,0.5107909,2.2690208,0.09303275,1.8724575,-1.4709566
3759,0.4406764,2.2932446,0.8125853,-0.63285357,-0.6403986
2983,0.5733311,1.9321611,0.9561032,0.89931715,-1.0537055
3155,2.1429477,-1.0089598,2.9371367,0.07369733,-0.32707128
2525,1.674865,2.0950503,-1.4418015,0.49730313,-0.3773371
2916,-0.550781,1.3823664,-1.1623926,-2.5978432,-0.6589747
2642,1.1157779,2.3521762,-0.56843567,-1.774693,-0.719935
2045,0.3293696,2.374261,0.62189007,-1.6732216,-0.4709004
3439,-0.899883,1.7353423,2.5614524,-0.974512,0.66613936
3017,1.51294,1.7332597,-1.1893436,-1.677004,-0.8405482
2112,1.2299055,2.2597413,1.1752206,0.9190468,-0.83306915
3040,1.1106079,2.327436,-1.2436725,0.38881224,-1.2777644
3267,0.5622499,2.3190856,2.634255,-0.46550497,-0.44803667
2416,0.70048535,2.0737896,-0.02324653,0.67913413,-1.0326415
3379,0.29071063,2.355948,0.21362363,1.0977802,-1.1508528
3319,0.37765974,2.2303128,-0.31526738,0.45243603,-1.1461374
3242,0.69946736,2.2991288,0.102052584,1.5548854,-1.2881694
2958,0.6595378,1.7166064,0.14008798,0.2866817,-1.0813555
3197,2.7705672,0.95323133,0.8470615,0.247468,-0.900051
2069,-1.8470283,2.0657587,2.8063502,-0.026645277,-0.54083973
2094,-2.058534,1.987171,3.7331157,-1.0532824,-0.1610924
3515,0.30514842,1.7966715,1.593638,-0.78862566,0.43725562
3135,0.5166613,1.7707431,1.9239651,1.7307609,-0.8239137
2283,0.50427425,1.796101,1.386582,0.50644886,-0.79719573
2698,1.5725143,1.7755613,-0.4506237,-1.0068876,-0.66584307
2879,0.29484585,2.0864244,0.07429764,0.53927165,-1.2460601
2782,0.020027885,1.6372912,1.1482675,0.13834758,-0.8317771
3137,0.48213172,2.0840468,1.5556341,-1.4225645,-0.5564992
3488,-2.5683646,1.9617195,3.4881668,0.3374923,-0.38412327
3295,0.46672565,1.8721623,0.8367222,1.4386393,-0.88009703
3749,-1.147155,1.6349638,2.752967,0.8016591,-0.56937736
2614,1.1327178,1.389704,1.7896248,0.9258061,-0.87785983
3886,0.23227872,2.1315656,0.8166455,-1.7271148,-0.40712124
2428,0.1712976,0.08123623,0.23966725,-1.9577171,-0.44843996
3812,0.2867972,2.061411,0.544291,-0.61700237,-0.7961393
2001,1.61571,1.7916865,-0.7907834,-0.59751076,-1.2072582
3067,0.69236606,1.8100423,0.35944903,-2.2224658,-0.3962896
3926,-0.6861166,1.6313083,-0.51615196,-2.4877841,-0.58161753
