,years_experience,degree,nr_commits,nr_languages,nr_stars
3952,0.0,0.0,818.0,0.0,2.0
2503,0.0,0.0,831.0,0.0,7.0
3012,0.0,0.0,824.0,0.0,8.0
3089,0.0,0.0,822.0,0.0,8.0
2123,0.0,0.0,846.0,0.0,6.0
3928,0.0,0.0,818.0,0.0,5.0
3931,0.0,0.0,835.0,0.0,8.0
2895,0.0,0.0,851.0,0.0,5.0
3526,0.0,0.0,0.0,0.0,6.0
2649,0.0,0.0,1832.0,0.0,8.0
3715,0.0,0.0,832.0,0.0,7.0
3011,0.0,0.0,833.0,0.0,5.0
3988,0.0,0.0,840.0,0.0,0.0
3099,0.0,0.0,825.0,0.0,8.0
3629,0.0,0.0,831.0,0.0,7.0
3900,0.0,0.0,831.0,0.0,8.0
2741,0.0,0.0,833.0,0.0,7.0
3933,0.0,0.0,827.0,0.0,7.0
2595,0.0,0.0,821.0,0.0,3.0
3051,0.0,0.0,1836.0,0.0,6.0
3991,0.0,0.0,848.0,0.0,5.0
3572,0.0,0.0,836.0,0.0,7.0
3367,0.0,0.0,1826.0,0.0,2.0
2977,0.0,0.0,1837.0,0.0,2.0
3214,0.0,0.0,1829.0,0.0,8.0
2124,0.0,0.0,828.0,0.0,9.0
3227,0.0,0.0,1806.0,0.0,7.0
2184,0.0,0.0,818.0,0.0,2.0
2095,0.0,0.0,0.0,0.0,6.0
2200,0.0,0.0,836.0,0.0,5.0
3895,0.0,0.0,811.0,0.0,5.0
3444,0.0,0.0,843.0,0.0,5.0
3183,0.0,0.0,838.0,0.0,10.0
2740,0.0,0.0,845.0,0.0,7.0
2866,0.0,0.0,820.0,0.0,9.0
3941,0.0,0.0,1826.0,0.0,4.0
3266,0.0,0.0,847.0,0.0,7.0
3787,0.0,0.0,823.0,0.0,8.0
2328,0.0,0.0,836.0,0.0,3.0
2339,0.0,0.0,1824.0,0.0,10.0
3502,0.0,0.0,0.0,0.0,10.0
2752,0.0,0.0,1827.0,0.0,3.0
2709,0.0,0.0,1831.0,0.0,4.0
2759,0.0,0.0,1825.0,0.0,1.0
3378,0.0,0.0,841.0,0.0,6.0
3296,0.0,0.0,847.0,0.0,5.0
3149,0.0,0.0,1838.0,0.0,9.0
2810,0.0,0.0,0.0,0.0,6.0
2348,0.0,0.0,820.0,0.0,3.0
2060,0.0,0.0,817.0,0.0,7.0
3417,0.0,0.0,810.0,0.0,9.0
3838,0.0,0.0,0.0,0.0,4.0
2655,0.0,0.0,1827.0,0.0,9.0
3903,0.0,0.0,0.0,0.0,2.0
3964,0.0,0.0,0.0,0.0,6.0
3970,0.0,0.0,826.0,0.0,9.0
3864,0.0,0.0,0.0,0.0,8.0
2527,0.0,0.0,822.0,0.0,7.0
3606,0.0,0.0,827.0,0.0,9.0
3325,0.0,0.0,0.0,0.0,5.0
3358,0.0,0.0,829.0,0.0,8.0
2598,0.0,0.0,830.0,0.0,5.0
3098,0.0,0.0,823.0,0.0,10.0
2814,0.0,0.0,0.0,0.0,8.0
3331,0.0,0.0,830.0,0.0,0.0
2599,0.0,0.0,0.0,0.0,6.0
2340,0.0,0.0,840.0,0.0,7.0
2250,0.0,0.0,1827.0,0.0,1.0
2880,0.0,0.0,829.0,0.0,1.0
3443,0.0,0.0,833.0,0.0,7.0
2371,0.0,0.0,1838.0,0.0,3.0
3140,0.0,0.0,823.0,0.0,1.0
2238,0.0,0.0,825.0,0.0,6.0
3851,0.0,0.0,829.0,0.0,6.0
3772,0.0,0.0,830.0,0.0,8.0
2407,0.0,0.0,835.0,0.0,8.0
3126,0.0,0.0,838.0,0.0,9.0
2219,0.0,0.0,843.0,0.0,7.0
2711,0.0,0.0,830.0,0.0,8.0
3682,0.0,0.0,837.0,0.0,9.0
2044,0.0,0.0,833.0,0.0,4.0
2646,0.0,0.0,0.0,0.0,7.0
3847,0.0,0.0,816.0,0.0,3.0
3123,0.0,0.0,832.0,0.0,5.0
2990,0.0,0.0,828.0,0.0,8.0
3614,0.0,0.0,843.0,0.0,7.0
2436,0.0,0.0,1817.0,0.0,9.0
2472,0.0,0.0,1830.0,0.0,9.0
3568,0.0,0.0,824.0,0.0,8.0
3344,0.0,0.0,832.0,0.0,2.0
3154,0.0,0.0,813.0,0.0,9.0
3732,0.0,0.0,834.0,0.0,7.0
2266,0.0,0.0,0.0,0.0,7.0
3645,0.0,0.0,830.0,0.0,6.0
3556,0.0,0.0,823.0,0.0,4.0
3858,0.0,0.0,834.0,0.0,4.0
3566,0.0,0.0,834.0,0.0,5.0
