,years_experience,degree,nr_commits,nr_languages,nr_stars
3128,0.0,0.0,836.0,0.0,6.0
2082,0.0,0.0,1830.0,0.0,0.0
3711,0.0,0.0,833.0,0.0,9.0
3001,0.0,0.0,1831.0,0.0,0.0
2203,0.0,0.0,1838.0,0.0,0.0
3148,0.0,0.0,835.0,0.0,5.0
2037,0.0,0.0,1842.0,0.0,0.0
3122,0.0,0.0,1829.0,0.0,0.0
2716,0.0,0.0,831.0,0.0,8.0
2285,0.0,0.0,1833.0,0.0,0.0
2034,0.0,0.0,845.0,0.0,7.0
2668,0.0,0.0,814.0,0.0,9.0
3267,0.0,0.0,841.0,0.0,7.0
2087,0.0,0.0,1834.0,0.0,5.0
3739,0.0,0.0,833.0,0.0,7.0
3951,0.0,0.0,1831.0,0.0,0.0
3817,0.0,0.0,1838.0,0.0,0.0
3498,0.0,0.0,1833.0,0.0,0.0
3920,0.0,0.0,1833.0,0.0,0.0
2201,0.0,0.0,834.0,0.0,0.0
2874,0.0,0.0,1829.0,0.0,8.0
2886,0.0,0.0,843.0,0.0,5.0
2145,0.0,0.0,832.0,0.0,4.0
2661,0.0,0.0,841.0,0.0,1.0
2865,0.0,0.0,834.0,0.0,6.0
3115,0.0,0.0,1831.0,0.0,0.0
3020,0.0,0.0,1837.0,0.0,0.0
2469,0.0,0.0,814.0,0.0,2.0
3642,0.0,0.0,835.0,0.0,8.0
3076,0.0,0.0,1835.0,0.0,0.0
2249,0.0,0.0,840.0,0.0,9.0
2602,0.0,0.0,1843.0,0.0,0.0
3518,0.0,0.0,838.0,0.0,8.0
2917,0.0,0.0,830.0,0.0,9.0
3320,0.0,0.0,1822.0,0.0,10.0
2281,0.0,0.0,1824.0,0.0,10.0
2722,0.0,0.0,829.0,0.0,5.0
3680,0.0,0.0,819.0,0.0,0.0
3568,0.0,0.0,832.0,0.0,5.0
3863,0.0,0.0,1838.0,0.0,0.0
3716,0.0,0.0,1835.0,0.0,0.0
3055,0.0,0.0,830.0,0.0,8.0
3325,0.0,0.0,1841.0,0.0,0.0
3992,0.0,0.0,816.0,0.0,0.0
2046,0.0,0.0,1823.0,0.0,6.0
2326,0.0,0.0,841.0,0.0,0.0
2352,0.0,0.0,1837.0,0.0,0.0
2731,0.0,0.0,1830.0,0.0,0.0
2022,0.0,0.0,1834.0,0.0,0.0
2515,0.0,0.0,1826.0,0.0,5.0
2204,0.0,0.0,845.0,0.0,7.0
2503,0.0,0.0,831.0,0.0,2.0
3124,0.0,0.0,1838.0,0.0,0.0
2966,0.0,0.0,846.0,0.0,4.0
3608,0.0,0.0,1836.0,0.0,0.0
2629,0.0,0.0,1837.0,0.0,0.0
3165,0.0,0.0,843.0,0.0,6.0
3370,0.0,0.0,1817.0,0.0,8.0
3821,0.0,0.0,1826.0,0.0,10.0
3180,0.0,0.0,839.0,0.0,6.0
3013,0.0,0.0,1.0,0.0,0.0
2684,0.0,0.0,838.0,0.0,6.0
2331,0.0,0.0,1840.0,0.0,0.0
2544,0.0,0.0,817.0,0.0,7.0
3858,0.0,0.0,836.0,0.0,8.0
2421,0.0,0.0,1831.0,0.0,0.0
3949,0.0,0.0,1831.0,0.0,0.0
3256,0.0,0.0,824.0,0.0,0.0
3446,0.0,0.0,834.0,0.0,10.0
2809,0.0,0.0,835.0,0.0,5.0
3496,0.0,0.0,849.0,0.0,2.0
3503,0.0,0.0,2828.0,0.0,6.0
2737,0.0,0.0,836.0,0.0,7.0
3640,0.0,0.0,826.0,0.0,5.0
3052,0.0,0.0,836.0,0.0,7.0
2213,0.0,0.0,1834.0,0.0,0.0
2210,0.0,0.0,821.0,0.0,4.0
3943,0.0,0.0,1821.0,0.0,6.0
2916,0.0,0.0,1824.0,0.0,7.0
2703,0.0,0.0,2818.0,0.0,2.0
3719,0.0,0.0,1833.0,0.0,0.0
3515,0.0,0.0,1826.0,0.0,0.0
3837,0.0,0.0,833.0,0.0,7.0
3230,0.0,0.0,1835.0,0.0,0.0
2869,0.0,0.0,1840.0,0.0,0.0
2596,0.0,0.0,1830.0,0.0,8.0
2973,0.0,0.0,1838.0,0.0,0.0
2065,0.0,0.0,1822.0,0.0,6.0
