,x1,x2,x3,x4,x5
3644,2.528572,-0.926662,0.4002875,-0.0020683128,-1.0617628
2132,1.4429858,0.94320625,0.24828345,-1.210099,-0.45277607
2368,1.3219558,0.11411929,0.72877,0.6903491,-1.0221728
3267,1.4868615,-0.7711694,-0.8315947,0.24667871,-0.061147712
3503,-0.060315195,1.5382333,0.50085235,0.31302658,-0.9957008
2365,1.1474768,-0.53196055,1.3801496,-1.0780778,-0.38626063
3008,0.47207117,-0.27537218,1.0511272,-0.40832427,-0.55416536
3143,0.6205399,1.9850256,0.11320794,0.28579322,-1.0964216
2701,1.415305,-0.7480399,-0.67115355,1.1706519,-0.3573164
2013,2.032519,-1.2061139,-0.009451151,0.5553631,-1.0384578
2996,0.5144758,-0.32175112,0.5647992,0.5999855,0.091175325
2294,0.8548019,-0.48399293,0.5862463,-0.53040975,0.34439355
3015,-0.81953806,2.4898524,1.6142561,-0.82922465,0.41498962
2607,0.13411373,2.3363407,1.623609,0.87909037,-0.8245205
3001,0.13188016,2.185744,0.15939301,0.67532176,-1.0731133
3406,2.448666,-1.0227325,0.12765044,0.3509684,-0.9895168
2632,2.7826247,-1.0469022,0.5376303,-0.20466001,-0.8921487
2505,1.0230954,-0.5876909,0.5674763,-1.0106745,-0.8146065
3314,-0.7402603,1.4047525,1.5569382,-1.3186207,-0.2978036
2578,0.9395028,2.3914585,0.84845966,-0.44037947,-0.7014085
2603,1.5127118,1.7671717,0.49594626,0.54215986,-1.1468325
2146,0.6555991,1.8581803,-0.5214071,-0.08766949,-1.108186
2647,0.08606524,0.43124714,-0.19251998,-2.2626598,-0.50536036
3215,1.1022325,-0.93433064,0.82544196,-1.6951978,-0.45996472
2208,1.3846142,-0.79025525,1.7435106,-0.5386838,-0.34488672
2665,0.19004166,2.1212301,1.5927951,0.9290884,-0.9238253
2393,2.0336611,-0.9513725,-0.17024855,0.27634326,-0.088591665
2317,1.7922236,1.8504407,-0.16163749,-0.47437105,0.013561936
3050,2.3425863,-0.91178006,0.38487005,-2.2525616,-0.54414517
2825,1.1326429,-0.71206,1.6060914,-0.69540244,-0.5350859
2152,1.2410038,-0.66605675,-0.9462089,0.42902768,-0.23222482
3855,1.7028291,-0.8735402,0.049828485,-0.24633326,-0.17668274
2190,2.2534826,-0.074335575,0.10229331,0.7221816,-1.1042663
2955,0.57984126,-0.29157916,1.7085803,0.014561764,0.3626368
3519,2.0296035,0.37142426,0.42439532,-0.6085937,-0.8277789
2036,0.68092495,1.8899014,0.3662977,1.0485533,-0.0433798
3943,0.77445394,1.8858229,-0.67654204,0.29650813,-1.1610016
3979,-0.14359117,0.6424929,1.007556,-1.7821677,-0.17159787
2820,1.1935418,2.2862399,-0.020899562,0.77534825,-1.2566727
3344,-0.31019548,0.901189,1.3361182,-0.23846632,-0.7010368
3253,0.057442956,2.3572352,1.788432,1.0450482,-0.9390256
2084,0.58080125,-0.33176526,-0.4643915,0.9556995,-0.21942915
2056,-0.92313087,1.4925729,1.4094913,-1.2498535,-0.35695738
2840,0.0812081,1.2692164,0.7563659,0.6857368,-1.0254558
2240,0.9108032,-0.5984863,-0.85876536,-1.7768054,0.03153056
3093,1.5979564,0.7786877,-0.21480706,0.29731318,-1.0143678
3260,1.0949564,-0.73244447,1.6467881,1.0656362,-0.9154026
3623,2.2389104,-0.9841273,-0.070840955,0.42956376,-0.21096751
3101,-0.026023507,0.6416876,0.4092479,-1.7329412,0.35523146
2434,1.1826193,-0.78314835,-0.27480888,-1.2492448,0.3236105
3373,1.4092015,0.9922209,0.17578435,0.21491122,-0.90749604
3219,2.3573196,-0.9005923,0.3402977,0.28842536,-0.94890124
3083,0.7813139,1.764255,0.10518277,-0.1132197,-0.9791011
2800,2.3559542,-0.8910739,0.0027709007,-0.6400519,-0.8882891
2469,2.4712543,-0.9241262,0.3381968,0.97933984,-1.2027885
2054,-1.753757,1.8536459,2.8830953,-0.36275378,-0.07858722
3806,0.82347155,-0.41129333,0.36632925,0.52252424,-0.9439948
2528,1.7386329,1.5912428,-1.0291221,0.5182827,-1.5533969
2373,1.5821421,1.8161044,-0.71022916,1.0333146,-0.40017056
2582,0.34365433,2.332356,-0.38227296,-0.53508365,-1.0107014
2462,0.7900698,1.9351654,-0.027687073,1.4172727,-1.1597567
3124,0.5125705,-0.25314727,-0.22722301,-0.07343261,0.016043171
3064,0.87433374,-0.61152935,0.56120694,0.52361447,-0.9859702
3029,0.81755483,-0.63793844,-0.49809384,-1.0957516,0.27125397
2523,0.83169603,-0.24685177,-1.9416614,-1.222176,-1.0716412
2291,0.4011398,-0.012017392,0.1812391,-0.6604478,0.09575333
2752,0.6399149,1.6953375,0.7841603,0.32584792,0.27833724
3901,0.8639513,-0.6018607,1.2638638,0.2817475,-0.81881595
3767,0.86993057,2.3663967,0.8971571,-0.5817271,-0.5975019
2341,3.1765804,-1.1375031,-0.87014776,1.3658714,-1.5363417
3087,0.7934169,1.9483881,0.2645186,1.0048214,-1.1000394
2602,0.8057602,-0.674559,0.88258076,-0.65741754,-0.7627252
2927,3.4599962,-1.1198424,-0.32731202,-0.8796557,-0.8600816
3756,2.020894,0.30134922,0.04134558,0.61943126,-1.0507871
3149,2.2336922,1.1288579,-0.34574723,1.0925332,-0.31558672
3992,2.3278854,1.024406,-0.64716226,1.1870975,-1.4369032
2444,2.3117242,-0.89995784,1.2108799,-0.9186611,-0.632421
2031,-0.7564244,2.4235663,0.7615982,0.034085736,-0.9131311
3651,-0.11047745,0.62717646,0.39844954,2.1926892,-0.43969598
3875,2.2827828,0.39056337,0.11495006,-0.6305509,-1.0528595
2090,0.07934019,2.373727,0.94809157,0.9053362,-0.9857253
2710,1.3203001,2.2900257,-0.12605183,0.4328873,-1.0459988
3677,0.8760004,2.4035676,0.5272717,-0.1171906,-0.79927295
3445,1.5254055,-0.9111959,0.2914058,0.7728061,-1.3108758
2921,1.1853639,-0.7812356,1.592907,-0.5926159,0.3631568
2375,2.150455,-0.9415408,0.58327305,-1.1522148,-0.79230255
3221,2.5154812,-1.0752646,-0.7398656,-0.34522122,-1.217398
3197,0.12515141,2.104954,0.41538692,0.3567018,-1.0496855
3751,1.4344705,1.0060949,-0.21119058,0.8284464,-0.99250484
2316,1.4283838,0.25583255,0.9783188,-1.6523621,-0.6049375
2560,0.6401695,-0.4147748,1.3808302,0.12374119,-0.5627627
3358,2.320356,-1.0136588,0.6659936,0.1159028,-0.824525
3081,2.8243732,-1.1601822,-0.37373352,-0.74801815,0.22634019
3421,2.2168512,-1.0331583,0.31991366,-0.6192483,-0.078924656
2012,1.6693374,-1.0068915,-0.033224702,-0.32272035,-0.9089789
2672,1.2244093,-0.6574758,-0.95639354,-1.360979,-0.02385138
3398,1.8612833,-0.96223897,0.4923248,-0.6548561,0.30049437
2938,0.07885759,2.371273,0.21690595,-0.71026576,-0.7286797
3704,1.170227,1.2781246,0.34656474,-0.2655803,-0.83610296
2808,1.0042493,-0.6693024,0.37903887,-0.1983474,0.22574745
2673,2.0913866,0.2512098,0.2414102,-0.5071445,-0.9163941
