,x1,x2,x3
2982,0.3,3.0,5.4
3465,0.2,0.4,1.2
2488,0.1,0.1,5.9
2081,0.2,-0.0,4.0
3151,0.6,0.0,2.3
2806,0.8,0.7,2.0
2576,0.0,0.1,2.6
3558,-0.0,0.4,1.2
2381,-0.0,0.0,1.3
3642,0.5,0.1,1.0
2880,0.5,0.2,2.6
2776,0.2,0.4,2.7
3611,0.5,1.0,2.1
2272,0.2,0.7,1.5
2522,0.3,0.5,3.4
3280,-0.0,0.1,0.0
2383,-0.0,0.1,0.1
3402,1.4,0.5,4.5
2028,-0.0,0.1,0.4
2125,0.2,0.0,3.1
3461,-0.0,0.0,0.2
3322,0.0,0.1,0.2
3665,0.2,0.4,2.5
2344,0.0,0.4,1.1
2556,0.9,-0.0,3.3
3157,1.8,0.8,3.3
3623,0.0,0.3,2.1
2197,0.1,-0.0,0.4
2027,0.2,0.1,0.5
2493,0.6,0.3,2.9
3822,0.5,-0.0,3.1
3868,-0.0,0.0,1.2
3570,0.3,0.1,1.4
2140,-0.0,0.2,1.5
3682,0.1,-0.0,0.4
3675,0.1,0.1,0.5
3241,0.0,-0.0,3.5
3072,0.9,1.3,4.2
3550,0.2,0.7,1.8
3326,0.1,0.4,1.3
3220,1.2,1.5,3.0
2587,0.2,0.5,2.8
3891,1.3,0.2,3.8
3331,0.6,0.4,2.5
2105,0.0,0.7,2.3
2290,0.2,0.2,1.7
3210,0.5,1.4,3.1
2681,1.4,1.4,4.1
3136,-0.0,0.2,2.6
3139,0.0,0.2,0.2
3952,2.6,0.1,5.4
2694,0.7,1.1,4.7
2271,0.2,1.5,5.6
2616,0.3,0.1,1.3
2954,1.2,1.8,3.7
3092,0.1,0.4,1.4
3436,-0.0,0.9,1.8
2325,0.4,0.0,1.2
2334,0.2,-0.0,2.5
2207,0.6,1.3,5.2
2804,0.3,1.3,4.1
3742,0.4,-0.0,0.8
2992,0.4,0.0,4.5
2100,0.6,0.1,2.3
3753,1.0,0.8,3.3
3971,1.2,0.1,1.2
2221,0.1,0.2,0.9
3531,0.8,1.0,7.0
2882,0.1,0.1,2.2
2198,0.2,0.7,2.6
3217,0.0,0.4,0.4
3901,0.2,0.5,1.8
3181,0.4,0.0,0.7
2859,0.3,-0.0,0.4
3636,0.4,1.7,3.3
2699,0.2,1.0,2.1
3957,0.1,0.7,1.6
3298,0.1,0.0,0.7
3970,1.3,0.2,3.1
2160,-0.0,-0.0,6.1
2449,0.5,0.1,0.9
3771,0.5,0.2,1.0
2724,1.9,0.5,3.3
2308,-0.0,0.0,0.8
2805,-0.0,0.1,0.2
3363,0.2,0.8,2.6
2837,0.4,-0.0,3.6
2773,-0.0,0.4,3.5
2812,0.2,0.3,1.9
2499,0.9,0.4,2.8
3755,0.2,-0.0,3.1
3389,-0.0,-0.0,0.9
2925,0.0,0.4,2.0
3869,0.4,1.4,2.3
2233,-0.0,1.4,4.8
2186,0.1,-0.0,1.0
3609,0.1,0.1,0.5
3506,0.3,0.1,1.3
2216,0.0,0.3,1.0
3423,0.3,-0.0,2.9
2735,0.0,0.5,1.1
2752,0.6,0.0,1.5
3328,1.1,0.0,4.0
3148,0.2,0.1,5.1
2702,-0.0,-0.0,1.2
2282,0.5,0.1,3.2
2811,0.0,0.0,1.4
3759,0.4,0.2,2.4
2163,0.5,0.4,2.8
3303,1.1,0.0,3.6
3119,0.1,-0.0,0.4
2548,0.0,0.0,2.6
2541,-0.0,0.0,0.1
3330,0.9,0.5,4.6
2691,0.4,0.6,2.1
