,x1,x2,x3,x4,x5
3653,-0.81448674,1.5418996,2.6577766,-0.07335082,-0.42816678
2546,0.55615354,2.066437,0.32997188,0.11664769,-1.0400163
3710,1.6884186,0.6876241,-0.050191402,-0.9707793,0.230196
3551,0.53444076,2.0605505,-0.45509323,0.20689797,-1.1983403
3458,0.960426,1.5960939,0.13954534,0.90837365,-1.0460268
2895,0.77802914,1.844208,0.010247529,-1.4890201,-0.7060448
2585,0.80591583,2.5212445,-0.52278435,-0.6840667,-0.8315995
3544,0.7228237,1.43916,0.18016177,-0.7078793,-0.7995113
3357,2.2792864,1.2186432,-1.0933928,0.66002995,-1.4227191
2475,0.17263135,2.178282,2.0045488,1.6799122,-1.1742654
2878,0.38745874,1.9074979,1.4979031,-0.7885367,-0.5509156
2526,0.7669562,-0.45465246,1.934234,-1.4106418,-0.26202548
3642,1.1970781,1.264212,0.9727535,-0.5303369,0.23226303
2058,1.0965183,1.5423689,0.54074466,-0.020488301,-0.7554603
2623,1.6491241,1.6415968,-0.33148134,-1.6769625,-0.6685581
3027,1.1396405,2.3261976,-0.81992567,-0.89948165,-1.0179975
3011,2.304823,1.1915011,-1.4067664,1.5350025,-0.54192585
2886,0.37528074,2.3478627,0.45798314,-1.24995,-0.70748246
3227,1.8309004,1.5434767,-0.79514605,1.2438596,-1.3769956
3079,0.77791923,1.5899341,1.1927027,0.98228556,0.162885
3159,-1.2808452,1.8541262,3.5371048,0.0823459,0.6339063
2783,1.2769314,2.1246867,0.58555096,-0.19259152,-0.95491576
2569,1.6038654,1.815345,-1.0806396,-0.6656359,-1.0263519
2589,0.7092879,2.0160582,0.29265368,0.47039527,-1.2928141
2040,1.4147394,1.8295068,-0.56138164,0.9768392,-1.3141602
2196,-0.13524798,0.63891727,-2.0187,-0.96514475,-1.2097958
2219,1.2081058,2.1621184,-0.32817867,0.5756868,-1.0779588
3864,-0.3017812,2.1051452,1.5903759,0.4991553,-0.79181486
2495,-0.0044207573,2.5943317,1.7395803,0.37249663,-0.7386001
2117,1.3718728,2.380456,-0.8042835,0.24795762,-1.1842154
3556,0.83881605,1.8017614,0.13750786,-1.1555407,-0.7143648
3907,1.6015302,1.2145176,0.9141382,-0.5991966,-0.8463195
2832,1.4467915,0.14358425,1.6536195,-0.22276169,-0.5582935
2372,-0.36179563,1.0287894,-0.1192891,-2.2378595,-0.5491503
3530,1.2445401,-0.79752254,0.079028994,-1.3820776,-0.5865409
3727,0.6839818,1.9016454,0.6125964,0.047776982,-0.8272019
2448,0.97835654,1.6847304,0.42904028,-0.11410991,-0.8519438
3081,0.93915284,1.5230284,0.1694924,0.43325287,-1.0269405
2991,0.82229054,1.6136025,0.74119145,0.26254234,-0.9352384
2529,0.584197,2.2033892,1.2946594,-0.7204287,-0.6680383
2279,-1.0660161,1.6005721,2.5962164,0.72772485,0.5048991
3290,0.47418794,1.8282484,0.8321235,2.0531962,-1.062043
2390,0.21881203,2.2228968,0.9898492,0.7693289,-1.0469007
3780,1.4848821,1.1789645,0.9151045,0.96808517,-1.0037744
3794,0.33100492,2.2862017,1.4262599,-0.81861156,-0.5588137
2021,0.13541338,2.2360158,1.1885381,-1.2838472,-0.3185264
3272,4.0610228,-1.0239869,-0.22012699,0.17853174,-1.2526425
2283,0.7437238,2.3032417,-0.76842356,-0.9273936,0.23326574
2086,0.512219,1.6988063,0.5950772,-1.8815385,-0.6000086
2692,0.53816646,1.6448121,0.9756257,0.47381216,0.16722497
3376,-0.21327925,0.73782367,2.7098026,1.2740144,-0.6467364
3889,1.9135959,1.3132591,0.0662238,-1.2135489,-0.68981314
2307,-1.0495359,1.6969621,3.23973,-0.23099004,-0.5660934
3900,1.2589917,1.9319718,-0.09534417,-0.65248966,-0.7729747
3472,0.7411363,2.092311,0.6761943,0.26710156,-1.2515452
3304,0.7918407,1.9376419,0.28558257,-0.45690057,0.13226919
2184,0.43790415,1.8163446,0.12953222,-1.1628174,-1.0101687
2463,0.10817933,2.5587595,0.89766693,0.908808,-0.8707446
2651,0.73877186,1.6240795,0.3064471,1.4226637,-1.257529
3415,1.5180168,1.6353542,-0.844013,1.1074668,-1.437038
3926,1.0721061,1.4653959,-0.19578886,1.4309402,-1.1470152
3197,0.5301961,1.7359276,0.70413065,-0.8301703,-0.6615839
3597,1.9233991,-1.0600814,3.3524559,-0.77715534,-0.17966689
3894,0.8101424,1.4545798,0.6188016,0.4466888,0.08256024
3329,0.3441201,1.9211998,0.9532962,-0.040334526,-0.94654137
2160,1.563314,2.1463134,0.5329801,0.14494129,-0.79840285
2767,0.45437202,1.9007465,1.1208413,0.06314991,-0.7406993
3418,-0.81084317,2.4076347,1.7014692,0.99207145,-0.68074274
3059,0.5583398,1.88809,0.35770267,0.46328148,-1.0523307
2518,1.4155481,0.95281565,1.0588003,0.2661993,-0.8837876
3082,1.0712603,1.4435338,-0.18354177,-0.78818935,-0.8465909
3955,1.9225435,1.5199542,-0.9161706,-1.9557753,-0.88407904
3404,0.42690465,1.9376243,1.1674008,-1.2831792,-0.47207442
2948,-0.79554003,2.5636625,2.516655,1.0387642,-0.72488177
3244,1.767795,1.5888791,-1.0660396,1.1716415,-1.3975816
2281,1.1991273,2.2175934,0.27128956,-1.6702186,-0.73921764
3532,0.3749106,2.4299023,1.4526671,-0.7170953,-0.4493234
2408,0.6877866,2.1277962,0.51923776,1.4957601,-1.0415858
3144,0.32894075,2.3275948,1.1424768,0.0049358937,-0.7321403
3611,1.0366144,2.3796062,-0.7444846,-0.40067884,-1.138087
3489,0.4388879,2.1368248,0.09833466,-0.013671661,-0.8853436
2150,0.5030203,2.2277856,-0.16534925,0.7294927,-1.1331826
2030,-0.5542999,2.3308358,0.55306363,-0.92194,0.0827284
3220,1.0714248,1.3111324,-0.37123442,-0.021340106,-1.1548184
3700,1.7515512,0.6218591,0.02085042,0.51384956,-1.1124613
3287,0.943362,1.5829799,0.33944064,-0.23323493,-0.89463276
2440,0.19203895,2.4341106,0.56687963,1.5311818,-1.2822986
2683,1.1203748,1.1345284,1.2448419,-1.2377188,-0.5128915
3531,1.2020286,0.27695888,1.2820551,-1.3846152,-0.40134665
2289,0.30097556,2.2191875,0.818003,1.5624728,-1.3014994
3442,-0.36236465,1.0246979,2.1506975,-0.9310656,-0.44402426
2780,2.1052928,-0.91027033,2.979244,-1.0188771,-0.23172736
3024,-1.3616401,1.9006361,2.3388648,0.22413038,-0.5974824
3696,1.4900318,-0.8648358,2.444079,-0.11059527,-0.5088651
2276,0.17056747,2.4181173,0.9297533,0.37578538,-0.9225877
3480,0.65448457,1.6128936,0.48451898,-1.147335,0.5288332
2483,0.5992373,2.174582,1.2136226,0.65546846,-0.92344743
3510,-1.627068,3.1354718,3.020349,1.1057906,-0.45467088
3978,-0.90809,1.4220164,3.2939575,-0.1912806,-0.36205602
3459,0.8751929,1.6326861,-0.034617655,0.5482433,-1.205414
3317,1.1987956,2.1430333,0.43600127,-0.42523476,-1.0037062
2416,1.1963606,2.2326198,0.15068223,0.41591918,-1.075513
3035,0.9038527,1.7758698,-0.014145175,-0.4371,-0.97479284
3067,0.26110005,2.1850524,0.9597855,-1.3476518,-0.5955531
3711,0.81680846,1.5538809,1.2227186,-0.95742357,-0.5495264
3142,0.0006891383,2.3495562,0.8161147,2.2930472,-1.1884689
2920,0.7200141,1.5498922,1.2076489,-0.11286032,-0.5101774
3041,1.2589513,1.1534454,0.8708164,0.28695506,-0.9402809
3815,1.9518785,1.6548343,-0.88265705,0.35667503,-1.0343498
3717,1.2401781,2.317503,-1.030861,-0.06624776,-1.0759367
3146,0.48655874,2.0263205,1.4625977,-1.8159271,-0.41147885
2065,0.6964549,1.5757449,0.22283448,-0.66286206,-0.6956333
3491,0.100461625,2.40232,1.0073751,-0.23176685,-0.74432284
2326,0.7901213,1.5813792,-0.059620447,-0.74010354,-0.95150125
3330,1.6293385,1.7086295,-0.5843939,0.6978036,-1.1842848
3096,-1.6533365,1.9422129,2.437488,-0.43225545,-0.44051486
2845,1.6863146,1.5918509,-0.44167125,-0.5135811,-1.1179383
2182,0.52326846,2.1614716,-0.3365472,-0.2756431,-1.1236576
2583,0.14613968,2.606801,-0.48452377,1.4658729,-1.3391494
2779,0.707443,1.8738042,-0.077859245,0.23446253,-0.07657034
3076,-0.8970032,2.475974,1.8496157,1.271788,-1.005512
2652,-2.6423466,1.8683856,3.0764766,0.22752185,-0.6883482
3849,0.57049626,1.6693841,0.41101864,0.9561996,-0.9676099
3049,1.0284482,1.5209358,0.5077405,1.098394,-1.0787749
3450,1.1292772,2.2212176,-0.86431384,-1.8206843,-0.6790799
3252,1.5772926,1.6743507,-0.6880542,0.10993702,-0.13764349
2836,0.48683017,1.9461443,2.2937443,1.3029054,-0.85764784
3645,-0.083588,2.4093142,1.8455472,0.85399914,-0.7594946
3004,0.9561053,-0.57592905,3.4017563,1.0907645,-0.6187378
3850,0.6277984,2.4967284,0.44649348,0.09342263,-0.98092073
3550,1.3826607,2.0716443,0.75143534,-0.97837466,-0.8288745
2013,2.3030972,-0.9485684,1.9429616,0.7041182,-0.81566393
2932,0.52436554,2.1147437,-0.31135893,-0.77500093,-0.8501839
