,x1,x2,x3,x4,x5
3710,0.6884186,-0.31237587,-1.0501914,-0.9707793,0.030195992
3551,-0.4655592,1.0605505,-1.1853684,0.20689797,-0.34439534
3458,-0.03957404,0.5960939,-0.3585016,0.90837365,-0.14563625
2895,-0.22197084,0.844208,-0.9897525,-1.4890201,0.09395519
2585,0.80591583,-0.47875556,-1.5227844,-0.6840667,-0.03159949
3544,0.7228237,-0.56084,-0.8198382,-0.7078793,0.0004886463
3357,1.2792863,-0.7813568,-2.0933928,0.66002995,-0.62271917
2475,0.17263135,0.17828202,0.8262668,1.6799122,-0.40992177
2878,0.38745874,-0.09250209,0.5904052,-0.7885367,0.2675848
2526,0.7669562,-0.45465246,1.934234,-1.4106418,-0.26202548
3642,0.19707814,0.26421204,0.64064753,-0.5303369,0.16584183
2058,0.09651823,0.5423689,0.06956021,-0.020488301,0.1503028
2623,0.6491241,-0.35840318,-0.9230782,-1.6769625,0.21312253
3027,0.13964044,0.32619762,-1.8199257,-0.89948165,-0.21799749
3011,1.304823,-0.80849886,-1.5482675,1.5350025,-0.5702261
2886,-0.62471926,1.3478627,-0.4159482,-1.24995,0.11773129
3227,0.83090043,-0.45652327,-1.2886227,1.2438596,-0.47569096
3079,0.77791923,-0.4100659,0.6027685,0.98228556,0.044898167
3159,-1.2808452,1.8541262,1.5371048,0.0823459,0.23390633
2783,1.2769314,-0.87531334,-0.35147902,-0.19259152,-0.14232174
2569,-0.39613467,0.815345,-1.6383121,-0.6656359,-0.1378864
2589,-0.29071212,1.0160582,-0.41537544,0.47039527,-0.43442002
2040,0.41473934,-0.17049322,-1.3408884,0.9768392,-0.47006154
2196,-0.13524798,0.63891727,-2.0187,-0.96514475,-1.2097958
2219,1.2081058,-0.83788157,-1.3213563,0.5756868,-0.2765943
3864,-0.3017812,1.1051452,0.59037584,0.4991553,0.00818516
2495,-1.0044208,1.5943316,0.7424145,0.37249663,0.061966747
2117,-0.6281272,1.380456,-1.6445115,0.24795762,-0.35226104
3556,-0.16118392,0.8017614,-0.86249214,-1.1555407,0.08563514
3907,1.6015302,-0.78548235,0.69962054,-0.5991966,0.11077696
2832,1.4467915,-0.85641575,-0.3463804,-0.22276169,0.041706454
2372,-0.36179563,1.0287894,-0.1192891,-2.2378595,-0.5491503
3530,1.2445401,-0.79752254,0.079028994,-1.3820776,-0.5865409
3727,-0.3160182,0.9016454,-0.03822635,0.047776982,0.042633574
2448,-0.021643471,0.6847304,-0.11332493,-0.11410991,0.03958319
3081,-0.060847163,0.5230283,-0.29202175,0.43325287,-0.11924331
2991,0.82229054,-0.38639748,0.12758894,0.26254234,-0.057958934
2529,-0.41580302,1.203389,0.4929649,-0.7204287,0.17162281
2279,-1.0660161,1.6005721,-0.4037835,0.72772485,-0.09510094
3290,0.47418794,-0.17175165,0.0038751587,2.0531962,-0.22769265
2390,0.21881203,0.22289687,-0.23304765,0.7693289,-0.29148015
3780,1.4848821,-0.8210355,0.73614,0.96808517,-0.03956735
3794,-0.6689951,1.2862017,0.58315897,-0.81861156,0.2725661
2021,0.13541338,0.23601568,-0.047477663,-1.2838472,0.4342705
3272,2.0610228,-0.9770193,-1.220127,0.17853174,-0.45264247
2283,0.7437238,-0.6967583,-1.7684236,-0.9273936,0.03326574
2086,0.512219,-0.30119368,-0.10372909,-1.8815385,0.26023012
2692,0.53816646,-0.35518786,0.33081353,0.47381216,0.038262546
3376,-1.2132792,1.6791596,0.70980257,1.2740144,-0.04673641
3889,0.9135959,-0.6867408,-0.19703539,-1.2135489,0.257535
2307,-1.0495359,1.6969621,0.23972982,-0.23099004,-0.16609336
3900,0.25899178,-0.06802818,-0.977316,-0.65248966,0.050630897
3472,-0.2588637,1.092311,-0.06996122,0.26710156,-0.40077627
3304,-0.20815936,0.93764186,-0.38323835,-0.45690057,-0.001495
2184,0.43790415,-0.18365534,-0.8704678,-1.1628174,-0.21016869
2463,-0.89182067,1.5587595,-0.08171278,0.908808,-0.066620514
2651,0.73877186,-0.37592047,-0.31763244,1.4226637,-0.38234493
3415,0.5180168,-0.3646458,-1.4293672,1.1074668,-0.5541088
3926,0.072106116,0.46539587,-3.1957889,1.4309402,-0.7470152
3197,0.5301961,-0.26407245,-0.0317969,-0.8301703,0.1912306
3597,1.9233991,-1.0600814,0.35245585,-0.77715534,0.22033313
3894,0.8101424,-0.5454202,0.16422182,0.4466888,-0.008355707
3329,0.3441201,-0.078800224,0.032096423,-0.040334526,-0.13078134
2160,1.563314,-0.85368663,-0.43648997,0.14494129,0.007703148
2767,0.45437202,-0.09925351,0.22009474,0.06314991,0.079151414
3418,-0.81084317,1.4076349,-0.29853082,0.99207145,-0.08074276
3059,0.5583398,-0.11190994,-0.5303874,0.46328148,-0.22994879
2518,0.41554812,-0.047184333,0.8823925,0.2661993,0.080930844
3082,0.071260385,0.44353378,-1.1835418,-0.78818935,-0.04659088
3955,-0.07745652,0.51995414,-2.9161706,-1.9557753,-0.28407905
3404,0.42690465,-0.06237569,0.22977655,-1.2831792,0.34040073
2948,-0.79554003,1.5636625,1.4848237,1.0387642,0.068751946
3244,0.76779497,-0.41112095,-2.0660396,1.1716415,-0.5975816
2281,1.1991273,-0.78240657,-0.8051006,-1.6702186,0.045504287
3532,-0.6250894,1.4299023,0.5377159,-0.7170953,0.3676864
2408,-0.31221345,1.1277962,-0.24466035,1.4957601,-0.19436538
3144,-0.67105925,1.3275949,0.27867937,0.0049358937,0.0951002
3611,0.036614385,0.37960613,-2.0740907,-0.40067884,-0.4040083
3489,-0.5611121,1.1368248,-0.6700778,-0.013671661,-0.03902612
2150,-0.49697968,1.2277856,-1.1653492,0.7294927,-0.33318263
2030,-0.5542999,1.3308359,-1.4469364,-0.92194,-0.3172716
3220,0.07142486,0.31113237,-2.3712344,-0.021340106,-0.55481845
3700,0.7515512,-0.3781409,-0.9791496,0.51384956,-0.31246138
3287,-0.05663799,0.58298,-0.66055936,-0.23323493,-0.09463279
2440,-0.80796105,1.4341105,-0.35017562,1.5311818,-0.46570963
2683,1.1203748,-0.8654716,1.1103135,-1.2377188,0.46020287
3531,1.2020286,-0.7230411,-1.7179449,-1.3846152,-0.0013466626
2289,0.30097556,0.21918748,-0.40118447,1.5624728,-0.5453369
3442,-1.3623646,1.8191658,0.15069741,-0.9310656,0.15597573
2780,2.1052928,-0.91027033,0.97924405,-1.0188771,0.36827263
3024,-1.3616401,1.9006361,-1.6611352,0.22413038,-0.39748242
3696,1.4900318,-0.8648358,-0.555921,-0.11059527,-0.10886509
2276,0.17056747,0.41811737,-0.48836404,0.37578538,-0.20621116
3480,0.65448457,-0.3871064,-0.12837462,-1.147335,0.40625453
2483,-0.4007627,1.1745821,0.42633152,0.65546846,-0.08090565
3510,-1.627068,2.1354718,1.7026131,1.1057906,0.28178194
3978,-0.90809,1.4220164,1.2939575,-0.1912806,0.23794399
3459,0.8751929,-0.3673138,-0.66730386,0.5482433,-0.33195126
3317,1.1987956,-0.8569667,-0.5285487,-0.42523476,-0.19661623
2416,1.1963606,-0.7673801,-0.9482476,0.41591918,-0.29529893
3035,-0.09614733,0.7758699,-0.6020801,-0.4371,-0.09237982
3067,0.26110005,0.18505234,-0.22526678,-1.3476518,0.16743645
3711,0.81680846,-0.44611913,0.6688377,-0.95742357,0.33969742
3142,0.0006891383,0.3495562,-0.5334415,2.2930472,-0.45838022
2920,0.7200141,-0.45010784,0.65775675,-0.11286032,0.37984422
3041,0.25895128,0.15344536,0.59409374,0.28695506,0.004374549
3815,-0.048121467,0.6548342,-1.882657,0.35667503,-0.23434982
3717,-0.75982183,1.3175031,-1.8396126,-0.06624776,-0.23768699
3146,-0.51344126,1.0263205,0.7494375,-1.8159271,0.44588912
2065,0.6964549,-0.42425513,-0.3529104,-0.66286206,0.18921772
3491,0.100461625,0.4023198,-0.39494464,-0.23176685,-0.02478682
2326,0.7901213,-0.41862085,-0.6409996,-0.74010354,-0.06777707
3330,0.62933844,-0.29137048,-1.2430234,0.6978036,-0.31601077
3096,-1.6533365,1.9422129,-0.5625118,-0.43225545,-0.040514853
2845,0.6863145,-0.40814912,-0.9835221,-0.5135811,-0.2263085
2182,-0.47673154,1.1614716,-1.117283,-0.2756431,-0.27980474
2583,-0.8538603,1.6068009,-1.4845238,1.4658729,-0.53914934
2779,-0.292557,0.8738042,-0.7147614,0.23446253,-0.20395076
3076,-0.8970032,1.475974,0.8616287,1.271788,-0.20310938
2652,-2.6423466,1.8683856,0.076476574,0.22752185,-0.28834817
3849,0.57049626,-0.3306159,-0.25836545,0.9561996,-0.1014867
3049,0.028448254,0.5209358,-1.4922595,1.098394,-0.4787749
3450,1.1292772,-0.7787825,-2.8643138,-1.8206843,-0.079079896
3252,0.57729256,-0.3256493,-1.3124049,0.10993702,-0.26251364
2836,0.48683017,-0.05385562,1.3475999,1.3029054,-0.046876747
3645,-0.083588,0.40931416,0.436233,0.85399914,-0.041357413
3004,0.9561053,-0.57592905,1.4017564,1.0907645,-0.01873783
3850,0.6277984,-0.5032716,-1.0485991,0.09342263,-0.27993926
3550,1.3826607,-0.92835563,-0.10603121,-0.97837466,-0.00036782026
2013,1.3030974,-0.77201885,-0.05703848,0.7041182,-0.21566397
2932,-0.47563446,1.1147438,-2.311359,-0.77500093,-0.25018394
