,years_experience,degree,nr_commits,nr_languages,nr_stars
3257,0.0,0.0,833.0,0.0,0.0
3975,0.0,0.0,1827.0,0.0,0.0
2325,0.0,0.0,844.0,0.0,0.0
3230,0.0,0.0,1828.0,0.0,0.0
3156,0.0,0.0,832.0,0.0,0.0
3422,0.0,0.0,839.0,0.0,0.0
3280,0.0,0.0,833.0,0.0,0.0
3510,0.0,0.0,833.0,0.0,0.0
2439,0.0,0.0,838.0,0.0,0.0
3014,0.0,0.0,828.0,0.0,0.0
3999,0.0,0.0,2827.0,0.0,0.0
3544,0.0,0.0,827.0,0.0,0.0
3352,0.0,0.0,839.0,0.0,0.0
3166,0.0,0.0,826.0,0.0,0.0
2351,0.0,0.0,838.0,0.0,0.0
2463,0.0,0.0,825.0,0.0,0.0
3937,0.0,0.0,847.0,0.0,0.0
2886,0.0,0.0,834.0,0.0,0.0
3240,0.0,0.0,1833.0,0.0,0.0
2171,0.0,0.0,828.0,0.0,0.0
3308,0.0,0.0,818.0,0.0,0.0
2010,0.0,0.0,1820.0,0.0,0.0
3539,0.0,0.0,832.0,0.0,0.0
3935,0.0,0.0,835.0,0.0,0.0
3848,0.0,0.0,840.0,0.0,0.0
3780,0.0,0.0,834.0,0.0,0.0
3158,0.0,0.0,1821.0,0.0,0.0
2718,0.0,0.0,843.0,0.0,0.0
3424,0.0,0.0,1822.0,0.0,0.0
3989,0.0,0.0,846.0,0.0,0.0
2379,0.0,0.0,839.0,0.0,0.0
3113,0.0,0.0,839.0,0.0,0.0
2488,0.0,0.0,834.0,0.0,0.0
2489,0.0,0.0,832.0,0.0,0.0
2145,0.0,0.0,827.0,0.0,0.0
2479,0.0,0.0,834.0,0.0,0.0
2517,0.0,0.0,1837.0,0.0,0.0
3719,0.0,0.0,839.0,0.0,0.0
2424,0.0,0.0,847.0,0.0,0.0
2359,0.0,0.0,828.0,0.0,0.0
3587,0.0,0.0,846.0,0.0,0.0
2836,0.0,0.0,841.0,0.0,0.0
2094,0.0,0.0,834.0,0.0,0.0
2043,0.0,0.0,814.0,0.0,0.0
3805,0.0,0.0,829.0,0.0,0.0
3801,0.0,0.0,845.0,0.0,0.0
2155,0.0,0.0,825.0,0.0,0.0
3556,0.0,0.0,1823.0,0.0,0.0
3479,0.0,0.0,838.0,0.0,0.0
3439,0.0,0.0,1822.0,0.0,0.0
3170,0.0,0.0,840.0,0.0,0.0
2615,0.0,0.0,1835.0,0.0,0.0
2868,0.0,0.0,821.0,0.0,0.0
3599,0.0,0.0,835.0,0.0,0.0
2189,0.0,0.0,829.0,0.0,0.0
2462,0.0,0.0,841.0,0.0,0.0
2234,0.0,0.0,829.0,0.0,0.0
2704,0.0,0.0,827.0,0.0,0.0
3008,0.0,0.0,826.0,0.0,0.0
2235,0.0,0.0,835.0,0.0,0.0
2341,0.0,0.0,829.0,0.0,0.0
3112,0.0,0.0,839.0,0.0,0.0
3632,0.0,0.0,842.0,0.0,0.0
2454,0.0,0.0,828.0,0.0,0.0
2738,0.0,0.0,832.0,0.0,0.0
2122,0.0,0.0,827.0,0.0,0.0
2645,0.0,0.0,843.0,0.0,0.0
3421,0.0,0.0,834.0,0.0,0.0
3907,0.0,0.0,822.0,0.0,0.0
3770,0.0,0.0,833.0,0.0,0.0
2280,0.0,0.0,848.0,0.0,0.0
3346,0.0,0.0,832.0,0.0,0.0
3689,0.0,0.0,2834.0,0.0,0.0
2061,0.0,0.0,837.0,0.0,0.0
2427,0.0,0.0,828.0,0.0,0.0
3705,0.0,0.0,833.0,0.0,0.0
3785,0.0,0.0,830.0,0.0,0.0
3934,0.0,0.0,832.0,0.0,0.0
3891,0.0,0.0,817.0,0.0,0.0
3475,0.0,0.0,841.0,0.0,0.0
2991,0.0,0.0,1823.0,0.0,0.0
3125,0.0,0.0,842.0,0.0,0.0
3993,0.0,0.0,824.0,0.0,0.0
3739,0.0,0.0,825.0,0.0,0.0
3333,0.0,0.0,832.0,0.0,0.0
3572,0.0,0.0,846.0,0.0,0.0
3401,0.0,0.0,820.0,0.0,0.0
2683,0.0,0.0,828.0,0.0,0.0
2426,0.0,0.0,846.0,0.0,0.0
3343,0.0,0.0,818.0,0.0,0.0
3623,0.0,0.0,838.0,0.0,0.0
