,years_experience,degree,nr_commits,nr_languages,nr_stars
2944,1.0,0.0,848.0,1.0,11.0
2635,0.0,1.0,845.0,6.0,5.0
2934,3.0,0.0,849.0,2.0,3.0
3018,1.0,0.0,852.0,8.0,1.0
3809,0.0,1.0,853.0,0.0,3.0
2306,3.0,0.0,850.0,1.0,4.0
3576,2.0,0.0,848.0,12.0,1.0
3487,1.0,1.0,845.0,6.0,7.0
2348,1.0,0.0,852.0,9.0,4.0
3047,0.0,0.0,845.0,5.0,0.0
3152,2.0,0.0,845.0,0.0,1.0
3209,0.0,1.0,851.0,3.0,5.0
2895,2.0,0.0,851.0,11.0,9.0
3925,3.0,0.0,852.0,7.0,3.0
3171,4.0,0.0,2867.0,0.0,5.0
3863,2.0,0.0,850.0,3.0,10.0
2917,0.0,0.0,848.0,2.0,2.0
3728,2.0,0.0,855.0,0.0,2.0
3185,3.0,0.0,852.0,3.0,10.0
2465,2.0,0.0,853.0,1.0,5.0
3842,3.0,0.0,852.0,0.0,3.0
3349,2.0,0.0,855.0,1.0,2.0
2107,1.0,0.0,856.0,1.0,2.0
2853,3.0,0.0,848.0,1.0,8.0
3820,0.0,2.0,849.0,2.0,7.0
3136,3.0,0.0,852.0,2.0,4.0
2017,0.0,0.0,853.0,10.0,12.0
2373,2.0,0.0,851.0,5.0,1.0
2535,1.0,1.0,849.0,6.0,4.0
3307,2.0,0.0,854.0,3.0,5.0
2433,1.0,2.0,847.0,3.0,2.0
2162,2.0,1.0,1854.0,0.0,2.0
2075,1.0,1.0,852.0,7.0,1.0
2130,1.0,0.0,849.0,5.0,2.0
2608,1.0,0.0,845.0,1.0,2.0
3045,0.0,1.0,847.0,2.0,7.0
2249,3.0,0.0,1855.0,2.0,3.0
2511,1.0,0.0,845.0,4.0,2.0
3554,1.0,0.0,845.0,1.0,8.0
2796,3.0,0.0,1860.0,2.0,3.0
3180,3.0,0.0,850.0,3.0,4.0
3592,0.0,2.0,848.0,4.0,3.0
3861,1.0,0.0,850.0,3.0,8.0
3772,1.0,1.0,850.0,0.0,2.0
3683,0.0,2.0,845.0,1.0,2.0
2602,3.0,0.0,845.0,3.0,9.0
3271,1.0,1.0,851.0,5.0,6.0
3665,2.0,0.0,847.0,3.0,11.0
2831,3.0,0.0,853.0,4.0,1.0
2619,2.0,0.0,846.0,6.0,4.0
3886,2.0,0.0,845.0,3.0,6.0
2196,1.0,1.0,845.0,2.0,9.0
3627,0.0,0.0,844.0,1.0,5.0
3436,2.0,0.0,852.0,3.0,7.0
3716,2.0,0.0,849.0,0.0,3.0
2984,2.0,0.0,847.0,2.0,4.0
2950,1.0,0.0,846.0,2.0,8.0
2283,2.0,0.0,848.0,4.0,7.0
3257,1.0,0.0,851.0,1.0,2.0
3975,3.0,0.0,1863.0,5.0,3.0
2325,0.0,0.0,844.0,7.0,1.0
3230,3.0,0.0,1859.0,8.0,0.0
3156,1.0,2.0,846.0,0.0,0.0
3422,1.0,0.0,852.0,13.0,8.0
3280,1.0,0.0,847.0,1.0,5.0
3510,2.0,0.0,856.0,2.0,3.0
2439,1.0,1.0,851.0,4.0,4.0
3014,2.0,0.0,850.0,7.0,5.0
3999,4.0,0.0,2869.0,1.0,1.0
3544,1.0,0.0,847.0,10.0,5.0
3352,0.0,0.0,844.0,2.0,3.0
3166,2.0,0.0,851.0,2.0,11.0
2351,0.0,0.0,845.0,4.0,2.0
2463,2.0,0.0,848.0,0.0,2.0
3937,0.0,2.0,851.0,3.0,6.0
2886,1.0,1.0,851.0,4.0,3.0
3240,2.0,0.0,1862.0,3.0,6.0
2171,2.0,0.0,851.0,2.0,2.0
3308,2.0,0.0,840.0,2.0,1.0
2010,3.0,0.0,1853.0,2.0,3.0
3539,2.0,1.0,855.0,5.0,4.0
3935,1.0,1.0,848.0,1.0,0.0
3848,1.0,0.0,852.0,1.0,7.0
3780,1.0,0.0,846.0,7.0,2.0
3158,3.0,0.0,1858.0,1.0,2.0
2718,0.0,2.0,846.0,4.0,4.0
3424,3.0,0.0,1857.0,6.0,4.0
3989,0.0,1.0,849.0,0.0,1.0
2379,1.0,0.0,852.0,4.0,0.0
3113,0.0,2.0,847.0,1.0,4.0
2488,1.0,1.0,845.0,2.0,3.0
2489,1.0,0.0,845.0,2.0,5.0
2145,1.0,2.0,843.0,1.0,5.0
2479,1.0,2.0,848.0,8.0,3.0
2517,3.0,0.0,1867.0,6.0,8.0
3719,1.0,1.0,853.0,3.0,1.0
2424,0.0,1.0,849.0,9.0,3.0
2359,1.0,1.0,844.0,0.0,4.0
3587,0.0,1.0,848.0,0.0,0.0
2836,0.0,0.0,846.0,0.0,5.0
2094,1.0,1.0,848.0,2.0,3.0
2043,3.0,0.0,848.0,9.0,4.0
3805,2.0,0.0,851.0,4.0,2.0
3801,0.0,0.0,852.0,8.0,4.0
2155,2.0,1.0,847.0,5.0,4.0
3556,3.0,0.0,1855.0,1.0,1.0
3479,1.0,0.0,851.0,1.0,9.0
3439,3.0,0.0,1858.0,2.0,1.0
3170,1.0,0.0,853.0,0.0,4.0
2615,2.0,1.0,1858.0,11.0,2.0
2868,2.0,0.0,843.0,2.0,6.0
3599,1.0,2.0,847.0,5.0,4.0
2189,1.0,1.0,844.0,8.0,6.0
2462,0.0,2.0,843.0,3.0,8.0
2234,2.0,1.0,856.0,5.0,7.0
2704,2.0,1.0,854.0,12.0,4.0
3008,2.0,1.0,848.0,1.0,0.0
2235,1.0,0.0,848.0,1.0,8.0
2341,1.0,1.0,842.0,0.0,6.0
3112,0.0,2.0,846.0,0.0,5.0
3632,0.0,1.0,846.0,5.0,6.0
2454,2.0,0.0,849.0,2.0,7.0
2738,1.0,0.0,846.0,4.0,9.0
2122,1.0,2.0,842.0,2.0,0.0
2645,0.0,1.0,848.0,4.0,3.0
3421,1.0,2.0,850.0,4.0,7.0
3907,2.0,0.0,847.0,0.0,2.0
3770,1.0,0.0,848.0,7.0,1.0
2280,0.0,1.0,850.0,1.0,2.0
3346,2.0,0.0,852.0,1.0,3.0
3689,3.0,0.0,2870.0,2.0,4.0
2061,1.0,0.0,852.0,9.0,3.0
2427,2.0,0.0,853.0,1.0,6.0
3705,1.0,1.0,850.0,3.0,2.0
3785,2.0,0.0,853.0,12.0,3.0
3934,1.0,0.0,844.0,8.0,4.0
3891,3.0,0.0,852.0,5.0,2.0
3475,1.0,0.0,855.0,1.0,6.0
2991,3.0,0.0,1858.0,6.0,7.0
3125,0.0,0.0,849.0,9.0,5.0
3993,2.0,0.0,849.0,4.0,2.0
3739,2.0,0.0,851.0,6.0,2.0
3333,1.0,0.0,847.0,4.0,3.0
3572,0.0,2.0,850.0,4.0,7.0
3401,3.0,0.0,852.0,7.0,8.0
2683,2.0,1.0,850.0,1.0,1.0
2426,0.0,2.0,851.0,4.0,6.0
3343,3.0,0.0,851.0,5.0,1.0
3623,1.0,0.0,849.0,1.0,3.0
