,years_experience,degree,nr_commits,nr_languages,nr_stars
3025,0.0,0.0,829.0,0.0,0.0
2227,0.0,0.0,818.0,0.0,0.0
3419,0.0,0.0,830.0,0.0,0.0
2283,0.0,0.0,833.0,0.0,0.0
2657,0.0,0.0,838.0,0.0,0.0
3053,0.0,0.0,832.0,0.0,0.0
3828,0.0,0.0,834.0,0.0,0.0
2310,0.0,0.0,817.0,0.0,0.0
3201,0.0,0.0,842.0,0.0,0.0
2672,0.0,0.0,835.0,0.0,0.0
3210,0.0,0.0,832.0,0.0,0.0
3026,0.0,0.0,834.0,0.0,0.0
2230,0.0,0.0,828.0,0.0,0.0
3311,0.0,0.0,1819.0,0.0,0.0
3541,0.0,0.0,824.0,0.0,0.0
3713,0.0,0.0,820.0,0.0,0.0
2385,0.0,0.0,841.0,0.0,0.0
3746,0.0,0.0,837.0,0.0,0.0
3232,0.0,0.0,828.0,0.0,0.0
3596,0.0,0.0,820.0,0.0,0.0
2935,0.0,0.0,1816.0,0.0,0.0
2476,0.0,0.0,802.0,0.0,0.0
2355,0.0,0.0,823.0,0.0,0.0
3521,0.0,0.0,841.0,0.0,0.0
2668,0.0,0.0,836.0,0.0,0.0
3895,0.0,0.0,834.0,0.0,0.0
3868,0.0,0.0,846.0,0.0,0.0
2766,0.0,0.0,826.0,0.0,0.0
3082,0.0,0.0,829.0,0.0,0.0
2646,0.0,0.0,1825.0,0.0,0.0
2364,0.0,0.0,813.0,0.0,0.0
3364,0.0,0.0,2824.0,0.0,0.0
3686,0.0,0.0,823.0,0.0,0.0
3241,0.0,0.0,832.0,0.0,0.0
2171,0.0,0.0,835.0,0.0,0.0
2749,0.0,0.0,839.0,0.0,0.0
2445,0.0,0.0,840.0,0.0,0.0
2579,0.0,0.0,828.0,0.0,0.0
3631,0.0,0.0,829.0,0.0,0.0
2258,0.0,0.0,817.0,0.0,0.0
2463,0.0,0.0,845.0,0.0,0.0
3202,0.0,0.0,834.0,0.0,0.0
2166,0.0,0.0,810.0,0.0,0.0
2742,0.0,0.0,1816.0,0.0,0.0
3341,0.0,0.0,831.0,0.0,0.0
2396,0.0,0.0,799.0,0.0,0.0
2551,0.0,0.0,821.0,0.0,0.0
3300,0.0,0.0,830.0,0.0,0.0
2773,0.0,0.0,816.0,0.0,0.0
2604,0.0,0.0,832.0,0.0,0.0
3394,0.0,0.0,828.0,0.0,0.0
3537,0.0,0.0,845.0,0.0,0.0
2136,0.0,0.0,830.0,0.0,0.0
2473,0.0,0.0,824.0,0.0,0.0
3885,0.0,0.0,2833.0,0.0,0.0
3020,0.0,0.0,829.0,0.0,0.0
3603,0.0,0.0,828.0,0.0,0.0
2199,0.0,0.0,827.0,0.0,0.0
2413,0.0,0.0,836.0,0.0,0.0
3476,0.0,0.0,827.0,0.0,0.0
3362,0.0,0.0,829.0,0.0,0.0
3430,0.0,0.0,848.0,0.0,0.0
2288,0.0,0.0,813.0,0.0,0.0
3258,0.0,0.0,832.0,0.0,0.0
3899,0.0,0.0,843.0,0.0,0.0
2647,0.0,0.0,818.0,0.0,0.0
3332,0.0,0.0,835.0,0.0,0.0
3255,0.0,0.0,1822.0,0.0,0.0
2350,0.0,0.0,833.0,0.0,0.0
3164,0.0,0.0,826.0,0.0,0.0
3327,0.0,0.0,838.0,0.0,0.0
3498,0.0,0.0,840.0,0.0,0.0
3252,0.0,0.0,845.0,0.0,0.0
2099,0.0,0.0,821.0,0.0,0.0
3414,0.0,0.0,823.0,0.0,0.0
2762,0.0,0.0,827.0,0.0,0.0
2209,0.0,0.0,835.0,0.0,0.0
2386,0.0,0.0,833.0,0.0,0.0
3071,0.0,0.0,819.0,0.0,0.0
2569,0.0,0.0,843.0,0.0,0.0
2827,0.0,0.0,838.0,0.0,0.0
3881,0.0,0.0,829.0,0.0,0.0
2859,0.0,0.0,847.0,0.0,0.0
2691,0.0,0.0,807.0,0.0,0.0
2321,0.0,0.0,832.0,0.0,0.0
3181,0.0,0.0,836.0,0.0,0.0
3021,0.0,0.0,833.0,0.0,0.0
3204,0.0,0.0,846.0,0.0,0.0
3894,0.0,0.0,838.0,0.0,0.0
3689,0.0,0.0,836.0,0.0,0.0
2812,0.0,0.0,834.0,0.0,0.0
3640,0.0,0.0,827.0,0.0,0.0
2168,0.0,0.0,840.0,0.0,0.0
2201,0.0,0.0,834.0,0.0,0.0
3024,0.0,0.0,828.0,0.0,0.0
2552,0.0,0.0,827.0,0.0,0.0
2113,0.0,0.0,821.0,0.0,0.0
3492,0.0,0.0,2831.0,0.0,0.0
2181,0.0,0.0,840.0,0.0,0.0
2771,0.0,0.0,835.0,0.0,0.0
3892,0.0,0.0,811.0,0.0,0.0
2653,0.0,0.0,838.0,0.0,0.0
2671,0.0,0.0,832.0,0.0,0.0
3137,0.0,0.0,841.0,0.0,0.0
2391,0.0,0.0,828.0,0.0,0.0
2085,0.0,0.0,834.0,0.0,0.0
3886,0.0,0.0,826.0,0.0,0.0
3927,0.0,0.0,846.0,0.0,0.0
2881,0.0,0.0,832.0,0.0,0.0
2480,0.0,0.0,834.0,0.0,0.0
2125,0.0,0.0,850.0,0.0,0.0
2065,0.0,0.0,1830.0,0.0,0.0
3324,0.0,0.0,826.0,0.0,0.0
3410,0.0,0.0,826.0,0.0,0.0
2793,0.0,0.0,840.0,0.0,0.0
3865,0.0,0.0,1833.0,0.0,0.0
3773,0.0,0.0,816.0,0.0,0.0
3997,0.0,0.0,854.0,0.0,0.0
3532,0.0,0.0,814.0,0.0,0.0
3696,0.0,0.0,830.0,0.0,0.0
2649,0.0,0.0,844.0,0.0,0.0
2064,0.0,0.0,838.0,0.0,0.0
3767,0.0,0.0,838.0,0.0,0.0
2549,0.0,0.0,826.0,0.0,0.0
3801,0.0,0.0,840.0,0.0,0.0
3171,0.0,0.0,846.0,0.0,0.0
2182,0.0,0.0,831.0,0.0,0.0
2655,0.0,0.0,826.0,0.0,0.0
2135,0.0,0.0,825.0,0.0,0.0
3078,0.0,0.0,843.0,0.0,0.0
3216,0.0,0.0,838.0,0.0,0.0
2249,0.0,0.0,833.0,0.0,0.0
3879,0.0,0.0,827.0,0.0,0.0
2012,0.0,0.0,834.0,0.0,0.0
3729,0.0,0.0,838.0,0.0,0.0
2403,0.0,0.0,840.0,0.0,0.0
3754,0.0,0.0,841.0,0.0,0.0
2008,0.0,0.0,1828.0,0.0,0.0
2825,0.0,0.0,830.0,0.0,0.0
2776,0.0,0.0,1835.0,0.0,0.0
3935,0.0,0.0,822.0,0.0,0.0
2959,0.0,0.0,846.0,0.0,0.0
3333,0.0,0.0,818.0,0.0,0.0
3170,0.0,0.0,832.0,0.0,0.0
3814,0.0,0.0,826.0,0.0,0.0
3592,0.0,0.0,843.0,0.0,0.0
2523,0.0,0.0,844.0,0.0,0.0
2272,0.0,0.0,832.0,0.0,0.0
3905,0.0,0.0,829.0,0.0,0.0
2142,0.0,0.0,828.0,0.0,0.0
3375,0.0,0.0,828.0,0.0,0.0
