,x1,x2,x3,x4,x5
2436,-0.64843386,1.2871326,-2.3259654,-1.1003355,-1.1916819
3649,0.18954848,0.25475895,0.23602495,-1.468649,-0.5813043
3022,0.7805064,-0.51478046,-1.381408,0.48834997,-1.3807273
3081,1.221168,-0.6913355,-2.0220542,0.36724627,-1.5264497
3673,-1.0646458,1.7585903,0.798913,0.43456876,-0.7418118
2893,-0.09946954,0.7376079,-1.3726208,0.8176555,-1.509597
2803,0.6682016,-0.3444429,0.6244911,-1.7648067,-1.4307542
2164,-1.185731,1.6661257,-1.4413226,-0.562127,-1.2149247
3455,-1.3409957,1.6870257,-0.7691718,0.23776925,-1.3697777
2250,-0.09635536,0.5209195,0.28821015,1.159184,-1.2229333
3263,-0.39272234,0.8751624,0.51791394,-1.9945425,-1.2884041
2144,1.403933,-0.83641213,0.037850253,0.37935817,-0.9027238
3249,0.34115976,0.09407984,0.88360626,-1.81821,-0.27231914
2515,0.35568362,0.10195283,0.80610186,0.8535035,-0.21553256
2969,0.59117776,-0.2247606,-0.4130701,0.19608378,-0.9147087
2929,-1.1176834,1.5494444,1.1366782,-0.76741725,-0.67590576
2991,0.35965624,-0.008458121,-1.1512793,-0.3457798,-1.1386006
3014,0.12701492,0.475309,1.8158246,0.7735712,0.045495715
3550,-0.2876322,0.88051516,-0.09856227,-0.66318446,-1.0377545
3351,-1.2766827,1.7540352,0.11506617,-0.49222538,-0.72739536
2344,1.5666806,-0.80449176,-1.7064265,0.3414544,-1.353488
3087,0.2547817,0.28640652,-0.60299146,-1.2827818,-0.88583905
2877,-0.82946193,1.3186032,0.14133158,1.6284465,-1.4124855
3681,0.29925793,0.009180456,-0.7242296,-0.866497,-1.0322454
2392,0.015375822,0.42080837,0.44033134,0.09377978,-0.6841874
3736,-2.321446,2.117687,-1.0305301,-0.06539878,-1.2791288
3111,1.4497286,-0.7481448,0.47309008,1.3560476,-1.0571458
2131,0.99655676,-0.5934618,-0.06664263,-0.7110562,-0.72703874
3302,0.119558945,0.3387968,-0.5038635,-0.6286499,-0.8379835
3390,0.5817432,-0.16723126,0.049585108,-1.6963985,-0.5622829
3575,-0.2889902,0.94663256,-1.9397002,-0.10830463,-0.51415825
2873,1.1182307,-0.8522894,0.7330445,0.9371977,-0.12235576
2903,-0.08784317,0.6397996,-0.6160112,0.5732724,-1.2639301
3190,-1.0386773,1.6140854,0.056159556,-1.38973,-0.662707
3609,1.3013163,-0.668188,0.12158581,0.13644661,-0.9448664
3034,-0.94984734,1.6610028,0.06778389,-0.5292957,-0.88037246
2931,0.35871947,0.031082798,0.9274528,-1.8021089,-0.4821644
2793,-0.34579504,0.8889112,-1.0713179,0.65174747,-0.37070686
2342,-0.08992245,0.8158512,-0.8378433,-0.18724795,-1.1099342
2300,0.0076671024,0.7011538,-0.7325397,-1.7036004,-0.80631745
2123,0.5265366,-0.31083483,-1.5117704,-0.1411772,-1.2737253
3031,-1.0536884,1.6272162,0.30441433,-0.5950525,-0.9631194
2554,-0.5076016,1.3370618,-0.9164666,0.05963073,-1.2280602
3836,1.5408456,-1.0193328,-2.1498833,0.5731175,-1.687996
3387,0.88110304,-0.4912626,-2.3114874,0.090926215,-1.5432048
3197,-0.6643151,1.3636624,-0.27619368,-0.5802809,-0.8812982
2937,-0.3080453,0.7610709,2.8238323,-1.5589907,-1.0256901
2888,0.14628881,0.3547745,-0.111459255,0.47476587,-1.0984178
3810,1.3938863,-0.53761446,-0.4882381,-0.45566764,-0.9975299
3497,0.21819016,0.27153334,-0.16731293,0.41484684,-1.033325
3237,-0.84556997,1.4638593,-1.1232122,-1.4684435,-0.9479201
3783,1.6734381,-0.92451733,-0.2247012,0.112590425,-1.1259031
2595,0.012682951,0.6286845,-0.36900675,0.26213905,-1.0637689
2822,0.30994827,-0.0030687526,1.0034653,2.262144,-1.1317288
2565,0.3941673,0.069169536,0.63920665,-1.5052767,-0.5062946
3108,0.3060592,0.17829032,0.2737681,-0.268541,-1.1951325
3169,-0.40550992,0.9618923,-0.6112904,0.27469704,-1.1583189
2038,-0.4316975,0.95257795,-1.3887142,0.120901324,-1.3317076
3406,0.32411122,-0.07648195,-0.97717845,0.7319478,-1.2139537
3430,-0.4599768,1.1156634,0.08067894,-0.76371086,-0.64864874
2018,0.08781602,0.4342172,-0.7900198,0.73097277,-1.4828787
2928,1.1296645,-0.8048795,-1.2442392,-0.47030297,-1.1727705
3687,0.23642378,0.11597027,0.19977696,-1.0032749,-0.7848029
3066,0.7098134,-0.47887954,1.0122663,2.0459633,-0.98339623
2415,-0.7161991,1.5892134,-0.45071197,0.7872409,-1.2902573
2072,-0.123353824,0.6572552,0.09551597,-2.8308108,-0.5636311
2813,-0.1773109,0.7671354,-1.3227433,-1.9354161,-1.7981095
2902,0.48285165,-0.37727642,0.36060438,0.80817455,-1.036001
2446,-0.90730006,1.4661511,2.3783746,-2.044228,-0.14896357
3186,-0.84467053,1.6713088,-0.030656397,0.18621184,-0.9806402
2747,-1.1852478,1.562125,-0.7150597,0.17915265,-1.2395011
3863,-0.74544924,1.4238905,0.6441544,-0.57570076,-0.8633137
3063,-0.11838033,0.677982,-0.8691304,-1.5975314,-0.831606
3409,0.05785092,0.40193686,-1.5645847,1.2722867,-1.6686771
3883,-0.058724187,0.6022451,-0.4455046,0.06537947,-1.0134289
2807,0.851844,-0.57160383,-0.6366144,-1.1350596,-0.8845484
2368,-0.2580811,0.72930664,-0.7428329,-0.17594904,-1.2358103
2108,-1.1730254,1.7833365,-0.18542635,-0.48074767,-0.88946116
2279,0.9235371,-0.61142,-0.5405341,0.21030211,-1.208504
3963,1.9101443,-1.0852621,-0.023346633,-0.7064052,-0.83706164
3045,0.9753774,-0.62452906,-0.18570922,0.17479548,-1.0964104
2727,0.2884855,0.011182956,-1.322593,-0.46659684,-1.1033998
3638,-0.78170246,1.4769716,0.1147244,-0.50502,-0.7770141
3446,-0.20618075,0.73653924,-1.8703951,-0.8991871,-1.1585432
2690,-0.46543804,1.145909,0.095258415,2.52607,-1.4165304
3322,-1.4834119,1.9045655,1.0785922,-0.047172252,-0.66162115
3170,0.5017092,-0.056756437,-0.76717144,-0.49046072,-1.0373304
2745,-1.1755793,1.5618626,0.33127812,-1.6202297,-0.6843233
3626,0.34430495,0.011322687,-1.9526383,-0.25891528,-1.3782808
3821,-0.26892236,0.8983535,0.34301668,-0.41966286,-0.77758276
3514,-0.46150693,1.2153333,-1.2007586,-1.3691623,-0.9485057
3969,0.8759087,-0.5871715,-0.17011556,-1.9666923,-0.65978867
2307,0.47198632,-0.17998329,-1.3164622,0.13842331,-1.1881477
3123,-0.25874904,1.0377045,1.2920215,0.12795031,-0.7920694
3718,1.5085963,-0.9954259,-1.5272615,0.50183636,-1.4444826
3397,-0.039073136,0.540671,-0.4002452,0.24392235,-1.1959808
2210,-0.99574965,1.4853663,-0.43188804,-0.6546169,-0.8432218
3804,-0.009636506,0.66950023,-0.21644962,-1.5050558,-0.7427289
2003,-1.3079926,1.7265958,-0.47064698,0.5504623,-1.3425722
2157,-2.031188,2.273717,1.0821574,0.14153412,-0.8775321
2580,0.9964605,-0.46090108,-1.4118685,-1.0175464,-1.009365
2480,0.43960115,0.06362195,-1.4189137,0.03559267,-1.4109442
2286,-0.51672095,1.4087728,-0.1385333,-0.47955695,-0.936874
3540,0.57418233,-0.1509405,-0.9879126,-0.1574298,-1.0851165
3247,0.6465102,-0.18942077,-1.539735,-1.1069355,-1.0559995
3300,-0.80735236,1.4514971,-0.44408005,-0.10487003,-1.0827913
3035,-0.95165694,1.8846085,1.1185105,-1.3552339,-0.479953
3786,2.3178854,-1.1184123,-0.5945935,0.2726301,-1.1755953
3731,-0.31840575,0.9639976,0.5253753,-0.111401945,-0.70470756
3312,1.9547375,-0.97584903,-0.03188558,0.25820544,-1.1478442
2571,-0.44576305,1.1409556,-0.79717815,-0.14714555,-1.1890422
3685,-0.36913502,1.1880829,-0.070086,0.2614618,-0.9708308
2115,1.20529,-0.72877437,-0.5738075,0.8069639,-1.3667017
2768,-1.5816436,1.6635107,-0.87005,0.14635918,-1.1547884
3643,1.0745766,-0.5535925,-1.3620957,-0.6682586,-1.0402427
2572,-0.5193402,1.1831324,-0.761415,0.8866099,-1.2444205
3851,0.7763116,-0.56370777,0.27037165,-0.021669773,-1.0025427
3506,-0.29459104,0.9302901,-0.23128748,-0.7610404,-0.87210387
2833,0.951012,-0.5892085,0.13774145,0.9463062,-1.0521528
2733,0.57580143,-0.17045137,0.9087996,0.15372582,-0.9081586
2501,1.0782993,-0.6022071,-0.47414786,-1.51177,-0.7485986
3096,-0.08935872,1.6224111,-0.30584523,-1.8990736,-0.56940144
2693,0.26912948,0.009803176,-0.45568314,-1.5697511,-0.66556215
3904,-2.5376718,1.9405744,0.701657,1.5796525,-1.3517901
2096,0.4294841,-0.09904971,-0.15520103,-1.3574342,-0.66524696
2359,0.84557706,-0.7779567,0.24582572,1.0227692,-1.1800916
2200,0.61842483,-0.40617093,-0.37863472,0.66522926,-1.0995886
2133,0.31958148,-0.03690785,-0.38508958,1.1054361,-1.370512
2354,-0.5649983,0.9944166,-1.4618765,-1.0077641,-1.030863
3191,-0.6859824,1.5047144,-0.7877723,1.0327363,-1.4604545
3520,-0.31872794,0.93172145,0.4028473,0.2194793,-1.069753
3122,0.9732783,-0.56537414,0.20812446,0.9332645,-1.1771613
2270,-0.08819306,0.7502745,0.25414094,-1.9449816,-0.44574067
3199,-0.33430624,0.95551354,0.29509053,0.11735291,-0.821602
2043,-0.50121576,1.2392489,0.066293985,-0.5094625,-0.9344781
3334,0.0536305,0.32598686,-0.56365705,1.8669254,-1.4527123
2997,-0.49025345,1.239092,-0.29452658,-1.1879156,-0.7595849
3360,-0.7471246,1.3578223,-0.6327921,-0.25509888,-1.0232779
3350,0.07274935,0.4937172,0.38126618,1.1301965,-1.0996643
3244,-0.3686213,1.0897132,0.27218208,0.34257177,-1.027663
3876,-0.81286097,1.4147063,-0.10147792,-1.135162,-0.7035145
2773,-1.0363699,1.7712398,-1.3614337,-0.64185804,-1.2367849
2273,1.1857632,-0.81272817,-1.4182355,-0.5007022,-1.0486596
3091,0.91927207,-0.6318854,-0.9966758,0.79600036,-1.1284533
2801,-0.66350055,1.3160354,-1.1491439,-0.04295141,-1.3487511
3563,0.4556788,-0.18617626,-1.1862323,-0.9439086,-1.049085
2741,-1.8862314,1.8187273,0.04997772,-0.23427719,-0.95749253
2211,0.6609394,-0.37502295,-1.3517166,0.042665035,-1.1873286
2705,0.030905282,0.39395267,-0.14507821,1.3138207,-1.1496328
2132,-0.32337865,0.90372974,-0.97778946,-0.6512092,-1.0877948
