,x1,x2,x3,x4,x5
3035,-0.95165694,1.8846085,1.1185105,-1.3552339,0.520047
3786,2.3178854,-1.1184123,-0.5945935,0.2726301,-0.17559524
3731,-0.31840575,0.9639976,0.5253753,-0.111401945,0.29529244
3312,1.9547375,-0.97584903,-0.03188558,0.25820544,-0.14784415
2571,-0.44576305,1.1409556,-0.79717815,-0.14714555,-0.18904224
3685,-0.36913502,1.1880829,-0.070086,0.2614618,0.029169187
2115,1.20529,-0.72877437,-0.5738075,0.8069639,-0.3667017
2768,-1.5816436,1.6635107,-0.87005,0.14635918,-0.1547884
3643,1.0745766,-0.5535925,-1.3620957,-0.6682586,-0.040242627
2572,-0.5193402,1.1831324,-0.761415,0.8866099,-0.24442053
3851,0.7763116,-0.56370777,0.27037165,-0.021669773,-0.002542708
3506,-0.29459104,0.9302901,-0.23128748,-0.7610404,0.12789612
2833,0.951012,-0.5892085,0.13774145,0.9463062,-0.052152745
2733,0.57580143,-0.17045137,0.9087996,0.15372582,0.0918414
2501,1.0782993,-0.6022071,-0.47414786,-1.51177,0.25140142
3096,-0.08935872,0.62241113,-0.86705077,-1.8990736,-0.68164253
2693,0.26912948,0.009803176,-0.45568314,-1.5697511,0.33443785
3904,-2.5376718,1.9405744,0.701657,1.5796525,-0.35179007
2096,0.4294841,-0.09904971,-0.15520103,-1.3574342,0.33475304
2359,0.84557706,-0.7779567,0.24582572,1.0227692,-0.1800916
2200,0.61842483,-0.40617093,-0.37863472,0.66522926,-0.09958861
2133,0.31958148,-0.03690785,-0.38508958,1.1054361,-0.37051195
2354,-0.5649983,0.9944166,-1.4618765,-1.0077641,-0.030863095
3191,-0.6859824,1.5047144,-0.7877723,1.0327363,-0.46045446
3520,-0.31872794,0.93172145,0.4028473,0.2194793,-0.06975302
3122,0.9732783,-0.56537414,0.20812446,0.9332645,-0.17716138
2270,-1.088193,1.8126531,0.98484075,-1.9449816,-0.29960072
3199,-0.33430624,0.95551354,0.29509053,0.11735291,0.178398
2043,-0.50121576,1.2392489,0.066293985,-0.5094625,0.06552188
3334,0.0536305,0.32598686,-0.56365705,1.8669254,-0.45271224
2997,-0.49025345,1.239092,-0.29452658,-1.1879156,0.24041511
3360,-0.7471246,1.3578223,-0.6327921,-0.25509888,-0.023277905
3350,0.07274935,0.4937172,0.38126618,1.1301965,-0.09966436
3244,-0.3686213,1.0897132,0.27218208,0.34257177,-0.027663048
3876,-0.81286097,1.4147063,-0.10147792,-1.135162,0.29648548
2773,-1.0363699,1.7712398,-1.3614337,-0.64185804,-0.236785
2273,1.1857632,-0.81272817,-1.4182355,-0.5007022,-0.048659533
3091,0.91927207,-0.6318854,-0.9966758,0.79600036,-0.12845321
2801,-0.66350055,1.3160354,-1.1491439,-0.04295141,-0.34875107
3563,0.4556788,-0.18617626,-1.1862323,-0.9439086,-0.049085077
2741,-1.8862314,1.8187273,0.04997772,-0.23427719,0.042507447
2211,0.6609394,-0.37502295,-1.3517166,0.042665035,-0.18732862
2705,0.030905282,0.39395267,-0.14507821,1.3138207,-0.14963277
2132,-0.32337865,0.90372974,-0.97778946,-0.6512092,-0.08779483
