,years_experience,degree,nr_commits,nr_languages,nr_stars
49,8.0,2.0,8082.0,5.0,14.0
50,5.0,3.0,5051.0,3.0,13.0
51,2.0,1.0,2023.0,4.0,14.0
52,1.0,0.0,14.0,12.0,5.0
53,5.0,0.0,5051.0,10.0,11.0
54,2.0,2.0,2024.0,5.0,12.0
55,5.0,0.0,5056.0,1.0,11.0
56,1.0,0.0,14.0,3.0,1.0
57,3.0,0.0,32.0,7.0,3.0
58,0.0,0.0,1.0,1.0,3.0
59,3.0,2.0,3034.0,2.0,12.0
60,1.0,1.0,16.0,0.0,4.0
61,4.0,2.0,4043.0,14.0,14.0
62,2.0,0.0,23.0,0.0,3.0
63,1.0,0.0,18.0,0.0,4.0
64,4.0,1.0,4044.0,7.0,14.0
65,4.0,0.0,4043.0,16.0,11.0
66,6.0,1.0,6066.0,5.0,10.0
67,2.0,1.0,2022.0,2.0,19.0
68,2.0,2.0,2025.0,1.0,14.0
69,1.0,2.0,1013.0,3.0,12.0
70,6.0,2.0,6064.0,17.0,11.0
71,3.0,3.0,3034.0,2.0,13.0
72,2.0,0.0,23.0,4.0,5.0
73,2.0,0.0,23.0,1.0,5.0
74,3.0,2.0,3032.0,3.0,12.0
75,3.0,2.0,3035.0,6.0,11.0
76,1.0,1.0,14.0,5.0,5.0
77,3.0,2.0,3038.0,6.0,13.0
78,1.0,0.0,14.0,3.0,2.0
79,1.0,1.0,13.0,4.0,2.0
80,6.0,0.0,6068.0,8.0,16.0
81,2.0,0.0,23.0,7.0,3.0
82,2.0,2.0,2021.0,5.0,13.0
83,1.0,0.0,14.0,13.0,4.0
84,5.0,3.0,5054.0,4.0,20.0
85,4.0,1.0,4044.0,12.0,12.0
86,0.0,0.0,3.0,6.0,10.0
87,3.0,2.0,3032.0,12.0,13.0
88,3.0,2.0,3034.0,3.0,14.0
89,4.0,3.0,4044.0,7.0,13.0
90,2.0,0.0,24.0,1.0,0.0
91,3.0,2.0,3031.0,9.0,11.0
92,3.0,2.0,3033.0,13.0,16.0
93,4.0,2.0,4044.0,7.0,15.0
94,9.0,0.0,9092.0,1.0,17.0
95,2.0,1.0,23.0,0.0,3.0
96,3.0,0.0,33.0,3.0,0.0
97,3.0,0.0,34.0,2.0,2.0
98,3.0,2.0,3034.0,11.0,13.0
99,7.0,3.0,7074.0,2.0,17.0
100,3.0,2.0,3034.0,3.0,13.0
101,3.0,0.0,34.0,2.0,2.0
102,4.0,3.0,4046.0,5.0,12.0
103,0.0,2.0,5.0,4.0,6.0
104,6.0,2.0,6061.0,3.0,12.0
105,1.0,2.0,17.0,0.0,1.0
106,3.0,1.0,3036.0,6.0,11.0
107,2.0,3.0,2023.0,8.0,13.0
108,6.0,1.0,6063.0,2.0,15.0
109,0.0,2.0,2.0,5.0,3.0
110,1.0,1.0,21.0,6.0,5.0
111,7.0,3.0,7072.0,1.0,16.0
112,4.0,2.0,4042.0,1.0,12.0
113,7.0,2.0,7077.0,7.0,14.0
114,6.0,0.0,6062.0,1.0,16.0
115,1.0,2.0,1017.0,3.0,15.0
116,3.0,3.0,3036.0,3.0,13.0
117,7.0,0.0,7076.0,5.0,12.0
118,5.0,0.0,5055.0,4.0,15.0
119,4.0,0.0,4041.0,7.0,15.0
120,5.0,0.0,5054.0,2.0,10.0
121,2.0,0.0,22.0,4.0,8.0
122,4.0,0.0,4047.0,5.0,17.0
123,2.0,0.0,24.0,1.0,8.0
124,1.0,1.0,13.0,7.0,7.0
125,5.0,0.0,5055.0,6.0,17.0
126,5.0,0.0,5053.0,1.0,13.0
127,4.0,2.0,4044.0,8.0,14.0
128,6.0,2.0,6063.0,7.0,18.0
129,3.0,0.0,3036.0,5.0,10.0
130,3.0,0.0,3033.0,2.0,14.0
131,3.0,2.0,3035.0,3.0,11.0
132,0.0,3.0,4.0,4.0,12.0
133,4.0,0.0,4043.0,3.0,14.0
134,3.0,1.0,3034.0,3.0,10.0
135,11.0,2.0,11118.0,6.0,12.0
136,1.0,0.0,12.0,6.0,4.0
137,3.0,1.0,3037.0,7.0,13.0
138,1.0,2.0,1012.0,3.0,14.0
139,7.0,2.0,7072.0,2.0,12.0
140,0.0,0.0,4.0,5.0,8.0
141,2.0,2.0,2023.0,5.0,14.0
142,3.0,0.0,35.0,0.0,3.0
143,4.0,0.0,4046.0,7.0,13.0
144,1.0,0.0,14.0,12.0,6.0
145,2.0,2.0,2024.0,5.0,18.0
146,4.0,1.0,4044.0,3.0,16.0
147,7.0,0.0,7074.0,3.0,13.0
148,3.0,2.0,3040.0,4.0,13.0
149,1.0,0.0,16.0,4.0,0.0
150,6.0,2.0,6063.0,5.0,12.0
151,1.0,2.0,15.0,5.0,0.0
152,3.0,3.0,3032.0,4.0,12.0
153,5.0,2.0,5052.0,4.0,15.0
154,4.0,1.0,4043.0,2.0,14.0
155,5.0,0.0,5053.0,1.0,19.0
156,5.0,0.0,5050.0,2.0,14.0
157,4.0,2.0,4043.0,4.0,13.0
158,2.0,0.0,24.0,4.0,3.0
159,1.0,2.0,1016.0,3.0,14.0
160,3.0,1.0,3033.0,9.0,13.0
161,2.0,3.0,2022.0,6.0,14.0
162,3.0,0.0,31.0,4.0,1.0
163,0.0,0.0,3.0,0.0,4.0
164,0.0,0.0,1.0,2.0,4.0
165,0.0,2.0,7.0,7.0,2.0
166,1.0,2.0,1012.0,2.0,10.0
167,4.0,1.0,4042.0,4.0,14.0
168,4.0,0.0,4044.0,4.0,15.0
169,1.0,0.0,13.0,6.0,5.0
170,3.0,2.0,3035.0,3.0,11.0
171,1.0,0.0,14.0,2.0,5.0
172,1.0,0.0,15.0,0.0,5.0
173,5.0,2.0,5053.0,4.0,11.0
174,3.0,0.0,35.0,3.0,8.0
175,5.0,2.0,5056.0,4.0,11.0
176,7.0,1.0,7075.0,3.0,14.0
177,5.0,2.0,5052.0,3.0,11.0
178,2.0,3.0,2023.0,2.0,16.0
179,0.0,0.0,4.0,2.0,4.0
180,6.0,0.0,6064.0,5.0,14.0
181,4.0,0.0,4044.0,2.0,15.0
182,2.0,2.0,2020.0,6.0,14.0
183,9.0,0.0,9097.0,8.0,17.0
184,2.0,2.0,2026.0,10.0,15.0
185,3.0,0.0,35.0,6.0,3.0
186,3.0,0.0,33.0,2.0,3.0
187,3.0,2.0,3036.0,4.0,12.0
188,0.0,3.0,0.0,17.0,13.0
189,4.0,2.0,4044.0,1.0,17.0
190,5.0,1.0,5053.0,4.0,13.0
191,3.0,1.0,3033.0,3.0,10.0
192,8.0,1.0,8081.0,8.0,12.0
193,4.0,0.0,4048.0,3.0,10.0
194,2.0,0.0,21.0,1.0,3.0
195,2.0,3.0,2022.0,7.0,14.0
196,0.0,0.0,2.0,7.0,4.0
197,2.0,2.0,2023.0,5.0,11.0
198,2.0,1.0,2025.0,3.0,16.0
199,1.0,2.0,1014.0,5.0,15.0
200,1.0,2.0,1016.0,2.0,13.0
201,4.0,0.0,4048.0,6.0,13.0
202,8.0,2.0,8083.0,8.0,13.0
203,0.0,2.0,5.0,6.0,4.0
204,2.0,2.0,2023.0,6.0,13.0
205,1.0,0.0,14.0,1.0,6.0
206,2.0,0.0,23.0,4.0,6.0
207,3.0,2.0,3034.0,2.0,15.0
208,1.0,0.0,12.0,1.0,4.0
209,6.0,0.0,6065.0,2.0,12.0
210,5.0,2.0,5059.0,2.0,14.0
211,2.0,2.0,2024.0,9.0,14.0
212,1.0,1.0,10.0,1.0,0.0
213,8.0,0.0,8081.0,3.0,11.0
214,2.0,2.0,2027.0,2.0,10.0
215,5.0,1.0,5055.0,3.0,13.0
216,2.0,3.0,2024.0,6.0,13.0
217,3.0,0.0,32.0,5.0,3.0
218,0.0,0.0,5.0,1.0,2.0
219,1.0,0.0,12.0,4.0,7.0
220,2.0,2.0,2025.0,4.0,16.0
221,0.0,1.0,2.0,4.0,7.0
222,9.0,0.0,9097.0,7.0,11.0
223,1.0,2.0,1017.0,3.0,14.0
224,3.0,0.0,34.0,5.0,5.0
225,3.0,2.0,3032.0,2.0,12.0
226,2.0,0.0,27.0,1.0,7.0
227,0.0,1.0,4.0,1.0,2.0
228,2.0,2.0,2023.0,2.0,15.0
229,4.0,1.0,4049.0,4.0,13.0
230,1.0,0.0,16.0,13.0,3.0
231,2.0,0.0,25.0,5.0,0.0
232,2.0,0.0,29.0,1.0,4.0
233,1.0,0.0,14.0,6.0,2.0
234,8.0,3.0,8081.0,1.0,15.0
235,4.0,0.0,4046.0,6.0,10.0
236,1.0,0.0,18.0,1.0,14.0
237,1.0,0.0,12.0,7.0,2.0
238,2.0,2.0,2023.0,8.0,14.0
239,6.0,2.0,6067.0,3.0,20.0
240,6.0,0.0,6065.0,3.0,11.0
241,5.0,0.0,5053.0,6.0,14.0
242,3.0,2.0,3034.0,3.0,13.0
243,2.0,1.0,22.0,1.0,3.0
244,6.0,0.0,6063.0,5.0,16.0
245,1.0,2.0,1013.0,12.0,12.0
246,1.0,0.0,14.0,8.0,0.0
247,1.0,0.0,12.0,1.0,3.0
248,1.0,1.0,11.0,14.0,4.0
249,6.0,1.0,6069.0,2.0,16.0
250,1.0,2.0,17.0,0.0,2.0
251,0.0,3.0,2.0,4.0,10.0
252,2.0,2.0,2024.0,10.0,14.0
253,2.0,2.0,2027.0,3.0,14.0
254,5.0,0.0,5053.0,1.0,10.0
255,1.0,0.0,10.0,6.0,3.0
256,4.0,0.0,4044.0,3.0,13.0
257,1.0,0.0,12.0,5.0,4.0
258,1.0,2.0,16.0,3.0,1.0
259,2.0,2.0,2024.0,2.0,12.0
260,4.0,3.0,4043.0,4.0,14.0
261,3.0,3.0,3034.0,5.0,14.0
262,4.0,0.0,4041.0,1.0,17.0
263,4.0,3.0,4046.0,3.0,13.0
264,2.0,0.0,22.0,2.0,4.0
265,4.0,0.0,4045.0,2.0,13.0
266,2.0,1.0,24.0,3.0,2.0
267,1.0,2.0,13.0,2.0,1.0
268,3.0,2.0,3037.0,1.0,10.0
269,1.0,2.0,1021.0,4.0,12.0
270,3.0,1.0,3037.0,3.0,13.0
271,2.0,0.0,21.0,5.0,5.0
272,4.0,0.0,4046.0,4.0,12.0
273,1.0,0.0,13.0,4.0,7.0
274,6.0,2.0,6065.0,11.0,20.0
275,4.0,1.0,4048.0,3.0,12.0
276,2.0,0.0,26.0,1.0,5.0
277,4.0,0.0,4046.0,5.0,12.0
278,1.0,3.0,1014.0,6.0,12.0
279,4.0,0.0,4043.0,5.0,13.0
280,3.0,1.0,3032.0,6.0,12.0
281,1.0,1.0,11.0,2.0,3.0
282,6.0,2.0,6063.0,7.0,10.0
283,6.0,2.0,6063.0,3.0,10.0
284,8.0,0.0,8081.0,4.0,11.0
285,3.0,0.0,34.0,2.0,3.0
286,4.0,0.0,4043.0,3.0,12.0
287,4.0,0.0,4041.0,5.0,12.0
288,1.0,0.0,16.0,3.0,2.0
289,1.0,0.0,13.0,2.0,4.0
290,6.0,2.0,6063.0,9.0,12.0
291,2.0,1.0,2022.0,6.0,11.0
292,1.0,0.0,13.0,1.0,4.0
293,4.0,1.0,4045.0,3.0,13.0
294,1.0,2.0,1016.0,2.0,12.0
295,2.0,3.0,2025.0,4.0,10.0
296,1.0,0.0,16.0,1.0,5.0
297,1.0,3.0,1012.0,10.0,15.0
298,11.0,1.0,11116.0,2.0,17.0
299,6.0,0.0,6061.0,10.0,15.0
300,2.0,3.0,2023.0,9.0,11.0
301,1.0,1.0,13.0,5.0,6.0
302,4.0,2.0,4044.0,4.0,14.0
303,4.0,0.0,41.0,4.0,6.0
304,2.0,0.0,22.0,1.0,5.0
305,5.0,0.0,5056.0,5.0,10.0
306,5.0,1.0,5053.0,10.0,15.0
307,6.0,1.0,6066.0,1.0,11.0
308,3.0,3.0,3035.0,4.0,15.0
309,3.0,2.0,3034.0,8.0,15.0
310,5.0,2.0,5056.0,7.0,16.0
311,3.0,1.0,3035.0,12.0,19.0
312,5.0,2.0,5059.0,3.0,11.0
313,1.0,0.0,15.0,3.0,1.0
314,6.0,0.0,6062.0,4.0,10.0
315,5.0,1.0,5052.0,9.0,12.0
316,5.0,0.0,5053.0,1.0,11.0
317,0.0,2.0,3.0,6.0,5.0
318,2.0,1.0,2024.0,12.0,15.0
319,2.0,2.0,2022.0,3.0,18.0
320,0.0,1.0,1.0,0.0,5.0
321,1.0,2.0,1016.0,3.0,17.0
322,2.0,2.0,2022.0,3.0,13.0
323,2.0,1.0,2022.0,3.0,13.0
324,1.0,1.0,15.0,1.0,5.0
325,1.0,0.0,16.0,2.0,4.0
326,2.0,0.0,25.0,15.0,5.0
327,3.0,0.0,3034.0,5.0,12.0
328,5.0,0.0,5061.0,4.0,12.0
329,4.0,2.0,4047.0,2.0,14.0
330,2.0,2.0,2026.0,10.0,10.0
331,6.0,3.0,6064.0,6.0,14.0
332,6.0,0.0,6065.0,2.0,14.0
333,3.0,1.0,3034.0,1.0,18.0
334,2.0,0.0,21.0,3.0,4.0
335,1.0,0.0,11.0,17.0,8.0
336,2.0,2.0,2025.0,4.0,13.0
337,0.0,0.0,3.0,6.0,2.0
338,2.0,3.0,2022.0,4.0,15.0
339,4.0,2.0,4047.0,3.0,13.0
340,6.0,1.0,6065.0,3.0,11.0
341,2.0,0.0,24.0,5.0,2.0
342,3.0,1.0,3034.0,6.0,12.0
343,2.0,2.0,2027.0,7.0,11.0
344,3.0,1.0,31.0,1.0,1.0
345,1.0,1.0,18.0,3.0,12.0
346,5.0,0.0,5055.0,4.0,13.0
347,2.0,0.0,24.0,6.0,3.0
348,6.0,2.0,6065.0,5.0,17.0
349,1.0,2.0,1013.0,4.0,12.0
350,1.0,1.0,17.0,11.0,4.0
351,5.0,1.0,5054.0,4.0,14.0
352,3.0,2.0,3034.0,4.0,10.0
353,4.0,0.0,4044.0,4.0,15.0
354,6.0,2.0,6061.0,5.0,11.0
355,1.0,2.0,1011.0,16.0,15.0
356,5.0,2.0,5054.0,3.0,15.0
357,5.0,0.0,5055.0,3.0,12.0
358,1.0,2.0,16.0,3.0,5.0
359,0.0,2.0,4.0,2.0,2.0
360,2.0,2.0,2023.0,3.0,10.0
361,3.0,1.0,3035.0,3.0,13.0
362,2.0,0.0,21.0,12.0,1.0
363,2.0,0.0,25.0,7.0,9.0
364,4.0,2.0,4047.0,4.0,12.0
365,5.0,2.0,5054.0,3.0,10.0
366,9.0,2.0,9097.0,7.0,13.0
367,3.0,1.0,33.0,0.0,14.0
368,1.0,2.0,1019.0,3.0,13.0
369,1.0,2.0,12.0,6.0,3.0
370,5.0,0.0,54.0,1.0,15.0
371,6.0,0.0,6066.0,6.0,14.0
372,2.0,0.0,25.0,6.0,3.0
373,8.0,0.0,8083.0,1.0,16.0
374,4.0,2.0,4046.0,3.0,12.0
375,4.0,2.0,4044.0,12.0,11.0
376,5.0,2.0,5055.0,2.0,10.0
377,4.0,3.0,4044.0,4.0,13.0
378,0.0,0.0,2.0,3.0,12.0
379,0.0,2.0,7.0,3.0,4.0
380,3.0,2.0,3037.0,2.0,11.0
381,3.0,2.0,3035.0,11.0,17.0
382,0.0,0.0,4.0,0.0,5.0
383,3.0,2.0,3034.0,4.0,14.0
384,3.0,2.0,3035.0,2.0,10.0
385,1.0,0.0,11.0,3.0,7.0
386,11.0,2.0,11114.0,3.0,13.0
387,4.0,2.0,4043.0,1.0,12.0
388,4.0,1.0,4045.0,12.0,11.0
389,1.0,3.0,1012.0,1.0,20.0
390,2.0,1.0,25.0,5.0,6.0
391,0.0,2.0,4.0,3.0,16.0
392,5.0,2.0,5054.0,7.0,13.0
393,7.0,0.0,7072.0,5.0,15.0
394,7.0,2.0,7073.0,10.0,13.0
395,2.0,1.0,2026.0,2.0,13.0
396,3.0,2.0,3034.0,4.0,13.0
397,4.0,2.0,4042.0,4.0,20.0
398,1.0,2.0,1011.0,4.0,14.0
399,4.0,3.0,4049.0,6.0,13.0
400,1.0,2.0,1013.0,2.0,14.0
401,2.0,1.0,27.0,1.0,5.0
402,0.0,0.0,4.0,6.0,4.0
403,3.0,0.0,34.0,0.0,8.0
404,6.0,0.0,6062.0,7.0,13.0
405,5.0,0.0,5057.0,4.0,14.0
406,5.0,0.0,5053.0,5.0,17.0
407,5.0,2.0,5052.0,5.0,11.0
408,0.0,0.0,4.0,0.0,3.0
409,2.0,2.0,2021.0,3.0,11.0
410,1.0,2.0,1015.0,3.0,13.0
411,8.0,3.0,8084.0,4.0,11.0
412,3.0,1.0,3033.0,1.0,14.0
413,0.0,0.0,2.0,6.0,1.0
414,4.0,2.0,4044.0,2.0,13.0
415,2.0,3.0,2023.0,1.0,14.0
416,2.0,0.0,21.0,14.0,4.0
417,0.0,2.0,4.0,5.0,4.0
418,2.0,0.0,20.0,2.0,2.0
419,3.0,2.0,3032.0,5.0,16.0
420,1.0,2.0,1013.0,3.0,14.0
421,3.0,3.0,3032.0,2.0,13.0
422,4.0,1.0,4046.0,11.0,14.0
423,3.0,1.0,3033.0,12.0,13.0
424,3.0,1.0,3037.0,1.0,13.0
425,0.0,1.0,2.0,1.0,2.0
426,2.0,1.0,22.0,3.0,3.0
427,4.0,1.0,4043.0,9.0,12.0
428,9.0,2.0,9094.0,10.0,11.0
429,1.0,0.0,14.0,0.0,1.0
430,3.0,0.0,34.0,2.0,2.0
431,2.0,1.0,24.0,1.0,2.0
432,4.0,2.0,4044.0,4.0,11.0
433,4.0,2.0,4040.0,4.0,13.0
434,4.0,2.0,4042.0,2.0,11.0
435,7.0,1.0,7072.0,6.0,17.0
436,2.0,2.0,2025.0,5.0,11.0
437,1.0,2.0,13.0,1.0,1.0
438,3.0,0.0,35.0,3.0,3.0
439,2.0,0.0,23.0,1.0,5.0
440,5.0,3.0,5055.0,13.0,15.0
441,3.0,2.0,3032.0,3.0,15.0
442,1.0,0.0,12.0,2.0,6.0
443,3.0,2.0,3037.0,3.0,12.0
444,1.0,1.0,15.0,1.0,3.0
445,1.0,3.0,1016.0,1.0,15.0
446,1.0,2.0,1010.0,15.0,14.0
447,2.0,2.0,2024.0,1.0,17.0
448,2.0,3.0,2026.0,6.0,16.0
449,3.0,0.0,3034.0,5.0,14.0
450,3.0,0.0,31.0,0.0,3.0
451,4.0,0.0,4044.0,9.0,14.0
452,1.0,3.0,1014.0,3.0,12.0
453,3.0,3.0,3032.0,6.0,24.0
454,5.0,0.0,5054.0,9.0,13.0
455,3.0,0.0,3037.0,13.0,12.0
456,6.0,0.0,6066.0,3.0,13.0
457,0.0,2.0,5.0,3.0,6.0
458,6.0,2.0,6063.0,3.0,13.0
459,3.0,0.0,3034.0,6.0,12.0
460,2.0,0.0,23.0,2.0,2.0
461,4.0,0.0,4042.0,1.0,19.0
462,4.0,0.0,4046.0,1.0,11.0
463,2.0,2.0,2020.0,3.0,18.0
464,2.0,0.0,26.0,3.0,5.0
465,3.0,0.0,32.0,11.0,1.0
466,2.0,0.0,26.0,8.0,10.0
467,2.0,1.0,27.0,2.0,4.0
468,4.0,0.0,4043.0,2.0,18.0
469,5.0,1.0,5053.0,2.0,14.0
470,2.0,2.0,2028.0,2.0,14.0
471,5.0,2.0,5053.0,4.0,18.0
472,7.0,0.0,7077.0,5.0,13.0
473,0.0,1.0,5.0,3.0,6.0
474,5.0,2.0,5053.0,10.0,12.0
475,3.0,0.0,3033.0,2.0,13.0
476,2.0,0.0,26.0,1.0,6.0
477,0.0,2.0,0.0,1.0,4.0
478,6.0,0.0,6065.0,2.0,14.0
479,0.0,0.0,5.0,3.0,2.0
480,2.0,3.0,2024.0,2.0,10.0
481,2.0,2.0,2025.0,5.0,20.0
482,1.0,1.0,13.0,0.0,4.0
483,2.0,2.0,2024.0,12.0,11.0
484,1.0,2.0,1016.0,5.0,14.0
485,4.0,0.0,4043.0,4.0,13.0
486,4.0,2.0,4042.0,3.0,17.0
487,1.0,0.0,19.0,0.0,2.0
488,0.0,0.0,1.0,1.0,4.0
489,0.0,0.0,2.0,2.0,8.0
490,7.0,1.0,7071.0,4.0,11.0
491,7.0,0.0,7073.0,4.0,15.0
492,3.0,2.0,3034.0,11.0,11.0
493,1.0,2.0,1013.0,3.0,13.0
494,1.0,1.0,13.0,6.0,5.0
495,2.0,0.0,21.0,0.0,1.0
496,1.0,1.0,16.0,7.0,7.0
497,2.0,1.0,2020.0,5.0,11.0
498,0.0,0.0,4.0,2.0,1.0
499,3.0,3.0,3032.0,2.0,11.0
500,2.0,2.0,2024.0,4.0,10.0
501,7.0,1.0,7077.0,2.0,11.0
502,7.0,2.0,7072.0,3.0,13.0
503,5.0,3.0,5056.0,7.0,13.0
504,6.0,1.0,6061.0,4.0,13.0
505,3.0,0.0,32.0,17.0,6.0
506,1.0,2.0,1015.0,5.0,16.0
507,7.0,2.0,7074.0,8.0,17.0
508,3.0,0.0,34.0,9.0,3.0
509,1.0,0.0,21.0,1.0,5.0
510,1.0,1.0,13.0,4.0,3.0
511,2.0,2.0,2030.0,1.0,12.0
512,2.0,0.0,28.0,1.0,10.0
513,1.0,1.0,18.0,0.0,4.0
514,6.0,2.0,6067.0,11.0,16.0
515,1.0,0.0,13.0,5.0,3.0
516,2.0,0.0,20.0,0.0,1.0
517,1.0,1.0,12.0,8.0,3.0
518,3.0,0.0,3034.0,4.0,13.0
519,4.0,2.0,4043.0,2.0,16.0
520,5.0,2.0,5057.0,8.0,11.0
521,3.0,2.0,3031.0,2.0,13.0
522,5.0,0.0,5056.0,3.0,12.0
523,4.0,2.0,4044.0,4.0,17.0
524,2.0,1.0,23.0,1.0,0.0
525,3.0,0.0,35.0,6.0,12.0
526,1.0,3.0,1012.0,1.0,21.0
527,4.0,1.0,4048.0,5.0,14.0
528,2.0,0.0,21.0,6.0,3.0
529,3.0,2.0,3035.0,8.0,13.0
530,1.0,2.0,1015.0,1.0,10.0
531,1.0,0.0,15.0,1.0,5.0
532,8.0,2.0,8082.0,2.0,15.0
533,2.0,0.0,24.0,11.0,2.0
534,1.0,0.0,12.0,2.0,10.0
535,3.0,0.0,32.0,2.0,6.0
536,1.0,2.0,1013.0,1.0,12.0
537,2.0,2.0,2022.0,3.0,14.0
538,1.0,0.0,14.0,5.0,4.0
539,1.0,2.0,1013.0,3.0,17.0
540,6.0,2.0,6064.0,4.0,16.0
541,0.0,3.0,3.0,4.0,16.0
542,4.0,0.0,4047.0,4.0,17.0
543,2.0,0.0,24.0,6.0,5.0
544,1.0,1.0,14.0,5.0,4.0
545,2.0,0.0,25.0,9.0,7.0
546,2.0,2.0,2026.0,8.0,17.0
547,1.0,2.0,1020.0,3.0,11.0
548,2.0,0.0,20.0,1.0,10.0
549,1.0,3.0,1016.0,11.0,17.0
550,4.0,3.0,4049.0,7.0,20.0
551,4.0,2.0,4049.0,4.0,13.0
552,3.0,2.0,3033.0,2.0,13.0
553,3.0,0.0,3033.0,8.0,14.0
554,2.0,0.0,25.0,0.0,3.0
555,5.0,1.0,5056.0,6.0,12.0
556,3.0,0.0,37.0,9.0,3.0
557,6.0,1.0,6061.0,2.0,13.0
558,4.0,0.0,4041.0,7.0,11.0
559,0.0,2.0,3.0,2.0,7.0
560,3.0,0.0,34.0,0.0,2.0
561,8.0,2.0,8083.0,4.0,14.0
562,3.0,2.0,3036.0,2.0,16.0
563,2.0,2.0,2022.0,7.0,13.0
564,2.0,2.0,2023.0,4.0,14.0
565,4.0,2.0,4044.0,12.0,11.0
566,1.0,2.0,1014.0,7.0,11.0
567,2.0,0.0,24.0,3.0,4.0
568,3.0,1.0,3039.0,1.0,13.0
569,4.0,3.0,4044.0,9.0,18.0
570,2.0,2.0,2022.0,2.0,15.0
571,6.0,3.0,6067.0,2.0,14.0
572,4.0,0.0,4041.0,8.0,12.0
573,5.0,2.0,5053.0,3.0,15.0
574,1.0,1.0,12.0,1.0,11.0
575,3.0,2.0,3036.0,10.0,12.0
576,4.0,0.0,4047.0,4.0,14.0
577,2.0,0.0,24.0,2.0,7.0
578,3.0,2.0,3035.0,4.0,12.0
579,3.0,1.0,3039.0,5.0,10.0
580,3.0,2.0,3032.0,8.0,13.0
581,9.0,1.0,9097.0,2.0,16.0
582,3.0,1.0,3036.0,4.0,11.0
583,2.0,1.0,2024.0,2.0,16.0
584,3.0,3.0,3032.0,10.0,12.0
585,3.0,3.0,3035.0,6.0,17.0
586,3.0,1.0,3032.0,1.0,16.0
587,5.0,1.0,5059.0,3.0,12.0
588,1.0,0.0,12.0,4.0,1.0
589,4.0,2.0,4045.0,3.0,16.0
590,0.0,1.0,5.0,0.0,5.0
591,3.0,0.0,3034.0,4.0,17.0
592,2.0,2.0,25.0,0.0,4.0
593,3.0,3.0,3035.0,5.0,17.0
594,0.0,1.0,4.0,2.0,11.0
595,0.0,0.0,4.0,1.0,2.0
596,7.0,0.0,7075.0,7.0,19.0
597,0.0,2.0,5.0,5.0,8.0
598,1.0,0.0,16.0,2.0,5.0
599,5.0,0.0,5053.0,6.0,15.0
600,4.0,0.0,4043.0,2.0,11.0
601,5.0,2.0,5054.0,7.0,16.0
602,0.0,0.0,2.0,0.0,1.0
603,1.0,0.0,13.0,3.0,4.0
604,4.0,1.0,4049.0,6.0,14.0
605,0.0,1.0,1.0,3.0,2.0
606,2.0,2.0,2023.0,3.0,18.0
607,1.0,0.0,14.0,0.0,3.0
608,3.0,3.0,3032.0,5.0,12.0
609,2.0,1.0,2022.0,9.0,13.0
610,2.0,2.0,2023.0,1.0,14.0
611,3.0,2.0,3036.0,5.0,14.0
612,2.0,1.0,25.0,2.0,3.0
613,4.0,0.0,4047.0,4.0,16.0
614,9.0,0.0,9096.0,8.0,14.0
