,years_experience,degree,nr_commits,nr_languages,nr_stars
3171,1.0,3.0,1014.0,7.0,17.0
3365,3.0,1.0,3031.0,1.0,13.0
2511,2.0,2.0,2027.0,7.0,20.0
2674,1.0,3.0,1013.0,3.0,13.0
2056,4.0,1.0,4046.0,6.0,18.0
2437,2.0,2.0,2022.0,5.0,11.0
3311,1.0,3.0,1017.0,5.0,11.0
3442,4.0,1.0,4040.0,5.0,12.0
2316,3.0,1.0,3034.0,1.0,14.0
3651,3.0,1.0,3035.0,8.0,15.0
2236,2.0,2.0,2028.0,3.0,12.0
3174,3.0,1.0,3032.0,1.0,15.0
3681,2.0,2.0,2021.0,5.0,17.0
3240,1.0,3.0,1013.0,2.0,15.0
2997,1.0,3.0,1013.0,3.0,15.0
3105,3.0,1.0,3034.0,3.0,10.0
2981,1.0,3.0,1016.0,8.0,13.0
3280,2.0,2.0,2023.0,4.0,13.0
3137,1.0,3.0,1016.0,8.0,16.0
3317,2.0,3.0,2029.0,3.0,11.0
2523,1.0,3.0,1016.0,2.0,12.0
3432,2.0,2.0,2023.0,13.0,12.0
2086,1.0,3.0,1014.0,7.0,10.0
3099,1.0,3.0,1015.0,7.0,14.0
3715,1.0,3.0,1011.0,3.0,10.0
3102,3.0,1.0,3035.0,2.0,17.0
2340,2.0,2.0,2026.0,9.0,19.0
2208,1.0,3.0,1013.0,8.0,10.0
2754,2.0,2.0,2022.0,2.0,11.0
3725,4.0,1.0,4041.0,2.0,12.0
3897,4.0,1.0,4049.0,4.0,14.0
2272,1.0,3.0,1015.0,5.0,13.0
2131,2.0,2.0,2029.0,4.0,17.0
2411,1.0,3.0,1015.0,10.0,16.0
2682,3.0,1.0,3032.0,2.0,15.0
2245,2.0,2.0,2024.0,4.0,13.0
3325,2.0,2.0,2023.0,3.0,15.0
3051,2.0,2.0,2020.0,4.0,18.0
3653,2.0,2.0,2024.0,17.0,21.0
2041,2.0,2.0,2024.0,4.0,10.0
3324,3.0,1.0,3033.0,2.0,12.0
2253,2.0,2.0,2023.0,11.0,14.0
3397,2.0,2.0,2029.0,3.0,14.0
3594,1.0,3.0,1012.0,3.0,10.0
2926,2.0,2.0,2024.0,9.0,18.0
2587,4.0,1.0,4043.0,2.0,11.0
3327,2.0,2.0,2023.0,2.0,14.0
3465,1.0,3.0,1013.0,13.0,16.0
3690,2.0,2.0,2026.0,11.0,14.0
3645,3.0,1.0,3036.0,3.0,13.0
3239,1.0,3.0,1012.0,9.0,14.0
2351,1.0,3.0,1012.0,2.0,12.0
2550,2.0,2.0,2020.0,3.0,15.0
2560,3.0,1.0,3035.0,2.0,15.0
3519,1.0,3.0,1011.0,4.0,13.0
2564,2.0,2.0,2021.0,1.0,13.0
2955,4.0,1.0,4044.0,2.0,13.0
3252,2.0,2.0,2021.0,11.0,15.0
3357,3.0,1.0,3033.0,3.0,15.0
3299,3.0,1.0,3035.0,4.0,12.0
3463,1.0,3.0,1018.0,3.0,16.0
3930,1.0,3.0,1016.0,2.0,15.0
2976,1.0,3.0,1013.0,1.0,15.0
2477,2.0,2.0,2021.0,2.0,12.0
2079,2.0,2.0,2025.0,3.0,17.0
3592,1.0,3.0,1012.0,5.0,13.0
3198,1.0,3.0,1013.0,2.0,13.0
3828,5.0,0.0,5055.0,10.0,19.0
2927,2.0,2.0,2025.0,3.0,27.0
2494,3.0,1.0,3033.0,4.0,15.0
2480,1.0,3.0,1011.0,9.0,13.0
2416,2.0,2.0,2026.0,3.0,14.0
3607,1.0,3.0,1018.0,4.0,16.0
2044,1.0,3.0,1016.0,2.0,15.0
2366,1.0,3.0,1014.0,1.0,13.0
2582,2.0,2.0,2024.0,9.0,15.0
3115,1.0,3.0,1012.0,8.0,14.0
3567,3.0,1.0,3035.0,7.0,17.0
3236,1.0,3.0,1013.0,8.0,10.0
2051,3.0,2.0,3036.0,6.0,11.0
2284,2.0,2.0,2022.0,4.0,13.0
2667,2.0,2.0,2027.0,5.0,14.0
3682,2.0,2.0,2025.0,3.0,12.0
2803,3.0,1.0,3035.0,3.0,12.0
3339,1.0,3.0,1012.0,3.0,16.0
3095,1.0,3.0,1014.0,3.0,15.0
2070,2.0,2.0,2023.0,5.0,19.0
2385,2.0,2.0,2023.0,16.0,11.0
2334,1.0,3.0,1011.0,1.0,10.0
3831,2.0,2.0,2023.0,9.0,15.0
3821,1.0,3.0,1014.0,4.0,13.0
2225,2.0,2.0,2025.0,3.0,16.0
3532,2.0,2.0,2024.0,8.0,20.0
3256,1.0,3.0,1010.0,7.0,15.0
