,u_x1,u_x2,u_y,u_x3
2341,-2.7648482,-0.7265344,0.08928096,0.6705191
2342,-0.6926724,-0.68047506,0.3402549,0.09090642
2343,0.61535513,-0.54089886,0.13994563,0.18655449
2344,0.056938335,-0.04663589,0.18392706,1.0978119
2345,-0.5325035,-0.45565107,0.7469109,-1.7614161
2346,-0.44816232,-0.52326435,0.38515317,-0.17849272
2347,-0.13941368,0.23433477,0.88127995,-0.19117591
2348,-0.2868307,-0.17828566,0.7729224,-1.5068547
2349,0.42344353,0.059328094,0.32630086,0.28029895
2350,0.9468576,-0.99745685,0.07504618,1.5472401
2351,-0.59141856,-1.3211569,0.4319986,1.0305833
2352,-0.31061438,-0.66966987,0.8259256,1.4627684
2353,0.49217695,-0.06632532,0.78121924,-0.009686112
2354,-0.7745403,-0.37972277,0.9311943,-3.2615678
2355,2.2395532,2.9540725,0.48663318,-0.41463012
2356,0.09869887,-0.65673006,0.5848459,-0.4370977
2357,-1.8146465,0.032719698,0.4989258,-0.79563075
2358,0.88093925,0.65610534,0.12536299,0.28869516
2359,-1.2054138,1.1716142,0.58983755,1.3898456
2360,-0.7051111,0.11500308,0.6313032,0.3416869
2361,0.6932538,-1.8530841,0.3594824,-0.06640259
2362,-0.16817652,2.958038,0.27801907,-0.15225151
2363,0.31491724,0.5027424,0.3001703,-0.1418563
2364,-1.1245047,-0.00905738,0.2530353,-0.8008569
2365,-0.06528679,0.19251312,0.69740736,-0.34218127
2366,2.2186906,0.62105495,0.082024455,-1.0420085
2367,-0.87243885,0.3118547,0.58722353,-0.039550412
2368,0.08690716,0.5794666,0.23403549,-0.85831374
2369,0.2329778,0.122481436,0.0026096106,-0.58412397
2370,1.9013937,-0.30457604,0.54142165,-0.47740155
2371,-1.0310583,0.17678289,0.53954196,-0.19940348
2372,-1.1779876,0.13181807,0.85175145,-0.57013535
2373,-0.3329244,2.0943525,0.6422862,0.36089212
2374,0.0709761,-0.07544531,0.3025422,-0.2138256
2375,-0.71965694,0.54052895,0.9621568,-1.972416
2376,-0.43994692,-0.88758093,0.42564666,-2.4580345
2377,-2.2186887,0.3464973,0.7317933,1.3677549
2378,-1.3815846,-1.6907777,0.8208542,0.9486481
2379,0.2080609,-0.9045116,0.4173653,-0.43763757
2380,-1.2137372,-0.26242554,0.047679663,1.1287323
2381,-1.3575197,-0.6367953,0.9927492,-0.09396722
2382,-0.07014886,-0.02194893,0.22293091,-0.8605863
2383,-0.5584765,2.6969514,0.97702825,1.3810902
2384,1.668909,-0.62316376,0.827394,-0.43699083
2385,-0.8835429,-0.3640064,0.68467844,-0.10637457
2386,1.2300646,0.011073427,0.023203015,-0.5436507
2387,-0.20792273,0.06907817,0.8232882,-0.9512326
2388,-0.72037876,-0.72843087,0.81905067,-1.8989719
2389,0.17823026,0.053886652,0.057441473,-1.0262709
2390,0.5905007,0.13601984,0.669435,-0.5064008
2391,-0.13364595,-1.2011777,0.7268003,-1.8364545
2392,-1.4522333,-1.875742,0.29851985,2.0890572
2393,-1.4552447,-0.033327967,0.6013154,-0.6988902
2394,0.9215715,-2.2776675,0.9084685,-0.17154154
2395,1.4488028,-0.41778958,0.43107736,0.17987084
2396,-0.6779641,-1.8835988,0.32599592,0.18651527
2397,-1.4727228,-0.4881811,0.24503326,1.2401531
2398,0.6031792,-0.0530211,0.34880757,1.1367658
2399,1.1569585,-0.3328123,0.67740333,0.8521859
2400,0.23762603,0.6887671,0.12356293,0.20124595
2401,-1.3524851,1.0273196,0.092265844,1.2129989
2402,1.7384064,0.15808983,0.15792191,0.13729507
2403,-0.30020505,-0.12672499,0.7570187,0.21310858
2404,-0.3328442,0.6124012,0.7345021,0.59156007
2405,1.6866076,-0.838579,0.02526462,-0.39247254
2406,0.251649,-0.87541574,0.31127298,-2.2207353
2407,-0.6450096,-0.5182268,0.90189755,2.1796205
2408,0.95459515,-0.28674227,0.13936675,1.1559932
2409,-0.36860403,0.70799124,0.07332623,1.3354293
2410,-0.1165612,0.540651,0.14653242,0.17364931
2411,-0.9308306,-0.24981539,0.5501485,0.80647826
2412,-0.19328806,-0.2808545,0.78690076,-0.46569246
2413,-1.2550043,-0.8345163,0.20993459,-1.7314048
2414,0.8057211,0.49166903,0.21775901,0.8068113
2415,0.5768853,-1.8129297,0.8328898,0.54871845
2416,0.82595026,-1.0181805,0.29912436,0.23653285
2417,-1.4357669,0.865588,0.04214382,1.4573789
2418,0.40422246,1.1068338,0.007932067,-0.6213961
2419,-1.7546017,1.1007607,0.9813863,1.264695
2420,0.18592116,1.8435324,0.66210866,-0.24328224
2421,-1.6537561,-2.3772087,0.25311208,0.18714531
2422,0.319201,0.6678938,0.2837522,0.72731483
2423,-0.36311895,-0.46498084,0.47142863,0.4467667
2424,-1.8998795,3.1780558,0.3803563,-0.111635864
2425,0.6204872,-0.87675256,0.698519,-1.7692028
2426,0.60296416,0.20144813,0.34973145,1.0082937
2427,0.8726542,1.1814374,0.9725269,2.0399308
2428,0.027233405,-1.8435365,0.08105409,0.17030792
2429,0.39869043,2.1154702,0.06800437,0.15585634
2430,0.41030353,0.20220138,0.0946033,0.07715456
2431,0.77310055,0.07810586,0.9874344,-0.16861235
2432,0.28534627,0.96893007,0.65337825,-1.9119395
2433,-0.97182035,-1.5652779,0.8334471,0.19061947
2434,-0.47762793,1.2726264,0.43455482,1.2968827
2435,-0.07898334,-0.384125,0.3887173,-0.94201064
2436,-0.5450406,0.28764358,0.87534606,1.4299809
2437,0.0802218,-1.5459936,0.6954924,1.3222308
2438,-0.0434497,-0.3542221,0.36541414,0.11898835
2439,-0.065620385,2.7289164,0.8747498,0.49322754
2440,-0.78302944,-0.59809387,0.8172656,1.492747
2441,-1.1237797,0.5405926,0.0494529,0.26853216
2442,0.011051911,-0.14046891,0.06475043,-0.24736185
2443,1.330508,-0.13949816,0.13319921,0.7670821
2444,0.5572987,-0.5643054,0.76507616,0.69227606
2445,1.6810565,-0.2237552,0.5329673,0.66824913
2446,-0.95045966,-0.7541383,0.31877553,0.38719785
2447,-0.16289757,-0.13401832,0.10907328,-0.59251654
2448,-0.7010804,0.2653669,0.3425846,-0.34762853
2449,-0.011074174,-0.334365,0.023322344,0.06005401
2450,-0.4123117,0.3295571,0.123226404,-0.6353317
2451,0.070969805,-0.1787256,0.97106516,0.7986325
2452,1.574072,0.07858393,0.46421742,-0.33131942
2453,1.145342,-0.97741205,0.12192738,0.30005237
2454,0.19491115,-0.10906931,0.24204016,1.2585834
2455,0.35188505,0.25707176,0.6837164,-1.6939043
2456,0.31286025,-0.44848478,0.08066845,0.19728807
2457,0.04496811,2.0054326,0.7682791,-0.94457966
2458,0.91310614,-0.514332,0.7396494,-1.2050276
2459,-0.119141065,-0.578712,0.06963122,-1.0244508
2460,2.1786861,0.27171564,0.6423638,0.45681414
2461,-1.2430359,-0.17964232,0.468714,-0.51297665
2462,2.3257456,0.75590277,0.72763026,-3.052892
2463,0.72172016,-0.059743732,0.69101095,0.9708699
2464,-1.0070196,0.40075314,0.5760387,0.118085586
2465,-0.57823193,-0.32936224,0.8653852,-0.41861495
2466,1.3873047,-0.40659145,0.38907993,-0.11742408
2467,-0.94971776,1.1393663,0.91346633,-2.3147852
2468,-0.98542607,-1.7514653,0.58977795,-1.0923543
2469,-0.11823769,-0.1416731,0.40409374,-1.0418516
2470,1.6413794,-0.30477762,0.66402876,0.910767
2471,-0.414409,-1.1617229,0.52597404,-0.8762796
2472,-0.33769932,-0.38046512,0.0718956,-0.69272286
2473,-0.10831065,-1.690022,0.28765118,-1.0302325
2474,-0.15776683,-2.445464,0.90517867,1.240664
2475,0.67068785,-0.59797597,0.5374714,-0.17376383
2476,1.0849708,-0.50593376,0.38279963,-0.19328256
2477,0.034202345,-0.09099688,0.969162,0.52608055
2478,1.0418916,0.03605643,0.9213369,0.31335077
2479,-0.038806695,0.08027846,0.7118391,-0.085870154
2480,0.36198592,-0.6766735,0.0034303665,2.138292
2481,1.1327906,-0.13646154,0.24654114,0.058436688
2482,-1.0826117,-0.599913,0.8664659,1.7545844
2483,-0.4856832,0.30692425,0.19336176,-0.7795632
2484,0.267729,0.04923213,0.14208686,-1.334589
2485,-2.039647,-0.14559193,0.6745044,-0.00074277533
2486,0.125068,1.395736,0.7474189,-0.9577492
2487,-0.33104163,-0.13621815,0.34378517,-0.0929543
2488,1.1920929,0.98571336,0.35699213,-0.1899338
2489,-0.6283354,0.4447262,0.4531554,-0.8472536
2490,0.58607167,0.71225464,0.5068246,-0.55297184
2491,-1.0790626,-0.055204134,0.12441635,1.1331334
